	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SLC12A8	7.34587853571509	-2.18029246959279	0.579361726174512	-3.76326631720931	0.000167708437768971	0.00361608378473466	SLC12A8
SLC41A3	209.27868754565	0.729292577856314	0.224343039258859	3.25079209172529	0.00115083983460797	0.0131368743211949	SLC41A3
CHST13	25.6582855905254	4.25255786746152	1.1811507291103	3.60035155772605	0.000317787214762965	0.00559332310446421	CHST13
MGLL	1378.01466239167	0.976805667488737	0.27809494331109	3.51248985637267	0.000443928949902652	0.00692044964479915	MGLL
RAB7A	1459.88322433651	-0.315849556464197	0.119949657886621	-2.63318430439165	0.00845884321943872	0.0490644814286046	RAB7A
CNBP	1542.27041586396	-0.456010005952878	0.157239104833775	-2.90010558400818	0.00373036980872774	0.0287800811527023	CNBP
EFCAB12	20.1266559399261	2.1178068125075	0.727714772729075	2.91021550183089	0.00361179623708893	0.0282237231681244	EFCAB12
MBD4	408.170488449849	-0.600688046399618	0.142179914109706	-4.22484462844821	2.39105685422971e-05	0.000874490370724702	MBD4
NUDT16	281.842400161732	0.625397936299085	0.204989547171626	3.05087720290183	0.00228173872743778	0.0205946082039797	NUDT16
MRPL3	777.64387124649	-0.682424742694241	0.250159015040902	-2.72796382166224	0.0063726596844458	0.0408434867482003	MRPL3
TF	5.35382682592764	5.02685543239284	1.62177020684273	3.09961017361341	0.00193775495049566	0.0184807591592665	TF
ANAPC13	265.280016515591	-0.777125423864278	0.209122845094223	-3.71611921937143	0.000202306152622114	0.00404690366873035	ANAPC13
PPP2R3A	52.8245097647516	-1.01123527118056	0.353254496080033	-2.86262533782856	0.00420147049395965	0.0311091392377341	PPP2R3A
DZIP1L	52.6430663770273	1.6413475701285	0.450295070058013	3.6450489451662	0.000267340916881578	0.00497375138571159	DZIP1L
ARMC8	218.100721169116	-0.679216869905043	0.189884912193425	-3.57699230580871	0.000347570400193383	0.00590676183052842	ARMC8
CEP70	122.113199457697	-0.925127416133726	0.323406971534683	-2.86056732711624	0.00422883750339001	0.031210425566832	CEP70
FOXL2	43.0657426308099	1.29588531383809	0.407514146128608	3.17997626867442	0.00147287113737626	0.0153989925587758	FOXL2
U2SURP	1108.98721752347	-1.07312660570755	0.407920458984954	-2.6307251378807	0.00852029145170988	0.049253418354692	U2SURP
C3orf58	112.064388159735	-0.947844209308526	0.301254633878663	-3.14632242201556	0.0016533762885843	0.0166313704133188	C3orf58
TM4SF18	422.50095738923	-1.28219872556366	0.323485485153505	-3.96369786098813	7.3797643793188e-05	0.00199439202916523	TM4SF18
WWTR1	1423.87946180788	-0.446474359318146	0.15442477086277	-2.89120946609599	0.00383762243218243	0.0293482543089507	WWTR1
LOC646903	11.944927985257	-1.26284008397396	0.428228497420154	-2.94898656110439	0.00318817839444371	0.025853295720933	LOC646903
SUCNR1	2.54852768575011	-3.39234390438558	1.26999654224826	-2.6711442051489	0.00755931637883974	0.0458813068832097	SUCNR1
MLF1	93.7941423729872	-0.817024162983476	0.224327840615142	-3.64209881726258	0.000270424220392108	0.00501188072567136	MLF1
RARRES1	186.125421231298	3.5101406632072	0.934099363144541	3.75778081187284	0.000171426939710374	0.00364252254857751	RARRES1
C3orf80	31.0494376356939	2.75826211276745	0.836091362187062	3.29899606372244	0.000970312718731389	0.0118032356804408	C3orf80
SMC4	1836.43660094395	-1.10584638264286	0.40533446603134	-2.72823180685887	0.00636748446591166	0.0408290467910591	SMC4
MYNN	150.413601858839	-0.895174769994159	0.283474763614837	-3.15786406725944	0.00158929647264366	0.0162440748469475	MYNN
PRKCI	390.653439420844	-1.20887698881258	0.414629638608246	-2.91555855213419	0.00355052477917134	0.0278383457994287	PRKCI
SKIL	402.265917778691	-1.01573340613679	0.354120544083495	-2.86832668453514	0.0041264921204568	0.030654594418825	SKIL
TBL1XR1	382.775414613059	-0.921045236920921	0.342846255099952	-2.68646725236186	0.00722120264545443	0.0443492937856217	TBL1XR1
ZNF639	116.11642981058	-1.04438841745577	0.253326352947349	-4.12269945587871	3.74458129742494e-05	0.00121672767180515	ZNF639
NDUFB5	279.038176978571	-0.862053572051026	0.199401402152239	-4.32320717280044	1.53777203222806e-05	0.000639456870068167	NDUFB5
FXR1	1005.7469591277	-0.963550547024964	0.317809393259854	-3.03185043444303	0.00243059604963599	0.0214802580680038	FXR1
DVL3	456.447725154119	0.462171320617522	0.146386213482011	3.15720524237972	0.00159289186823413	0.0162570381175802	DVL3
VWA5B2	25.5846734444036	3.23173536074074	1.04094483146766	3.10461732749488	0.00190525346681874	0.0182930403578023	VWA5B2
CAMK2N2	12.5419898664459	3.20582147791233	1.20471244431058	2.66106778680028	0.00778932736025979	0.0467475700278458	CAMK2N2
FAM131A	45.5115243916227	1.3437921687542	0.401512994072441	3.34682112059305	0.00081743940430543	0.0104869098737749	FAM131A
PPP1R2	168.128043353237	-1.33865462476589	0.392356432030323	-3.41183300561371	0.000645276310683781	0.0089000993216918	PPP1R2
MIR570	5.6173349467109	5.09604910050061	1.53488074985116	3.32015962868436	0.000899659902053012	0.0111634530652617	MIR570
TNK2	229.463478502453	1.15249609188468	0.429647812365508	2.68242048188117	0.0073091525929428	0.044692989071596	TNK2
IQCG	53.7668738729519	-1.09220721282519	0.304698988581232	-3.58454492386346	0.000337666443406838	0.00580304495360435	IQCG
ABCA11P	16.6435352637628	-1.27888481824452	0.43791112264328	-2.92042095328619	0.00349558862867364	0.0275156982083539	ABCA11P
ZNF721	94.1429089219624	-1.28624452017569	0.409256083900235	-3.14288429854898	0.00167291951938916	0.016714628250407	ZNF721
MYL5	50.130319464831	1.99996586314516	0.6556788333689	3.05022178750116	0.00228672431827202	0.0206262828759823	MYL5
GAK	543.919492901865	0.675950248867073	0.217221092555604	3.11180761000014	0.00185945637139493	0.0179546125923496	GAK
DGKQ	145.744905894617	1.70323732996138	0.425625871972574	4.00172414817662	6.28825853037188e-05	0.00176071238850413	DGKQ
IDUA	192.486875414846	2.5490846894037	0.797971135927708	3.19445726121432	0.00140094026717151	0.0150337460928727	IDUA
CTBP1	769.405857681724	0.680947616926914	0.23694347157522	2.87388216438257	0.00405460208017073	0.0302622330470862	CTBP1
TMEM129	362.641076043616	2.40336436172173	0.501672685273539	4.79070204990588	1.66198767515391e-06	0.000132028842897334	TMEM129
NAT8L	159.400133294627	2.20382457215329	0.359962281306793	6.12237638941673	9.2189931309923e-10	3.9032658189765e-07	NAT8L
HAUS3	96.9714096204855	-0.760700462529658	0.211768807170638	-3.59212705918821	0.000327989852648385	0.00569984355871049	HAUS3
MXD4	361.896358885998	1.01034016337389	0.360108053181727	2.80565834184227	0.00502139033626843	0.0350521399437494	MXD4
ZFYVE28	35.1835814526521	1.99925872094046	0.695048069260929	2.876432306425	0.00402198453328121	0.0301060165080181	ZFYVE28
GRK4	2.99059382823876	4.1898218205023	1.59009418622236	2.63495197756568	0.00841491876100642	0.048899231095517	GRK4
LYAR	189.664213214706	-1.02944456839859	0.272639110072999	-3.7758506771936	0.000159462503783873	0.00349217884462111	LYAR
STK32B	201.338153302404	-0.86415023323496	0.304543499965259	-2.83752643984698	0.00454645811335101	0.0329427721238901	STK32B
MRFAP1	2056.38758114494	-0.56886085207012	0.129505579058953	-4.39255865425817	1.12024393633455e-05	0.000503281295127537	MRFAP1
BLOC1S4	124.817427242518	1.34501818453247	0.330196163449384	4.07339131527691	4.63334783714147e-05	0.00138623417517218	BLOC1S4
SH3TC1	110.841846536253	1.36760108343513	0.41897526229329	3.26415711502743	0.00109790264259882	0.0127091099605557	SH3TC1
ZNF518B	85.6610276482227	-1.11175954497812	0.355979465542619	-3.12310021389426	0.00178956803365417	0.0174242819276767	ZNF518B
FBXL5	232.946224825427	-0.828701644498239	0.242856117430084	-3.41231529708868	0.000644135621765166	0.00889314516531907	FBXL5
FAM200B	133.505248394406	-1.03016385681773	0.332548398107711	-3.09778625511245	0.00194971996598576	0.0185507137571094	FAM200B
CD38	82.0055680436478	-1.17031453930982	0.408576795877672	-2.86436858656116	0.00417841491282479	0.0309712536668371	CD38
FGFBP1	45.0416957728282	-2.53961046858397	0.65882848205556	-3.85473691219349	0.000115854146681562	0.00275871894623815	FGFBP1
TAPT1-AS1	13.2628961110718	2.03235526084145	0.69439045384824	2.92681912543346	0.00342447975885187	0.0271934370951607	TAPT1-AS1
ANAPC4	169.488661662323	-0.651963433715486	0.225906520702074	-2.88598767175604	0.00390187441022589	0.0295146765668426	ANAPC4
STIM2	161.145594186776	-0.835960627850258	0.237705682023028	-3.51678857962374	0.000436801551329625	0.00684959739077163	STIM2
TLR1	25.313033574368	-1.17110741690057	0.42589676795138	-2.74974478565251	0.00596416971451455	0.0393443716955606	TLR1
TMEM156	235.06912655082	-1.27552390383708	0.286205275937494	-4.45667501991001	8.32406448646047e-06	0.000410967593656628	TMEM156
WDR19	162.087435847509	-0.934375471423738	0.282377555083649	-3.30895800534481	0.000936438818882162	0.0115175380082936	WDR19
DCAF4L1	3.15733702519757	-3.33458825786764	0.938002274945545	-3.55498952074634	0.000377994154345446	0.00625750512383243	DCAF4L1
GUF1	216.341360209895	-0.943474992263799	0.286715307999074	-3.29063348186085	0.000999620635182908	0.0120714775408605	GUF1
CEP135	119.60525696009	-1.33767804705991	0.506959637101631	-2.63862830324645	0.00832421943252824	0.0485214826496807	CEP135
PAICS	2217.23649085895	-0.452273391487816	0.170329896475402	-2.65527896656198	0.00792428460976949	0.0472346862490185	PAICS
SRP72	763.124690203677	-1.11315418359239	0.410252386590514	-2.71333993409151	0.00666087389133281	0.041883766881054	SRP72
IGFBP7	313.637793540703	3.22630693872113	0.90142675110194	3.57911159700682	0.000344764231934504	0.00587444615681572	IGFBP7
UBA6	311.231078990188	-1.0503963590586	0.394466212175848	-2.66282973455365	0.00774866109088597	0.0466254490791812	UBA6
CXCL1	665.762260925535	3.61792629562772	0.996488985076138	3.63067364497891	0.000282682443820941	0.00516968469249501	CXCL1
CXCL3	252.404487667704	3.14198895472102	1.04590049842961	3.0040992995401	0.00266368372446743	0.0225967689368736	CXCL3
CXCL2	131.729142902991	2.04369216632566	0.598181426251517	3.41650889953636	0.00063429590540992	0.00881829093570886	CXCL2
EREG	373.932969310622	-2.42709958954819	0.690629777143281	-3.5143280377913	0.000440868013043716	0.00688684535453765	EREG
THAP6	67.7375420724462	-0.909940316193723	0.302255661424255	-3.01049883368935	0.00260818949660061	0.0223955015767812	THAP6
SDAD1	165.202852590963	-0.937935772986734	0.262288591121944	-3.57596862667453	0.000348933499911039	0.00590945316455398	SDAD1
ANTXR2	25.9394448980747	-1.93573255383283	0.388980448337031	-4.97642635281148	6.47689029514078e-07	6.32832945480468e-05	ANTXR2
THAP9-AS1	140.220400332166	-0.880867688454035	0.263213397287608	-3.34659138756349	0.000818117074321115	0.0104869098737749	THAP9-AS1
HERC6	97.8042361115291	-0.80691284221608	0.2548650949209	-3.16603904691818	0.00154530048738628	0.0159225209511512	HERC6
HERC5	101.494199472053	-1.24220925313482	0.329353965142366	-3.77165416119359	0.000162168918129253	0.00352932106557933	HERC5
ADH6	30.6682230862814	5.08876899852921	1.65528962510621	3.07424689996633	0.00211034702086662	0.0195882014134512	ADH6
UBE2D3	1227.89811888407	-0.50634803714843	0.193031584432447	-2.62313568340226	0.0087124567849221	0.0498078748768132	UBE2D3
CENPE	421.752428098812	-1.51625465286309	0.567829659571865	-2.67026321591993	0.00757918069751433	0.0459220783632568	CENPE
ELOVL6	454.363641825872	-0.698239873794958	0.221382396420496	-3.15399907618994	0.00161049595643472	0.016338160024889	ELOVL6
BBS7	129.827254917884	-0.782557925128194	0.253180759529433	-3.09090598583665	0.00199546803910219	0.0188637885266142	BBS7
ELMOD2	199.644181419005	-0.694316091651719	0.240568640534104	-2.88614546813008	0.00389991856202464	0.0295146765668426	ELMOD2
LSM6	91.5060080074378	1.8884891341273	0.382771249942364	4.93372774055434	8.06748752598098e-07	7.61614430493285e-05	LSM6
SLC10A7	30.1714896634232	-0.921366549074833	0.347439277194146	-2.65187792386519	0.00800454767984888	0.0474298304422598	SLC10A7
PLRG1	501.85223735735	-0.557435673933963	0.184479633051521	-3.02166512754437	0.00251388484680421	0.0218841115760426	PLRG1
FGB	106.64099708644	2.56906282384565	0.762121797447053	3.37093471470238	0.000749136086875198	0.00988378603004746	FGB
FGA	201.423290741111	1.34812700545137	0.381731272976572	3.53161268381097	0.000413033840775765	0.00662561288555567	FGA
PPID	407.423927578127	-0.830352044350582	0.275223813170842	-3.01700654018317	0.00255284303944954	0.0220856488837083	PPID
HPGD	1237.57581065977	-1.25644258744825	0.398118330405967	-3.15595261882826	0.0015997484527434	0.0162981395775757	HPGD
ING2	96.3132222327691	-0.909231171644753	0.289302438665995	-3.14283963812167	0.00167317477388374	0.016714628250407	ING2
RWDD4	132.371907329307	-1.37939918423079	0.254314346183767	-5.42399280626518	5.82822284041064e-08	1.01150757328664e-05	RWDD4
SLC12A7	509.167892677215	1.10404028967402	0.264950341111353	4.16697062945096	3.08674249747888e-05	0.00105705799447978	SLC12A7
LPCAT1	869.681113730571	0.79117507873067	0.250481194734117	3.15862066839187	0.00158517670137963	0.0162138278709196	LPCAT1
C5orf38	20.0547106710208	1.5085396899328	0.521651030141584	2.89185605465661	0.00382973367900285	0.0293288199459461	C5orf38
CCT5	4085.41883882474	-0.648413336200087	0.167672538651723	-3.86714092488886	0.000110118798636489	0.00265272388715348	CCT5
C5orf22	173.161107318914	-1.12824844000106	0.413750280061513	-2.72688260134427	0.00639357822513334	0.0408837871677634	C5orf22
SUB1	1283.79478545818	-1.07676588628754	0.245569285905201	-4.38477426978883	1.16106112547594e-05	0.000515565390114863	SUB1
TARS	1902.13373015891	-0.728289857422009	0.238239749340075	-3.05696198656762	0.00223592629524283	0.0204318915612379	TARS
BRIX1	475.513443886333	-0.992566404266553	0.212626163841021	-4.66812920073509	3.03954744709149e-06	0.000200075174204196	BRIX1
DNAJC21	256.094572389026	-0.8697007892683	0.331719366614497	-2.62179684636565	0.00874675526580554	0.0499426500097405	DNAJC21
PRKAA1	540.54093589776	-1.29354310761065	0.465173442466394	-2.78077592037964	0.00542291542026109	0.0368705470812107	PRKAA1
HMGCS1	2168.53135976535	-1.27569507135451	0.394672886398498	-3.23228454580598	0.00122804704204014	0.0137046911113297	HMGCS1
C5orf34	82.8696003607963	-1.16425241058239	0.405214459896929	-2.87317587550684	0.00406367821670457	0.0302976051461026	C5orf34
MRPS30	232.709904285955	-0.767165127498499	0.24344356912819	-3.15130578411186	0.00162542221858197	0.0164448944518663	MRPS30
GPX8	510.319560478202	-0.856781864028298	0.19424550246122	-4.41081957199679	1.0298010095648e-05	0.000480136771930723	GPX8
CCNO	50.7073411665589	1.8145206010383	0.437261662181025	4.14973632032505	3.32858483851584e-05	0.00112065029792152	CCNO
MIER3	192.752398740128	-1.31372763715485	0.463108574083619	-2.83675947860478	0.00455739296407693	0.0329756056416794	MIER3
GPBP1	502.804364026365	-0.700526635569855	0.205360162082981	-3.41120998573612	0.000646752623717582	0.00890664774267561	GPBP1
PART1	20.5206773787639	4.50735156279963	1.28037176787089	3.52034594631435	0.000430984271830244	0.00680419462826234	PART1
SMIM15	421.781590191805	-0.86774132523821	0.323229256701876	-2.68460019396869	0.00726166140935125	0.0444804617323348	SMIM15
SGTB	141.26478064198	-1.14531161986666	0.425875391007315	-2.68931157810663	0.00715995549572546	0.0440699992010027	SGTB
CENPH	237.576680303442	-0.764215762371424	0.275591177743228	-2.7730051761071	0.0055541237286762	0.03747089171273	CENPH
TAF9	744.357440778684	-0.633302990954883	0.223987084758036	-2.82740851616072	0.00469264214937891	0.0336061486986787	TAF9
RAD17	228.075476305321	-1.29001096200176	0.301192693768964	-4.28300881359125	1.84382864936614e-05	0.000736029956734708	RAD17
MRPS27	989.409598929928	-0.376343958668219	0.141849959057603	-2.65311291711683	0.00797531860763157	0.0473288492820997	MRPS27
HMGCR	852.580439543644	-1.28734745435516	0.412878536320062	-3.11798105522544	0.00182094508083867	0.0176682254649152	HMGCR
POC5	104.534752940178	-0.572608967465586	0.21729205796355	-2.6352043090394	0.00840866530765406	0.048891332367267	POC5
AGGF1	404.41329379519	-0.939883705251254	0.300039508551105	-3.13253314468473	0.00173304858838754	0.0170896954644212	AGGF1
RASGRF2	25.3334897705168	-1.78771162864575	0.465268879030034	-3.84231937535274	0.000121877101401608	0.00285715916238804	RASGRF2
XRCC4	123.04751163988	-1.30356797240027	0.412943189410191	-3.15677314901879	0.00159525398937623	0.0162692618536968	XRCC4
POLR3G	94.5141559273732	-1.53240738341171	0.412408485239328	-3.71575134425867	0.00020260075306351	0.00404690366873035	POLR3G
RIOK2	211.516833443822	-0.946194402291696	0.248337054228058	-3.81012171233524	0.000138898393839139	0.00317781294419253	RIOK2
CHD1	445.837874099892	-1.00718243429446	0.376972738415041	-2.67176464412015	0.00754535490566576	0.0458363907573748	CHD1
SLCO4C1	8.77893860773495	-2.05763399418752	0.729430261819605	-2.82087829623991	0.00478923685697048	0.0338982864060747	SLCO4C1
REEP5	1197.43978467811	-0.675783262000166	0.175719475428688	-3.84580741748469	0.000120156111245201	0.00283106439513987	REEP5
TMED7	369.934490134403	-1.38527013879317	0.465641785935849	-2.97496955950603	0.00293017623040012	0.0241690193100594	TMED7
ATG12	321.393984959571	-0.511601513046261	0.172971256395942	-2.95772559965209	0.00309917872921128	0.0253522981291218	ATG12
AP3S1	345.168341337268	-0.840563397410452	0.311877532626737	-2.69517137169499	0.00703524373439992	0.0435325179171991	AP3S1
SNX24	138.206896304779	-0.494863495935806	0.18029952546289	-2.74467442254949	0.00605709567647472	0.0396021248440359	SNX24
CEP120	229.493645011332	-1.13684409909505	0.385296829392881	-2.95056697166805	0.00317191270567433	0.0257747354391749	CEP120
PHAX	343.565075511223	-0.603553766778555	0.226869366808752	-2.66035814031844	0.00780576015423449	0.0467475700278458	PHAX
SHROOM1	151.495124080088	1.35110093343879	0.449540601204486	3.00551480738045	0.00265131686530091	0.0225436257483992	SHROOM1
GDF9	4.51012056052295	-1.90243548512226	0.700426251158125	-2.71611105662682	0.00660537565778074	0.0416848729406109	GDF9
ZCCHC10	109.999514370782	-1.35146871473067	0.29831286307528	-4.53037358429169	5.88794776549198e-06	0.000325163660788355	ZCCHC10
HSPA4	2157.54041720522	-0.605311604135935	0.229119791628599	-2.64190011623762	0.00824423649717917	0.048236378701251	HSPA4
TCF7	92.4628527922818	1.20735730828716	0.33388784973074	3.61605643709652	0.000299125187186226	0.00538596178000037	TCF7
UBE2B	290.570149372551	-0.787354365777953	0.208234229145835	-3.78109962520396	0.000156137171476265	0.00343477932560725	UBE2B
C5orf24	425.154227300979	-1.21148861946634	0.400690758585857	-3.02350027672713	0.00249868800319356	0.0218077375880891	C5orf24
HNRNPA0	1642.5697435369	1.23278623033253	0.195847979304965	6.29460786221797	3.08177924491902e-10	1.59476368925958e-07	HNRNPA0
EGR1	8.61000667136085	-2.52830488314668	0.655277073984664	-3.85837530950434	0.000114143276112254	0.00273083879082263	EGR1
PAIP2	724.279177739509	-0.754396236161335	0.233715032298626	-3.22784644505629	0.00124725907197022	0.01386372613649	PAIP2
PROB1	15.4882843667151	3.51816856842953	1.17050327339256	3.00568879079897	0.00264980045246559	0.0225436257483992	PROB1
HBEGF	23.3439874116709	-2.31913314524411	0.452990684836752	-5.1196044927058	3.06177087243356e-07	3.62469325404486e-05	HBEGF
APBB3	87.2438336967491	2.00303063414018	0.633045385772818	3.16411852792338	0.00155553431746069	0.0159690855867456	APBB3
NDUFA2	668.946395636667	1.60993343776651	0.612195358091413	2.62977073655974	0.00854424678590521	0.0493102916533117	NDUFA2
HARS2	442.629985617687	0.541563033038346	0.171394438475161	3.15974682642244	0.00157906285991839	0.0161631254789595	HARS2
PCDHB11	3.19055177352323	4.28183119960203	1.62246241950905	2.63909422376495	0.0083127872846536	0.0484930145204372	PCDHB11
PCDHGA6	3.88903456194924	4.56910047087103	1.64279802702774	2.78129167170827	0.0054143068438565	0.0368477039040537	PCDHGA6
FCHSD1	141.743847710844	1.12501639529485	0.4248981542425	2.64773189542447	0.00810337618563978	0.0477316967327627	FCHSD1
PCDH1	16.9570880932522	1.85921969909572	0.691713651516296	2.68784589550915	0.00719145770700252	0.0442054760590582	PCDH1
NDFIP1	819.800035344863	-0.542602759143382	0.17616743486717	-3.08004007410622	0.00206972744555381	0.0193866760040851	NDFIP1
SH3RF2	76.5209405071729	0.704640944089904	0.244107212280669	2.88660436333083	0.00389423572549112	0.0295066494341442	SH3RF2
LARS	1146.13778352602	-0.553034209084625	0.186950289829503	-2.95818856225891	0.00309452764685086	0.0253367002631424	LARS
GRPEL2	134.511959867588	-1.06116597085671	0.301968674932048	-3.51415911301233	0.000441148482129344	0.00688684535453765	GRPEL2
SYNPO	713.168435941039	0.856683539156567	0.200283562063507	4.27735322025541	1.89128581142536e-05	0.000741832018563342	SYNPO
RBM22	437.568370914064	-0.607444040130646	0.21789610767101	-2.78776911906932	0.00530723527500298	0.0363493584619322	RBM22
CNOT8	381.863564024778	-0.574611857916621	0.212528503695307	-2.70369314198164	0.00685735828608969	0.0427727723094844	CNOT8
TIMD4	31.1538980754278	-1.44691458825493	0.526613107874766	-2.74758559294924	0.00600358364981579	0.0394738239332649	TIMD4
HAVCR2	1.41100033975082	-3.47613334621426	1.19180150905568	-2.91670493769433	0.00353750244154305	0.0277674068051908	HAVCR2
MED7	126.495279701473	-0.568350643702851	0.195129021874931	-2.91269150145763	0.00358328411611744	0.0280165896308857	MED7
SLU7	490.298656537029	-0.598481465752801	0.211082979631156	-2.83529002100776	0.00457841013402712	0.0331105312591237	SLU7
PTTG1	1058.82471652082	-1.27725546549022	0.223981262804015	-5.70251033278541	1.18055752689324e-08	2.9288922236575e-06	PTTG1
NUDCD2	328.803470121627	-0.575058461669641	0.166356099262396	-3.45679217184933	0.000546646260744921	0.00795598078659171	NUDCD2
HMMR	668.759748659889	-1.60692304615566	0.594744938379473	-2.70186922571231	0.00689508761405109	0.0429314456967566	HMMR
NPM1	11479.898158368	-0.8790908753287	0.215150158682688	-4.08594109672593	4.38985151363464e-05	0.00134323021261643	NPM1
SFXN1	672.783842087339	-0.550742157502481	0.173894064914373	-3.16711302236607	0.00153960468429436	0.0159107667521899	SFXN1
CPLX2	16535.3207467789	1.65868300031164	0.304989826361404	5.43848632624929	5.37351329676513e-08	9.62547792082083e-06	CPLX2
TSPAN17	628.134394314696	0.999673966678681	0.252078667410915	3.96572219675021	7.31740491543363e-05	0.00198521905783376	TSPAN17
FGFR4	930.505331239327	2.28220885740416	0.694127174620384	3.28788288493718	0.00100943822125364	0.0121167275149105	FGFR4
MXD3	238.863463941491	2.56614917573163	0.275701230227634	9.30771753761445	1.30608799786773e-20	9.12433075310397e-17	MXD3
LMAN2	1607.42764153953	1.05257225171838	0.339565054585942	3.09976611993204	0.00193673506823577	0.0184807591592665	LMAN2
RGS14	93.7266719391076	2.20527060979254	0.65381816806968	3.37291118156496	0.000743779407475917	0.00985308431561695	RGS14
DBN1	870.559271338553	0.902548857007337	0.288815361365816	3.12500295254088	0.00177803275161838	0.0173968302560308	DBN1
PDLIM7	525.959157266081	1.4152838955564	0.483262118496416	2.92860508073714	0.00340486721587161	0.0271070112479534	PDLIM7
FAM193B	319.034287929925	1.83624433193005	0.583828232837976	3.14517905892304	0.00165985203936089	0.0166725037339687	FAM193B
TMED9	1949.83986008452	1.12730695263599	0.402137114052711	2.8032900054289	0.00505841616003589	0.0352148433423126	TMED9
LOC728554	127.266494089344	1.86659984110388	0.606258523342414	3.07888428654656	0.00207777366799979	0.0194055171719873	LOC728554
N4BP3	16.0478331337428	2.3133428848718	0.816361718230923	2.83372288681649	0.00460092103822921	0.033187438691863	N4BP3
CLK4	126.5121400643	-0.822237131220329	0.310904996153129	-2.64465718272136	0.00817737173801973	0.0480868004729005	CLK4
MAPK9	386.865908455784	-0.868237588822003	0.264993420581473	-3.27644960737831	0.001051210699481	0.0124259863732221	MAPK9
MGAT1	816.102894249024	1.5630846143	0.406544603393316	3.84480473053478	0.00012064847300377	0.00283787957038497	MGAT1
TRIM41	418.075607197928	1.2857232098285	0.360689970013106	3.56462146641279	0.000364381678451724	0.00611915962899939	TRIM41
FOXQ1	104.682768599677	2.33653646635936	0.830621663726989	2.81299726264705	0.0049082068984591	0.0344783643968178	FOXQ1
RIPK1	235.178492043729	-0.441166426840214	0.16190187235815	-2.72490009173143	0.00643209472379698	0.0410736871484878	RIPK1
PPP1R3G	14.7957464033926	6.49129292808303	1.54461619105551	4.20252808799526	2.63950484558911e-05	0.000950493858313685	PPP1R3G
RREB1	203.014256869257	0.78600807584809	0.257098145386611	3.05722966093797	0.00223393046038043	0.0204318915612379	RREB1
SNRNP48	143.197816768015	-1.02899027928936	0.337937275664052	-3.04491499870022	0.00232746079815497	0.0208323397000777	SNRNP48
EEF1E1	51.8142329366327	-1.3615156355803	0.393204267244802	-3.46261663211462	0.000534950008211891	0.00787599738117655	EEF1E1
PAK1IP1	188.739898724704	-1.08273216344405	0.263063923390043	-4.11585195526294	3.85751860359069e-05	0.00123088281345074	PAK1IP1
SMIM13	144.856162024647	-0.824288805133105	0.254107444033276	-3.243859337805	0.00117921964577629	0.0133086081508775	SMIM13
TMEM170B	70.3661618681861	-1.44301409376981	0.345790795658963	-4.17308416500763	3.00503868665648e-05	0.00103835910999829	TMEM170B
RBM24	146.01967032262	-0.911613901613916	0.327304413168543	-2.78521726239141	0.00534918680121703	0.036564989230237	RBM24
NHLRC1	23.0333014531249	1.27968787547078	0.423132821570021	3.02431721255406	0.00249195004210237	0.0217783012442782	NHLRC1
DEK	1148.75272441804	-1.27930077047346	0.475342946821867	-2.69132166371004	0.00711695375804548	0.0438632897694801	DEK
GMNN	322.59649220248	-0.785856782329647	0.239667736729618	-3.27894272734846	0.00104196780314218	0.0123376052080529	GMNN
SLC17A3	39.6011712380361	2.09499580018378	0.754115228646656	2.77808446322385	0.00546804024809019	0.0371231576026804	SLC17A3
HIST1H3B	16.832787830431	-3.66842560823089	0.657527880000016	-5.57911796566071	2.41741260436856e-08	5.36128395368851e-06	HIST1H3B
HIST1H4C	5.96462561979468	-3.76665780510848	1.28280750647259	-2.93626111953919	0.00332194564228979	0.0265984094636521	HIST1H4C
HIST1H1E	15.1809650641872	-3.24616313052345	1.1597249180042	-2.7990802647492	0.005124839662789	0.0355356127883315	HIST1H1E
HIST1H1D	11.0667727358259	-3.53767508820585	1.22339653238552	-2.89168310891619	0.00383184227201366	0.0293288199459461	HIST1H1D
HMGN4	470.916002266049	-0.900892194584046	0.288808782472365	-3.11933794696928	0.00181257935873233	0.0175992764421182	HMGN4
LOC100270746	6.22480845378793	5.24273789696306	1.57083185498422	3.33755511790008	0.00084518956621562	0.0106772048997872	LOC100270746
HIST1H2BK	492.81465268087	-0.687449862419265	0.252258114771397	-2.72518433368238	0.00642655963862514	0.0410571062052448	HIST1H2BK
ZNF184	51.088960024991	-1.42218511787457	0.458658809217482	-3.10074741680195	0.00193032872896341	0.0184403040249146	ZNF184
HIST1H2AI	11.4686978948382	-2.25191186024642	0.795363614093902	-2.83129856626878	0.00463594240788787	0.0333473592376381	HIST1H2AI
HIST1H3H	25.0465445097492	-1.8197005976828	0.625393911778117	-2.9096871002614	0.00361790764387517	0.0282556766910139	HIST1H3H
HIST1H1B	4.61288127560617	-5.66778520061484	1.98062831380727	-2.86160970289268	0.00421495605896848	0.0311623026848488	HIST1H1B
HIST1H3J	6.90265294659959	-3.18507286853132	1.1970747053382	-2.66071353302169	0.00779752669213329	0.0467475700278458	HIST1H3J
ZSCAN12P1	5.10062750203667	-2.69979227912175	0.60364759603282	-4.47246422724918	7.7323338535344e-06	0.000390022269319793	ZSCAN12P1
