	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PCDH12	6.20626229366975	6.18742362074759	1.43408023585898	4.31455888313076	1.599219055585e-05	0.000367246304149211	PCDH12
SPRY4	173.108924048505	1.71433042540159	0.572035113671295	2.99689719115161	0.00272742677568203	0.0224356850087484	SPRY4
FGF1	3.90530010947584	5.51887360451163	1.55805934774359	3.54214594745968	0.000396885816563096	0.0054019899287828	FGF1
ADRB2	8.02672475348646	2.93525980849641	0.862075153569203	3.40487693717156	0.000661938765292446	0.0078961131635249	ADRB2
SH3TC2	8.99146386872543	2.27177467708649	0.780254347465537	2.91158220965483	0.00359603264105005	0.0272373069404719	SH3TC2
ABLIM3	237.666500595923	1.484830986422	0.262534039309231	5.65576559264023	1.55153100761604e-08	7.89517710466435e-07	ABLIM3
PCYOX1L	66.7728495314958	-1.62825017930196	0.415870991570616	-3.91527712272637	9.03004282604951e-05	0.00162395709939959	PCYOX1L
HMGXB3	702.998334975468	0.808894752630439	0.209136367213099	3.86778618855044	0.000109827896765237	0.00190374951404413	HMGXB3
CSF1R	2.66341665870946	4.96665414215514	1.71095329334201	2.90285781703238	0.00369774474465631	0.0277671899942498	CSF1R
CAMK2A	9.57210858513061	2.75547183511681	0.920430780594709	2.9936763233151	0.00275638188947819	0.0225101728287234	CAMK2A
ARSI	190.876530343959	1.34606620232593	0.436799649017314	3.08165586981179	0.00205852670083093	0.01848545969182	ARSI
NDST1	1211.25067143345	1.15224668911631	0.371623045271759	3.10057921266346	0.00193142545620891	0.0176268815072761	NDST1
TNIP1	3318.70933717098	1.43639600735035	0.471405638047176	3.04704885011706	0.00231100149137712	0.0199396236577779	TNIP1
GALNT10	1944.65171009285	-0.951112909584314	0.241215188641985	-3.94300589004771	8.04666783719556e-05	0.00147159864062635	GALNT10
SGCD	101.654754598644	-1.29426051496947	0.399048855229952	-3.2433635581379	0.00118127373539248	0.0123304050981061	SGCD
HAVCR2	4.43685363444724	5.70302725389934	1.50452427244319	3.79058507619703	0.000150292841792216	0.00245326128388412	HAVCR2
CYFIP2	303.604416957328	-1.52621310490839	0.22512813362177	-6.77930865572105	1.20752305812046e-11	9.65587188261321e-10	CYFIP2
NIPAL4	161.551441613918	1.64556295422921	0.30401190981748	5.41282397527506	6.20384697178547e-08	2.8061441151167e-06	NIPAL4
ADAM19	483.33130836371	2.27467106172579	0.416842075999227	5.45691328370125	4.84482809690328e-08	2.22895276211639e-06	ADAM19
SLU7	528.634094020335	0.589344495211713	0.202418267522578	2.91151832502458	0.00359676808935516	0.0272373069404719	SLU7
WWC1	1424.17242170192	0.981187527105789	0.335395851788997	2.92546112861011	0.00343946142468713	0.0264032713024268	WWC1
STK10	437.805878134322	1.01247525441427	0.267792303730044	3.78082282541966	0.00015631088795186	0.00252998163312946	STK10
NEURL1B	57.6264799016185	-2.45886080423187	0.594499978931177	-4.13601495605186	3.53389168754028e-05	0.000732628100778026	NEURL1B
DUSP1	1588.56087995102	1.94676618473018	0.362861397798727	5.36504074707339	8.09309470665239e-08	3.58392054769913e-06	DUSP1
CREBRF	74.781847506274	1.32087479287962	0.41426771844879	3.18845696648917	0.00143034298284211	0.0141288438466919	CREBRF
STC2	641.394093185754	3.54869074211173	0.282793941976249	12.5486802062039	4.04190613107626e-36	3.01660927582658e-33	STC2
CPLX2	12058.0451221858	-3.45377134384333	0.348953116196975	-9.89752257118048	4.26714466319166e-23	1.39816637573943e-20	CPLX2
GPRIN1	133.819244918838	-1.00378181402794	0.378217569843361	-2.65397986255282	0.00795485740260329	0.0478573911090786	GPRIN1
FGFR4	595.435280985806	-2.91052415677802	0.438423267996257	-6.63861699238751	3.16639974148289e-11	2.37639185067492e-09	FGFR4
MXD3	317.742882417466	-4.17493195931448	0.793382111577117	-5.26219572938868	1.42345110706242e-07	5.97409266306502e-06	MXD3
RGS14	86.2869504344559	-1.65880652603148	0.565767640691145	-2.93195723248695	0.00336833128795233	0.0260331013420391	RGS14
F12	255.364470195392	-3.33262229018854	0.873988324627223	-3.81311991966252	0.000137223488041557	0.00229001284267114	F12
GRK6	316.360917963685	-1.69000756702665	0.531217149513734	-3.18138743934313	0.00146571467500966	0.0143411587356736	GRK6
PRR7	149.620919467465	-2.07253487503066	0.762976409228583	-2.71638133232209	0.00659998506959746	0.0421207598218395	PRR7
LOC728554	133.191001014242	-2.09967744193582	0.747727549959529	-2.80807821251132	0.00498381210458627	0.0342602353367072	LOC728554
CANX	9162.69568831307	1.14738391551057	0.429934405925315	2.66874178874135	0.00761359566392495	0.0464280726959454	CANX
GFPT2	1369.33875716176	2.92966193736202	0.214015969760044	13.688987511758	1.18144020356684e-42	1.44286069951971e-39	GFPT2
IRF4	5.45089033914885	4.06257302343247	1.2662305613955	3.20839912358074	0.00133476124065987	0.01353296792983	IRF4
FOXQ1	167.081549325288	2.48191522789324	0.369907965029101	6.70954794849575	1.95228262198902e-11	1.49868369964574e-09	FOXQ1
SERPINB9	370.617244589562	2.12319028950436	0.454044823653185	4.67616891306336	2.92283885071049e-06	8.4806516458844e-05	SERPINB9
BPHL	165.99168795202	-1.7714632037121	0.656427506711361	-2.69864255473839	0.00696229120391882	0.0437676275308589	BPHL
SSR1	951.065249062264	0.87393161694985	0.320127317700608	2.7299501436712	0.00633439043942514	0.0409034180539441	SSR1
GCNT2	282.033675615189	1.29413123833117	0.339658766578815	3.81009226220244	0.000138914940837528	0.00230963281585563	GCNT2
TPMT	210.315842079789	0.737483917126913	0.230647573269278	3.19744928018779	0.00138648791602376	0.0138278238039073	TPMT
ID4	15.3200072692601	4.23291498941023	0.865398924407404	4.89128755539971	1.00178482069052e-06	3.32295735337197e-05	ID4
DCDC2	203.804953056432	-1.24444139404575	0.340169261115663	-3.65830054709916	0.000253893212742752	0.00369534281688638	DCDC2
SLC17A3	27.5902905381593	-2.45267208716232	0.637684328102958	-3.84621666092807	0.00011995570031397	0.0020502352137632	SLC17A3
TRIM38	301.644998987892	1.68049747881911	0.236056957383317	7.11903388676768	1.08686188774562e-12	1.0355250070904e-10	TRIM38
BTN2A2	183.626907692686	1.50055300328393	0.265567330989301	5.65036745180219	1.60105221603554e-08	8.08591559030883e-07	BTN2A2
BTN3A1	143.63910879454	1.04088549804547	0.287032806124133	3.62636421982832	0.000287439852089341	0.00409325570861181	BTN3A1
BTN2A3P	27.7456121827504	1.71844303777549	0.452741728970988	3.79563651373874	0.000147265132654979	0.00242446052951838	BTN2A3P
BTN3A3	39.4046704850896	1.46287378591828	0.375983700195043	3.89079043894565	9.99181998726352e-05	0.00175464195697906	BTN3A3
BTN2A1	354.906288202332	1.42936398755032	0.338274560938203	4.22545515567588	2.38458310006942e-05	0.000523439368730925	BTN2A1
UBD	81.160971820305	1.65139694764643	0.528753888421594	3.12318638937312	0.00178904411441068	0.0166555915682558	UBD
HLA-F	124.113705446013	2.13357409803932	0.56368194239997	3.78506731820302	0.000153666976220772	0.00249544492292636	HLA-F
TRIM31	133.461668298479	1.0027850325223	0.29038438943121	3.45330213682114	0.000553768383571194	0.00690745075663455	TRIM31
TRIM26	582.263076311248	0.807343618963538	0.29204193840361	2.76447836011747	0.00570138887091341	0.0378234360947411	TRIM26
HLA-E	1762.41541427841	1.40220491163689	0.517900595505558	2.70747885560569	0.00677963893219992	0.0428802586700441	HLA-E
PPP1R18	678.133721867589	1.42457537313195	0.21778803405672	6.54110947510066	6.10641092856793e-11	4.29494892221893e-09	PPP1R18
NRM	243.223193246077	-2.04102301404923	0.742634118529495	-2.7483561058179	0.00598949184695132	0.0391474690871748	NRM
TUBB	15130.297977477	-1.19953908650372	0.421590468791148	-2.84527088561379	0.00443736690196231	0.031523842919599	TUBB
IER3	1406.0228169329	1.17063154431274	0.402507348592908	2.90834825352891	0.00363343465495272	0.0274530715155426	IER3
VARS2	212.697594414467	-1.85263913290843	0.531557452252077	-3.48530365825793	0.000491578837084491	0.0063559866192426	VARS2
CCHCR1	216.733413327388	-2.06228800975221	0.710158771997778	-2.9039816039316	0.0036844980845693	0.0276986834180772	CCHCR1
TCF19	151.409024583882	-1.05775364300146	0.270681995145507	-3.90773550502632	9.31652143977006e-05	0.00165992240082057	TCF19
HLA-B	634.15417359387	2.084864332312	0.679007896372465	3.07045668165303	0.00213731687785555	0.0189773396808403	HLA-B
MICB	411.038332318177	2.86246965054271	0.481205386606891	5.94854033269819	2.70544228213536e-09	1.5400386278901e-07	MICB
TNF	11.0708687275078	3.73379644387608	0.865128502287918	4.31588652321787	1.58963630265365e-05	0.000366298011832747	TNF
LTB	22.5596858439656	-3.89675120261374	1.03149191138469	-3.77778163803792	0.000158231520129621	0.00255183942547579	LTB
DDAH2	239.913018888277	-1.96380672502572	0.616770408449758	-3.18401579926916	0.00145247084472795	0.0142948669070149	DDAH2
HSPA1A	6419.66628107901	1.7464273114384	0.492867391941132	3.54340201846219	0.000395000059178715	0.00538177565416517	HSPA1A
HSPA1B	3000.56960349289	2.03923354041044	0.218650388558781	9.32645742754866	1.09468619659295e-20	2.62607399375529e-18	HSPA1B
CFB	779.698891500296	2.73674729790518	0.380078336057597	7.20048221188395	5.99999850656768e-13	5.97066518053557e-11	CFB
LOC100507547	12.2073375772044	-2.39221279256212	0.803124110890745	-2.97863401200708	0.00289536385886926	0.0233892471918519	LOC100507547
TAP2	628.592048016661	1.96413341001738	0.319269916391632	6.15195265565854	7.65347274941046e-10	4.61061672267176e-08	TAP2
TAP1	1247.55844933439	2.87217189125636	0.272922764781688	10.523753463929	6.7144272746693e-26	2.65298870611492e-23	TAP1
LOC100294145	154.572544606396	-1.84199267398191	0.333327613110841	-5.52607285304442	3.27478190222061e-08	1.54906408712788e-06	LOC100294145
HLA-DMB	85.0313649515151	-5.88015299424888	0.663178989692795	-8.86661532653914	7.54028414603915e-19	1.40689135024847e-16	HLA-DMB
HLA-DMA	76.0383926240483	-2.53625301927325	0.723227367815113	-3.50685432015015	0.00045343731665538	0.00600737368042246	HLA-DMA
HSD17B8	72.6379660921912	-2.25383024080515	0.681079623662049	-3.30920227606677	0.000935622148643499	0.0103534991308705	HSD17B8
ITPR3	1731.17756289507	1.09846354749142	0.394703802812284	2.78300725674496	0.00538576015124233	0.0362228445481797	ITPR3
PACSIN1	6.00440155199497	-5.93912259169475	1.43441237638161	-4.14045687940628	3.46614764086066e-05	0.00072417149933627	PACSIN1
SPDEF	266.563167841764	-8.22718320652368	1.04023992419922	-7.90892852228966	2.5961361058863e-15	3.63296796317464e-13	SPDEF
PPARD	248.644760262926	1.50158513781229	0.273196720262375	5.49635126062345	3.87729830869928e-08	1.81489984247617e-06	PPARD
MAPK13	15.0312850856451	2.24666531283074	0.668887172921686	3.35881057939466	0.000782787037339309	0.00902657601683801	MAPK13
ETV7	6.83091486248358	3.32095892435683	1.0957640205487	3.03072455572494	0.00243967697621386	0.0207172063833483	ETV7
CDKN1A	1272.33300030282	1.73808292126308	0.222967980608111	7.79521309078875	6.4299876741132e-15	8.14909947302234e-13	CDKN1A
KCNK5	128.027437870131	-0.960976474926275	0.309060488750583	-3.10934755461996	0.00187501014878625	0.0172172838952799	KCNK5
UNC5CL	19.4397884062246	-1.5433445648387	0.509922322971001	-3.02662679258007	0.00247299080951938	0.0209075887571324	UNC5CL
TREM1	9.75644067750423	6.83996209701686	1.36452773535173	5.01269554279434	5.36727857669934e-07	1.93308365681981e-05	TREM1
CCND3	1716.94652125438	-1.07817843207579	0.365363409466706	-2.95097539638554	0.00316772148920793	0.0249951708712253	CCND3
UBR2	338.181938316828	1.07005030880056	0.322800945616489	3.31489211333308	0.000916785003755502	0.0102038854519067	UBR2
C6orf226	50.1333540971977	-3.02082196222817	0.853232937015146	-3.54044227687209	0.000399457005517723	0.00543148321065293	C6orf226
PPP2R5D	375.38890860355	-0.671979534846464	0.246464336666741	-2.72647776929725	0.006401426459281	0.0412351611698639	PPP2R5D
KLC4	129.883601128769	-1.06371424273809	0.400235207672789	-2.65772281484973	0.00786705674612391	0.0475385524933997	KLC4
PTK7	40.0143139713065	-1.4638962648771	0.397827220192877	-3.67972876307299	0.000233482158810008	0.00348124231015943	PTK7
SRF	461.961255412895	1.15954664692877	0.27723546045619	4.18253366658342	2.88278312055171e-05	0.000620629942972624	SRF
CUL9	128.098382400905	-1.02367078085145	0.304405904383682	-3.36284798063964	0.000771428320838631	0.0089108925727826	CUL9
DNPH1	507.501923344561	-2.25003178286558	0.782874476341594	-2.87406455423106	0.00405226127808273	0.0296503692863635	DNPH1
CRIP3	11.1672567550857	-5.84789537019844	1.6778371511934	-3.48537721079723	0.000491443716860819	0.0063559866192426	CRIP3
POLH	118.340217555286	-0.794146842307962	0.278516290588839	-2.85134790725877	0.00435343075309253	0.031238941072332	POLH
GTPBP2	348.034718264059	1.06608520309763	0.253641257890694	4.20312220481519	2.63258367137483e-05	0.00057134295704765	GTPBP2
VEGFA	469.950605477714	1.74313516212846	0.586353584591361	2.97283961066474	0.0029505859069641	0.0237212274531153	VEGFA
SLC29A1	701.021462925288	-0.86770874466951	0.327483839027955	-2.64962309970795	0.00805816102726314	0.0483058167069402	SLC29A1
HSP90AB1	16254.7550239215	0.865236530743964	0.261753134373739	3.30554410671757	0.000947921832987686	0.0104723535397669	HSP90AB1
RUNX2	15.1054566525964	2.46118697767482	0.663147238003698	3.71137333706439	0.000206137810520037	0.00316848437817641	RUNX2
MCM3	968.628372130946	-0.934820865508938	0.216026864551905	-4.32733617389668	1.50923522660151e-05	0.000350272239634425	MCM3
GSTA4	54.4366924989681	-1.13529831385046	0.390701822855189	-2.90579221144625	0.00366324624623302	0.0275852298609274	GSTA4
FAM83B	5.97906773158915	4.2063275008788	1.38422157025283	3.03876748583718	0.00237548117495915	0.0203911911210232	FAM83B
OGFRL1	150.947911731492	2.06932411581002	0.40999229933064	5.04722678740169	4.48269131563985e-07	1.66815720593645e-05	OGFRL1
SLC17A5	190.981960059869	1.13626922600836	0.429828580546451	2.643540419215	0.0082043969384116	0.0490351881794702	SLC17A5
FILIP1	71.1066511180466	-1.707383121211	0.408548632057998	-4.17914291527627	2.92609769283268e-05	0.0006259426179222	FILIP1
HMGN3	368.803759718206	-0.819207283622861	0.276200828680705	-2.96598416281322	0.00301716025913527	0.0241121540280924	HMGN3
TPBG	768.024203287049	1.47129193744316	0.403989828373143	3.64190341961829	0.00027062961120245	0.00388838309828204	TPBG
PGM3	413.598801833268	1.37017775100577	0.445987756938976	3.07223175902842	0.00212464694889588	0.0188898127805872	PGM3
MRAP2	20.6097316678096	-1.79519703759527	0.524530976497897	-3.42248049787479	0.000620525490594035	0.00754710336481015	MRAP2
NT5E	1717.41409950234	3.20177703599904	0.421610066275882	7.59416648724877	3.09779906187051e-14	3.58757177561797e-12	NT5E
PNRC1	488.320446794175	1.85327871731397	0.303805743350773	6.10020961708476	1.05929457106766e-09	6.32469478565465e-08	PNRC1
FAXC	29.9480336452887	-1.46114146511354	0.502165856687695	-2.90967903463466	0.0036180010024357	0.0273701153875957	FAXC
COQ3	67.3216589903907	-1.07681274606311	0.389427217894097	-2.7651193768278	0.00569019677401341	0.0378040934074244	COQ3
BVES	153.138180078867	1.86303880826204	0.419000393495736	4.44638916140064	8.73256908238351e-06	0.000218460582965996	BVES
POPDC3	255.648662267669	1.24848944553909	0.337304692532667	3.70136992807527	0.00021443857509288	0.0032587871242056	POPDC3
SNX3	1522.31870000185	1.45217975138805	0.233487885718785	6.21950790687731	4.98716492562736e-10	3.11616621445944e-08	SNX3
FYN	24.9918894982825	1.7130581791987	0.516276847192442	3.31809994679106	0.000906320478091794	0.0101225565408185	FYN
LAMA4	14.5846046308387	2.66132705858387	0.845263187946154	3.14851882411967	0.00164100153938268	0.0154920693464982	LAMA4
DSE	303.499084311795	2.19353900554557	0.670459884086982	3.27169314318139	0.00106905538938879	0.0114618436560646	DSE
TPD52L1	357.2546641922	-1.47441013000631	0.250689224749404	-5.88142602251922	4.06746736991394e-09	2.2394408462059e-07	TPD52L1
C6orf58	13.5396721499965	4.05391027200391	0.900976530838612	4.49946267549345	6.81254394353091e-06	0.000175661641722446	C6orf58
CTGF	352.714076280054	2.0950813261165	0.33078264485527	6.33370994126119	2.39335265450179e-10	1.56079124080471e-08	CTGF
VNN1	14.4282739301302	2.63393976832447	0.727770224941231	3.61919143990422	0.000295524958146294	0.00418785051449084	VNN1
IFNGR1	647.446715015695	1.66597867252036	0.486106956357791	3.42718541821101	0.000609872482861263	0.00744144135763688	IFNGR1
TNFAIP3	830.247002204292	3.27475923003487	0.780071141277241	4.19802638086698	2.6925127174674e-05	0.000583406707200921	TNFAIP3
CITED2	134.700548150372	1.68139229096131	0.346497885544091	4.85253261595261	1.21894728990502e-06	3.94586455242988e-05	CITED2
HIVEP2	264.554545324298	1.76855290689341	0.556393490834212	3.17860100096028	0.00147987649300066	0.014427184910719	HIVEP2
AIG1	99.7347566230282	-1.24263907443922	0.429439326528489	-2.89363129475005	0.00380815042820734	0.0283742056863768	AIG1
STX11	20.5869359812399	3.10414472737903	0.847876203529967	3.66108249583551	0.000251151868024569	0.00366392535259509	STX11
STXBP5-AS1	5.60142630690241	3.47807960704497	1.12854254532025	3.08192156464777	0.00205669022901308	0.0184813220980346	STXBP5-AS1
RAET1E	30.8011958657854	2.33688316701533	0.464069867829992	5.03562788496198	4.76285018796191e-07	1.74820025751585e-05	RAET1E
ULBP2	91.7857946507788	3.80426528243176	0.600816063819992	6.33183017485288	2.4227006588402e-10	1.57229761598354e-08	ULBP2
RAET1L	16.847694506765	7.62813338253336	1.30331758159962	5.85285849759733	4.83195217371506e-09	2.64948757149747e-07	RAET1L
AKAP12	2765.0516339562	2.2900210064248	0.670247276113182	3.41668081025978	0.000633895539449289	0.00767876706669229	AKAP12
MTRF1L	186.224697819617	0.724673657471879	0.239026293980587	3.03177380782523	0.00243121310951424	0.0206635199889745	MTRF1L
TIAM2	36.6703091120954	2.0249274613178	0.445190697864247	4.54844962177368	5.40425765877792e-06	0.000142886088482613	TIAM2
FNDC1	3.01465954003236	5.14568642342621	1.62365179517496	3.16920563800549	0.00152856205039574	0.0147625467900909	FNDC1
SOD2	3724.42737489763	2.98895158805568	0.243024880056885	12.2989530428162	9.17557164530216e-35	6.16323147414946e-32	SOD2
WTAP	542.300706130936	1.30704626241819	0.48005590808331	2.72269592022469	0.00647516267553988	0.0415214011375669	WTAP
TCP1	2490.32963587888	0.68473982277418	0.245299276128939	2.791446569187	0.00524730202787375	0.0354588810072716	TCP1
AGPAT4	87.0323534376839	1.20258296143744	0.292217551735865	4.11536868437133	3.86561024969857e-05	0.00078921896800077	AGPAT4
LINC00473	101.205033211733	-1.42322688477104	0.352038793292449	-4.04281264419835	5.28138209660538e-05	0.00104185149905722	LINC00473
RPS6KA2	3.52457279416399	4.34542414701181	1.51918000800435	2.86037475751154	0.00423140650934905	0.0306227102943884	RPS6KA2
RNASET2	125.16829241976	-2.03970111447262	0.700234435025241	-2.91288318946939	0.00358108531402092	0.0271798305698062	RNASET2
DACT2	19.6015906398153	-3.49458105155782	0.737315200260493	-4.73960261543936	2.14137767988427e-06	6.46455455091354e-05	DACT2
C7orf50	1045.83827232571	-2.40571012677815	0.804283470880641	-2.99112217753778	0.00277954259894588	0.0226305304692357	C7orf50
TMEM184A	299.723801359735	-1.7461550299316	0.376899272239106	-4.63294879705641	3.60493723300057e-06	0.00010131532800864	TMEM184A
LFNG	65.598958729319	-1.23976714535672	0.455981161767454	-2.71889992242485	0.00654994222220943	0.0418411430400197	LFNG
BRAT1	626.166416444196	-2.20552328997462	0.699958092411974	-3.15093619730096	0.00162748037904237	0.0154308670498303	BRAT1
CARD11	50.1286585920224	1.93658393033713	0.438896349761594	4.41239470637902	1.02233517041182e-05	0.000250621362761175	CARD11
SDK1	48.7513131741223	1.41898686510557	0.347328752975103	4.08542872696545	4.39955043770112e-05	0.00088611035352439	SDK1
RADIL	22.491620354317	-1.62798639070963	0.536684894782425	-3.03341198259292	0.00241805237571265	0.0206117484868805	RADIL
RNF216P1	200.309898688909	0.938767490779475	0.282052006404338	3.32834891957371	0.000873623748763715	0.00982300934581508	RNF216P1
SLC29A4	247.804202574895	-2.64977331103	0.560269326009544	-4.72946347054678	2.25113953145294e-06	6.7504036753435e-05	SLC29A4
ZNF853	59.2062042105056	-1.78605708456413	0.56181084722866	-3.17910751167323	0.00147729285876135	0.0144229304248546	ZNF853
AGR2	1420.42421130228	-1.85148688780944	0.412164142085069	-4.49211054227831	7.05208009793645e-06	0.000180564799648324	AGR2
HDAC9	10.5983907128206	2.74283324037069	0.951433702929695	2.8828422116274	0.00394104798279375	0.0290741562882215	HDAC9
CDCA7L	227.288520179092	-2.32560099471485	0.482010342019955	-4.82479480620474	1.40147477673631e-06	4.42997932957074e-05	CDCA7L
IL6	87.8277527990274	6.55576106981693	0.70700501200052	9.27258075762001	1.81695411119716e-20	4.28227395260047e-18	IL6
NFE2L3	236.486616702305	2.31552934534707	0.500295755779238	4.62832098533498	3.68642328184615e-06	0.000102959273115013	NFE2L3
HOXA1	61.4213876349949	1.27563352295292	0.380960218845543	3.34846910477577	0.000812593402404454	0.00929844954676442	HOXA1
HOXA10	51.9494289273885	1.10671771948226	0.400055903340588	2.76640767013017	0.00566776319783176	0.0377548508492844	HOXA10
HOTTIP	3.5634405505493	-5.18498273540874	1.57278177428104	-3.29669558752289	0.000978294716316011	0.0107022892662779	HOTTIP
CREB5	32.976838286695	2.50597868309384	0.483972319414007	5.17793804019221	2.24351710903137e-07	8.94344476045325e-06	CREB5
FKBP14	201.217844807773	1.36577068084928	0.278453851931585	4.90483673102446	9.35050832826548e-07	3.12474449955021e-05	FKBP14
PDE1C	91.9568429265819	-1.44899193090617	0.513414547082858	-2.822265047103	0.00476857489059068	0.0331064780776203	PDE1C
ELMO1	79.5348718725681	-1.40369864668062	0.356673801804743	-3.93552495186922	8.30150382319267e-05	0.00151168330011805	ELMO1
SFRP4	73.0209798979346	-3.56830951312171	0.409871174917788	-8.7059294029092	3.14982867334381e-18	5.49542836333777e-16	SFRP4
STK17A	557.892105273565	1.67145880691246	0.226303393819104	7.38592019635617	1.51402587285602e-13	1.61423996634506e-11	STK17A
POLM	87.3070151426158	-1.32969672060458	0.493736096400871	-2.69313248575	0.00707841353782889	0.0442079997522981	POLM
POLD2	2021.96427898022	-1.93820257238468	0.730253831170192	-2.65414913233501	0.00795086787326847	0.047854820344753	POLD2
OGDH	1209.79717119322	0.859678119836398	0.206668559934249	4.15969473107037	3.1867322724644e-05	0.000671011933358727	OGDH
IGFBP1	593.452671758966	3.41712417199627	0.44232550474056	7.72536092848759	1.11536854394245e-14	1.36216918357481e-12	IGFBP1
DDC	26.9090146789967	-4.36908133303026	0.708022878738872	-6.17081942438421	6.79369763807477e-10	4.12970742397722e-08	DDC
GRB10	902.398565204705	1.41059401204539	0.267510878406446	5.27303420499479	1.34186541908009e-07	5.66874844022701e-06	GRB10
SBDS	890.766231063623	1.47085908006182	0.346432518044071	4.24573041920593	2.17882468891542e-05	0.000482213029174461	SBDS
PMS2P4	17.0050876541994	-2.42988599829072	0.800053804213148	-3.03715323331349	0.00238824015400397	0.0204497463345455	PMS2P4
NSUN5P2	77.0882920799577	-2.26123900242194	0.632735671561981	-3.57374983591458	0.000351905156066835	0.00487944949734377	NSUN5P2
MLXIPL	28.0233774609373	-2.34230834741992	0.749176540803537	-3.12651053503044	0.00176894166433843	0.0164912993190302	MLXIPL
VPS37D	50.5858551382696	-2.23545307517985	0.726091135994017	-3.07874998655578	0.00207871047987389	0.0186094615421281	VPS37D
DNAJC30	118.749436962839	-1.27163791396391	0.445492901722793	-2.85445157273276	0.00431112038551526	0.0310539363319099	DNAJC30
CLDN3	49.9414355927207	-3.12141551581895	0.848763290557954	-3.67760428678179	0.000235434829271576	0.00349870740756012	CLDN3
CLDN4	71.4141617864524	1.82686807440182	0.518003320502865	3.52674973710273	0.000420694206889611	0.0056629318390331	CLDN4
ELN	12.8480460197429	-5.13551741074737	1.39738359826798	-3.67509495396446	0.000237760970692597	0.00352158862214371	ELN
LAT2	25.2971448416576	1.93079959988471	0.518732178053681	3.72215120166481	0.000197532672051845	0.00306426549231464	LAT2
NSUN5P1	64.2450834282229	-1.77274681000512	0.608130863346189	-2.91507456183153	0.00355603573608995	0.0270815102486578	NSUN5P1
UPK3B	31.3384115498211	-2.0669722775863	0.589331664289206	-3.5073158339104	0.000452651555378191	0.0060035669778658	UPK3B
POMZP3	159.371751459641	-2.44901147527318	0.831876667651074	-2.94395980859557	0.00324042077484349	0.025353414495776	POMZP3
CCDC146	19.1056643641556	1.46166145403186	0.494607129600885	2.95519689578944	0.00312469563738996	0.0247215319156047	CCDC146
SEMA3D	11.4594512072146	4.57351517678343	1.01938253125826	4.48655439596183	7.23842431503932e-06	0.000184868806555586	SEMA3D
TP53TG1	128.70480934288	-2.85705012021342	0.854035767234032	-3.34535183399468	0.000821782530727381	0.00938760758315615	TP53TG1
STEAP1	314.910956884477	0.710927790093279	0.269717725903988	2.63582153420035	0.00839338632123564	0.0498836284982698	STEAP1
CLDN12	549.651019917378	2.08121576556631	0.456144189042378	4.56262694025672	5.05175311628227e-06	0.000134968956139598	CLDN12
CYP51A1	1278.85042277429	0.690650682407785	0.201725060829894	3.42372276189413	0.000617696025253744	0.00753006207192269	CYP51A1
SAMD9	620.049946016312	4.85235965039811	1.12578041844441	4.31021855674398	1.63093277061864e-05	0.000372618211572974	SAMD9
SAMD9L	211.156224676791	4.79305251097423	0.625260877006762	7.66568433630367	1.77880186654352e-14	2.09617756799523e-12	SAMD9L
TFPI2	2485.23721306258	2.4728785736937	0.317398452669274	7.79108578790212	6.64357857057815e-15	8.34110602963989e-13	TFPI2
PEG10	974.344094033986	-1.44829349811165	0.465407091351922	-3.11188532582223	0.00185896694769525	0.0171050424488616	PEG10
ASB4	22.1252039591277	-1.92635431659415	0.598422099150152	-3.21905611328501	0.00128613314559044	0.0131490964062877	ASB4
PDK4	348.667167088675	-1.99608275893312	0.745826264642642	-2.67633744420295	0.00744316626550254	0.0458046246499135	PDK4
SMURF1	631.469504510507	1.07297652403787	0.321559862572346	3.33678623773035	0.000847531062029571	0.00960821290067954	SMURF1
MYH16	15.3057919471378	2.73149513139136	0.617327383024402	4.42471078799268	9.65715704360451e-06	0.00023848207302166	MYH16
ZNF655	469.119574537505	1.25075976678724	0.40176274682645	3.11318004635093	0.00185083069647342	0.0170769639947966	ZNF655
MCM7	2878.72581468053	-1.62026587694768	0.486477902706998	-3.33060529148752	0.000866573835292742	0.00975821701871139	MCM7
PCOLCE	28.6147566508553	-2.01378012356154	0.729444087080437	-2.76070525380717	0.00576767029852896	0.0381125837631274	PCOLCE
TFR2	34.9457669716427	-1.59345624066317	0.53070190000959	-3.00254481967066	0.00267732546211106	0.0221336555433846	TFR2
SLC12A9	201.811121153563	-1.58722101379312	0.510768365265481	-3.10751628669902	0.00188666589404795	0.0173073853133523	SLC12A9
UFSP1	30.4276674621783	-2.12393364490642	0.690175123371049	-3.07738365667602	0.00208826338329651	0.0186651565477081	UFSP1
ACHE	21.3496470997286	3.13472455047659	0.864467203695792	3.62619256933628	0.000287630890943096	0.00409325570861181	ACHE
TRIM56	352.503483465604	0.990231443802437	0.358134918413513	2.76496759430503	0.00569284509179838	0.0378040934074244	TRIM56
SERPINE1	7250.70711616216	1.62910846869646	0.316596738282629	5.14568936348973	2.66540173805746e-07	1.04393606265492e-05	SERPINE1
NAMPT	5012.57569832846	1.98382210219351	0.617713260220979	3.21155822603488	0.00132017214754517	0.0134154255901073	NAMPT
CCDC71L	274.890197801219	1.75921646471547	0.234618848071744	7.49818899535945	6.47055612803333e-14	7.36656364610167e-12	CCDC71L
