	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CBLB	143.497244012857	0.382674820386949	0.165040883368847	2.31866682106709	0.0204131088766346	0.0427812911197728	CBLB
BBX	759.37321787788	0.531145520229997	0.113043301141294	4.69860234854707	2.61947910323073e-06	1.22303418269724e-05	BBX
CD47	537.704781769682	1.23127531875173	0.116205345426173	10.5956857168329	3.12045611082073e-26	1.10484634166206e-24	CD47
DZIP3	322.657240581513	0.610187072115904	0.120782503730846	5.0519491918768	4.37324045115602e-07	2.31124027009644e-06	DZIP3
ZBED2	3.97449001214506	-2.78750383333466	1.10660277002758	-2.51897420540993	0.0117697278650759	0.0263531386771367	ZBED2
PHLDB2	992.447743198805	1.37897193554349	0.0946977491311101	14.5618237835229	4.91293867850699e-48	5.69291844721872e-46	PHLDB2
C3orf52	95.0303958770343	0.940317106361947	0.193601992047471	4.85695987121549	1.19201739768643e-06	5.84176020026615e-06	C3orf52
SLC35A5	275.644671967093	0.735064148251884	0.127946431288748	5.74509301156671	9.18704724803203e-09	6.27431025156635e-08	SLC35A5
CCDC80	834.295416883022	-0.674150401549297	0.0928587817392843	-7.25995311291161	3.8722452508888e-13	4.54713154629078e-12	CCDC80
ZDHHC23	113.968182144722	0.653749502552702	0.177916251602296	3.67447884420394	0.000238335390142031	0.000782050200136069	ZDHHC23
ARHGAP31	45.1752571491528	0.862438781988843	0.269768199303776	3.19696237071176	0.00138883042933656	0.00388600906999161	ARHGAP31
TMEM39A	333.423295591779	0.659891152603559	0.119959747328412	5.50093816717525	3.7777568708374e-08	2.37311510241986e-07	TMEM39A
POGLUT1	119.752263143173	0.476880732686127	0.174511284091952	2.73266416648938	0.00628243541183872	0.0151220647054748	POGLUT1
ADPRH	49.9932472026285	0.604042308785504	0.26017228079432	2.32170124711722	0.020249027758508	0.0424699503667973	ADPRH
COX17	300.213819061073	-0.58157692648012	0.137144729389553	-4.24060719700119	2.22915943018399e-05	8.90457104575776e-05	COX17
GSK3B	654.806799253601	0.389265569778884	0.0998718163482205	3.89765185026416	9.71299176845174e-05	0.000344861629742876	GSK3B
LRRC58	320.538788323506	0.393322011331598	0.155900078012711	2.52291093337059	0.0116387875542592	0.0261016379235875	LRRC58
FSTL1	1714.27637006555	1.5844490438634	0.0892593034750894	17.7510800799111	1.69070905146751e-70	4.47272294540111e-68	FSTL1
NDUFB4	712.027640801069	-0.329126694115768	0.1084709403303	-3.03423841550151	0.00241143777159059	0.00641083977919447	NDUFB4
HGD	286.375228875872	-1.44548095376018	0.155036598780999	-9.32348210116524	1.12583467512446e-20	2.65746262288216e-19	HGD
POLQ	270.15565064552	-0.801847152242166	0.126430799982565	-6.34218206602145	2.26533370697357e-10	1.91454152534517e-09	POLQ
GOLGB1	1137.93718570433	0.580625690496274	0.0994455526674682	5.83862902786416	5.26321141947701e-09	3.69716870303042e-08	GOLGB1
IQCB1	219.929338745989	0.668537403636086	0.138656120355398	4.82154990290019	1.42447074121728e-06	6.91090112892993e-06	IQCB1
CCDC58	189.721231993992	0.534156007413251	0.149834376067122	3.56497635211537	0.000363888996356334	0.00114989578947761	CCDC58
FAM162A	311.620689520393	0.437427169619919	0.174842382170511	2.50183716436285	0.0123550736260779	0.027527488846534	FAM162A
WDR5B	145.089005639557	0.545097118508601	0.166791959852546	3.26812586764073	0.00108262207403742	0.00310037665442782	WDR5B
PARP9	208.974690897716	0.368336258165901	0.139243161782306	2.64527358795371	0.00816248914331633	0.0191157942673189	PARP9
DTX3L	325.059246254214	0.897971260470231	0.119477109027045	7.51584356018327	5.65451365275515e-14	7.39570297810448e-13	DTX3L
PARP14	653.671887234467	0.827249388666283	0.0997677661470476	8.29175013748429	1.1159415949916e-16	1.88513459076833e-15	PARP14
HSPBAP1	84.0737795695833	1.0584793224444	0.217250403784242	4.8721627394332	1.10383183900165e-06	5.42665715800917e-06	HSPBAP1
PDIA5	311.461768966428	0.712607762346341	0.131894510577443	5.40286141725305	6.55861308957874e-08	3.96372043659412e-07	PDIA5
MYLK	370.538245295309	-0.831626141583498	0.117405515028326	-7.0833652182596	1.40695230429314e-12	1.55085520900111e-11	MYLK
UMPS	408.817979248899	-0.412207096253102	0.12663881706617	-3.25498220689884	0.00113399470192296	0.00323362613700667	UMPS
MUC13	138.029073970171	-1.37759934169925	0.172915444595784	-7.96689587167646	1.62709652784857e-15	2.45835349320741e-14	MUC13
HEG1	303.765999045538	1.45612451868746	0.135941257452596	10.7114245224282	8.99666610655848e-27	3.2935314746751e-25	HEG1
ZNF148	251.861949528596	0.370299074928716	0.132317399934909	2.79856674262704	0.00513299600108166	0.0126430869803421	ZNF148
FAM86JP	62.2019230311382	0.973341274279976	0.239476454739497	4.06445500180292	4.81448257803174e-05	0.000180975496586014	FAM86JP
SLC41A3	264.408991975946	0.347866917411305	0.129151086002205	2.69348813222807	0.00707086626964078	0.0168377404834635	SLC41A3
ZXDC	240.5672495519	0.382702685548963	0.138000908297094	2.77318961354273	0.00555097661927878	0.0135569139834363	ZXDC
CHST13	10.9497986622575	-1.50808265534676	0.561732668359472	-2.68469814965735	0.00725953368446164	0.0172284904857543	CHST13
CHCHD6	96.3605620309177	-0.565654531750617	0.193294485199316	-2.92638732640169	0.00342923698977879	0.00879615705414411	CHCHD6
TPRA1	269.598640811155	0.604831481142473	0.134689067898022	4.49057589143324	7.1030860347257e-06	3.07954141289082e-05	TPRA1
MCM2	798.493171580974	-1.75043940701925	0.114626759667134	-15.2707745739508	1.19742257908549e-52	1.69586484660179e-50	MCM2
PODXL2	86.1637649032244	-1.15991132124999	0.215500235159388	-5.382413250696	7.34937985767593e-08	4.39989987124143e-07	PODXL2
ABTB1	147.572851056247	-0.433072900916517	0.164103283756515	-2.63902641679663	0.0083144501694589	0.0194294843043305	ABTB1
SEC61A1	1828.45761046809	-0.207446820501707	0.087918444596727	-2.35953697148811	0.0182977574875769	0.0389017118856046	SEC61A1
RUVBL1	773.452375665313	-0.396931074935803	0.103191510120606	-3.84654778742832	0.000119793774812744	0.000418130076337934	RUVBL1
EEFSEC	130.642050314772	-0.477288368022537	0.175230787807226	-2.72377002920063	0.00645414304527167	0.0154981229042223	EEFSEC
GATA2	24.0647177480057	-0.951203879895359	0.376926863580935	-2.52357677788894	0.0116167690069795	0.026056425891355	GATA2
RPN1	1706.08720582125	-0.49199784859878	0.083872257260703	-5.86603800431275	4.46331535911931e-09	3.17504539067538e-08	RPN1
ACAD9	280.688895962684	-0.760731187623724	0.129460175402383	-5.87617918220215	4.19843877424134e-09	3.00185160905853e-08	ACAD9
CNBP	1738.71815227895	0.394851627010403	0.0841756175528182	4.69080760545229	2.72128770563169e-06	1.26635164024766e-05	CNBP
COPG1	1021.57060645956	-0.220548287120056	0.0958930273709287	-2.29994081078431	0.0214515735819053	0.0445503604839145	COPG1
H1FX	1044.65037452267	-0.580998303839177	0.100026775824996	-5.80842778393335	6.30622194865390e-09	4.38371531691008e-08	H1FX
RPL32P3	56.1577816012238	-0.569465231621799	0.249474688920297	-2.28265734726994	0.0224505600837692	0.046317426888072	RPL32P3
EFCAB12	16.0752100212246	-1.92553265050504	0.484625808903002	-3.97323587628086	7.09027726176861e-05	0.0002588200403209	EFCAB12
MBD4	350.161332289782	-0.640784513961414	0.116439351241849	-5.50316114893562	3.73041147260413e-08	2.34442399181454e-07	MBD4
IFT122	224.678583571268	-1.15371304529207	0.137825186580967	-8.37084334084541	5.72073219200355e-17	9.90251679803478e-16	IFT122
PLXND1	501.636751553209	-1.04650988307943	0.11059050636846	-9.46292694955856	2.994415809006e-21	7.41779223640867e-20	PLXND1
PIK3R4	224.886774808588	-0.412277592892592	0.142020482013779	-2.90294461085262	0.00369672012001242	0.00941881024944469	PIK3R4
ATP2C1	703.753377914367	0.333968499757176	0.0959164649799815	3.48186830933436	0.000497928503307089	0.00152833965518141	ATP2C1
NEK11	85.3025533919714	0.672958302507883	0.201076628477545	3.3467753443212	0.000817574394291412	0.00239665703164539	NEK11
MRPL3	716.367552987588	-0.31110919366983	0.0999436026587595	-3.11284749992513	0.00185291734830792	0.00504265414220212	MRPL3
ACAD11	12.8525823383413	1.43531934965266	0.530293536920008	2.70665065614248	0.00679657360313342	0.0162480406631771	ACAD11
NPHP3	27.5026343848822	1.098361132489	0.362996706727104	3.02581569511245	0.00247963398172722	0.00657042708724611	NPHP3
CDV3	1440.8976773649	0.785680213432208	0.0881133148339156	8.91670248603328	4.80377999071322e-19	9.9488625184328e-18	CDV3
TOPBP1	655.952362635662	-0.601420816134504	0.0972340821816967	-6.18528814835376	6.19891333827043e-10	4.93274483064073e-09	TOPBP1
TF	7.7917505715052	-2.26861097213702	0.75629776321411	-2.99962671117244	0.002703106635532	0.00708946093093792	TF
RYK	433.337530244495	0.553427548800813	0.110689954472714	4.99979922692294	5.73900430005096e-07	2.95941814236905e-06	RYK
AMOTL2	689.141256687172	0.659043897283812	0.0999917884793302	6.59098019253898	4.36932183827814e-11	4.01193591974445e-10	AMOTL2
ANAPC13	294.800008721342	0.403010120762958	0.133015943735644	3.02978807987034	0.00244725389034107	0.00649374466246635	ANAPC13
CEP63	223.586553216441	0.711975005460413	0.138200147584388	5.1517673309695	2.58043056060719e-07	1.41053477155062e-06	CEP63
PPP2R3A	84.9806833101378	0.869471478922909	0.211495646339957	4.1110608845599	3.93845320148832e-05	0.000150507092772057	PPP2R3A
MSL2	148.881283021112	0.521575181219766	0.158344865128421	3.29391913527956	0.000988009178589819	0.00285567443681877	MSL2
SLC35G2	127.197300980981	0.879836683857506	0.176250409815025	4.99196957772124	5.9766670667448e-07	3.06618547174639e-06	SLC35G2
NCK1	268.160723547021	0.869924954047919	0.128411338041201	6.77451825763861	1.24821471750305e-11	1.2178996906131e-10	NCK1
IL20RB	17.7066793343025	2.12384523132008	0.483031407590093	4.39690918219216	1.09803260340718e-05	4.62883798327485e-05	IL20RB
MRAS	163.296021728487	0.598401706979009	0.162070005942677	3.69224214868395	0.000222285666160536	0.000734716484025665	MRAS
PIK3CB	289.650449829202	0.527170985379659	0.12817818032661	4.11279816920773	3.90892111815746e-05	0.000149623213206895	PIK3CB
FOXL2	42.8417278419907	-0.783631295363236	0.275567446888318	-2.84370053216346	0.00445929383943471	0.0111429193735313	FOXL2
MRPS22	204.680820897754	-0.331952435850013	0.145917921416949	-2.27492574336694	0.0229103847460778	0.0471283017201815	MRPS22
COPB2	1139.29097362951	-0.30556366963955	0.0892164648731261	-3.42496948376164	0.000614868479707848	0.00184763629532442	COPB2
SLC25A36	364.043591300437	1.07967448519703	0.142331038242769	7.58565734169289	3.30805610934212e-14	4.43424997218794e-13	SLC25A36
RASA2	127.133505381058	0.790118782008269	0.189814265727878	4.16258903922954	3.14659381083776e-05	0.000122517055878246	RASA2
ATP1B3	949.137975079076	-0.399914791050992	0.0931596372504498	-4.29279034197893	1.76441599134901e-05	7.17692968224672e-05	ATP1B3
GK5	175.673621289559	0.435294609223687	0.148129406530459	2.93861036386574	0.00329687255564805	0.00848796366190623	GK5
XRN1	226.537853729472	0.689174452987534	0.156861385571751	4.3935252163911	1.11527246218347e-05	4.69586642410645e-05	XRN1
PLS1	371.805240968809	-0.289683939459354	0.118025441766013	-2.45441944656014	0.0141112276255497	0.0309969485410985	PLS1
TRPC1	212.457471012887	1.14705753899116	0.142707395639213	8.03782826988943	9.14446642837739e-16	1.41830269681725e-14	TRPC1
PCOLCE2	207.848159391666	0.405331480779169	0.142466864359953	2.84509301584029	0.00443984559188415	0.0111043658658237	PCOLCE2
U2SURP	1224.85036332692	0.339901336707846	0.106938009267449	3.17848947288481	0.00148044593980825	0.00411606831688508	U2SURP
PLOD2	4139.80023672118	1.45091564513001	0.324785816728271	4.46729989549976	7.92130478267432e-06	3.41002807362225e-05	PLOD2
PLSCR4	103.60693773416	0.621714791363796	0.184786512941903	3.36450307690617	0.000766816292502469	0.00226205159629226	PLSCR4
PLSCR1	608.516259223748	0.408716803271473	0.102126079905502	4.00208060124957	6.27879003318177e-05	0.000230880973132026	PLSCR1
GYG1	247.821284851914	0.44534126498141	0.133059534690902	3.34693237892301	0.000817111399999268	0.00239580069832491	GYG1
HLTF	656.380501194422	0.310267271112445	0.116795547321361	2.65649914083411	0.00789566521394512	0.0185746848934101	HLTF
TM4SF18	285.777298197309	-0.502943233009742	0.123586241039474	-4.06957302673442	4.70993751678458e-05	0.000177378549349548	TM4SF18
TM4SF1	3496.79454466846	-0.404435004010219	0.0801553355531802	-5.04564045823115	4.52004693524493e-07	2.37985648062595e-06	TM4SF1
TM4SF4	169.218059584504	-2.38885537886517	0.173096569607776	-13.8007089584626	2.52358508246494e-43	2.35887909608273e-41	TM4SF4
WWTR1	1233.57531955204	-0.262205341905126	0.0858221937551234	-3.05521602784096	0.00224898465853717	0.00601545476866647	WWTR1
RNF13	471.700364502963	0.451320271996833	0.111390969490973	4.0516773851529	5.08517512399103e-05	0.000190385154642131	RNF13
PFN2	1818.6543660326	0.370812717033309	0.0822172743197544	4.51015580486367	6.47800295889473e-06	2.8242562029435e-05	PFN2
TSC22D2	132.55489280548	0.539887289409583	0.176356645808911	3.06133793219549	0.00220350245383175	0.00590732464726098	TSC22D2
SERP1	778.990598839516	0.359233553789975	0.0994342742943111	3.61277392870285	0.000302938806424676	0.000974869177158682	SERP1
EIF2A	1172.64772529628	0.942544460760025	0.0890053260718499	10.5897534715973	3.32466280461623e-26	1.17223152670638e-24	EIF2A
SIAH2	201.857711776896	0.426840841330179	0.144077377668092	2.96258058161972	0.0030507194530926	0.00792260371398617	SIAH2
IGSF10	32.6810151802599	-1.20661390613275	0.321568935793667	-3.75227135405569	0.000175239634646794	0.000593343375364091	IGSF10
AADAC	240.375109147632	0.884632527032766	0.138674137428552	6.37921780828492	1.77994737126511e-10	1.52267492937817e-09	AADAC
ARHGEF26	68.7359969955007	-0.871981994052067	0.22520509083396	-3.87194619279262	0.000107969790316174	0.000379599907227451	ARHGEF26
PLCH1	160.429982236807	-0.744593774002731	0.166791001547975	-4.46423228526847	8.0356351341668e-06	3.45500276651802e-05	PLCH1
SLC33A1	368.484410148681	0.406473243733816	0.115759786714075	3.51135100773639	0.00044583529865041	0.00138297715096845	SLC33A1
SSR3	1305.8875499268	0.752978891125423	0.0899771281692972	8.36855883762649	5.83271783476592e-17	1.00839132874541e-15	SSR3
TIPARP	753.564233097311	2.42736458120191	0.126413289411315	19.2018148764717	3.57383834769406e-82	1.35429155332482e-79	TIPARP
CCNL1	569.351102062176	0.284043449034066	0.112400004818176	2.52707684037514	0.0115016335011617	0.025839513430506	CCNL1
PTX3	32.3103649517925	3.93441271080351	0.498261762222519	7.89627663430138	2.8735852234815e-15	4.26354903898774e-14	PTX3
SHOX2	46.1420678399645	0.621385817843981	0.270528288230272	2.29693471950357	0.0216224940100733	0.0448408502463006	SHOX2
MLF1	117.587410244853	0.548304374680436	0.174580744667098	3.14069215208113	0.00168549099317855	0.00463377827752086	MLF1
IFT80	422.262968915691	0.450432661214915	0.110478659787436	4.07710106260848	4.56006759083843e-05	0.000172243285805888	IFT80
SMC4	1619.93046828619	-0.254856221764759	0.113147107243936	-2.25243250112714	0.0242949537764833	0.0496703917906201	SMC4
TRIM59	157.341481924549	0.465492096804012	0.161307074858835	2.88575127415445	0.00390480616896983	0.0098861118264944	TRIM59
KPNA4	940.767642710641	0.468544892467105	0.0944307949094503	4.96178066610995	6.98498459272387e-07	3.54119568415832e-06	KPNA4
NMD3	520.201814613057	0.896519647475882	0.112737682851037	7.9522624982498	1.83135693695342e-15	2.75213886527588e-14	NMD3
PDCD10	333.297671647134	0.390311828933555	0.119709419348317	3.26049387807879	0.0011121836808935	0.00317595262521544	PDCD10
GOLIM4	294.96177059426	-0.593557939746365	0.130012835563247	-4.56537954252694	4.9859143106138e-06	2.22140147915844e-05	GOLIM4
MYNN	195.040142590805	0.585710482633218	0.149316794369975	3.92260284654889	8.75974811615844e-05	0.00031395815014483	MYNN
SEC62	1001.32455212327	0.327965645108235	0.101836368970719	3.22051589646264	0.00127960095916089	0.00361427982441475	SEC62
GPR160	62.4020851833714	1.61393589591152	0.272766355760005	5.91691703111491	3.28032058656102e-09	2.37446437502179e-08	GPR160
PHC3	337.832701114844	0.353620170994103	0.15214291579525	2.32426313867939	0.020111395150884	0.04220022020511	PHC3
PRKCI	474.280746141373	0.661302931048421	0.11493692109275	5.75361619887811	8.73543557117574e-09	5.97752767903636e-08	PRKCI
SKIL	578.572630199252	0.701071922231826	0.146392299456782	4.78899453614222	1.67619044363462e-06	8.05134162733846e-06	SKIL
RPL22L1	893.421090920753	1.3146770590255	0.28747204026781	4.57323452326264	4.8025206948991e-06	2.14651395164744e-05	RPL22L1
EIF5A2	86.4673495148343	0.799794257888304	0.206964989936846	3.86439396408231	0.000111365354553697	0.000390851974016868	EIF5A2
PLD1	377.039439055496	1.29056051149002	0.122761815051839	10.5127193740582	7.54849786755411e-26	2.61327132348089e-24	PLD1
FNDC3B	1460.34802829378	1.08775269926598	0.113743610013897	9.56319831182677	1.14172692122069e-21	2.92119583256118e-20	FNDC3B
NCEH1	477.339787548872	0.636249483750411	0.111799759352881	5.69097364281593	1.26317007319185e-08	8.47817501015936e-08	NCEH1
ECT2	1423.67733977273	-0.432012747203408	0.0886446002596601	-4.87353709010978	1.09617676088448e-06	5.39280504012679e-06	ECT2
TBL1XR1	492.030921513301	0.726535770381159	0.141314433040981	5.14127081534882	2.72886381143405e-07	1.48357500969821e-06	TBL1XR1
ZMAT3	139.222356216161	0.521451580757832	0.169741149215814	3.07203988642048	0.00212601314601573	0.00572256293343955	ZMAT3
PIK3CA	128.61109069286	0.579409649128811	0.173829995696856	3.33319716661127	0.000858540775877576	0.00250940175496758	PIK3CA
ZNF639	146.598169909779	0.590601422823036	0.158669537704739	3.72221052236289	0.000197486257778421	0.00066053311553226	ZNF639
MFN1	366.450527710755	0.310071056632799	0.115618380606627	2.68184915759861	0.00732164651267876	0.0173436063109088	MFN1
GNB4	198.129996007965	0.449441968100917	0.146000867211594	3.07835135971868	0.00208149339034992	0.00561026890159482	GNB4
ACTL6A	515.829389262661	-0.264221778208086	0.114789453549998	-2.301794895234	0.0213467415766439	0.0443674271636709	ACTL6A
SOX2	14.3910169953729	-2.92586748694269	0.610665350744418	-4.79127804349138	1.65722281618025e-06	7.97115646849511e-06	SOX2
ATP11B	307.295822965397	0.607540562767819	0.134526310036046	4.51614678649128	6.29750199133051e-06	2.75069393833162e-05	ATP11B
DCUN1D1	216.146505111601	0.545573325669105	0.143201623643369	3.80982639573841	0.000139064405962785	0.000480133473529724	DCUN1D1
LAMP3	11.5285646150082	2.12744988628432	0.597052877064497	3.56325204686101	0.000366288674402475	0.00115643627646861	LAMP3
B3GNT5	116.555833376903	1.25825046756839	0.20337072170329	6.18697940898359	6.13279721491023e-10	4.88290458547736e-09	B3GNT5
KLHL24	178.238182403185	1.18236331287376	0.167504885709541	7.05867955949667	1.68092191757252e-12	1.82841010134091e-11	KLHL24
YEATS2	417.163250880414	0.2801021848833	0.112599344036167	2.48760050319061	0.0128608109541132	0.0285138251719831	YEATS2
EIF2B5	316.005215430141	-0.410483765073431	0.123880032884812	-3.31355873512815	0.000921167573755146	0.0026773819551453	EIF2B5
DVL3	457.643192587112	-0.306192972192057	0.113958010301102	-2.68689292997506	0.00721200666923065	0.0171272942935777	DVL3
AP2M1	2199.75426191284	-0.424901900627774	0.0800032355498157	-5.31105895539937	1.08990062193287e-07	6.34350212541336e-07	AP2M1
ABCF3	272.168659736858	-0.655375674812075	0.137915661168122	-4.75200328418943	2.0141110050116e-06	9.58582837789126e-06	ABCF3
ALG3	344.997405428168	-1.07209030345058	0.123646037389919	-8.67064020878998	4.29697474030271e-18	8.24184443690619e-17	ALG3
ECE2	61.7756239621115	-1.21506778778153	0.26189885254816	-4.63945441516623	3.49330176557625e-06	1.59840084852693e-05	ECE2
PSMD2	2016.36537621495	-0.57692888458384	0.0868985472470658	-6.63910851056628	3.15586014314917e-11	2.93229390769347e-10	PSMD2
EIF4G1	3035.01703250911	-0.906373689872102	0.083824744634353	-10.8127223509686	2.99643363231877e-27	1.151040985171e-25	EIF4G1
EPHB3	8.43277796248247	-5.52081994555243	1.27964535326812	-4.31433594585613	1.60083358103714e-05	6.56678983022872e-05	EPHB3
MAGEF1	287.463998580291	-0.49634777521476	0.125029995515987	-3.96982958502381	7.19240549687224e-05	0.000262070471599911	MAGEF1
VPS8	304.293590553424	0.482844961682983	0.121345914327471	3.97907885369714	6.91827941080917e-05	0.000252936624821266	VPS8
MAP3K13	139.610343342349	0.62007422558096	0.162367748265813	3.81894946628092	0.000134021211515278	0.000464896439053863	MAP3K13
LIPH	330.725992486044	0.926241274291512	0.12424464387784	7.45497950963754	8.98817982187453e-14	1.14984734746809e-12	LIPH
IGF2BP2	198.057480534501	1.32463921824575	0.150574484038597	8.79723564522527	1.40227643282281e-18	2.78488921595022e-17	IGF2BP2
TRA2B	1236.91216998621	-0.604705380668959	0.0844781381321773	-7.15812864770785	8.17857877753259e-13	9.23283840900036e-12	TRA2B
ETV5	384.285934723696	0.65034419364957	0.134998309275581	4.81742473027556	1.45422921235029e-06	7.05039688325151e-06	ETV5
DGKG	101.013350465299	-0.677670266963783	0.190060070012848	-3.5655583359407	0.000363082385670597	0.00114760552964099	DGKG
DNAJB11	516.404819029663	-0.575488670676146	0.118224652965	-4.86775521215964	1.12873018070309e-06	5.53935101982431e-06	DNAJB11
EIF4A2	1946.49267975706	0.685009320989606	0.0839280586913233	8.16186304879257	3.29896123021042e-16	5.33503291912115e-15	EIF4A2
RFC4	340.320205187805	-0.742934392275799	0.121576326695033	-6.11084750191052	9.91034314177109e-10	7.67695697186588e-09	RFC4
ST6GAL1	138.261480668163	0.50366398055696	0.166512975807304	3.02477316326279	0.00248819666261849	0.00658991413044463	ST6GAL1
RPL39L	200.629648023398	-0.576079215051716	0.160534988558556	-3.58849631612606	0.000332590692105942	0.00106272882726012	RPL39L
LPP	837.712463794022	0.927850793709644	0.123675462055187	7.50230302997061	6.2706199923623e-14	8.1710374454379e-13	LPP
TPRG1	3.5121392730181	3.26845587218242	1.27208569734092	2.56936767626156	0.0101884293985738	0.0232571295565026	TPRG1
TP63	104.347237549312	-0.519630471602433	0.183089878290623	-2.83811686617439	0.0045380563824233	0.0113257544567385	TP63
CLDN1	1078.78288583621	1.80237422039189	0.0991164784815351	18.1844053380858	6.85954279877798e-74	2.18585567231059e-71	CLDN1
CLDN16	2.67652842076216	3.82217832995868	1.46699569659329	2.60544617740508	0.00917546881830535	0.0212047549532651	CLDN16
IL1RAP	79.2265347887057	1.33662088381502	0.233923692640548	5.71391836682787	1.10403975950304e-08	7.46731378098996e-08	IL1RAP
CCDC50	456.233334922288	0.965853869456495	0.112015353838638	8.62251322124861	6.55003982255527e-18	1.23438317677483e-16	CCDC50
ATP13A3	1008.81568671486	0.634957230288773	0.134282337268801	4.72852381931468	2.26158097707194e-06	1.06694572272967e-05	ATP13A3
TMEM44	214.983787593099	0.768866698932018	0.145024924444627	5.30161764866552	1.14781041270779e-07	6.65844013097889e-07	TMEM44
LSG1	370.248135610103	-0.386174865333619	0.132392989059772	-2.91688304702654	0.00353548311785398	0.00904745552024651	LSG1
XXYLT1	153.079555460124	-0.425763050935239	0.157599660576325	-2.70154801969921	0.00690175132571389	0.0164798118763342	XXYLT1
ACAP2	252.830510363337	0.937678846612329	0.146491815831515	6.40089578581498	1.54467983039545e-10	1.33034127162006e-09	ACAP2
PPP1R2	195.831799200079	0.601265159661702	0.15621624695893	3.84892846529451	0.000118635643108697	0.000414397197814408	PPP1R2
SDHAP2	143.187437133202	-0.536341730083596	0.164928544598392	-3.25196424542284	0.00114610438204385	0.00326284863769274	SDHAP2
TNK2	185.630452657929	-0.420680785790984	0.144572618537274	-2.90982338182193	0.00361633053410041	0.00923412318678234	TNK2
UBXN7	164.95766491147	0.733180508015169	0.16487825290471	4.44679935102724	8.71591786425014e-06	3.72692541551239e-05	UBXN7
FBXO45	137.225157229137	0.500047442515307	0.162635833915629	3.0746449320309	0.00210753294920568	0.00567499894004471	FBXO45
PAK2	673.132268398805	0.461414737397411	0.104192530951015	4.42848189967034	9.48986810966937e-06	4.03326586134205e-05	PAK2
SENP5	143.524491077907	0.39664316428746	0.16042977408132	2.47237874988471	0.0134217234515691	0.029635588112512	SENP5
NCBP2	482.288005282145	0.481745710001309	0.10463013269637	4.60427314375394	4.13908925359905e-06	1.8720700137004e-05	NCBP2
DLG1	326.653224612189	0.386001521133998	0.121005839953748	3.18994125640166	0.00142301715791594	0.00397531850391302	DLG1
RPL35A	2413.64041113462	0.368342848561415	0.0802671297417142	4.5889625024176	4.4545443017507e-06	2.00633362206382e-05	RPL35A
LMLN	78.1111882758438	0.624802712398241	0.214389714290456	2.91433156887255	0.00356451097131781	0.00911674723255144	LMLN
MYL5	65.2011057452628	0.87771242609944	0.241184173450503	3.63917919464798	0.000273508433206381	0.000888522183036762	MYL5
GAK	464.423910574797	-0.6157584015843	0.108715753310813	-5.66392986142383	1.47944899024428e-08	9.85432507943709e-08	GAK
TMEM175	63.1328718804315	-0.581542406817867	0.232367466820411	-2.5026842818204	0.0123255440068478	0.0274704264059789	TMEM175
DGKQ	112.408277350859	-0.95842019587447	0.185740977111874	-5.1599825239274	2.46972895497157e-07	1.35371656284818e-06	DGKQ
SLC26A1	9.94323966240886	-2.30378510696121	0.650607756017433	-3.54097393652879	0.000398652956161731	0.00124905320633377	SLC26A1
SPON2	2.48012137858312	-4.74584075925012	1.50464725501448	-3.15412183382773	0.00160981864767319	0.00444666415662447	SPON2
CTBP1	662.510094118276	-0.327816729497866	0.0979253133671281	-3.34761991793542	0.000815087151308767	0.00239086547039753	CTBP1
MAEA	451.172007633176	-0.705219574956878	0.110004925799106	-6.41079996949199	1.44758026033343e-10	1.25287177963796e-09	MAEA
CRIPAK	42.3242577049142	0.714266977796257	0.277069092561489	2.5779381279698	0.00993917926451844	0.0227670695095267	CRIPAK
SLBP	387.832868237898	-0.89156984206317	0.11301645490522	-7.88884983882103	3.04984222241066e-15	4.52027883725369e-14	SLBP
TMEM129	241.054146115801	-0.612562306713699	0.14770048154314	-4.14732775623878	3.36378355961025e-05	0.000130394275060258	TMEM129
TACC3	762.370984606444	-1.42875032834389	0.0982627008031785	-14.5401084711247	6.74856327608065e-48	7.75586931917432e-46	TACC3
FGFR3	30.8181703611511	-2.14137711602981	0.370261311158492	-5.78342119874681	7.31964837807121e-09	5.03823219975142e-08	FGFR3
LETM1	353.297032135083	-0.893988750477481	0.120276992216489	-7.4327494727202	1.06363239045826e-13	1.34717161216036e-12	LETM1
SCARNA22	6.61398981292348	-2.48146933650463	0.825004067570549	-3.00782679025086	0.0026312305929809	0.00692946734488828	SCARNA22
NELFA	154.047611609344	-0.551569516196689	0.159784781727914	-3.45195274688873	0.000556545183658879	0.00169159332757016	NELFA
C4orf48	58.9124393407917	-1.41317880389057	0.259238558261318	-5.45126779507104	5.0011992728842e-08	3.0682894039432e-07	C4orf48
MXD4	262.197474442371	-1.02493143499941	0.138888607328395	-7.37952129202373	1.58859675579767e-13	1.97287113490161e-12	MXD4
RNF4	650.620513513248	-0.244485888537988	0.100561861957617	-2.43119890362641	0.0150489505760675	0.0327947367154248	RNF4
SH3BP2	129.075576276287	1.33339612624918	0.200949768682485	6.63546982408345	3.23470542197933e-11	3.00356322659418e-10	SH3BP2
MFSD10	401.555233213149	-0.443088831885165	0.115513638370817	-3.83581400546643	0.000125149095440873	0.000435521337100143	MFSD10
HTT	461.106169755166	-0.382396019391714	0.115682166697007	-3.30557449181669	0.000947819056653525	0.00274800889026862	HTT
RGS12	135.600824087812	-0.495058779177764	0.165663302691781	-2.98834304963018	0.00280494523897763	0.00733460223716997	RGS12
