	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PTGER4	31.1729219281086	-3.10060088452902	0.860717772160416	-3.6023432823357	0.000315361526785103	0.0106538085764587	PTGER4
PARP8	5.00298336018303	-5.85698490006612	1.54485317885916	-3.79128902358953	0.000149867426448467	0.00593861459332432	PARP8
ITGA2	1431.83667970806	-2.82247496541388	0.855323251349438	-3.29989271420002	0.000967217964577567	0.0239919558496888	ITGA2
FST	102.02634083934	-2.71957469482944	0.361966827093169	-7.51332578366203	5.76438382142416e-14	1.25236207816838e-11	FST
GPBP1	621.418312288055	-1.04037308741223	0.31131258932837	-3.34189211447166	0.000832093956442449	0.0213889102965801	GPBP1
ELOVL7	228.486584585653	-1.47386697266431	0.469022932617086	-3.14241984808788	0.00167557581520745	0.0338881189317356	ELOVL7
RASGRF2	29.4803682252266	-2.08758067588759	0.498841999248992	-4.18485347871761	2.85350097206435e-05	0.00151717155058999	RASGRF2
POLR3G	124.718690430641	-1.13882143685058	0.381474771966034	-2.98531258300871	0.00283288674804533	0.0457070498234561	POLR3G
MCTP1	117.186748222949	-2.04759528486069	0.606799104889037	-3.37442041091199	0.000739713025667048	0.0198500743142709	MCTP1
ERAP1	508.635051562232	-1.95715930761821	0.519940780163319	-3.76419658216354	0.000167085406548299	0.00642169377737738	ERAP1
ERAP2	74.1254339937191	-2.9677409712432	0.536361849759762	-5.53309481756106	3.14629274982158e-08	3.04972576465398e-06	ERAP2
TRIM36	13.7539968494073	-1.67300961116472	0.57194212070474	-2.92513796519	0.00344303539853929	0.0498686081114868	TRIM36
C5orf56	12.0843036653598	-3.32438327207833	0.844880895922083	-3.93473599429678	8.32881963808356e-05	0.00374826629498182	C5orf56
IRF1	604.208223293649	-2.21499950860367	0.335568672326218	-6.60073389225796	4.09127355983799e-11	6.13739739613316e-09	IRF1
REEP2	109.829729684632	2.54229362271266	0.852573306053547	2.98190619464807	0.00286459756502848	0.0459831769642343	REEP2
EGR1	139.534076583564	-5.60667979532257	0.526209008121216	-10.6548533164431	1.65505368383069e-26	1.15862952610836e-23	EGR1
SLC23A1	72.3180658982699	1.39294037445156	0.409390226229878	3.40247589025099	0.00066778246883139	0.0183327383218831	SLC23A1
MZB1	2.82086596427049	4.8952617317219	1.6656250910136	2.93899374963362	0.00329279714449174	0.0488147491973416	MZB1
CXXC5	99.1756214675418	1.68622240644585	0.558900819961362	3.01703333797652	0.0025526173683073	0.0435094869632581	CXXC5
NDUFA2	626.073966590935	2.20747809306113	0.747477442780618	2.95323707007038	0.00314460363861122	0.047972337106707	NDUFA2
CYFIP2	363.984698987172	0.74992574316594	0.227470290229477	3.29680743102495	0.000977905249266187	0.0240895192547623	CYFIP2
DUSP1	1166.15462695106	-1.33084929719111	0.374460196313786	-3.55404742691502	0.00037935079720915	0.0122255739018734	DUSP1
STC2	210.557288474908	-1.63962228733237	0.337014619496273	-4.86513697768682	1.14377565315201e-06	8.37948663102821e-05	STC2
CPLX2	16215.9607680465	1.15208946112532	0.333117883488993	3.4585037856828	0.000543184639044478	0.0159549408778542	CPLX2
FGFR4	636.436925093416	2.34295867190848	0.471178303386991	4.97255212106859	6.60771979501836e-07	5.30343166477875e-05	FGFR4
MXD3	326.053512020798	3.79663670770342	0.802552735677903	4.73070059937739	2.23746307598767e-06	0.000151582108712477	MXD3
F12	259.693772761825	3.22520392805502	0.918881866264868	3.50992227234285	0.000448237702387312	0.0138098857891993	F12
GRK6	319.150809103401	1.70495236423267	0.533744347993801	3.1943239692207	0.00140158732805698	0.0299854022425229	GRK6
PRR7	146.451479260308	2.3280749431025	0.779991929788931	2.98474234692722	0.00283817276341795	0.045713824625867	PRR7
GFPT2	548.064763523753	-1.2665093377895	0.222204884022638	-5.69973672433084	1.19992594697341e-08	1.24960883122413e-06	GFPT2
SERPINB9	253.477456288193	-1.3858467510463	0.472054914773263	-2.93577443571782	0.00332716160253078	0.0490676665765772	SERPINB9
RIPK1	272.571094501304	-0.761651104125739	0.234096545841773	-3.25357685815896	0.00113961892356097	0.0266339649476365	RIPK1
SSR1	1082.2686295707	-1.12504388199008	0.326381752671505	-3.4470183237309	0.00056681013728145	0.0164950913161283	SSR1
GMPR	26.7122150901161	-2.81700930612901	0.863199292784995	-3.26345182355319	0.00110063895232276	0.0260698335304871	GMPR
C6orf62	586.299876495873	-0.946600353574598	0.287634424184014	-3.29098422853938	0.000998375104754224	0.0244282032912776	C6orf62
TRIM38	312.361803790573	-1.72216227711664	0.246297387460049	-6.99220683936807	2.70595533961856e-12	4.60780313980182e-10	TRIM38
BTN3A1	204.809300133305	-1.72350993933933	0.288939647836472	-5.96494787837065	2.44712143557509e-09	2.85520159348905e-07	BTN3A1
BTN3A3	67.1934936546579	-2.41202319887077	0.363789284091924	-6.63027555880752	3.35060778273192e-11	5.08686851448253e-09	BTN3A3
HLA-F	132.874365411376	-2.23361848009858	0.534744520945307	-4.17698245163887	2.95401805543344e-05	0.00156401603010575	HLA-F
TRIM31	141.327911085727	-1.09794378072657	0.313837755283945	-3.4984439005218	0.000467981528626498	0.014209723475235	TRIM31
DDAH2	237.31627204393	2.12433673972988	0.655946020265007	3.23858469157513	0.00120124350735849	0.0274218649206963	DDAH2
CFB	565.496437702404	-2.16785887928746	0.37999874882527	-5.70491057138791	1.16404187303142e-08	1.232612743031e-06	CFB
TAP2	694.315188010869	-2.11826531004399	0.331446437499864	-6.3909732324242	1.64833238164769e-10	2.2334017571121e-08	TAP2
TAP1	1013.83770741618	-2.50429811776254	0.281479223931312	-8.89691993173057	5.74178927683816e-19	2.00978574103993e-16	TAP1
HLA-DMB	102.526442665542	2.24112594180635	0.426375104928712	5.25623075995738	1.47037775853465e-07	1.29568042904162e-05	HLA-DMB
HLA-DMA	77.5856618647762	2.44454429589104	0.716909902943208	3.40983474472202	0.00065002253338875	0.0180417047207745	HLA-DMA
HSD17B8	74.0932455217533	2.18206439647053	0.637519653388602	3.42274059297187	0.000619932084008432	0.0175222187711263	HSD17B8
PACSIN1	6.60377841467879	3.56070462245488	1.11135732199449	3.20392420330185	0.00135568162267053	0.029587528650969	PACSIN1
SPDEF	292.409044226327	3.48715574674186	0.735846747060249	4.73897011935332	2.14807174065051e-06	0.000146312713534795	SPDEF
ETV7	10.0580955290414	-3.90875372412254	0.987681537335015	-3.95750409050799	7.57369909177655e-05	0.00344534953990889	ETV7
KCNK5	121.278193678536	1.26534667085311	0.330786266877518	3.82526966067075	0.000130629021334672	0.00530985902528453	KCNK5
CCND3	1584.98202928887	1.53880112857167	0.396819501385926	3.87783645510686	0.000105389522153801	0.00451107643724341	CCND3
C6orf226	51.2674669459927	2.86733657108436	0.841147249291822	3.40884021614339	0.000652396795957701	0.0180678066502483	C6orf226
PEX6	233.314516713651	1.69412741384155	0.572188285191015	2.96078661113448	0.00306854462156156	0.0475279491707638	PEX6
KLC4	128.22280721936	1.17788777897427	0.364611138815133	3.23053152682614	0.00123560276753608	0.0278633319235903	KLC4
DNPH1	488.629246338766	2.70448379426702	0.851840498772826	3.1748711151479	0.00149903067025236	0.0314316671768771	DNPH1
RUNX2	14.3550863249759	-2.35346699563511	0.631012814575278	-3.72966592955673	0.000191733809815746	0.00706443782891291	RUNX2
OGFRL1	104.077471585133	-1.34259810588912	0.42392093534233	-3.16709554531655	0.00153969721843999	0.031963302552821	OGFRL1
NT5E	1129.24547771712	-2.48961098374417	0.437349436008748	-5.69249844349717	1.25193740269186e-08	1.29308714846886e-06	NT5E
BVES	116.788179232766	-1.31558453183248	0.425402748816975	-3.09256236705348	0.00198436532015277	0.0374887367305022	BVES
FYN	27.9344984381062	-1.89466346245129	0.526685715704482	-3.59733215835753	0.000321497820125372	0.0107744522111697	FYN
TPD52L1	393.711048862127	1.05983267106665	0.242783485844243	4.36534086073128	1.26924679419992e-05	0.000737040500171112	TPD52L1
TNFAIP3	518.672648120812	-2.47885012977236	0.781592764092091	-3.17153669232317	0.00151634710816586	0.0316862804093581	TNFAIP3
CITED2	108.850920291043	-1.23648615416054	0.39873611579156	-3.10101369098684	0.00192859373294904	0.0371205814809805	CITED2
RAET1E	25.7755526070163	-1.99960902601161	0.469282203064795	-4.26099479791164	2.03518970944214e-05	0.00113979669016358	RAET1E
ULBP2	33.67513745825	-2.14311865984586	0.651065556941092	-3.29170947072503	0.000995804265332544	0.0244282032912776	ULBP2
RAET1L	27.1295780089162	-8.29689894949339	1.26850264391342	-6.54070292190865	6.12303542845866e-11	8.86854821080546e-09	RAET1L
SOD2	1268.19826260619	-1.00331871016226	0.258765213585128	-3.87733225908356	0.000105608090547322	0.00451107643724341	SOD2
DACT2	22.3104652212382	2.15066672248232	0.724085916481411	2.97018167807098	0.00297623676637984	0.0468659900114328	DACT2
C7orf50	1037.25357623756	2.58063081681526	0.829711443300715	3.11027506930497	0.00186913192647955	0.0363471163666186	C7orf50
TMEM184A	321.92226710718	1.40444221549925	0.447127088002751	3.14103585576235	0.00168351420135437	0.0338881189317356	TMEM184A
CHST12	146.301796787172	1.48906239692414	0.481270206383528	3.09402572021568	0.00197460367292549	0.0374728627749008	CHST12
BRAT1	623.176593976451	2.33382542477819	0.753741907866413	3.09631904557949	0.0019593941360848	0.0373529886668753	BRAT1
SLC29A4	244.063121830578	2.95132453536703	0.570072450085325	5.17710430476913	2.25356239166417e-07	1.94500956831234e-05	SLC29A4
GLCCI1	20.0600846489436	-2.20284885069615	0.607656318581584	-3.62515583782314	0.000288787255109458	0.00994264535965649	GLCCI1
IL6	33.7315772573234	-5.13194035859869	0.748476600391081	-6.85651409264796	7.05611229327204e-12	1.16992198694106e-09	IL6
NFE2L3	337.871244297904	-2.89165446426075	0.498562013008875	-5.7999895475576	6.63190532557522e-09	7.39545477943127e-07	NFE2L3
CREB5	28.2321784366313	-2.21567656274167	0.48500223356861	-4.56838424524129	4.91498383424461e-06	0.000311224679875962	CREB5
FKBP14	169.664761824524	-0.983388021115083	0.281216176386436	-3.49691128636836	0.000470678327929238	0.0142572538707604	FKBP14
BMPER	54.9031886752121	-2.44207367000449	0.702744873830088	-3.47505013689356	0.000510757880160826	0.0152875535579728	BMPER
STK17A	401.31422678086	-0.980169816899322	0.261200217696506	-3.75256125566558	0.000175037043174654	0.00660371790731681	STK17A
DDC	34.5801671158388	1.59638230348056	0.447615346608874	3.56641548502463	0.000361897448743765	0.0119067095342563	DDC
GRB10	861.256431758177	-1.29033914866333	0.264369718238225	-4.88081296625886	1.05649405082343e-06	7.87744469492668e-05	GRB10
VPS37D	48.873244651403	2.66012980211648	0.646169380562456	4.11676857823406	3.84221527257061e-05	0.00193663018598649	VPS37D
CLDN3	52.4624111090593	2.65087746398711	0.82973092378681	3.19486400710337	0.00139896743715928	0.0299854022425229	CLDN3
ELN	13.4802943127882	3.87924878959725	1.04272820292315	3.72028758666188	0.000198996049445013	0.00728938726469944	ELN
UPK3B	30.7217249064439	2.32099744292991	0.738832264363018	3.14144029014616	0.00168119085184134	0.0338881189317356	UPK3B
SEMA3A	202.079374392351	-1.76281897315731	0.564505714880722	-3.12276550385285	0.00179160430115732	0.0352750090607552	SEMA3A
SEMA3D	16.6305777149687	-5.10902294970608	0.998349119222501	-5.11747128467936	3.09659188380696e-07	2.61880230388265e-05	SEMA3D
TP53TG1	133.913448659211	2.53564123854914	0.853213383170328	2.97187232240466	0.00295989745640676	0.0467217253699548	TP53TG1
STEAP1	341.276360865338	-0.864875493405539	0.27995267079132	-3.08936325186992	0.00200586023300773	0.0377815318327808	STEAP1
GTPBP10	197.742233328469	-0.804407230034852	0.27106084185298	-2.96762610392523	0.00300109148972693	0.0470357635100113	GTPBP10
SAMD9	711.450595701686	-5.03512063597446	1.12814606009061	-4.46318150999883	8.0751591580151e-06	0.000489207118029559	SAMD9
SAMD9L	347.361580135801	-5.5105521866754	0.644183032690736	-8.55432680935102	1.18558577875003e-17	3.55703961857836e-15	SAMD9L
TFPI2	1380.33182931223	-1.37282483948321	0.333127241253305	-4.12102244871451	3.77194665484865e-05	0.00190884738143565	TFPI2
AGFG2	271.318182812725	1.25874008845436	0.359528541022555	3.5010852959665	0.000463367513538494	0.0141377579614977	AGFG2
SERPINE1	7010.73500483308	-1.53815952926038	0.349936438561502	-4.39553976025862	1.10497834983975e-05	0.000653701041611767	SERPINE1
DNAJB9	202.876109343584	-1.75603814981502	0.47787739192387	-3.67466253790632	0.000238163990353622	0.00857458412127426	DNAJB9
LRRN3	15.1086195971821	-4.9565969130414	1.06137002094334	-4.66999897795871	3.01201234054869e-06	0.000199120876996752	LRRN3
ZNF277	203.540335694535	-0.807986669059615	0.271287071831163	-2.97834564546618	0.00289808959962204	0.0462930680885857	ZNF277
IFRD1	409.369588992841	-1.40294632068821	0.343444766432247	-4.08492560612355	4.40909406030627e-05	0.00217878408838899	IFRD1
PODXL	930.814827812879	-2.10697296909361	0.299353995283292	-7.03839936092946	1.94460675026031e-12	3.45126614930003e-10	PODXL
AKR1B10	20748.8028643207	0.807718314426056	0.268305860323676	3.01043858472434	0.00260870698566689	0.0439469474951717	AKR1B10
BPGM	267.766921249334	-0.968008968029166	0.262824726186445	-3.68309702848305	0.000230417404818485	0.0083434808466505	BPGM
TMEM140	76.0661006923375	-3.40485737569567	0.403740448178538	-8.43328279605519	3.36101192648089e-17	9.84932820595017e-15	TMEM140
ZC3HAV1	1819.54132877574	-1.88445102791601	0.274741316298417	-6.85900123543546	6.93436395486173e-12	1.16506560260284e-09	ZC3HAV1
PARP12	634.736309334188	-2.56335862470786	0.402936702575225	-6.36169057900429	1.99545116130838e-10	2.64680842985757e-08	PARP12
EPHB6	36.3723876954218	2.23685182454182	0.760362135956288	2.94182432128685	0.00326284974418077	0.0488147491973416	EPHB6
PDIA4	4326.26364717364	-0.932020667853814	0.19648224686653	-4.74353628746385	2.10019301516776e-06	0.00014382897926157	PDIA4
GIMAP2	9.10656660266575	-5.73499407262114	1.36342429114362	-4.20631648553855	2.59566672287718e-05	0.00139182963297768	GIMAP2
SMARCD3	170.438319383267	2.18578385182514	0.714635717632108	3.05859866488002	0.00222374838875051	0.0404580385713121	SMARCD3
NUB1	997.731646382885	-0.911798237063008	0.249881715357063	-3.64891939276195	0.000263345711458672	0.00932140255643461	NUB1
FAM86B3P	20.7947729720422	2.25197555090907	0.743680133484484	3.02815074588254	0.00246055312234222	0.0428834749527403	FAM86B3P
NUDT18	214.908349583279	2.78396856657446	0.865942582013288	3.21495746300155	0.00130463853211469	0.0288923552604169	NUDT18
HR	399.284823532364	2.21395811791841	0.457602971561553	4.8381637697049	1.31044147452266e-06	9.54501330662429e-05	HR
PDLIM2	216.990647436022	2.14776186058702	0.708861056227865	3.02987707071415	0.00244653295121938	0.0428719390894207	PDLIM2
RHOBTB2	391.163098657262	1.20499102976439	0.31790301639345	3.79043597457737	0.000150383093904505	0.00594036791940648	RHOBTB2
NKX3-1	137.583924071297	-1.39765293568649	0.292907082080181	-4.77165975558042	1.82713972422011e-06	0.000128336415326365	NKX3-1
STC1	190.899382742692	-2.3251632468744	0.434657348408336	-5.34941662757774	8.82381982630627e-08	7.98197262538598e-06	STC1
PPP2R2A	564.493882895978	-1.0142952524034	0.278560953304832	-3.6411968022433	0.000271373588038792	0.00957865149265216	PPP2R2A
SCARA3	638.557001765633	1.12591725976524	0.3426622545862	3.28579306502522	0.00101695690936241	0.0246910867338646	SCARA3
NRG1	1214.71295676384	-1.24531512433875	0.277737161187501	-4.48379006616991	7.33288073243631e-06	0.00045073965907039	NRG1
MAK16	424.24437294065	-1.0399773953545	0.309272675377366	-3.36265528173656	0.000771966958745778	0.0203505348266852	MAK16
ZNF703	67.5086817664989	1.33046039619469	0.399910260795713	3.32689737329429	0.000878187095538465	0.0224008817629154	ZNF703
LETM2	45.3436903127385	-1.38983507957806	0.388854139687892	-3.57418100445988	0.00035132583973201	0.0116195719329739	LETM2
IDO1	177.135748489569	-9.14412285976089	1.09443965323149	-8.35507269200417	6.53924307143545e-17	1.83113337651462e-14	IDO1
SFRP1	583.207124185089	-1.88072668029015	0.521767491896127	-3.60453019688043	0.000312718090184836	0.0105929049849976	SFRP1
TRPA1	225.176443302543	-1.18758769266067	0.375224712254375	-3.16500393997391	0.00155080851126143	0.0320882398200416	TRPA1
IL7	2.92550508236661	-5.0833260974682	1.71695053952403	-2.96067124850166	0.00306969412637153	0.0475279491707638	IL7
HAS2	49.8045633101192	-1.86547462981058	0.621999621058923	-2.99915718056982	0.00270727601066406	0.0446490173095027	HAS2
ANXA13	213.180655852363	1.39108262508963	0.463253505085622	3.00285396617241	0.00267460739192689	0.0446490173095027	ANXA13
TRIB1	325.641896918424	-1.0383476211816	0.330701050294572	-3.13983768801669	0.00169041464984858	0.0339186544629649	TRIB1
SLC45A4	216.925154049202	0.932577006412599	0.291323374179747	3.201174670719	0.0013686853537339	0.0296846887132546	SLC45A4
PTP4A3	53.6918910005282	2.10592345446396	0.716505566956511	2.93915853774766	0.00329104684859391	0.0488147491973416	PTP4A3
LYNX1	57.5601048152877	1.58600797439151	0.515717010299421	3.07534547574975	0.00210258848878471	0.0391354764360062	LYNX1
RHPN1	230.942780381356	2.1251083350511	0.704049319528969	3.01840833604222	0.00254106260956726	0.0435094869632581	RHPN1
MROH6	84.4774012013568	2.52831920373555	0.738706301601084	3.42263115700466	0.000620181697636881	0.0175222187711263	MROH6
TIGD5	188.237912733612	2.24284643607856	0.712913337451239	3.14602956384157	0.0016550327529553	0.0335830398067468	TIGD5
PARP10	168.487262547034	-4.76346282719826	0.658371735418254	-7.23521769076569	4.64783004167241e-13	9.0103548238637e-11	PARP10
OPLAH	98.5248651228526	1.80912587394502	0.616529828184325	2.93436877056359	0.00334226851631594	0.0491434370759594	OPLAH
GPAA1	1387.95489052644	2.33825868880296	0.76155811092009	3.07036148033135	0.00213799834755733	0.0395028111108063	GPAA1
ADCK5	103.865972736014	2.22677387581041	0.737888860256047	3.01776323745791	0.00254647770784193	0.0435094869632581	ADCK5
TONSL	360.891373446075	1.62487444607403	0.54176713900465	2.99921189214114	0.00270678987622252	0.0446490173095027	TONSL
KIFC2	303.711631709873	1.7097238878627	0.545072846725891	3.1366887896408	0.00170867390665665	0.0341822348825329	KIFC2
MFSD3	481.128292591313	2.61976873865433	0.801629053268975	3.26805612642298	0.00108288888650639	0.0257948636273479	MFSD3
RECQL4	650.894120161004	2.06138638444768	0.674910486185244	3.05431079623482	0.00225578253317056	0.04078208852293	RECQL4
CDC37L1	177.179787029857	-1.16932782167791	0.386232678680777	-3.02752171481681	0.00246567998194059	0.0428834749527403	CDC37L1
JAK2	175.705061435522	-2.7131905227594	0.752342065849632	-3.60632569401174	0.000310563302621505	0.0105482700170717	JAK2
INSL4	281.475184374733	1.27829862001054	0.372224797599229	3.43421133749094	0.000594280662162806	0.0170971018810811	INSL4
CD274	85.0133432415277	-5.04509479489653	0.618453749493259	-8.15759432137055	3.41763159141381e-16	8.78889299661336e-14	CD274
PDCD1LG2	5.66682411394896	-6.03761460917081	1.44075163871126	-4.19060054970434	2.78217086985955e-05	0.00148551420047035	PDCD1LG2
IFNB1	148.666552320964	-10.7510583881185	1.22944877984817	-8.7446167456006	2.23773899889697e-18	7.04943728127518e-16	IFNB1
MOB3B	96.366068875995	-1.55878732730848	0.519728110737934	-2.99923612962793	0.00270657454184412	0.0446490173095027	MOB3B
DDX58	2157.03609712993	-5.18256795115136	0.370569590624475	-13.9854107899621	1.91368676429826e-44	2.67937410188026e-41	DDX58
DNAJA1	4779.5927044662	-0.987820536658199	0.281046083169764	-3.51479915861881	0.000440086681178134	0.013625386411611	DNAJA1
AQP3	98.0267087583129	1.92651596287266	0.386535377154941	4.98406116680084	6.22633823322849e-07	5.02936462031488e-05	AQP3
ENHO	11.6217459890702	3.36065717838063	1.08013222673755	3.11133868168273	0.00186241201054337	0.0362724169163169	ENHO
RPP25L	332.631855938605	2.29830838281217	0.777848220866408	2.95470031448062	0.00312972903553395	0.0478984258228405	RPP25L
ARHGEF39	205.727148032879	0.861289314995384	0.289228951483062	2.97788070861856	0.00290248927717748	0.0462930680885857	ARHGEF39
CA9	66.9719015118748	2.47498459615841	0.798902915633281	3.09797917585083	0.00194845119408697	0.0372571069752502	CA9
TMEM8B	45.5834728555881	1.8406864674416	0.53695608529267	3.42800187549476	0.000608041259152527	0.0172565943841914	TMEM8B
TDRD7	642.474018378126	-2.23647092962387	0.304804548464977	-7.33739355559796	2.17793484917916e-13	4.42647694104946e-11	TDRD7
TRIM14	659.040415498475	-2.12863499019892	0.259250542323921	-8.21072531273355	2.19856329485807e-16	5.89448852734182e-14	TRIM14
CORO2A	69.055939509012	1.13280785191734	0.364546796696541	3.10744151966949	0.00188714318600249	0.0365844481335652	CORO2A
ERP44	669.29017328958	-1.05576603659698	0.292022498760653	-3.61535854626841	0.000299932213699985	0.0102424006093049	ERP44
BAAT	260.868564140547	1.09292356211255	0.298559198370175	3.66065948756154	0.000251566904973125	0.00894347940417023	BAAT
KLF4	159.189150569017	-2.44388693893071	0.579788386796761	-4.21513606444033	2.49627641737964e-05	0.00135293696331119	KLF4
CTNNAL1	647.826917670733	-0.981018559606912	0.252399311894372	-3.88677192597682	0.000101586117322391	0.00438385843965563	CTNNAL1
C9orf152	16.1865573121917	2.28408358133128	0.661341797414614	3.45371121296198	0.000552929131479751	0.0161658004310356	C9orf152
AMBP	161.882947504136	2.29126006191706	0.68907346370932	3.32513176401117	0.000883767574519562	0.022497687285901	AMBP
KIF12	113.572996850981	3.06236042125135	0.642591458559576	4.76564134250383	1.88253872749333e-06	0.000131060058039466	KIF12
TRAF1	189.918646527076	-1.82891738484807	0.391666462692788	-4.66957873358336	3.01818010525988e-06	0.000199120876996752	TRAF1
GSN	427.578172003267	1.29153262727314	0.363188473990617	3.55609475455574	0.000376408366293586	0.0121931152279318	GSN
OLFML2A	159.839458051017	1.42246036156742	0.364202988144755	3.90568009563407	9.39607486012005e-05	0.00410350518579045	OLFML2A
HSPA5	10914.8705442332	-1.75997391861442	0.250327124656594	-7.03069601837516	2.05505790398704e-12	3.5966367566862e-10	HSPA5
SLC2A8	158.506851270524	2.52935557601969	0.840908635478161	3.00788393566852	0.00263073588572211	0.0441998705279791	SLC2A8
DNM1	1369.58786321819	0.919032015326354	0.25585269757588	3.5920356675301	0.000328104928774582	0.0109376989616098	DNM1
WDR34	1883.97062467753	2.57461999768939	0.780755836259787	3.29759942624715	0.000975151429263493	0.0240895192547623	WDR34
ZDHHC12	872.501353396081	2.83469297730272	0.86307434179134	3.28441345089604	0.00102194881055982	0.0247170383145188	ZDHHC12
ENDOG	231.513212198792	2.94781488559222	0.917830426944295	3.21172059571645	0.00131942629657803	0.0290665922433211	ENDOG
IER5L	2468.17319502005	2.62289374235934	0.812657486401587	3.22755131928139	0.00124854642766509	0.0280703974895899	IER5L
TOR1B	366.58843166939	-0.830878851564858	0.269349123505621	-3.08476538089613	0.00203712781237506	0.0381991779222294	TOR1B
FIBCD1	59.8894386796947	1.97525734936116	0.65892788854222	2.99768363687128	0.00272039908859751	0.0446490173095027	FIBCD1
AIF1L	35.7734778187814	1.58678101204981	0.482393398943079	3.28939205123129	0.00100404062328067	0.0244717908974075	AIF1L
CACFD1	78.1719757725724	2.23646278104668	0.583739431332963	3.83126898921277	0.000127484036883184	0.00521566996352272	CACFD1
RXRA	490.018704227464	0.968723484000728	0.294709957469059	3.28704022191864	0.00101246371512744	0.0246294503365267	RXRA
FAM69B	199.867136325676	2.24033741947125	0.635903371543305	3.52307837908464	0.000426565191819248	0.0133710148808815	FAM69B
TMEM141	512.62992809287	2.31545349098173	0.756762452026238	3.05968337195125	0.00221571101468614	0.0404580385713121	TMEM141
MAMDC4	66.789262263437	1.86454020508439	0.564466901445389	3.30318784026132	0.000955923319462607	0.023805513337052	MAMDC4
NPDC1	551.802511670663	2.58307472563591	0.86122631230057	2.9992984291618	0.00270602112264231	0.0446490173095027	NPDC1
SAPCD2	453.313000224632	1.58894282748988	0.458232088125817	3.4675503280198	0.000525225379486582	0.0155678006163822	SAPCD2
DPP7	1161.19008869809	2.45779580261848	0.839325136002972	2.9283000081744	0.00340821012419332	0.0496765464002939	DPP7
ANAPC2	450.697707685573	1.59490372848624	0.525177812606173	3.03688329971823	0.00239037980917713	0.0423624555926007	ANAPC2
TPRN	139.368427998075	2.66498379295225	0.803879907223023	3.31515164019753	0.00091593423602533	0.0231760789320385	TPRN
RNF208	11.1463472897267	4.37539117982017	1.48738086714285	2.94167504536008	0.0032644228619739	0.0488147491973416	RNF208
NOXA1	67.5186649706085	3.10814316595915	0.903561070865416	3.43988167062379	0.000581968569202924	0.0168662454420066	NOXA1
GTPBP6	363.837350839213	2.45770420876284	0.801538434951308	3.06623375947298	0.00216773767012071	0.0398606800400786	GTPBP6
GYG2	127.59573607325	1.2646147847932	0.422137200488993	2.99574352444728	0.00273776596883194	0.0447821452981913	GYG2
STS	103.299905240082	-1.15941257895457	0.394112286877826	-2.94183312106172	0.00326275703087916	0.0488147491973416	STS
SH3KBP1	1970.88725360791	-1.49519296750762	0.230236792030869	-6.49415306006849	8.3501820683576e-11	1.16911826937082e-08	SH3KBP1
SAT1	2768.7117521871	-1.12924578067942	0.281808736406054	-4.00713546031556	6.14596172834898e-05	0.00288974864697483	SAT1
NR0B1	290.832711257264	2.04324429636286	0.598751907060444	3.41250570105757	0.000643685805498764	0.0179052645366224	NR0B1
GJB1	6.18171027100397	5.02390480605518	1.64659018956298	3.05109603950001	0.00228007630754623	0.0409860792459201	GJB1
CUL4B	833.477895988272	-1.33746585264082	0.436488767001595	-3.06414724444886	0.00218291441424264	0.0399809658922552	CUL4B
FHL1	225.949620798234	-1.5792850820063	0.447207728232339	-3.53143513026638	0.000413311225547928	0.0131043807809986	FHL1
FMR1	484.896542280938	-1.55031213097012	0.503229932657715	-3.08072320496206	0.00206498515754818	0.0386640088711214	FMR1
CD99L2	1218.71889901976	0.897677666839845	0.300182039811028	2.99044428975482	0.00278571938689194	0.0452939999925488	CD99L2
ABCD1	59.4109705881016	2.00770231744566	0.624614456396615	3.21430651641981	0.00130760006493991	0.0289071375759787	ABCD1
PDZD4	25.2573288648697	1.90608732778781	0.557600614676973	3.41837379231017	0.000629965261002161	0.0176797154875016	PDZD4
