	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
C8orf82	363.118917454856	-0.542922826527326	0.197876009643985	-2.7437526535134	0.0060741286246527	0.0168135438497956	C8orf82
ARHGAP39	255.077617449523	-0.551063492005929	0.158808562353646	-3.46998602492717	0.000520485445341171	0.00193617817127313	ARHGAP39
ZNF34	54.955754735804	0.681064130777551	0.285679559177959	2.38401421766859	0.0171249407419016	0.0409517090369257	ZNF34
RPL8	16491.9735946668	-0.453261009976421	0.122508861506912	-3.69982223653958	0.000215750537451564	0.000875457721884256	RPL8
ZNF7	302.270140762275	0.665052028347632	0.143546209652708	4.63301699122981	3.60374948650718e-06	2.13041606372679e-05	ZNF7
ZNF16	75.0150167446648	0.572109103964184	0.246027757662094	2.32538437695289	0.0200514161161218	0.0469230646170646	ZNF16
CBWD1	150.693303904555	-0.575252757810927	0.184952278851586	-3.1102766691106	0.00186912180218357	0.00597290533405107	CBWD1
VLDLR	253.928312388036	0.817496443801231	0.155970282112691	5.24136029458852	1.5939713531741e-07	1.19671912597134e-06	VLDLR
SLC1A1	655.512969828254	-0.526371584405209	0.128137587489234	-4.10786245253318	3.99337794672401e-05	0.000191547933267588	SLC1A1
JAK2	73.449371142606	2.13376811984784	0.274261614884289	7.78004651051179	7.24978900939645e-15	1.37962991665889e-13	JAK2
RLN2	25.3136449042044	1.40634366402947	0.44117890092268	3.18769474489429	0.00143411848108438	0.00471643903007929	RLN2
PLGRKT	172.005075994728	0.598577999061429	0.1927717481332	3.10511267785893	0.00190206550841964	0.0060619669769938	PLGRKT
CD274	187.687642869358	5.20929109244748	0.309313793516944	16.8414445189045	1.21240363139601e-63	1.38999095019148e-61	CD274
PDCD1LG2	3.99658177368769	4.43585602969553	1.45993102148854	3.03840110553495	0.00237837154143827	0.00741557796480094	PDCD1LG2
KIAA2026	99.5722810766323	0.669685999753571	0.228861361360534	2.92616453809601	0.00343169385261404	0.0102474598455407	KIAA2026
GLDC	63.3712519350448	-1.04639248880201	0.276151039163296	-3.78920351693208	0.000151131064345532	0.000638053183519759	GLDC
LURAP1L	499.62513049914	0.676668854051941	0.135416189481251	4.99695683835224	5.8242097704341e-07	3.95644594750178e-06	LURAP1L
TTC39B	55.8261295700696	1.79330623995117	0.294126575335921	6.09705613273144	1.08039589945017e-09	1.13025410961926e-08	TTC39B
DENND4C	200.581691599157	0.660936145243061	0.217254943690791	3.04221452462662	0.00234844459473328	0.00732553402019054	DENND4C
MLLT3	214.647431951579	0.761688865083476	0.167833715636049	4.53835430024807	5.66949472790877e-06	3.22354564062033e-05	MLLT3
FOCAD	181.335943798689	-0.552784601097498	0.180039315814491	-3.07035493107003	0.00213804523577581	0.0067368413410219	FOCAD
IFNB1	802.494713658164	11.2510135742475	1.02735826777979	10.9514021808204	6.54268717822072e-28	2.85976767380541e-26	IFNB1
KLHL9	265.287753700158	0.529525874862586	0.170430958702083	3.10698172969975	0.00189008079645901	0.00603023724910407	KLHL9
MIR31HG	40.8796226451615	-2.15351757019794	0.34918462642025	-6.16727486623692	6.94769279402285e-10	7.47518300846135e-09	MIR31HG
CDKN2A	2067.96686985299	-1.09619448375882	0.155844267394	-7.03390956940022	2.008253098283e-12	2.96614953386318e-11	CDKN2A
CDKN2B	408.347409884384	1.19315105877307	0.146764935580864	8.12967384921222	4.30447012288979e-16	9.33436024943558e-15	CDKN2B
TUSC1	67.217965845845	-0.759267489800532	0.304002747960004	-2.49756785060517	0.0125048531992688	0.0312442625398665	TUSC1
MOB3B	125.348946119441	-0.911579436070093	0.197281291182986	-4.62070899173389	3.82430884539782e-06	2.25508464673606e-05	MOB3B
ACO1	494.738119271427	-0.407973416396252	0.129998994351791	-3.13828132617881	0.00169941684512968	0.00548954813229303	ACO1
DDX58	1267.83192517013	2.78874371009465	0.135046822313195	20.6501986668528	9.72192453492437e-95	1.88861886763871e-92	DDX58
TOPORS	222.985149812138	0.877874248216911	0.176059936809199	4.98622380609103	6.15708183661149e-07	4.16436671415304e-06	TOPORS
NDUFB6	406.985916476541	-0.726085329343608	0.13517930117086	-5.37127595019796	7.81814626899443e-08	6.16764872331783e-07	NDUFB6
DNAJA1	2266.79470922385	0.371253301354015	0.104447937056	3.55443402539358	0.00037879353434315	0.00145235338948948	DNAJA1
B4GALT1	1688.32848109242	0.832946823569122	0.104930785845406	7.93805952045664	2.053687895037e-15	4.15700905758068e-14	B4GALT1
CHMP5	694.853460279216	0.780520910761661	0.138016159909761	5.65528639017336	1.55586621948792e-08	1.37777499215686e-07	CHMP5
NFX1	243.446207218953	0.366356305435347	0.159137803886893	2.30213246938945	0.0213277028437689	0.049405528266942	NFX1
SUGT1P1	7.13885487553765	1.93938485435842	0.791846292352722	2.44919357846097	0.0143176476339435	0.0350290252677921	SUGT1P1
ANKRD18B	36.4073039909437	1.20083678483248	0.34942130374478	3.43664445173491	0.000588968195813111	0.00215257333546851	ANKRD18B
ANXA2P2	314.225773623336	-0.457292062144714	0.152977624439546	-2.98927417535777	0.00279641075592237	0.00855685785234877	ANXA2P2
PRSS3	138.819396312886	-0.799442341697772	0.203935252209667	-3.92007920668791	8.85198706247384e-05	0.000394308098862489	PRSS3
UBE2R2	511.041471828483	0.477555361760341	0.128786551737517	3.70811513560561	0.000208807717853589	0.000850740911627775	UBE2R2
UBAP1	528.623552970923	0.658481329839174	0.131715773966214	4.99925946612955	5.7550915741926e-07	3.9151977552642e-06	UBAP1
KIF24	49.3293821802583	-0.971616946544757	0.304763761185772	-3.18809868589494	0.00143211650485993	0.00471207093706794	KIF24
FAM219A	182.004362003379	0.512204167889665	0.169144603523936	3.02820283484351	0.00246012901370804	0.00764323067852828	FAM219A
RPP25L	110.122345882726	-0.568898848619866	0.214470835553908	-2.65256974054578	0.0079881623871191	0.0212900966670417	RPP25L
DCTN3	265.476656853466	-0.789078159660236	0.165473768929892	-4.76859966847406	1.85510888045786e-06	1.15836642459661e-05	DCTN3
SIGMAR1	716.483496483679	-1.17853198056726	0.141897003866831	-8.30554520850423	9.93621300122975e-17	2.24519888930857e-15	SIGMAR1
GALT	96.7064576706379	-0.554416333664572	0.227726836845442	-2.43456740252733	0.0149096027366918	0.0363221522762894	GALT
IL11RA	35.5888872421034	-1.00540582102014	0.37162659489282	-2.70541945823362	0.00682181887954463	0.0185563556336427	IL11RA
VCP	2172.32332117552	-0.325804246777723	0.112624114416619	-2.89284624758522	0.00381768131095532	0.0112630053778384	VCP
FANCG	195.457059496087	-1.05407054191471	0.170177288989497	-6.19395542245218	5.86728271354369e-10	6.38643449917008e-09	FANCG
STOML2	762.676628307431	-0.578002040457309	0.132960928372207	-4.34715707489097	1.37913456060893e-05	7.22740917918211e-05	STOML2
FAM214B	328.879677806686	0.347268106669528	0.143854221273016	2.41402792074109	0.0157772532966218	0.0381556231746517	FAM214B
RUSC2	167.201998255488	0.938195823726123	0.178844656099673	5.24587004267688	1.55546520089112e-07	1.1703223111815e-06	RUSC2
ARHGEF39	76.2016723265969	-1.20913250970382	0.244508713204254	-4.94515100856041	7.60848616578509e-07	5.0703357954909e-06	ARHGEF39
TPM2	1307.41311952001	-0.755269415430159	0.141990721143129	-5.31914627483888	1.04255293402891e-07	8.07430115629147e-07	TPM2
CREB3	348.046627757529	-0.454610155689625	0.140191493790352	-3.24277988199104	0.00118369623033649	0.00397588678607879	CREB3
HINT2	214.666382281551	-0.55376573695366	0.198637083475402	-2.7878265591945	0.00530629441097164	0.0149821411930857	HINT2
TMEM8B	44.9529558850618	1.0030281105182	0.316467767604373	3.16944792865009	0.00152728821728031	0.00498417645709278	TMEM8B
CLTA	709.808187538657	-0.460502040405291	0.13550837469647	-3.39832900687345	0.00067798830925989	0.00243842182607819	CLTA
GNE	315.736678494093	0.517170853482669	0.151328674606233	3.41753375444794	0.000631912576834073	0.00229096972840284	GNE
MELK	242.904355050932	-0.505624838472986	0.163348842594656	-3.09536835671174	0.00196568609028069	0.00624297260325975	MELK
GRHPR	191.292271158701	-0.744595190140159	0.181666927440602	-4.09868323657103	4.15507224196669e-05	0.00019841924017886	GRHPR
ZBTB5	79.7690819545657	0.634197424198152	0.233929498833172	2.71106221045869	0.00670680416743313	0.0183075858489241	ZBTB5
POLR1E	75.1101179238813	-0.696462803988723	0.243644297428782	-2.85852290137142	0.00425618385125601	0.0123765579059289	POLR1E
TOMM5	360.081156330911	-0.788181918353998	0.156447156656131	-5.03800730675095	4.70403490046716e-07	3.24754867486842e-06	TOMM5
TRMT10B	18.7744945949492	1.23324520262118	0.468915632217257	2.6299937939578	0.00853864269178358	0.0225424679747031	TRMT10B
EXOSC3	65.5241359978755	-0.636232754583132	0.274867464093775	-2.31468921460297	0.0206299464435015	0.0481159014349268	EXOSC3
SLC25A51	26.7396001693136	1.29772151219624	0.401717017509797	3.23043698830755	0.00123601145757442	0.00413096589177858	SLC25A51
FAM201A	22.9788063855776	-0.998117101290231	0.417853282492541	-2.388678378536	0.0169090976334007	0.040525625188207	FAM201A
CNTNAP3B	117.852725029818	-0.799798089839101	0.199999047581691	-3.9990094928448	6.36081291151831e-05	0.000291509469834229	CNTNAP3B
CBWD6	31.906236973523	1.05473609368061	0.384821110588191	2.74084779826258	0.00612808870475369	0.0169360949838747	CBWD6
TJP2	1112.93607643997	0.337273893001898	0.113255808348908	2.97798318619436	0.00290151901279852	0.00883788032056029	TJP2
SMC5	248.112601618497	0.521866491319368	0.195131935412825	2.67442892018315	0.00748566428411353	0.0201311260030563	SMC5
KLF9	39.4729362426185	2.75517967881575	0.41101286553786	6.70339035545825	2.03638508576301e-11	2.66943938093414e-10	KLF9
C9orf85	60.3157333665587	1.07228161034444	0.275294128479736	3.89503988430821	9.81825727185867e-05	0.000433895622311176	C9orf85
ZFAND5	814.922340204414	0.337740272551918	0.139596236764047	2.41940814724672	0.0155457863205578	0.0376648039607902	ZFAND5
ALDH1A1	181.487548435067	-0.477040701010002	0.174862086565366	-2.72809681263685	0.00637009094520118	0.0174908641638259	ALDH1A1
ANXA1	4269.4929732324	-0.524956959269496	0.109903272269066	-4.77653620707754	1.78340454333852e-06	1.11658367715649e-05	ANXA1
C9orf40	56.0691523949315	-0.832944951445622	0.279827758867593	-2.97663446548828	0.0029143125113757	0.00887298413073833	C9orf40
PCSK5	307.137305487283	-0.363578103068837	0.153461274227935	-2.36918470081786	0.0178273481571198	0.0423794032422249	PCSK5
GCNT1	109.772051256251	0.787643501733634	0.216436322994122	3.63914656670186	0.000273543086052278	0.00108571144852815	GCNT1
CEP78	82.6461987595213	-0.951603881178141	0.253194121868115	-3.7583964199367	0.000171005802114166	0.000710593628690087	CEP78
PSAT1	1003.91236016057	1.80303881820284	0.133692649638782	13.48644688451	1.87941963428663e-41	1.28231426462278e-39	PSAT1
TLE4	29.2541548962201	1.31155846512602	0.389045911264421	3.37121770760521	0.000748366919676661	0.00265670256485215	TLE4
RASEF	349.844818684937	0.538154667219602	0.179462713084895	2.99869904989695	0.00271134981892438	0.00832023912182873	RASEF
C9orf64	74.6502456734054	1.12713963651599	0.311835876118939	3.61452841970654	0.000300894810135221	0.00118153164215647	C9orf64
SLC28A3	95.2541799590881	1.1402329803654	0.235938395638468	4.83275720036935	1.34654975343136e-06	8.63161842403505e-06	SLC28A3
GOLM1	2197.62046457191	-0.407996663633517	0.112662323105977	-3.62141177623091	0.000292999725414708	0.00115465040732641	GOLM1
SPIN1	461.181898177788	0.541527861881955	0.165366465268128	3.27471389682251	0.00105769033403068	0.00359861705231989	SPIN1
CKS2	514.260083982061	-0.780633368868367	0.136187846986393	-5.7320339967366	9.92333757550983e-09	9.03631006957396e-08	CKS2
SECISBP2	153.896967619977	0.484536715399613	0.194015836628089	2.49740806637567	0.012510489962136	0.0312527635471328	SECISBP2
SYK	129.387975641732	-0.683254473602705	0.195436634834263	-3.49604092488663	0.000472216269753296	0.00177122257040476	SYK
AUH	49.0746491852131	-0.788306595629294	0.290268380439696	-2.71578528269312	0.00661187840756603	0.0180590398919402	AUH
NFIL3	201.636725854614	0.865495882334875	0.16554589405475	5.22813258085781	1.71230708832774e-07	1.27899137347181e-06	NFIL3
IARS	1125.99075170444	0.352675861603432	0.114758450567565	3.07320166714686	0.00211775319118503	0.00667892083091433	IARS
NOL8	200.803420436927	0.498446314331119	0.182466201571711	2.73171858699116	0.00630049310835729	0.01733436563133	NOL8
CENPP	32.2330150090113	-1.22330541555599	0.371352176692812	-3.29419212363449	0.000987050081941317	0.0033887750358648	CENPP
LOC100128361	9.21692273740458	-2.56736377812885	0.772339505532258	-3.32413887900186	0.000886920163159597	0.003079015220182	LOC100128361
ZNF484	40.7057563058434	1.37069383248609	0.329858351400403	4.15540133110727	3.24717055711842e-05	0.00015863840231371	ZNF484
SUSD3	7.63793448392025	2.26482768229908	0.802581334801194	2.82192917289821	0.00477357184860577	0.0136595641257056	SUSD3
WNK2	282.377023539109	-0.631247443549244	0.154005914202333	-4.09885196174942	4.15204484802537e-05	0.000198342388283234	WNK2
FBP1	90.5808072345906	-0.978674248893981	0.225829416687035	-4.33368806974458	1.4663190142085e-05	7.65276270587102e-05	FBP1
C9orf3	177.646861860151	-0.722107968368288	0.200009597317995	-3.6103665926601	0.000305764539199291	0.00119863470005058	C9orf3
FANCC	63.4033471629963	-0.69784864708831	0.26152478711552	-2.6683843423991	0.00762170146122507	0.0204615620610662	FANCC
TDRD7	605.057755293195	2.13702818574623	0.129825598597038	16.460761273894	7.02118381462554e-61	7.4965876347456e-59	TDRD7
NANS	282.557558993239	-0.563748616287541	0.167110373965996	-3.37351059008613	0.000742161916232765	0.00263869311701771	NANS
TRIM14	408.062534752873	1.99421982686238	0.15486203391299	12.8773965863243	6.03366813020025e-38	3.75079627276048e-36	TRIM14
CORO2A	383.759965413339	0.643126594452729	0.140228686176262	4.58626984242258	4.51235325934343e-06	2.61667848418062e-05	CORO2A
ANKS6	278.264694501515	-0.527589228361295	0.156440863476005	-3.37245152346156	0.000745022002489237	0.00264684347188645	ANKS6
SEC61B	570.537207847652	-0.447619621124479	0.143976164568889	-3.10898420210594	0.00187731755938183	0.00599361805594011	SEC61B
NR4A3	11.658435192213	6.02182573269357	1.28335462737275	4.69225388232815	2.70211508488514e-06	1.63683342106056e-05	NR4A3
STX17	164.529632281022	0.909684161404783	0.203736191857036	4.46501013449353	8.0064961821305e-06	4.43688043183277e-05	STX17
ZNF189	222.688475173779	0.614778176314441	0.165973242146414	3.70408005750778	0.000212159253105526	0.000863558758662949	ZNF189
ABCA1	13.1332539396129	1.48595999955448	0.581328736068513	2.55614406678729	0.0105839288863017	0.0270981902494419	ABCA1
FSD1L	49.7162379837768	2.59552617868388	0.348585437222101	7.44588241943724	9.62985468082316e-14	1.63859826545832e-12	FSD1L
ZNF462	213.659184964601	1.52753792582279	0.178899061291718	8.53854634447714	1.35920878203668e-17	3.28914415819154e-16	ZNF462
KLF4	386.150873337395	2.71996764330355	0.155129413198246	17.5335391736937	7.94656473624096e-69	9.74987727770196e-67	KLF4
CTNNAL1	366.690521344605	-0.386421920795293	0.158403466028362	-2.43947894881356	0.0147084596096391	0.0358972647984685	CTNNAL1
PTPN3	433.809755458149	0.308701452822244	0.133901658807319	2.30543411912811	0.0211422724800758	0.0490816539715884	PTPN3
TXN	1916.97484158167	-0.627156709245341	0.115048832970849	-5.45122182512054	5.00249243058583e-08	4.07275096778836e-07	TXN
PTGR1	227.739707710577	0.455622684618586	0.160147587298552	2.84501747609347	0.00444089864949044	0.0128442616646863	PTGR1
UGCG	325.950570352438	1.7205313450544	0.172162063538344	9.99367287829467	1.62448559167216e-23	5.81117134800985e-22	UGCG
PTBP3	691.277210202386	0.345316712853144	0.148974389638488	2.31796024599338	0.0204514816958643	0.0477554047546	PTBP3
ALAD	195.469052496361	-1.00658234632159	0.18493012522156	-5.44304150075941	5.2378437697853e-08	4.25198611770093e-07	ALAD
POLE3	463.710804409438	-0.675061307789417	0.136641929054291	-4.94036722447909	7.79755755798709e-07	5.18613588034072e-06	POLE3
RGS3	434.252201611841	0.615818070724673	0.133358161455097	4.61777565021414	3.87875264177264e-06	2.28237750107169e-05	RGS3
KIF12	104.623825012749	-1.57235631084571	0.243541625315109	-6.45621178232388	1.07356346126269e-10	1.29927266496891e-09	KIF12
AKNA	64.9010757634411	1.03957830386406	0.259589953016609	4.00469390969666	6.20978353666317e-05	0.000285242175130732	AKNA
TNFSF15	161.520597478339	1.62145924295172	0.201623139093607	8.04202955196986	8.83625739621498e-16	1.86257132207902e-14	TNFSF15
PHF19	173.960281487541	-0.9642093674069	0.208891880426035	-4.61582980363044	3.91527723586804e-06	2.30096565958346e-05	PHF19
TRAF1	154.15921507659	4.77606726870359	0.306606488219165	15.577189173145	1.04029593842452e-54	9.44845408489856e-53	TRAF1
C5	33.184614272087	-1.42667862599132	0.366789865528846	-3.88963480202567	0.000100395189389471	0.000443113762698179	C5
GSN	1942.79398414124	-0.33680882516404	0.120977132285484	-2.78407016930466	0.005368141938208	0.0151226991520071	GSN
DAB2IP	1529.66889550638	1.64972247844722	0.117638463189541	14.0236656763287	1.11693147269615e-44	8.3098513343623e-43	DAB2IP
TTLL11	56.5540092147812	1.50078224935008	0.320873089256409	4.67718328398307	2.90842284536468e-06	1.75043504036643e-05	TTLL11
NDUFA8	359.860256418871	-1.00255684007517	0.154476401601334	-6.49003232650721	8.58179584065223e-11	1.05016254088541e-09	NDUFA8
PTGS1	38.9824564486649	0.813511341941598	0.34337385042646	2.36917092239622	0.0178280123455531	0.0423794032422249	PTGS1
ZBTB6	80.4729482065006	1.00593091790786	0.300957529653716	3.34243479159764	0.000830468652190255	0.00291194911962524	ZBTB6
RABGAP1	396.461634649937	0.349548912970398	0.144611337358975	2.41716119464893	0.0156420883572999	0.037871886767103	RABGAP1
MIR600HG	23.5092098377627	-1.18856592202872	0.4309562131227	-2.75797374730113	0.00581608686480228	0.0161921988411603	MIR600HG
STRBP	215.666573983788	-0.46262509116147	0.175300386423641	-2.63904205004696	0.0083140667562964	0.0220285758136613	STRBP
PSMB7	1120.47636065388	-0.459724112747954	0.122188445123803	-3.76241887915143	0.000168277898518337	0.000700924051988083	PSMB7
RPL35	3184.59852849693	-0.327780174626965	0.119130863167824	-2.75142952809137	0.00593357850961993	0.0164505376836579	RPL35
GAPVD1	216.361464832666	0.383935414627759	0.163655612730712	2.34599601090069	0.0189763105657622	0.0447591325266975	GAPVD1
MAPKAP1	404.542815651101	-0.690094461469043	0.135136452938938	-5.10664921611391	3.27921679330931e-07	2.32588262109621e-06	MAPKAP1
PBX3	30.2451542408248	-0.875859227917486	0.36849454719113	-2.37685804198128	0.0174608064883101	0.0416338732274111	PBX3
ZBTB43	144.565054758432	1.96949768427792	0.207168702887357	9.50673367564011	1.96743088940598e-21	6.15625410517258e-20	ZBTB43
SLC2A8	73.9262833759066	-1.61785998703664	0.269978095142525	-5.99256019708764	2.06562935702848e-09	2.07855811631348e-08	SLC2A8
ZNF79	40.861818612553	0.963031789663872	0.358616174585385	2.68541091538128	0.00724406832505339	0.0195717179182001	ZNF79
LRSAM1	127.339520879641	0.571378026292881	0.21481783000537	2.65982589191315	0.0078181054398613	0.0209005811902408	LRSAM1
FAM129B	2219.52281599753	-0.618348264216863	0.122588308726655	-5.04410470003013	4.55649765601423e-07	3.15503627300352e-06	FAM129B
PTRH1	87.7546741909731	-1.18388445911908	0.271712081170704	-4.35712852376006	1.31779893374301e-05	6.93455744404192e-05	PTRH1
FPGS	351.055815195604	-0.437675625182111	0.165045850545429	-2.65184264697185	0.00800538399925929	0.0213278678090742	FPGS
ST6GALNAC4	96.5778410162983	-0.836861460592862	0.219515838187565	-3.81230560629437	0.000137676500786188	0.000588353564465755	ST6GALNAC4
DPM2	242.938069436988	-0.674046025521325	0.185113472618851	-3.64125860741205	0.000271308438753931	0.00107806566274183	DPM2
SLC25A25	279.444954788233	0.99183831952718	0.155863850889025	6.36349168758425	1.97218071161049e-10	2.31611180632208e-09	SLC25A25
PTGES2	676.946401979386	-0.863690702632748	0.153146306160607	-5.63964436548004	1.70401735037411e-08	1.50088732239816e-07	PTGES2
LCN2	27511.0555245751	1.01078813008063	0.115700541421606	8.73624373456797	2.40989718147026e-18	6.2305419366404e-17	LCN2
C9orf16	583.911761735771	-0.519128548883322	0.170353330155011	-3.04736366709678	0.00230858221822784	0.00721245018681098	C9orf16
DNM1	241.474351870184	-0.667721170362054	0.172936011032939	-3.86108807745585	0.000112883198504088	0.000492859734522502	DNM1
SWI5	99.5542725577031	-0.695950389800516	0.227321525869954	-3.06152436350728	0.00220213069848754	0.00691074760595584	SWI5
TRUB2	186.871141595405	-0.718220078046652	0.171109261169539	-4.19743544643691	2.69954570600333e-05	0.000134659578423212	TRUB2
COQ4	140.736536010997	-0.548771137294951	0.202592961046412	-2.70873743322815	0.00675397666538499	0.0184140178412404	COQ4
SLC27A4	149.192374065642	-0.605343563902126	0.202041882416283	-2.99612910285052	0.00273430642737976	0.00838700526310541	SLC27A4
URM1	275.834247305548	-0.647855575992559	0.160249708096667	-4.04278786955265	5.28194036393542e-05	0.00024659045350589	URM1
ODF2	213.796133221558	-0.612652251960779	0.164087190552548	-3.73369944294695	0.000188687647144299	0.000776892379993953	ODF2
SPTAN1	3197.13495695384	-0.275163929746455	0.0999561492284708	-2.75284644186833	0.00590796003279929	0.0163989620012322	SPTAN1
WDR34	565.557701228413	-1.72545955214048	0.177075624036905	-9.74419580066464	1.95319197258035e-22	6.58296292059792e-21	WDR34
ZDHHC12	355.355014728333	-0.926244768654197	0.175244431889257	-5.28544478514171	1.25399692970852e-07	9.60024907270555e-07	ZDHHC12
LOC100506100	24.7036333688473	-1.23905850253997	0.449219381750438	-2.75824809186066	0.0058112075462039	0.0161818355462381	LOC100506100
ENDOG	70.7473585149545	-1.83528066679399	0.300257662602508	-6.11235247382712	9.81730495307631e-10	1.03555538747118e-08	ENDOG
LRRC8A	678.840288987243	0.321740348790291	0.129520262121489	2.48409278610401	0.0129881961117795	0.0322331261560432	LRRC8A
DOLK	145.390104070932	-0.803435506360405	0.202303254895254	-3.97144132345472	7.14390974894288e-05	0.000324431893282142	DOLK
NUP188	332.325412997172	-0.569742450443109	0.148115849817036	-3.84660015215723	0.000119768186607118	0.000518637035936147	NUP188
SH3GLB2	440.47890642928	-0.74994972765624	0.147883817371041	-5.07120887861999	3.95296608518476e-07	2.76865982140607e-06	SH3GLB2
IER5L	812.598481402959	-1.01201148343352	0.343889373627051	-2.94284023015799	0.00325216210030082	0.00978026043795047	IER5L
NTMT1	222.696540320543	-0.434693763390166	0.172021496637211	-2.52697349975349	0.0115050183562079	0.0290890621381562	NTMT1
TOR1B	395.543496900517	0.741892212386753	0.132847045505071	5.58455936724943	2.34293475039188e-08	2.01188233175352e-07	TOR1B
TOR1A	335.253461469752	-0.382900705734058	0.138110625184394	-2.77242033495134	0.00556411369290622	0.0156024976388692	TOR1A
C9orf78	226.312156974091	-0.651183188692495	0.16486390357016	-3.94982269976021	7.82091042723534e-05	0.000353102240625374	C9orf78
NCS1	216.106746925552	-0.56427155877884	0.177001386174162	-3.18794994194916	0.00143285339643491	0.00471338674880883	NCS1
ASS1	299.693401618424	0.967472325489644	0.149465742823481	6.47287001833074	9.61586697685762e-11	1.17055814974158e-09	ASS1
AIF1L	334.396853520395	-1.55357096884718	0.148425366149556	-10.4670179306263	1.22439463788287e-25	4.86522948865561e-24	AIF1L
UCK1	157.25376194146	-0.70251579806831	0.184967962209036	-3.7980404264517	0.000145844540664262	0.000618347253795402	UCK1
RAPGEF1	300.998752583004	0.433576562115306	0.164844026537376	2.63022307342752	0.00853288569973146	0.0225357764883202	RAPGEF1
SETX	242.636695808445	0.481983396154742	0.165788699116372	2.9072150196222	0.00364662444055449	0.0108085052023809	SETX
GTF3C4	168.967707147325	0.523056333510275	0.183125351257921	2.85627484079788	0.00428643908415753	0.0124492062667351	GTF3C4
GTF3C5	304.44755937376	-0.629917548651094	0.161488913957173	-3.90068601748198	9.59204900948711e-05	0.000424569587011697	GTF3C5
RALGDS	147.576900790681	0.503050827029712	0.182595610468506	2.75499956290831	0.00586922138772073	0.0163173920791194	RALGDS
SURF6	278.199759597619	-0.472693858656736	0.1540480586964	-3.06848306078514	0.00215148525483158	0.00677308671153033	SURF6
MED22	335.401658125075	-0.537424477997347	0.145222729159488	-3.700691214852	0.00021501298841545	0.000872971456884441	MED22
SURF1	320.440466015242	-0.619711631268385	0.172401726562366	-3.59457903134285	0.000324916507730441	0.00126379510390036	SURF1
SURF2	79.6461017087825	-0.896294042655535	0.25026660120318	-3.58135699428737	0.00034181421747732	0.0013234940653502	SURF2
SURF4	1849.45700509217	-0.625641257956224	0.106699573624142	-5.86357786358261	4.52998271464266e-09	4.31613543799093e-08	SURF4
REXO4	284.455097775104	-0.400050197119811	0.161389071456412	-2.47879359804023	0.0131827566600032	0.0326531127268865	REXO4
C9orf116	17.1522512030784	-2.92223867011	0.605779470739035	-4.82393149861111	1.40755776311534e-06	8.98562776480797e-06	C9orf116
MRPS2	378.735214551192	-0.553867025869127	0.151669914293017	-3.65179230469592	0.000260416464497054	0.00103714267907753	MRPS2
CAMSAP1	330.543503759361	0.397192306274439	0.155068066893914	2.56140618910384	0.0104249391455686	0.0267597034004529	CAMSAP1
UBAC1	200.318288853225	-0.78156618094985	0.1760853257089	-4.43856509793391	9.0560595068341e-06	4.95761660751814e-05	UBAC1
NACC2	299.715385128909	-0.390245176337571	0.149988979254234	-2.60182566931201	0.00927289757838558	0.0242248820375194	NACC2
GPSM1	76.1013411132279	0.609596061585909	0.254017658832243	2.39981765200228	0.016403240832052	0.039475590075346	GPSM1
DNLZ	93.9531362514779	-1.39947653078031	0.244249557006214	-5.72969936131639	1.00608784320646e-08	9.1496428237508e-08	DNLZ
PMPCA	290.276923603115	-1.06989648215804	0.159049322193297	-6.7268220159893	1.73408635112498e-11	2.29684335162738e-10	PMPCA
SEC16A	578.420225222771	0.39967741029844	0.141180206749516	2.83097340272036	0.00464065798580546	0.0133228413890519	SEC16A
AGPAT2	599.899673092866	-0.415714042972942	0.169345494336391	-2.45482789253997	0.0140952053549333	0.0345755239037972	AGPAT2
FAM69B	32.1260682228891	-1.04310943361535	0.382964506288513	-2.72377574549822	0.00645403134536423	0.0176826671014967	FAM69B
TMEM141	476.220816797194	-1.08602051935521	0.14817297023766	-7.32941046948918	2.31167350008837e-13	3.76407185631385e-12	TMEM141
RABL6	761.479838800274	-0.851524484399572	0.152173255371531	-5.59575651004228	2.19661809303359e-08	1.89304357777331e-07	RABL6
PHPT1	199.742291380335	-1.03472587711694	0.195382034292478	-5.29591106400295	1.18424468572907e-07	9.10611897707118e-07	PHPT1
TRAF2	388.814554247521	0.521609685373088	0.163681373430012	3.18673820021508	0.0014388695141124	0.00472872835852683	TRAF2
FBXW5	443.186123027329	-0.483324273090601	0.16848434213589	-2.86865988235737	0.00412214802222087	0.0120368443396249	FBXW5
ABCA2	570.590939671435	-0.431801583696432	0.135575933392352	-3.18494273203205	0.0014478265667991	0.00475481338103286	ABCA2
NPDC1	447.024697115024	-0.886990020153687	0.168420946199607	-5.2665065727778	1.39044270858098e-07	1.05696316113707e-06	NPDC1
SAPCD2	458.167847425858	-1.980917105647	0.159037955855655	-12.4556247908827	1.30326825254619e-35	7.7900910463092e-34	SAPCD2
MAN1B1	655.154981109029	-0.50838125786359	0.137076455073994	-3.70874237730444	0.000208291218433669	0.000849131236441776	MAN1B1
DPP7	334.608676196501	-0.789507170215266	0.171721607444864	-4.59759946324029	4.27386613857567e-06	2.49389093367784e-05	DPP7
LRRC26	5.79544264973675	-2.94597805386886	1.02869953457315	-2.8637886524283	0.00418607214138882	0.0122056683430489	LRRC26
