	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SNRPA	480.693739930489	0.620139857431937	0.189086060871852	3.27966987398515	0.00103928620721171	0.0176273998388906	SNRPA
B3GNT8	42.1008671259543	1.03410285391716	0.345570598490954	2.99245033701624	0.00276747690591145	0.0349234007736912	B3GNT8
ERF	703.247802291614	0.858497506251846	0.192310548745179	4.46412072480432	8.03982259575999e-06	0.000537244591422653	ERF
CXCL17	585.980122189301	1.34883656832942	0.433724719399732	3.10989092389336	0.00187156443183035	0.0266908866051708	CXCL17
CEACAM1	279.466507419192	0.760025436596819	0.204367776685815	3.71891033372275	0.00020008405648596	0.00552573409172239	CEACAM1
PHLDB3	102.602840580664	0.751019484311124	0.264257635372194	2.84199729273044	0.00448318722818862	0.0487131015059776	PHLDB3
ZNF428	66.844511299739	0.872902291584728	0.249105374512936	3.50414876953768	0.000458069379344353	0.00981976262733408	ZNF428
CD3EAP	82.5899074354477	1.89089087728998	0.614718689954262	3.07602633235483	0.00209779317743056	0.0288814868809653	CD3EAP
MYPOP	51.1110657128774	0.724720407600688	0.240044117747634	3.01911337966053	0.00253515636656313	0.0328249688057601	MYPOP
IGFL1	47.4493829467831	-2.10248470118529	0.701643474090084	-2.99651429654052	0.00273085432603405	0.0346181797486958	IGFL1
LIG1	118.830923723831	0.82853891684713	0.267972356795628	3.09188203870978	0.00198891867949031	0.0279916674416841	LIG1
LMTK3	92.2902282376142	1.20333441238837	0.202016470162697	5.95661537605939	2.57515332676176e-09	8.7509012979419e-07	LMTK3
CA11	61.9120640052647	2.48324637453876	0.740263266837829	3.35454491095635	0.000794956476999608	0.0145209963298655	CA11
FUT2	102.916863174287	1.39083944250156	0.381884050778486	3.64204642656922	0.000270479276147386	0.00678692954607553	FUT2
RPL13A	1761.79608814147	0.81240849582126	0.215538764398094	3.7691990027407	0.000163772276229976	0.00480916943638193	RPL13A
RPS11	8805.02787692911	0.59312195767669	0.176498185582786	3.3604988953186	0.000778018418514622	0.014400582935246	RPS11
ZNF473	116.869649883774	-0.50989669029805	0.17307260549563	-2.94614326073068	0.00321763336115762	0.0387759642891367	ZNF473
KLK6	816.345290415646	0.7965814089327	0.244380630542274	3.25959306662361	0.00111572168666159	0.0185540384189279	KLK6
ZNF614	122.976988788929	-0.668656086298787	0.18578617518089	-3.5990626624815	0.000319366235023863	0.00762677133492076	ZNF614
ZNF534	3.77842512702491	-4.95049691942014	1.09438590652735	-4.52353862553732	6.0814215063344e-06	0.000438587077443878	ZNF534
ZNF761	62.3305471388083	5.78901165216002	1.5742409361859	3.67733522810411	0.000235683219632368	0.00613172847488398	ZNF761
NDUFA3	232.01510312338	0.731797643805384	0.1688570063194	4.33383049810298	1.4653701758204e-05	0.000842305989141346	NDUFA3
LENG1	50.3433835643746	0.876815635478426	0.269822182828641	3.24960544861975	0.00115565223915852	0.0189489386591253	LENG1
TNNT1	74.0864384317253	1.26929708032908	0.245757541950178	5.16483469950395	2.40651498626694e-07	3.34962820938496e-05	TNNT1
FIZ1	52.7882419723686	0.769543187417658	0.247834538482045	3.10506837396842	0.00190235043821992	0.0270812969536784	FIZ1
CCDC106	38.6834685331433	0.757186576765421	0.258430132798119	2.92994693988305	0.00339019887340973	0.0402188941004783	CCDC106
ZNF444	116.53586445911	0.640830951550998	0.193149225757297	3.31780233153115	0.000907286673075717	0.0160057328295829	ZNF444
ZNF582	32.0517330095402	-1.02795724326291	0.34522351101554	-2.97765711332631	0.00290460732008801	0.0360653249672658	ZNF582
ZNF550	64.7627889954876	-0.654132378336518	0.193940106224769	-3.37285768823083	0.00074392391712374	0.0139550902997916	ZNF550
CHMP2A	762.010586863135	0.729796098946908	0.14432535727558	5.05660344601404	4.26789409324987e-07	5.50044610036527e-05	CHMP2A
CMPK2	27.0727201152848	-5.54152531436862	0.763249688456475	-7.26043573705911	3.85845327834667e-13	3.58038741208715e-10	CMPK2
RSAD2	106.208064176206	-3.93322165958252	0.573805661702805	-6.85462330209576	7.15006772660508e-12	4.97608963433081e-09	RSAD2
ID2	16.6469494866629	-1.6349621819135	0.396784142284719	-4.12053307498439	3.77996795709349e-05	0.00167026584110426	ID2
IAH1	228.794622470454	0.582863170964874	0.166196448951162	3.5070735544786	0.000453063895430809	0.00977704862093246	IAH1
YWHAQ	4296.77222826627	-0.659795660645342	0.181304290064081	-3.63916187759342	0.000273526824449977	0.00682297467655775	YWHAQ
ROCK2	430.727807858046	-0.642073590366085	0.16101240868862	-3.98772737825308	6.67092578664475e-05	0.00263785840978149	ROCK2
WDR35	150.555170026349	-0.572064207663163	0.19771829937862	-2.89332959802415	0.00381181062319908	0.0434098282965127	WDR35
UBXN2A	128.441442916162	-0.57937483205316	0.185983703378765	-3.11519139326543	0.00183825591109943	0.0263780247696835	UBXN2A
PTRHD1	58.0596322627894	0.80819024996821	0.24318431330725	3.32336505992928	0.000889384403078668	0.0158084136054906	PTRHD1
CENPA	25.4210047676338	1.34727487684748	0.449799424589	2.99527923602513	0.00274193702992822	0.0347270441488361	CENPA
OST4	1206.91345631284	0.614105290685868	0.144790181808174	4.24134622262902	2.22183093578143e-05	0.00112867389763291	OST4
MPV17	376.230673190387	0.549055579705236	0.154289459369632	3.55860719162844	0.000372826631557512	0.00855259254605439	MPV17
ZNF512	120.642847725936	0.789497386136129	0.265581997499245	2.97270671043271	0.00295186367806508	0.0364796424667596	ZNF512
MRPL33	400.355080538214	0.86929969710433	0.219263665351335	3.96463178571522	7.35093272655964e-05	0.00284522874689517	MRPL33
XDH	360.700448969553	-0.860192095099354	0.217799582993428	-3.94946621695465	7.83256640596858e-05	0.00297872928428078	XDH
SLC30A6	293.714510865274	-0.693352403555803	0.170908742170109	-4.05685744773486	4.9737418059845e-05	0.0020718109071359	SLC30A6
CRIM1	1067.65921879308	-0.720019355893968	0.165597074247061	-4.34801978940608	1.37372211723071e-05	0.000800035069026538	CRIM1
FEZ2	361.809859495183	-0.477377235082622	0.164067349801912	-2.90964189803143	0.0036184308819651	0.0420057876948059	FEZ2
GEMIN6	152.643756339391	0.510901711073472	0.179127366619461	2.85217005483497	0.00434218642179183	0.0476064379817039	GEMIN6
MTA3	345.800295552416	0.721734924544256	0.195767652919212	3.68669141087417	0.000227188573754046	0.0059777651381523	MTA3
MCFD2	1327.64364484653	-0.609063147805908	0.147509076871047	-4.12898758995254	3.64364066976482e-05	0.00165233895400818	MCFD2
FOXN2	130.32446045096	-1.11341197008962	0.323357963752562	-3.44327987833822	0.000574704223870504	0.0114767691421141	FOXN2
PNPT1	481.423737673386	-0.699289308821544	0.235294761662806	-2.97197142800687	0.00295894219016966	0.0364796424667596	PNPT1
REL	81.1314702118563	-0.844084232182376	0.186086493243272	-4.53597796095227	5.73371678743054e-06	0.000422262454837279	REL
C2orf74	71.4309131122948	1.18555138467918	0.342635193737734	3.46009810535297	0.000539978617807941	0.0109882490954221	C2orf74
COMMD1	247.522298649968	0.849760588094114	0.294087775063698	2.88947946887646	0.00385880204531586	0.0436779180821544	COMMD1
CEP68	95.296736375349	0.818025310507635	0.281204414565919	2.90900593353195	0.00362579978381986	0.0420562559924905	CEP68
ACTR2	4030.02746731784	-0.657933735994553	0.208765042355624	-3.15155127779385	0.00162405643408234	0.0241289445826217	ACTR2
MEIS1	171.202030772917	1.06452997602622	0.280439891182812	3.79592921512112	0.000147091466793999	0.00445079592675145	MEIS1
PPP3R1	661.985306605114	-0.657225665378803	0.200274671361845	-3.28162148967588	0.00103212051247119	0.0175624516052401	PPP3R1
NFU1	248.101573374988	0.550619212883346	0.183920078196539	2.99379610036349	0.00275530010444673	0.0348645655943582	NFU1
GMCL1	108.816611297649	-0.567276808031675	0.162732605530687	-3.48594435750433	0.000490402998445496	0.0103423020232771	GMCL1
SNRNP27	226.080887818968	0.494102345142026	0.152688935402677	3.23600622297196	0.00121214741551798	0.0195729464925693	SNRNP27
RAB11FIP5	554.574313211485	-0.35732402049835	0.119630137513915	-2.9869063759689	0.00281816013103443	0.0354025007796644	RAB11FIP5
DGUOK	334.318922450488	0.478415526427471	0.159100927106412	3.00699395741102	0.0026384500753124	0.0336922812828195	DGUOK
TET3	197.014113924764	-0.566600288927595	0.169961594918725	-3.33369599878456	0.000857002679696723	0.0154116541326856	TET3
M1AP	8.41791493875644	2.08454857689428	0.592163522275412	3.52022456378994	0.000431181568140683	0.00946627168288671	M1AP
TMSB10	27292.3470566027	0.423975821826746	0.149761330035971	2.8310099925322	0.00464012713725363	0.0498733047285199	TMSB10
VAMP8	1423.45551852787	0.457568916882233	0.128783107714163	3.55301968560829	0.000380835964706247	0.00866879796145409	VAMP8
C2orf68	92.542024099019	0.657105909746657	0.205086050735058	3.20404975078263	0.00135509058386394	0.0210743081975443	C2orf68
NEURL3	7.81781379752755	-3.07717592333659	0.679112745746076	-4.53117091765962	5.86576559759302e-06	0.000429232668963125	NEURL3
ANKRD23	13.3458634148773	1.35247869136368	0.457482057953978	2.9563535178023	0.00311300060090218	0.0379420800034654	ANKRD23
LOC100506123	50.2854960590226	20.6677110463954	3.16837232479487	6.52313204627347	6.88541939589647e-11	3.32716209419039e-08	LOC100506123
MITD1	197.039157275248	0.904224707577973	0.287346637782005	3.14680803143401	0.00165063294625053	0.0244156854185559	MITD1
EIF5B	3759.04803867335	1.01591136508962	0.322951689865733	3.14570691830714	0.0016568594683627	0.0244817695755206	EIF5B
LIMS1	416.446266288202	-0.835771095770412	0.237037526431078	-3.5259020305944	0.000422043062244342	0.00936908673585168	LIMS1
SOWAHC	613.355317212283	-0.629542156465819	0.196819114612434	-3.19858240245354	0.00138105058321122	0.021382472822822	SOWAHC
TMEM87B	454.753888259392	-0.903133274132742	0.263921347898869	-3.42197886348629	0.000621671461591753	0.0122218150761237	TMEM87B
IL36G	68.8662333750846	-1.01724916739219	0.230423035457409	-4.41470257247877	1.01148961075118e-05	0.000628523388037755	IL36G
IL1RN	3346.08674150333	0.515091808504969	0.153742592142451	3.35035204836216	0.000807089121584037	0.0146848019389911	IL1RN
DDX18	913.369309842809	-0.454414709665063	0.136665344176065	-3.32501785587753	0.000884128725090066	0.0157368129469676	DDX18
DBI	1859.73184431706	1.31022784144595	0.290955577037985	4.50318861313627	6.69414229977025e-06	0.000470584680154051	DBI
HS6ST1	411.213849611131	0.923021248728379	0.228664540610276	4.03657360369454	5.42375149764721e-05	0.00222038814987505	HS6ST1
ARHGEF4	500.358008017615	0.713107143851012	0.214312828358273	3.32741231270996	0.000876565714403919	0.0157025973986977	ARHGEF4
PLEKHB2	1431.10042523566	-0.789016413626409	0.119692883460913	-6.59200773523075	4.33917981213137e-11	2.32296322327141e-08	PLEKHB2
CCDC74A	23.5083701027592	1.44325911677938	0.336096191645939	4.29418467883081	1.75336481420834e-05	0.000950067511405602	CCDC74A
SPOPL	169.404797569627	-0.95438897362018	0.265605803620404	-3.59325346288052	0.000326574635636874	0.00770439381937229	SPOPL
TNFAIP6	6.23861424214292	-4.84459664460287	1.06264472344388	-4.55899938871592	5.13979209139885e-06	0.00038462777483968	TNFAIP6
ITGB6	2721.18200425059	-0.49418802339877	0.156643978819081	-3.15484851141035	0.00160581460955633	0.024006163581098	ITGB6
TBR1	1.53866784897689	-3.54335671876799	1.21981343278755	-2.90483497191093	0.00367446783012221	0.0424791675477334	TBR1
IFIH1	217.668818930699	-2.09572439257841	0.439567536573349	-4.76769601530551	1.86344663023001e-06	0.000170640221356391	IFIH1
DHRS9	288.603409902154	1.46952695481172	0.26279413358985	5.59193211331441	2.24556623919257e-08	5.3889718074692e-06	DHRS9
PPIG	871.015303655466	1.0601030235071	0.352681194594988	3.00583938058989	0.00264848857497614	0.0337894706462813	PPIG
SSB	1500.01747908523	0.606953166370419	0.203568691306489	2.98156441678255	0.00286779707280809	0.0357038170450947	SSB
UBR3	325.499041955757	-0.602337011699726	0.170995990275593	-3.52252126338719	0.000427462749796926	0.009444212721307	UBR3
DYNC1I2	1520.16092597065	0.404584868973288	0.133338051679722	3.03427914144945	0.00241111223782516	0.031702928280641	DYNC1I2
ITGA6	11587.7634105314	-0.642448370848423	0.119316834146888	-5.38439001874219	7.26907335657025e-08	1.40475115358652e-05	ITGA6
CIR1	355.537637485434	1.48464007208494	0.386783881950735	3.8384228024115	0.000123827131890411	0.00399895556562094	CIR1
HNRNPA3	2234.79066296915	0.535079091272048	0.170217002174078	3.1435114262254	0.00166933898327279	0.0246363813290485	HNRNPA3
DNAJC10	1198.96065176896	-0.600275810917509	0.132815310184865	-4.51962812180305	6.19483492223561e-06	0.000444463439601018	DNAJC10
NCKAP1	2315.07234822506	-0.965960337821364	0.257646520318215	-3.74916896462768	0.000177421523412507	0.00512304793094021	NCKAP1
CALCRL	16.9916147837977	-1.11276352435427	0.350218441744619	-3.17734131535456	0.00148632002191103	0.0226346700054482	CALCRL
INPP1	165.793064336504	0.788733633262334	0.269088071929682	2.93113562264642	0.00337725303931362	0.0401777650035951	INPP1
GLS	982.795096846996	-1.02247441635165	0.315265379331959	-3.24321820086382	0.00118187659885527	0.0192629278448085	GLS
STAT1	1218.26287810773	-1.42845613215781	0.302003057540574	-4.72993930522011	2.24586970733586e-06	0.000195751585950611	STAT1
HSPD1	3317.47293155439	-0.705137303358854	0.246691690239528	-2.85837477003864	0.00425817148139605	0.0469647296747635	HSPD1
NOP58	986.540870246004	0.55304060861076	0.17098284621051	3.23448007135095	0.00121864424977467	0.0196096061417498	NOP58
MARCH4	95.2239835432086	-0.902609400943904	0.253881307408888	-3.55524166058515	0.000377631835586062	0.0086309647282798	MARCH4
TNS1	57.7841540375018	2.3207517711353	0.680545102541046	3.4101366132384	0.000649303466525895	0.0126933356047387	TNS1
WNT10A	26.3276708893321	3.39559357060176	0.918600926339819	3.69648393903929	0.000218606082196419	0.00585263663105946	WNT10A
SPEG	160.375015318432	0.812670361382051	0.171597797172611	4.73590206151994	2.18082891472756e-06	0.000194583061949313	SPEG
ASIC4	2.61651916944893	-4.38795305381459	1.15358211907593	-3.80376306225129	0.000142514499241919	0.00436929364526051	ASIC4
CUL3	712.303638053068	-0.383535907961782	0.106609854688873	-3.59756524461161	0.000321209937182923	0.00762955821783124	CUL3
IRS1	1110.07118815165	-0.541002970549526	0.121231579626019	-4.46255812403365	8.09869505023699e-06	0.000537244591422653	IRS1
RHBDD1	220.923727283348	-0.411189534206046	0.111455243830818	-3.68927939209576	0.000224890141175984	0.00597375166990176	RHBDD1
AGFG1	794.989050202632	-0.410890303426913	0.119117466945303	-3.44945467666458	0.000561720017510307	0.0112822235551601	AGFG1
CCL20	78.0119800478029	-1.74839021430348	0.45866352667258	-3.81192336566927	0.000137889631551833	0.00428412004814726	CCL20
DAW1	6.39033301991744	-1.88046023077106	0.575130248039149	-3.26962498874352	0.00107690149199614	0.018125020395519	DAW1
CAB39	1603.37316127881	-0.492341241503764	0.126853864112255	-3.88116865772479	0.000103955714047223	0.00354759778234144	CAB39
B3GNT7	45.3468886967919	1.91460996475198	0.464872005589736	4.11857445002116	3.8122340763962e-05	0.00167389546086305	B3GNT7
PTMA	3954.78521257504	0.727486467722273	0.170362415051397	4.27022866224803	1.95272659320167e-05	0.00102566043210468	PTMA
IQCA1	150.691224131523	0.933527639024467	0.3269511898277	2.8552507776969	0.0043002858511388	0.0472420511144443	IQCA1
MLPH	64.1193185811979	1.30103357538858	0.337751467024944	3.85204418754602	0.000117135878704775	0.00383980264955345	MLPH
TRAF3IP1	264.938676863746	0.887580198221028	0.305911300978973	2.90142990919462	0.00371463869142264	0.0428013708161521	TRAF3IP1
HDAC4	72.300118972283	-0.971509525167758	0.210740593279716	-4.60997812546855	4.02711341681371e-06	0.000314906694655225	HDAC4
SRXN1	1074.59035153281	-0.519271966468204	0.152921973411053	-3.39566613538531	0.000684618117220288	0.0132166429592083	SRXN1
DDRGK1	622.157664303185	0.480105183323145	0.117667040140259	4.08020107203222	4.49967609727685e-05	0.00189790883630293	DDRGK1
SPEF1	3.15329612334941	-3.76762160608821	1.11797872132401	-3.37002979951734	0.000751600552254265	0.0140266278002623	SPEF1
RNF24	129.027733529214	-0.499745664044656	0.170604117267559	-2.92927082914946	0.00339758247509925	0.0402188941004783	RNF24
PCNA	475.95459406671	0.829384105753748	0.142740421747994	5.81043614413591	6.2310296596852e-09	1.8068687881908e-06	PCNA
TMX4	194.825557522577	-0.362604617682943	0.122195820227523	-2.96740606190777	0.00300324037950935	0.0369603031320872	TMX4
BTBD3	163.644859730407	-0.602530212365382	0.178118594948785	-3.38274739107744	0.000717646091581535	0.0136892112643612	BTBD3
SEC23B	975.288011744221	-0.398682798331409	0.108313157157747	-3.68083443224508	0.000232471927844361	0.00606355941725423	SEC23B
GZF1	148.067969763496	-0.734665470727898	0.167897390942804	-4.37568128130216	1.2105378675958e-05	0.000723153501247465	GZF1
ABHD12	216.830723959267	0.474941106411349	0.16228960885648	2.92650348816455	0.00342795661732154	0.0404353628444903	ABHD12
ID1	453.12906486411	1.12418953100675	0.244276986495945	4.60210987180086	4.1823246267026e-06	0.000323026273556498	ID1
BCL2L1	1075.35425660711	0.622657943178011	0.204134762299678	3.05022983916832	0.00228666301063977	0.030545165494333	BCL2L1
CHMP4B	1259.58839295812	0.517274013610026	0.157727247084692	3.27954759352565	0.00103973671008903	0.0176273998388906	CHMP4B
DYNLRB1	740.635328790983	0.709173500524277	0.193566367739543	3.66372272624612	0.000248575869387453	0.00634849087340176	DYNLRB1
NFS1	304.75046091859	0.430857203381097	0.127409268472602	3.38167865294469	0.000720443687918397	0.0136992564100221	NFS1
SAMHD1	108.562347672354	-0.971156725913852	0.221347413231785	-4.38747718680995	1.14673017195373e-05	0.000690966981100603	SAMHD1
MAFB	46.025701419073	-2.75258538000415	0.371212213756397	-7.41512611384735	1.21509125945087e-13	1.53753229457242e-10	MAFB
SERINC3	1259.55703879344	-0.567944959656805	0.154113320647079	-3.68524250384173	0.000228484982998856	0.00600053297803977	SERINC3
EYA2	302.77335383803	1.02154059520212	0.32499560669665	3.1432443213167	0.00167086313489631	0.0246363813290485	EYA2
ARFGEF2	494.72401696646	-0.492587868365256	0.15253326477013	-3.22937995923443	0.00124058950326896	0.0197707979249164	ARFGEF2
DDX27	870.501434013319	0.508638823242961	0.177877742732756	2.85948548384236	0.00424328838000089	0.0469120976657923	DDX27
SPATA2	111.99997481737	-0.723235200294931	0.200710372781797	-3.60337729570758	0.00031410906500684	0.00753807599281071	SPATA2
SNAI1	7.43619037969826	-3.37449597342482	0.728581731888471	-4.63159564085993	3.62858308238765e-06	0.000290265792665251	SNAI1
TMEM189	779.882976761202	1.00464985277593	0.226551076601848	4.4345401833669	9.22690093996662e-06	0.000600136608333624	TMEM189
BCAS1	50.4774580216681	2.29329172835517	0.594326205144374	3.8586414472471	0.000114019070976542	0.00376073803062201	BCAS1
CYP24A1	599.474704263067	0.666361004644715	0.198516958375243	3.35669561985298	0.000788798983913603	0.0144745707042383	CYP24A1
ZBP1	2.15806278051668	-4.08695270082199	1.19181492524016	-3.42918402368425	0.000605398897642893	0.0120207521487752	ZBP1
CTSZ	1936.64921761287	0.818422420880121	0.256176946624704	3.19475437451872	0.0013994989331655	0.0215853931135585	CTSZ
HELZ2	467.64058551273	-2.769826895781	0.434424426990606	-6.3758544034194	1.81945716959819e-10	7.91407010738662e-08	HELZ2
HSPA13	199.454709714391	-0.660875528985994	0.167816837620647	-3.9380764073264	8.21374413935416e-05	0.00305687445656873	HSPA13
ADAMTS1	2749.69251825387	-0.952270042590742	0.18326668423451	-5.19608922138957	2.03524606648228e-07	2.93435928453617e-05	ADAMTS1
LINC00113	6.06027331920184	2.53723375406117	0.855336622516078	2.9663569725304	0.00301350490520845	0.0370211604374196	LINC00113
LTN1	345.546947926318	-0.759606478137756	0.214214473901878	-3.54600912021331	0.000391112670742084	0.00883749555853745	LTN1
BACH1	360.696589844684	-0.882801932048346	0.144905747277681	-6.09224926294084	1.11335144767353e-09	4.18830778382917e-07	BACH1
TIAM1	130.214918163433	-0.505757574915556	0.168289309398521	-3.00528641256639	0.00265330872360394	0.0338199671463766	TIAM1
URB1	562.347715541472	-0.516420729535311	0.134602584635298	-3.83663308497782	0.000124732614821688	0.0040010942888321	URB1
IFNGR2	519.189012043999	0.333883035469408	0.108415036181442	3.07967462106111	0.00207226851709129	0.0287652731752147	IFNGR2
TMEM50B	352.235632563848	-0.657025190446862	0.201059674558373	-3.26781186675059	0.00108382384257049	0.0181755952587212	TMEM50B
SLC5A3	138.000952398214	-0.921812282308611	0.276060213880298	-3.33917107920635	0.000840287969771818	0.015209321523087	SLC5A3
CBR1	674.448118233764	0.483972172144716	0.136298846813031	3.55081633822339	0.00038403830933166	0.00870982286924375	CBR1
HMGN1	2217.27581458755	1.25879726916524	0.354311422079718	3.55279900878279	0.000381155568101868	0.00866879796145409	HMGN1
MX2	98.8755085007052	-4.86478725802981	0.658863921463899	-7.3835994042912	1.54066541745728e-13	1.64957861119906e-10	MX2
MX1	460.710244180916	-4.33833255514524	0.500937722110655	-8.66042297007714	4.7001696418158e-18	1.63554153111085e-14	MX1
TMPRSS2	54.5201642427801	2.57390134727216	0.559503262690068	4.60033304345171	4.21815988783003e-06	0.000323026273556498	TMPRSS2
ABCG1	163.097964459111	0.684677222074746	0.17083991932949	4.00771215979238	6.13097780965754e-05	0.0024592818482024	ABCG1
U2AF1	143.556047456067	23.5680133404604	3.16799236102969	7.4394160889959	1.01131314613204e-13	1.40764676810118e-10	U2AF1
SIK1	285.459873467756	24.1026831854441	3.16789070675695	7.60843268173183	2.77439696521568e-14	4.29075903987078e-11	SIK1
ICOSLG	6.20447929142311	4.99100433715703	1.58231438078002	3.15424317555445	0.00160914940880555	0.024006163581098	ICOSLG
COL6A2	6.89460747944512	-2.7480250178582	0.749525432524459	-3.66635326649643	0.000246033986763685	0.00631835251247921	COL6A2
USP18	58.3571999443938	-1.63054773211923	0.408520629079074	-3.99134735446521	6.56989699797087e-05	0.00261275418042161	USP18
HIRA	395.192279793955	-0.485583407343403	0.135630967346098	-3.58018096342489	0.000343356334959408	0.00804575223282829	HIRA
TBX1	159.025285967022	0.769103659089505	0.262261345186949	2.93258489367261	0.00336153006470036	0.0400935192549823	TBX1
RANBP1	1021.35502246536	0.67833667630687	0.143425203309275	4.72955004180221	2.25017988017083e-06	0.000195751585950611	RANBP1
UBE2L3	1657.58760322421	0.857593184200043	0.245036719024126	3.49985580779672	0.000465509889666988	0.00992256072630138	UBE2L3
MAPK1	1190.98169501082	-0.392270328585315	0.0875451121556955	-4.48077932538001	7.43709765563122e-06	0.000507436089552603	MAPK1
MIF	420.249886019319	24.326482528789	3.16785768024909	7.67915890933464	1.60136491829109e-14	3.18419975681337e-11	MIF
SPECC1L	272.899677556252	1.21358736948775	0.388426771245825	3.124365927702	0.00178188705782591	0.0257016434796672	SPECC1L
GUCD1	520.329376671578	0.490653282323278	0.132873554337267	3.69263308090542	0.000221944131067376	0.00591808498146897	GUCD1
SNRPD3	1698.41262885898	0.719461105351214	0.19899634812267	3.61544878656621	0.000299827747018549	0.00729598323557898	SNRPD3
GGT1	41.5524754366714	0.909335787803812	0.299073701365667	3.04050735203895	0.00236179925348439	0.0312786715597043	GGT1
EWSR1	2244.31276497915	0.374782269730674	0.107322825169886	3.49210216128222	0.000479234913954248	0.010152923542358	EWSR1
UQCR10	818.494328882232	0.720538928939037	0.182726600747377	3.94326237117056	8.03806337822352e-05	0.00302383254490522	UQCR10
GAL3ST1	1.52198053134386	-4.03317414065005	1.35519293809344	-2.97608851646183	0.00291950581741261	0.0362180048775099	GAL3ST1
TXN2	637.253626437172	0.60744927933114	0.183823919812835	3.30451706148814	0.000951401848501835	0.0165542079399007	TXN2
TRIOBP	854.183172314509	0.588415907927737	0.17802100817499	3.30531724294776	0.000948689516595207	0.0165473801773041	TRIOBP
CSNK1E	287.39231463796	9.25291424915675	2.15397981958819	4.29572931232278	1.74119942816106e-05	0.000950067511405602	CSNK1E
CBY1	222.050188796964	0.607011167019948	0.159466530067544	3.8065114150464	0.00014094079030316	0.00433058468041872	CBY1
APOBEC3C	381.206741130154	1.41286939785823	0.478780227605616	2.95097691256802	0.00316770593969303	0.0383739855155216	APOBEC3C
NDUFA6	351.56958568678	0.616319179436591	0.128544760357517	4.79458810862804	1.63009408470667e-06	0.000155406024418029	NDUFA6
A4GALT	588.581484729647	0.619879527847921	0.118683584478221	5.22295927084736	1.76086131452455e-07	2.7232698485408e-05	A4GALT
SETMAR	57.235458175874	0.59527456240542	0.207947391816009	2.86262096007492	0.0042015285375337	0.046672845741366	SETMAR
EDEM1	1041.9599586463	-0.491685000683954	0.137248698481749	-3.58243834821747	0.000340401969233028	0.00798997472133984	EDEM1
IRAK2	69.5706277773411	-0.872908869996009	0.17698843588624	-4.93201075892367	8.13874327688076e-07	8.78164090472118e-05	IRAK2
HRH1	110.310875702475	-0.640328040267172	0.215382378737402	-2.97298248826507	0.00294921277131161	0.0364796424667596	HRH1
SH3BP5	71.2862531825035	1.79683188392546	0.619577652878853	2.90009149874358	0.00373053744680243	0.042949008041392	SH3BP5
EAF1	377.392035934676	-0.597517561705874	0.150802709897968	-3.9622468462944	7.42477162828669e-05	0.00286275335994799	EAF1
RARB	71.4380330588166	3.06787120229311	0.709141954344538	4.32617360106518	1.51721864499127e-05	0.000854986490673423	RARB
NGLY1	226.540455713672	-0.580860141165408	0.155772482821067	-3.72890083438312	0.000192316809827017	0.00536444424044539	NGLY1
SLC4A7	516.537852169538	-0.659786883722579	0.21282428232179	-3.1001485193545	0.00193423627807546	0.0273882347452007	SLC4A7
AZI2	315.899267976382	-0.698685581252132	0.222698689243357	-3.13735830069765	0.00170477655160539	0.0248990396870885	AZI2
STT3B	1438.5212332338	-0.634703339700024	0.172778912906039	-3.67350001817171	0.000239250660213972	0.00620135929146791	STT3B
CLASP2	391.540725332186	-0.700940321020436	0.131113066194897	-5.34607527199844	8.98818414916865e-08	1.64613862068787e-05	CLASP2
LRRFIP2	876.379474431487	0.38790331638472	0.111043882884612	3.49324344851843	0.000477191259400507	0.0101250383225544	LRRFIP2
VILL	172.768489031853	1.18398230609036	0.280475510832824	4.22133933395726	2.42855023210095e-05	0.00121070765613265	VILL
CTNNB1	5337.3575824981	-0.396870311757356	0.0888141217197217	-4.46854964134863	7.8751738008624e-06	0.000529538860551709	CTNNB1
SEC22C	387.342272513729	-0.464924982477927	0.108192036257365	-4.29722000399338	1.72953517702949e-05	0.000947771658624937	SEC22C
ZNF197	47.7958487590399	20.171955124028	3.16840282491755	6.36660053620326	1.93263639727068e-10	8.1516260647305e-08	ZNF197
CCDC12	216.655033101596	0.704608932200198	0.222111000860476	3.17232793274752	0.00151222141742736	0.023003945255925	CCDC12
KLHL18	424.365904987908	-0.479647658266618	0.160330647083724	-2.99161555816679	0.00277505487427139	0.0349873086911082	KLHL18
CCDC51	223.647785397447	0.527792611423087	0.174904186670922	3.01760993529626	0.0025477661107235	0.0329269791041415	CCDC51
TMA7	1516.89731066916	0.891299899214425	0.208026748454813	4.28454468396418	1.83113805091937e-05	0.000976536801944319	TMA7
PRKAR2A	559.247120747801	-0.83589978005992	0.224003582137574	-3.73163577155005	0.000190240430627674	0.00533451147847046	PRKAR2A
P4HTM	30.8650799283543	1.15113518645251	0.327357013795936	3.51645187956806	0.000437355929766157	0.00954162568403627	P4HTM
KLHDC8B	190.172203529711	0.878619328713961	0.267624309700658	3.2830325828648	0.00102696795047488	0.0174961651195347	KLHDC8B
C3orf62	49.7918893485354	0.620264658085631	0.214389838432844	2.89316257999758	0.00381383826600755	0.0434098282965127	C3orf62
RHOA	4404.60601156919	-0.584188695578002	0.134986052464256	-4.32777079493225	1.5062609707867e-05	0.000854155930672691	RHOA
