	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
TAP2	873.666886701003	-1.47421173078325	0.174703764258238	-8.43835126874628	3.21845158561383e-17	2.11412038530009e-15	TAP2
PSMB8	264.502917112995	-2.32965061096515	0.181438141404929	-12.8399166400514	9.79799162274177e-38	1.80905350731785e-35	PSMB8
TAP1	1798.75890347939	-4.07615306535111	0.222250980401626	-18.340315340725	3.94502148054913e-75	2.42811246846722e-72	TAP1
PSMB9	87.2484471126769	-3.83458226140928	0.620769660442026	-6.17714187043037	6.52724165929014e-10	2.22954256977203e-08	PSMB9
LOC100294145	50.6207669456517	0.942018945301374	0.251568550106316	3.74458152620136	0.000180694697223503	0.00229210659034494	LOC100294145
KIFC1	103.372535104568	1.69927376381356	0.506334659608877	3.35602892586137	0.000790702982400331	0.00765653780902602	KIFC1
BAK1	746.412788089685	-0.694725497006073	0.114481509870329	-6.06845155862263	1.29149357138887e-09	4.282931229584e-08	BAK1
FANCE	44.723853629146	0.930743776360918	0.255470145754279	3.64325848569462	0.000269208247045162	0.00316658785853686	FANCE
TEAD3	386.839393979428	0.664704658508171	0.205918950921862	3.22799167115221	0.00124662603740757	0.0108928619943975	TEAD3
MAPK14	572.99389499156	-0.622343253651856	0.203964396126867	-3.0512347520925	0.00227902313442179	0.0172606946150803	MAPK14
ETV7	109.435775495024	-7.49174303203005	0.508788544461349	-14.7246692434114	4.47654513773662e-49	1.1762122349403e-46	ETV7
CPNE5	5.27771591132481	-4.27044539510805	0.926668359995874	-4.60838589020895	4.05806984909764e-06	8.15373652179721e-05	CPNE5
MTCH1	1543.96609675813	-0.459302981088306	0.157533111150837	-2.91559645926453	0.00355009347780959	0.0241876048010612	MTCH1
FGD2	8.18149058642369	-1.6099454929917	0.527963683299139	-3.04934893046331	0.0022933794305688	0.0173528625272294	FGD2
PIM1	553.420885616092	0.574333845171128	0.170321278835603	3.37206160673255	0.000746077576540756	0.00731777309998302	PIM1
KCNK5	37.6627397393631	-4.48951320154627	0.678902580260735	-6.61289753799735	3.76869320079228e-11	1.46822864598668e-09	KCNK5
PRICKLE4	317.65669068666	-2.45509291231231	0.30138596798777	-8.14600934709719	3.76131073076226e-16	2.30451966432308e-14	PRICKLE4
CCND3	984.842942177776	-1.20405830116156	0.328136632633929	-3.66938092677025	0.000243138554835456	0.00291403690764634	CCND3
PPP2R5D	513.29009567699	0.462091240915758	0.157001479491483	2.94322857601369	0.00324808502754192	0.0225960212481188	PPP2R5D
MEA1	484.448381414212	1.03308923796957	0.358748720126665	2.87970152926207	0.00398051807483935	0.0264780031433934	MEA1
PTK7	917.416289461216	0.488625496710637	0.181502630422727	2.6921124810842	0.00710009946385229	0.0402621457397003	PTK7
CUL9	331.635716193224	0.815128230995203	0.273542818546617	2.97989263737988	0.00288349426944435	0.0206592460426944	CUL9
ZNF318	213.775817456646	0.910759792484389	0.343294398106944	2.65299928430719	0.00797800400200027	0.0433931005889051	ZNF318
DLK2	38.0332468661564	0.928751851707935	0.298076209121638	3.11582012682177	0.00183434125185009	0.0147167378297286	DLK2
GTPBP2	824.89148776072	-0.610448343820046	0.201546127165817	-3.02882696087637	0.00245505257557663	0.0182598711704428	GTPBP2
MAD2L1BP	238.520948876632	-0.804769695117547	0.190762157837915	-4.21870723333574	2.45707072705148e-05	0.000406428055008528	MAD2L1BP
NFKBIE	342.006765712917	-3.29032999646437	0.341224891111504	-9.64270216556148	5.27799812876511e-22	4.93926633104915e-20	NFKBIE
AARS2	290.183037335896	0.440883387725107	0.13476634262159	3.27146510878508	0.00106991789826248	0.0096809855920267	AARS2
RUNX2	55.9207312659774	2.23570642481849	0.602773188737221	3.70903428784247	0.00020805125536797	0.00258653712656285	RUNX2
SLC25A27	35.5312835296561	2.18905658509262	0.652619775417284	3.35426027152325	0.00079577473592495	0.00769474183789284	SLC25A27
C6orf141	92.6749918683281	-0.760516056212685	0.242543877218614	-3.13558134278196	0.0017151385641995	0.0139680951902422	C6orf141
PAQR8	31.5413019405453	0.984110151721537	0.324064614567945	3.0367713952157	0.00239126734564675	0.0178768692378008	PAQR8
TRAM2	290.032606860665	1.3458060608068	0.339763493715587	3.96100842409328	7.46338993542952e-05	0.00106442898421476	TRAM2
LOC730101	33.7369650614306	-3.65526995169853	0.59585099998282	-6.13453690906607	8.54076142419278e-10	2.88842632026599e-08	LOC730101
GCLC	870.462414633883	0.757775918457518	0.267980540489562	2.82772740540478	0.00468797063995882	0.0297086005815201	GCLC
FAM83B	515.954854229843	-0.641728412836775	0.227313989450234	-2.82309247393359	0.0047562850637422	0.0299885199934978	FAM83B
COL21A1	4.74767550957215	3.16312620931625	1.08267172037491	2.92159308291615	0.0034824619637937	0.0238023400756945	COL21A1
DST	7355.49007027401	1.09714783493635	0.317897024249539	3.45126802468942	0.00055795917287432	0.00579725945169721	DST
PHF3	445.416524043363	1.74563171328936	0.42690887334955	4.0890031158009	4.33231034512405e-05	0.00066284833421534	PHF3
FAM135A	205.119833361168	-0.712382756432933	0.27154897476576	-2.62340433082997	0.00870558904041283	0.0460133319377797	FAM135A
OGFRL1	366.08762722408	-1.09499164844236	0.288046486389238	-3.80144074023764	0.000143857147390915	0.00190642114917756	OGFRL1
LOC100506804	2.63620094730417	4.43631627934821	1.41344596208588	3.13865290810367	0.00169726356969697	0.013836343766569	LOC100506804
LCA5	65.6554303696493	1.26670887489321	0.451516770101589	2.80545255186912	0.00502459784351788	0.0311135442806565	LCA5
TTK	67.7657150222975	1.19013342905525	0.405073640346479	2.93806683653193	0.00330265815450437	0.0229114285103681	TTK
CYB5R4	147.019804298444	-0.761918235829045	0.257387255822674	-2.96020186933407	0.00307437519915284	0.0216521589412502	CYB5R4
NT5E	2473.96728074726	-1.03297621879414	0.260374752761616	-3.96726720942824	7.27014664950003e-05	0.00104418412081561	NT5E
SNHG5	195.566123682859	-1.40568703517528	0.436171150137134	-3.22278773993495	0.00126949588864919	0.0110642183675687	SNHG5
ORC3	243.55355368849	0.439114937166849	0.163116474284325	2.69203303402351	0.0071017910585287	0.0402621457397003	ORC3
AKIRIN2	379.062559853579	-0.596624674159012	0.230939511601796	-2.58346728985796	0.00978127417599008	0.0499221326359927	AKIRIN2
PNRC1	759.122168657674	-2.35833231994352	0.35705514024186	-6.60495272059672	3.97644228902502e-11	1.54346963053832e-09	PNRC1
LYRM2	265.077783802769	0.401580313139848	0.150194036296138	2.67374339915902	0.0075009821452402	0.0415764377486478	LYRM2
FAXC	58.7647474144465	0.911436032184047	0.228573485353985	3.98749675961992	6.67741161321054e-05	0.000969537458781037	FAXC
PNISR	948.516697385122	2.04391272684382	0.49651198456275	4.11654258183471	3.84598299749897e-05	0.000599859197429548	PNISR
PRDM1	250.788983411765	-2.39656024449149	0.310642841474072	-7.71484136933355	1.21132797958539e-14	6.31693671186074e-13	PRDM1
OSTM1	412.587097512896	-0.706925128637774	0.227983527486902	-3.10077283403025	0.00193016305289735	0.015206838537684	OSTM1
CD164	1376.90833550846	-1.07472529025458	0.338216191469875	-3.17762814838599	0.00148485054816271	0.0124923109849428	CD164
ZBTB24	87.2886095989527	0.729927583807596	0.246331408351821	2.96319332029752	0.00304465285639783	0.0214760412890881	ZBTB24
REV3L	196.31991126065	-1.29252249539623	0.363911357046398	-3.55175091507637	0.000382676934309517	0.00424048252511836	REV3L
TRAF3IP2	854.162542844168	-0.69865431015369	0.195532190080231	-3.57309100801774	0.000352792080447246	0.00394774626957471	TRAF3IP2
HDAC2	1477.74540781825	0.748473668286531	0.289621958697254	2.58431256957599	0.00975733220967884	0.0498558077714443	HDAC2
TSPYL4	90.4001923123595	1.22115668383835	0.34893074630384	3.49971074998073	0.00046576326067023	0.004991155631794	TSPYL4
MAN1A1	84.1508345589786	-1.77351019244096	0.369946646202259	-4.79396207709189	1.63519198220457e-06	3.54958499163771e-05	MAN1A1
PKIB	45.8845808821574	-1.46087943470861	0.361831183537791	-4.03746139408141	5.40327331912532e-05	0.000805948944969534	PKIB
HEY2	5.33663128444113	-3.15645019211414	0.918343191368234	-3.43711394801258	0.000587948198697229	0.00601733051595524	HEY2
NCOA7	740.75725456807	-2.9384158040991	0.357435456408555	-8.22082910750869	2.02101077190674e-16	1.25513955348008e-14	NCOA7
HINT3	214.627523724201	-0.883945689921487	0.263329137657078	-3.35680926837885	0.000788474842129367	0.00764037714043514	HINT3
LAMA2	27.3120102368686	-1.19118544905516	0.369127074786647	-3.22703353511432	0.00125080799715483	0.0109199933962469	LAMA2
EPB41L2	346.435609784022	0.929185439760699	0.289175405094868	3.21322430396827	0.00131253741043497	0.0113501257207424	EPB41L2
AKAP7	27.3448865318093	-2.5140188911949	0.445153497926034	-5.64753259922183	1.62766978492379e-08	4.77228589515316e-07	AKAP7
ENPP1	8.77259643884473	-2.02879695086341	0.636438311233104	-3.18773542550039	0.00143391674674808	0.0122066071718498	ENPP1
CTGF	721.360358058839	-1.01105654402426	0.204744556545624	-4.93813638361105	7.88726767439223e-07	1.79606230392035e-05	CTGF
SLC18B1	224.163978045317	-1.2391526054582	0.277293490812186	-4.46874032934835	7.86815769365325e-06	0.000144687265906305	SLC18B1
SGK1	587.417636265461	-0.865404798642209	0.233152384924119	-3.71175615005551	0.000205826231127451	0.00256822264465238	SGK1
IFNGR1	688.905035843171	-0.432336000823286	0.166029908191107	-2.60396458405343	0.00921522786849157	0.0477785689189638	IFNGR1
LOC100130476	35.7222412377408	-2.70562179183438	0.604545465985841	-4.47546453337846	7.62453553867064e-06	0.00014154080035986	LOC100130476
TNFAIP3	3843.41396236742	-4.15429567495139	0.38384481676228	-10.8228520837998	2.68295946042066e-27	3.18758913980239e-25	TNFAIP3
PERP	15196.5179338801	-0.780358064572179	0.28501341777626	-2.73796956880386	0.00618197959963946	0.0364589040529058	PERP
REPS1	451.874210340792	0.632258325412429	0.136603918243484	4.62840549189435	3.68491959505231e-06	7.44778941230765e-05	REPS1
CITED2	494.641245222632	-1.90657902168852	0.282519850500141	-6.74847809211751	1.49403953168648e-11	6.03936749154803e-10	CITED2
STX11	90.5963185175072	-4.26415863641236	0.479671023099447	-8.88975658537602	6.12429243963815e-19	4.4040109264619e-17	STX11
UTRN	447.368806920332	1.45683716804034	0.48969458267222	2.97499139175791	0.00292996769728963	0.0208809468878797	UTRN
FBXO30	202.604856413722	-0.560390629611701	0.195262384830716	-2.86993641964138	0.0041055434242528	0.0271905185678943	FBXO30
RAB32	334.781420302095	-0.833711775213624	0.250004553225182	-3.33478636472148	0.000853649544927442	0.00812781444762623	RAB32
SASH1	165.440468573567	0.792292742234452	0.290613838408373	2.72627327925491	0.0064053940783755	0.0374003843131814	SASH1
ULBP2	292.79140951936	-1.12346534752259	0.226515061089052	-4.95978210950358	7.0572291839246e-07	1.61512432730254e-05	ULBP2
ULBP1	54.8413041753816	-1.81595278631387	0.499110472502953	-3.63837844797601	0.000274360064117865	0.0032066565919952	ULBP1
RAET1L	402.872959532186	-3.95537074990274	0.444932511007137	-8.8898218315166	6.12069737863456e-19	4.4040109264619e-17	RAET1L
ULBP3	164.771063342057	-1.34324959780078	0.425341936668373	-3.15804646097729	0.00158830241932166	0.0131680679339756	ULBP3
ZBTB2	130.179289318392	0.484146615785522	0.181706933055223	2.66443667088027	0.0077117385168583	0.0422984678265094	ZBTB2
CNKSR3	109.410232093895	-2.54532246019356	0.455596557581793	-5.58679036932055	2.31304652416611e-08	6.69558361433933e-07	CNKSR3
TIAM2	7.77270097334131	2.21717968003551	0.683145058783185	3.24554741563196	0.00117225041011646	0.010359933605059	TIAM2
ARID1B	360.764097957191	0.674786540323841	0.251152107947533	2.68676439086391	0.00721478241026609	0.0406774398592034	ARID1B
ZDHHC14	81.2286942869781	-0.892247717863582	0.267265499386713	-3.33843208311959	0.000842526240350737	0.0080331025972869	ZDHHC14
SYNJ2	188.07623185243	-0.816133506063709	0.190642511850532	-4.28096282482669	1.8608644497402e-05	0.000314276773508039	SYNJ2
TAGAP	20.6955525197861	-3.18866856300998	0.412702585888057	-7.72631108222542	1.1070789607635e-14	5.84016210073813e-13	TAGAP
SOD2	2863.89351033095	-3.5591305318406	0.338988608007045	-10.4992629479945	8.70572008219066e-26	9.59243979701378e-24	SOD2
WTAP	649.053624530327	-1.30955015496834	0.196926717553413	-6.6499364394938	2.93219617105071e-11	1.15787850534873e-09	WTAP
MAP3K4	230.864175559318	0.910436443718603	0.29067051514455	3.13219400070848	0.00173505186198205	0.014068850795407	MAP3K4
QKI	521.952970101312	-0.80068143613923	0.250036043663494	-3.20226405924424	0.00136351946327325	0.0117166844242255	QKI
DLL1	91.777199237383	-0.673795425943952	0.223753885441811	-3.01132391338598	0.00260111217727188	0.019158488236154	DLL1
ZFAND2A	207.782495618998	-0.853063247079592	0.265964164628366	-3.20743679236481	0.00133923486495338	0.0115590435627656	ZFAND2A
MAFK	285.614508492742	-0.685566451662782	0.229121685636612	-2.99214999993537	0.00277020113088667	0.0200898397299918	MAFK
PSMG3-AS1	27.4409211752259	0.764405081840801	0.278099801188939	2.74867180261474	0.00598372672420216	0.0355768747749235	PSMG3-AS1
AP5Z1	593.467964568846	-1.14797790973983	0.417934403868747	-2.74678968544631	0.00601817124954808	0.0357194933894767	AP5Z1
PMS2	146.867388118103	0.937770708386239	0.284560533898629	3.29550516207672	0.000982448985105003	0.00905396620371238	PMS2
EIF2AK1	1017.2305575459	0.594559917958632	0.143149872813858	4.15340863579918	3.27559031398566e-05	0.00052161294242408	EIF2AK1
USP42	185.758889451067	-0.882296200897003	0.178165163408787	-4.95212523041129	7.34073366695034e-07	1.67439806496732e-05	USP42
GLCCI1	68.9575682742816	-0.999037541031022	0.326596270972558	-3.05893737872765	0.00222123575017739	0.0169049252493061	GLCCI1
TMEM106B	338.228013793107	-0.798543553926747	0.279103383109496	-2.86110309746216	0.0042216974140598	0.0277847070174851	TMEM106B
TSPAN13	403.313106422792	-0.969232544552786	0.37460101340025	-2.58737299121289	0.00967108416377928	0.0495076893704445	TSPAN13
HDAC9	278.825933857886	-1.64816975293814	0.459595367511166	-3.58613221422015	0.000335618845757119	0.00379599361720159	HDAC9
MACC1	534.903236441538	0.914409265118138	0.32368731786146	2.82497711420844	0.00472839931761913	0.0298383936187875	MACC1
SP8	8.72979423882142	-4.52875545547103	0.900338062342914	-5.03006109025984	4.90323584456048e-07	1.14713889288065e-05	SP8
CDCA7L	130.341817482283	1.015077285023	0.25859441427096	3.92536431185005	8.6598574182649e-05	0.00120857642396071	CDCA7L
IL6	231.624660296465	-5.9239823576627	0.587006615209143	-10.0918494002867	6.00277529228877e-24	6.03058226606923e-22	IL6
MALSU1	279.860401383154	-2.06048775737972	0.456931663712301	-4.50940024737937	6.50111540651557e-06	0.000123196587793651	MALSU1
CCDC126	46.6123003365746	-0.959952940388602	0.368602612767148	-2.60430313605785	0.00920612918431632	0.0477785689189638	CCDC126
NFE2L3	344.724351325537	-2.41130172144081	0.266623245663473	-9.0438540549623	1.51243148568678e-19	1.14167687231705e-17	NFE2L3
HNRNPA2B1	7354.07496332423	0.651642817852675	0.219246835516541	2.97218801957811	0.00295685547082689	0.0210195194057793	HNRNPA2B1
CREB5	67.8620163416558	-2.2602111983936	0.475175672743398	-4.75658020399993	1.96900031222994e-06	4.19986942760716e-05	CREB5
CHN2	5.26115830915619	-3.97602487447966	0.863665901337488	-4.60366082338358	4.15128349562791e-06	8.29224947379593e-05	CHN2
PRR15	129.833257404329	-4.10083313769967	0.323539486361629	-12.6749077332591	8.1454478444675e-37	1.40875004935392e-34	PRR15
ZNRF2	172.228640262014	-1.13698484561147	0.233367409522044	-4.87208067287594	1.10429057039721e-06	2.44141133710956e-05	ZNRF2
NOD1	101.24372752141	-1.36811323728581	0.182630230025176	-7.49116527475877	6.82647889072291e-14	3.37935438709953e-12	NOD1
KBTBD2	350.741381687681	-0.920118045602426	0.153156267031744	-6.00770744439547	1.88164974298113e-09	6.15047378907924e-08	KBTBD2
BMPER	7.71502223576949	-1.60923040021774	0.59947255139812	-2.68441048128829	0.00726578380689414	0.0408069043015253	BMPER
ANLN	497.766250609294	1.86259765295951	0.370201342546408	5.03130982764068	4.87140165900913e-07	1.14164598399729e-05	ANLN
EPDR1	87.4573592902757	0.957036395116565	0.27129141854616	3.52770611118216	0.000419177274998965	0.0045921759759979	EPDR1
RALA	1434.41332653639	-0.721298533194271	0.186648011107527	-3.86448550356497	0.000111323600894761	0.00151495454086168	RALA
INHBA	646.372226591424	-2.24499525245287	0.313827060656326	-7.15360634534755	8.45272429757764e-13	3.81153703227074e-11	INHBA
STK17A	1088.09221613818	-0.718079131793672	0.262060751544919	-2.74012467552047	0.00614158824133366	0.0363100476596027	STK17A
POLR2J4	59.5596671937876	0.687012184905765	0.25268918074965	2.71880332536445	0.00655185523597005	0.0379480539653003	POLR2J4
MYO1G	3.26101507307943	-5.65718608146805	1.58298754040754	-3.57374011927575	0.000351918221592123	0.0039411956242731	MYO1G
SNHG15	204.823719278132	-1.75640436788812	0.486129604945372	-3.6130372436081	0.000302631215341692	0.0034775864551838	SNHG15
GRB10	380.137636052577	-1.03452504624607	0.167302781490411	-6.18354959212301	6.26760315109419e-10	2.15161461943216e-08	GRB10
PSPH	115.941828789537	0.535981378869579	0.169522413706456	3.16171394183709	0.0015684355689894	0.013027073057205	PSPH
ZNF107	148.055244399772	-1.74637433953365	0.29339267975382	-5.95234462222779	2.64328042092626e-09	8.49768009202716e-08	ZNF107
ZNF117	34.2059140106361	8.13428489047514	3.14380830148014	2.58739850220684	0.00967036808447583	0.0495076893704445	ZNF117
ERV3-1	49.1353670572032	1.81237129966096	0.53727767907806	3.37324882502266	0.000742867881491363	0.00729152576495437	ERV3-1
CCT6P1	28.8372850955616	-1.50830644682641	0.432365976709442	-3.48849476618281	0.000485748331188948	0.00516739044779589	CCT6P1
KCTD7	34.5506739384518	1.43765066918986	0.457472171209898	3.14259699204794	0.00167456223197278	0.013716752862976	KCTD7
TYW1	187.857559445794	0.490414411639692	0.186511627178199	2.62940396295581	0.00855346875553184	0.0455973638731298	TYW1
TYW1B	12.3424427788391	-1.84789433453859	0.461358093073949	-4.00533633695767	6.19293001525079e-05	0.000909875241244201	TYW1B
FZD9	6.30454394578642	-2.72277207174831	0.864319790274015	-3.15019059193949	0.00163163981907021	0.0134134144692878	FZD9
BAZ1B	750.437966129693	1.11470409546985	0.301951554952626	3.69166535885114	0.000222790475493936	0.00271823697600628	BAZ1B
LIMK1	439.984653904518	0.509118732469079	0.181780133314801	2.80073913020739	0.00509857166292057	0.0313933234026515	LIMK1
GTF2I	877.705802644939	2.2632735935674	0.856174345087358	2.64347280031671	0.00820603585032649	0.0442983278636945	GTF2I
HIP1	131.692036950431	1.44615332255858	0.410801244434647	3.5203236167135	0.00043102056024835	0.00467754878051883	HIP1
RHBDD2	399.494513899797	-0.466865014650654	0.168040455877136	-2.77828938402789	0.00546459267355491	0.0329782374994615	RHBDD2
PCLO	57.7891988492914	1.62681409437099	0.546322001179331	2.97775687389348	0.00290366214759193	0.0207503448966572	PCLO
SEMA3A	676.95062578725	-0.964896550031164	0.290060620942801	-3.32653411171398	0.000879332563288239	0.00832593264879224	SEMA3A
SEMA3D	19.5246979891007	-6.58046733743712	0.995114577916049	-6.61277352726337	3.77185284887158e-11	1.46822864598668e-09	SEMA3D
FZD1	91.1033289543902	0.790741080223651	0.222910516844705	3.5473475698526	0.000389130855710152	0.00429805568437171	FZD1
AKAP9	442.485477784627	1.15248385366248	0.423732152186686	2.71984046458369	0.00653134191249066	0.0378928766668195	AKAP9
PEX1	167.973450336427	0.888210077429863	0.2650689437999	3.35086436267077	0.000805597506612581	0.00778421409678054	PEX1
FAM133B	1.97775073142643	-3.49155248933808	1.22260703432701	-2.85582561796729	0.00429250822041345	0.0280480821690622	FAM133B
SAMD9	3215.19453260615	-3.38599142292917	0.358262502350113	-9.45114657748971	3.35139214778742e-21	2.8092068046147e-19	SAMD9
SAMD9L	602.72771853452	-4.31732808376052	0.350261148034121	-12.3260261892933	6.56029860496622e-35	1.05451011576063e-32	SAMD9L
TFPI2	1337.44040612148	-0.819253026132344	0.307472127118843	-2.66447900110207	0.00771076803040785	0.0422984678265094	TFPI2
SGCE	43.8388344659182	1.15323936606675	0.379145932638344	3.0416767444708	0.00235264399604109	0.0176810643112813	SGCE
PEG10	47.7466727886053	1.74664558124299	0.488498198507916	3.5755414995961	0.000349503726300618	0.00391870015078034	PEG10
PON3	2.79555441863215	-2.37966805886659	0.855390570841436	-2.78196667111462	0.00540305884579157	0.0326790584373839	PON3
DLX5	20.4834969541442	-2.68481660889955	0.668399357742016	-4.01678514169939	5.89974679924628e-05	0.000870499357646889	DLX5
ASNS	21.9972851758755	4.20360440836197	1.59942301067212	2.62820053251297	0.00858378973410209	0.0456699062060112	ASNS
NPTX2	2.19088171163675	-5.08318596847175	1.35494244811556	-3.75158810290533	0.000175717982572342	0.00224377083727655	NPTX2
ZSCAN21	38.1010921763656	1.45084951107162	0.536292561402737	2.705332155413	0.00682361218814387	0.0390905716254129	ZSCAN21
MCM7	455.377506907993	1.07683278326565	0.329070623258117	3.27234553058539	0.00106659137444036	0.00966229876418024	MCM7
CNPY4	48.5611677831273	1.27510738291001	0.365922000076631	3.48464258132328	0.00049279482914198	0.00522989317869638	CNPY4
PILRB	97.0239379598139	8.91562341301517	2.12095704175542	4.20358509743136	2.62720316161489e-05	0.000430918088801252	PILRB
TSC22D4	474.735035163874	-0.612737424082717	0.220275980380648	-2.7816806127653	0.00540782306227283	0.0326907146159709	TSC22D4
GNB2	1863.0903874797	-0.877677092051505	0.326731278809951	-2.68623529173043	0.00722621815363312	0.0406973695931943	GNB2
GIGYF1	275.480415984019	0.573851714175598	0.166521301627423	3.44611595373872	0.00056870627895314	0.00586213288622854	GIGYF1
ACHE	11.630746590533	-1.87188027397722	0.615557041195602	-3.04095339457324	0.0023583033130132	0.0177138527573938	ACHE
TRIM56	221.753363109394	-1.56468587685287	0.304280092348761	-5.14225516620213	2.71460080658652e-07	6.62314121792707e-06	TRIM56
ORAI2	63.3322366076759	1.16959196615898	0.315555167449461	3.70645797250747	0.000210178094670687	0.00260736904914996	ORAI2
POLR2J	401.578182899331	0.664256652534939	0.252953884351411	2.62599902048602	0.008639506600534	0.0457718359425979	POLR2J
POLR2J3	98.3896760545917	2.28829352567898	0.602796494191372	3.79612945285728	0.000146972772653328	0.00193830983857376	POLR2J3
DNAJC2	251.031115902665	0.881358347828218	0.23232541016489	3.79363732620847	0.000148456465053844	0.00195410470330508	DNAJC2
PSMC2	1240.03635768154	0.653123001856295	0.214560339892101	3.04400618578783	0.00233450340251384	0.0176125455486176	PSMC2
CCDC71L	204.954138897324	-1.28229233939927	0.388335838263323	-3.30201905941468	0.000959915473367038	0.00890986760367788	CCDC71L
DNAJB9	216.721696692542	-1.00756972900286	0.357345696200559	-2.81959385467836	0.00480844669768843	0.0302058883818469	DNAJB9
LRRN3	6.41818919480095	-6.63517319372106	1.24584191248627	-5.32585485142298	1.00479346732163e-07	2.61495107505056e-06	LRRN3
IFRD1	436.545747377981	-1.57355943599899	0.272235469829138	-5.78014112924595	7.46379873771215e-09	2.28649959985115e-07	IFRD1
CAV2	2373.08407099449	-0.68021555151665	0.240986611070149	-2.82262798126426	0.00476318067082366	0.0299904781131169	CAV2
CAPZA2	824.422441918847	-1.09834066122723	0.278564552644643	-3.94285866884273	8.05161076395815e-05	0.00113763348363971	CAPZA2
ST7-AS1	9.88069354099479	-5.56814665479466	0.982450864189564	-5.6676082822604	1.44804544233533e-08	4.2547623394898e-07	ST7-AS1
CTTNBP2	25.7266159258716	1.49260653033817	0.399140634630986	3.73955042617526	0.000184349665480492	0.00232573359137577	CTTNBP2
WASL	606.726116035827	-0.703648009195377	0.231085150827145	-3.04497284519037	0.00232701319144658	0.0175754456797869	WASL
GPR37	36.171930469328	-1.46590879278529	0.267043783095875	-5.48939494412042	4.03312911521113e-08	1.11547860528603e-06	GPR37
LEP	3.2378084715735	4.73368622127402	1.50152102077853	3.15259404015512	0.00161826687222758	0.0133355731455039	LEP
MGC27345	44.576999420841	0.646450460182888	0.240989419951386	2.68248481743844	0.00730774687943578	0.0409707614336196	MGC27345
HILPDA	167.78621372975	2.16796965002377	0.36858662923915	5.88184561794597	4.05716689020087e-09	1.26849133228409e-07	HILPDA
SMO	109.556561746117	0.806716141331782	0.229985345345022	3.50768497932577	0.000452023972910301	0.00486299491486098	SMO
STRIP2	170.057134034994	-0.852278371521567	0.18843952048789	-4.52282180147205	6.10206118052852e-06	0.000116279584253223	STRIP2
CEP41	94.389520670053	0.625163759865907	0.18425409707316	3.39294360232153	0.000691458728696699	0.00686584346670277	CEP41
PODXL	91.8530006770404	-3.66416843297175	0.459284521324083	-7.97799242702153	1.48732517958962e-15	8.72159825267509e-14	PODXL
BPGM	733.562170548272	-2.2457841906491	0.220217955050508	-10.1980067435193	2.02383302528863e-24	2.12704850957835e-22	BPGM
TMEM140	129.30024313465	-3.72713685186139	0.192434163657237	-19.368373998809	1.42693099190378e-83	1.08311989679897e-80	TMEM140
WDR91	193.057218255101	1.05612356952029	0.216273314018291	4.88328194495124	1.04334517973718e-06	2.31040926916517e-05	WDR91
PTN	4.28857745111397	-5.61102524943722	1.52897824532203	-3.66978749802646	0.00024275218343976	0.00291196056394859	PTN
CREB3L2	565.849824990844	1.02106095831565	0.283656885461583	3.59963396148173	0.000318665434933065	0.00362827153124206	CREB3L2
ZC3HAV1	2375.78124089116	-2.39865864765191	0.317365681974307	-7.55802780165151	4.09226591810462e-14	2.06541124064362e-12	ZC3HAV1
PARP12	789.110299696376	-3.20650411097915	0.182391607840408	-17.5803270169362	3.48560206189476e-69	1.58745936572227e-66	PARP12
SLC37A3	371.665711619837	-0.693972283478405	0.188993526069227	-3.67193680075692	0.000240719218384456	0.00289519954294615	SLC37A3
KIAA1147	245.120005850639	1.18523351977397	0.417419634251586	2.83942925181045	0.00451943156856701	0.0289357982761626	KIAA1147
CASP2	250.63715276886	0.886059150006868	0.192374401763131	4.6059098398022	4.1066630372573e-06	8.21512987965542e-05	CASP2
EPHA1	453.387813819951	-0.683930803279969	0.221398340006739	-3.08914151415567	0.00200735798264218	0.0156454832383572	EPHA1
ARHGEF35	67.5063492698497	-1.15501262940063	0.290935493761024	-3.96999559754425	7.18739598204797e-05	0.00103553102312314	ARHGEF35
TPK1	21.8242947619006	-0.97848131567312	0.372592357265778	-2.62614435479456	0.00863581847234676	0.0457718359425979	TPK1
CNTNAP2	25.1552515451392	1.97369782157869	0.555384781846452	3.55374847509661	0.000379782246965627	0.00421270764702517	CNTNAP2
ZNF467	53.050540219023	-0.777654316900517	0.287979424834751	-2.70038151977959	0.00692600011483877	0.0395279613905773	ZNF467
ZNF862	157.161661318881	0.665451740510097	0.241423566329792	2.75636612707921	0.00584475328954854	0.0348872276955447	ZNF862
ATP6V0E2	77.300734742187	0.84787418656947	0.322870157012398	2.62605313050631	0.00863813329372577	0.0457718359425979	ATP6V0E2
GIMAP2	5.71533966944218	-3.63799304896632	0.832752397058452	-4.36863713850225	1.25024297982419e-05	0.000219846458601517	GIMAP2
ATG9B	25.7431980764726	1.85978508462844	0.504117798792298	3.68918750554707	0.000224971372168902	0.00273468314763675	ATG9B
XRCC2	23.5495098051649	2.56369708266883	0.564411130445367	4.54225110806349	5.56566887524876e-06	0.000106653203145195	XRCC2
INSIG1	741.83371568795	-0.647445231219492	0.16408812359453	-3.94571658835812	7.95616763747393e-05	0.00112531178499799	INSIG1
NCAPG2	138.927621973725	0.959067230606414	0.335794128838125	2.85611673415752	0.00428857426470994	0.0280444926594508	NCAPG2
CLN8	234.585844015365	0.725867468983912	0.211701011596457	3.42873878358009	0.000606392850281204	0.00614625038085467	CLN8
