	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
MAD2L1BP	222.728584741517	-0.835050328095179	0.211020347988032	-3.9572028766749	7.58325229021272e-05	0.00262857915040131	MAD2L1BP
NFKBIE	100.554511438018	-0.988285262643103	0.21976595019484	-4.49698991935244	6.89222545396122e-06	0.000341700611749376	NFKBIE
AARS2	296.820772486779	0.694305895577535	0.151674849489339	4.57759409628646	4.70354235267862e-06	0.000242866726293497	AARS2
PAQR8	33.5610372268216	1.40172033671513	0.3982229814756	3.51993833083442	0.00043164714783166	0.0110029366920061	PAQR8
PTP4A1	2325.75522890428	-1.02604519449999	0.346257308450046	-2.96324487443422	0.00304414293189997	0.0486179819369645	PTP4A1
MIR30A	21.1937049960659	19.9574204555086	3.93337767656537	5.07386325356262	3.89819241058203e-07	2.43764353554185e-05	MIR30A
NT5E	2453.55642608522	-1.36658615651529	0.359832246071248	-3.79784238749049	0.000145961082261602	0.00460999925802886	NT5E
FBXL4	105.442429057078	0.736505156382243	0.242605849283022	3.03580955924539	0.00239890830343455	0.0406810251624435	FBXL4
SESN1	149.607981398972	1.43885974239627	0.376914515480776	3.81746970015449	0.00013482733931157	0.00431308845859429	SESN1
MICAL1	420.183203510077	0.479896494241318	0.149829170145603	3.20295770025928	0.00136023958874968	0.0262838842273307	MICAL1
WASF1	193.914904897977	0.666686324555535	0.179792588592075	3.70808568793764	0.000208831995944034	0.00614351148351668	WASF1
IFNGR1	692.387640164817	-0.626054387469779	0.185896775577458	-3.36775280542141	0.000757835112535293	0.0169308799647921	IFNGR1
TNFAIP3	702.140906155945	-1.19624014924804	0.27878316174675	-4.29093400674864	1.77923188336441e-05	0.000768776442937039	TNFAIP3
CITED2	218.763268492844	1.18410701877141	0.219966577514577	5.38312243682992	7.32047071528128e-08	5.39029216455386e-06	CITED2
FBXO30	199.813086042072	-0.720476446653612	0.189592899231679	-3.80012357832665	0.000144623948164944	0.00459107247695041	FBXO30
SASH1	174.378762781216	1.06702432904936	0.304214122181433	3.50747796124003	0.000452375823358185	0.0113305411324189	SASH1
PLEKHG1	77.279335651941	1.29373955120261	0.36770245242231	3.51844145362604	0.000434089587288785	0.0110241037229013	PLEKHG1
AKAP12	647.066105467391	-2.81618225223589	0.672599549581115	-4.18701180217823	2.82651133368254e-05	0.00114198399468654	AKAP12
CNKSR3	33.6138793479272	1.93296099886703	0.581248654200996	3.32553199890698	0.000882499696987467	0.0191321014447945	CNKSR3
SNX9	679.92243408733	-0.72001724350359	0.234710824564128	-3.06767804527424	0.00215728904557209	0.037805693978471	SNX9
SYNJ2	197.802480896183	-1.30842872670126	0.177159291887821	-7.3856059863333	1.51760591009328e-13	2.7772188154707e-11	SYNJ2
EZR	6255.0808826772	-0.350712845473913	0.117868812893871	-2.97545073088752	0.00292558340895945	0.0472191438924662	EZR
SOD2	716.944411514202	-0.991225732919025	0.20581915589168	-4.81600329485705	1.46462105724748e-06	8.24694318388581e-05	SOD2
QKI	483.846808870278	-0.802024179363545	0.194101353171822	-4.13198654340951	3.59641480111469e-05	0.00138128968472442	QKI
FAM20C	59.4769484895674	-0.722504724779991	0.237677177650537	-3.03985738943058	0.0023669019503872	0.0404029188897371	FAM20C
TMEM184A	241.976677811771	1.28611154582596	0.334190892496194	3.84843385832426	0.000118875382909569	0.00391345308181661	TMEM184A
PSMG3-AS1	28.4999522061899	1.19813160846552	0.384979043109236	3.11219955971878	0.00185698923256773	0.0334587195050299	PSMG3-AS1
FBXL18	472.839309331132	-0.507460843657457	0.156900818530466	-3.23427786043653	0.0012195074714969	0.0242202368563552	FBXL18
NFE2L3	157.141071836358	-0.782964318527678	0.261196380587124	-2.99760784114891	0.00272107567881494	0.0445540338778593	NFE2L3
CREB5	54.9851888832713	-2.34010216062577	0.355995149442913	-6.57341023968369	4.91757234128915e-11	6.58002905537658e-09	CREB5
KBTBD2	306.154466490835	-0.717926465286799	0.125364713492027	-5.72670287586512	1.02401286049711e-08	8.91106016505319e-07	KBTBD2
RALA	1375.36382338083	-0.822418482871755	0.25074280095871	-3.27992859506736	0.00103833362823105	0.0216070629928213	RALA
INHBA	584.036005587444	-2.58550514747089	0.254009073815485	-10.1787905000159	2.46607393719866e-24	9.89929808854841e-22	INHBA
STK17A	1294.21540514875	-1.59793240218078	0.363199706342623	-4.39959717553674	1.08452005089652e-05	0.000505459457429073	STK17A
ZMIZ2	380.772872895633	0.833376314189748	0.275045060661072	3.02996284385811	0.00244583826351032	0.0412412077928488	ZMIZ2
PURB	439.088494158188	-1.31641956021219	0.406834931774619	-3.23575843025562	0.00121320008997867	0.0241552990715114	PURB
GRB10	327.301474719588	-0.844023763183399	0.140490298311131	-6.0077014094896	1.88171976281204e-09	1.95134339403608e-07	GRB10
ZNF107	103.789081780857	-1.19492919844658	0.327196353112984	-3.65202480736073	0.000260180743806419	0.00734711886565737	ZNF107
RABGEF1	424.113351653581	-0.586768931080894	0.138016987117617	-4.25142544649851	2.12414221155063e-05	0.000896027989170712	RABGEF1
FZD1	98.0280584248483	0.846060963871577	0.255769454238059	3.30790463776062	0.000939968112478199	0.020132466767089	FZD1
CYP51A1	1491.09298275787	-0.688814055444512	0.133533133887882	-5.15837556859004	2.49101569048214e-07	1.64011636255872e-05	CYP51A1
CDK6	1146.32925161184	-0.77283887737922	0.179276596184539	-4.31087433511786	1.62610301096987e-05	0.000715025649063924	CDK6
SAMD9	1458.73731132545	-2.45605594121385	0.433820816395285	-5.66145249004364	1.50097064724432e-08	1.27061760097335e-06	SAMD9
SAMD9L	209.10921656007	-3.12336804920405	0.44455609683417	-7.02581310085854	2.12823186676236e-12	3.39534837820395e-10	SAMD9L
DLX5	5.39896793487773	5.1657000993648	1.65897324842354	3.11379348899905	0.00184698714948902	0.0333583571672589	DLX5
PILRB	118.658086151787	9.62221111375116	2.88234768236845	3.33832423222604	0.000842853361054469	0.0184922421942702	PILRB
GIGYF1	287.354347822098	0.759101504738646	0.191808194772467	3.95760726302195	7.57042952382103e-05	0.00262857915040131	GIGYF1
TRIM56	191.740101065452	-1.62457007965567	0.313155836088664	-5.18773687869481	2.12865072734452e-07	1.42413600274598e-05	TRIM56
PNPLA8	327.028243862753	-0.748593125367768	0.216550828864856	-3.45689337367971	0.000546441016687161	0.0130930740532755	PNPLA8
ZNF800	129.369269442066	-1.37573039117667	0.383818652174676	-3.58432395971881	0.00033795241122016	0.00916226537085768	ZNF800
HILPDA	201.045686475707	1.55912746454191	0.490260091537573	3.18020473510726	0.00147171033651521	0.0280030021828675	HILPDA
BPGM	377.020722654083	-0.928928516979979	0.180907025531001	-5.13483936985517	2.82385102835471e-07	1.80205139471005e-05	BPGM
TMEM140	47.6401773656735	-2.44424332155199	0.265218103480023	-9.21597466191102	3.0846302824152e-20	9.5962848085937e-18	TMEM140
WDR91	209.763816239855	1.22014371671335	0.27996119476543	4.3582601429304	1.31100496939625e-05	0.000593241666878799	WDR91
ZC3HAV1	1443.33924265416	-1.77515347543811	0.367267727872268	-4.83340446415561	1.34217704292858e-06	7.62650736173663e-05	ZC3HAV1
PARP12	321.11143272224	-1.89586256415793	0.258545914945349	-7.33278870238069	2.25412188910314e-13	4.06525982434776e-11	PARP12
SLC37A3	348.439052990261	-0.683110451056133	0.194519065433491	-3.51179175950596	0.000445096608121552	0.0112576873810256	SLC37A3
EZH2	114.11330479725	1.0830616703591	0.331829494118791	3.26391019952971	0.00109885988079236	0.0225275327126526	EZH2
KRBA1	128.286231687195	0.763987337337791	0.241021538351571	3.16978865276092	0.00152549852852075	0.028806227145542	KRBA1
ZNF862	158.978110961268	1.31588159374859	0.305717997112515	4.3042333332581	1.6756498858573e-05	0.000731641655424851	ZNF862
CDK5	175.307405681248	0.61257802888381	0.189869077299497	3.22631803765253	0.00125393936081681	0.0246120211451172	CDK5
INSIG1	762.1725665845	-1.00569776689661	0.227851441805091	-4.41383104240747	1.01557229250189e-05	0.000476897419165795	INSIG1
SLC39A14	668.145879442607	-0.842828132491515	0.117036312143894	-7.20142421657371	5.95868423024628e-13	1.00202522379979e-10	SLC39A14
TNFRSF10D	705.088130167574	-0.515786967490829	0.144332891310956	-3.57359270507233	0.000352116498476361	0.00941609539788686	TNFRSF10D
TNFRSF10A	287.431564418853	-0.982204649116144	0.160167471671751	-6.13236032800147	8.65847168103119e-10	9.62018049988859e-08	TNFRSF10A
NKX3-1	48.0834303208727	-1.200425467023	0.347273998499746	-3.45670989538215	0.00054681317582866	0.0130930740532755	NKX3-1
PPP2R2A	862.030138611199	-0.596543080061583	0.185182375796203	-3.22138150294654	0.00127574205180235	0.0249932161879726	PPP2R2A
KIF13B	201.328617311749	1.04863409757567	0.254165459308543	4.12579309725434	3.69459316341801e-05	0.00140597912310623	KIF13B
DUSP4	1666.67229784241	-1.6643779221289	0.429035875872769	-3.87934439921401	0.000104738374850008	0.00350366757159544	DUSP4
NRG1	334.022073090418	-2.03365453652777	0.386996766321747	-5.25496519223369	1.48052469513011e-07	1.02353607256662e-05	NRG1
PLAT	189.987376964876	-2.22064551740737	0.405802018885123	-5.47223871263195	4.44385679125424e-08	3.37191182380291e-06	PLAT
HOOK3	402.546346187787	-0.722445023207817	0.156201550466682	-4.62508228022946	3.74449726188337e-06	0.000195783713978473	HOOK3
LYN	384.508242060469	-0.77549919042682	0.127370291424683	-6.08854059885222	1.13944561171623e-09	1.22274347815552e-07	LYN
ASPH	2440.43747302057	-0.492506270137394	0.130747457389446	-3.76685160821453	0.000165319195841253	0.00502990726906737	ASPH
NCOA2	162.801683973779	1.34263692282578	0.397189943889667	3.38033966740795	0.00072396299986258	0.0163799919459817	NCOA2
EYA1	37.7902911384112	2.45604488805651	0.701630584670238	3.50048150938408	0.000464418456055976	0.0114667128316678	EYA1
JPH1	91.0791791499367	1.1847291581499	0.391268693587482	3.02791707480427	0.00246245649703152	0.0414092008771084	JPH1
FABP5	904.960585345934	0.77401936201878	0.246859131805222	3.135469838035	0.00171579071167811	0.0315847627457431	FABP5
CA13	53.3841160320004	-1.72914759163175	0.428736120702273	-4.03312785682575	5.50393134013334e-05	0.0020085314251208	CA13
NIPAL2	208.60852206997	-0.668100052998356	0.225014781371551	-2.96913851137259	0.00298635950995002	0.0479578518148837	NIPAL2
GRHL2	429.237563405045	1.51323106178403	0.229698013797502	6.58791531004736	4.46044934239046e-11	6.03324256703336e-09	GRHL2
AZIN1	894.84756488125	-0.82856003585576	0.224534291871496	-3.69012692426489	0.000224142189477007	0.00645654029132378	AZIN1
NUDCD1	355.762660268911	-1.27368347895654	0.277408977489312	-4.59135638105157	4.4037462980222e-06	0.000228334245552451	NUDCD1
TRPS1	147.906372024566	1.5995355430084	0.37989179349077	4.21050301800548	2.54802719594451e-05	0.00104966637713114	TRPS1
EXT1	762.533349394871	-0.816631007793666	0.216116236654576	-3.77866568673833	0.000157670930304161	0.00485657687303212	EXT1
FAM83A	4029.14925418684	-0.754969532674106	0.200989407905209	-3.75626527060653	0.000172467882428127	0.00519658675287074	FAM83A
WDYHV1	42.4316850293822	-1.00064362924981	0.290393909947685	-3.4458147880239	0.000569340429232227	0.0135725523014671	WDYHV1
TRIB1	202.239868067913	-1.34725919749614	0.260110195371703	-5.1795708952157	2.22396880995104e-07	1.47995015353105e-05	TRIB1
MYC	2666.84277322938	-0.79614571461282	0.138255094862312	-5.7585271299094	8.48510312634631e-09	7.54204452173239e-07	MYC
FAM49B	751.667450594435	-0.716788048974805	0.198396919017958	-3.61289909401227	0.000302792558185781	0.00837322354236413	FAM49B
AGO2	421.357257872593	-1.45695652479185	0.493513912577529	-2.95220962907092	0.00315508656547264	0.0498247426659156	AGO2
JRK	85.016872152772	0.875364754104938	0.256803137949146	3.40869960194289	0.000652733137709758	0.0151541253090676	JRK
LY6D	177.624692123267	1.00773460630133	0.29123616900668	3.46019730220463	0.000539779726369306	0.0129922996420496	LY6D
LY6E	761.566082899688	-0.694126846396841	0.154597536126178	-4.48989591807152	7.12579838130501e-06	0.000350487885600631	LY6E
PARP10	151.634494926023	-1.58288297821674	0.230564083530254	-6.86526259415871	6.63690535615593e-12	9.83210122047671e-10	PARP10
CD274	385.489931102498	-2.62108013387821	0.258960562754372	-10.1215416973137	4.43375969534125e-24	1.72417830152583e-21	CD274
LURAP1L	110.408327240159	1.45674244414279	0.253327029085721	5.75044222245172	8.90103190902435e-09	7.85563411885808e-07	LURAP1L
DDX58	952.97401055369	-4.59984662908826	0.36594782844507	-12.5696787124909	3.09981049498081e-36	2.57160278663608e-33	DDX58
DNAJA1	1986.91108232827	-0.718199348305992	0.107062199757648	-6.70824389870325	1.96980502403128e-11	2.75418581112868e-09	DNAJA1
AQP3	1098.02238818935	1.19798704299446	0.201899604908879	5.93357794600507	2.96403182446241e-09	2.99873268484636e-07	AQP3
RMRP	41.926897881729	-3.30860877327504	1.11434867068111	-2.969096531746	0.00298676753106195	0.0479578518148837	RMRP
FBXO10	89.7262310469112	0.865826003151229	0.234543496613216	3.69153703109943	0.000222902934840805	0.00645045986339698	FBXO10
DCAF10	211.224076597444	-0.807256887431203	0.267792928949771	-3.01448171390149	0.00257418728165854	0.042939928328363	DCAF10
SHB	410.975435557464	-0.846942427588214	0.16469689682642	-5.14243099844703	2.71206063088996e-07	1.7396331180822e-05	SHB
DAPK1	53.7519032510791	1.70711926299496	0.518610192202142	3.29171946225378	0.000995768890186981	0.0208960338439912	DAPK1
S1PR3	59.6060232523318	-1.04432732226054	0.326951740218256	-3.19413293706098	0.00140251516686948	0.0269751139668064	S1PR3
PTCH1	35.6514595807703	1.74265113589925	0.522027161168919	3.33823843954234	0.000843113661499568	0.0184922421942702	PTCH1
TDRD7	170.903696780803	-2.34275209384492	0.400123576465245	-5.8550713620556	4.76805236399310e-09	4.63544090761954e-07	TDRD7
TGFBR1	753.47424678235	-1.01056489637596	0.323358372667526	-3.12521642176563	0.00177674287565475	0.032466649551612	TGFBR1
SLC44A1	456.960630928926	-0.664297371152778	0.189347063569008	-3.50835845368508	0.000450881093811814	0.0113305411324189	SLC44A1
CTNNAL1	325.954897110583	-1.1574341968017	0.269406013147444	-4.29624485095751	1.73715702737029e-05	0.000753211918069543	CTNNAL1
EPB41L4B	332.575286106758	0.611886980994405	0.176762913942477	3.46162533388382	0.000536924051115322	0.0129486102559672	EPB41L4B
ALAD	231.172119350507	0.865803907372479	0.259126834602783	3.34123599626289	0.000834062954140688	0.0184026230519977	ALAD
ZNF618	258.355559429204	1.29824881745211	0.426749717884681	3.04217850192683	0.00234872567306851	0.040202946734064	ZNF618
TNFSF15	30.9746989919925	-1.08501483978237	0.291794290697085	-3.71842381559389	0.000200469731781258	0.00592552337835147	TNFSF15
MEGF9	273.934290645737	0.702264774991634	0.232838725912582	3.01609954374727	0.00256049185891776	0.0427688062984867	MEGF9
CNTRL	111.527458488123	1.47355638953679	0.473017617614332	3.11522517272969	0.00183804539636355	0.0332451117912035	CNTRL
FAM102A	187.983067300986	0.865331537719412	0.293060835398208	2.95273688326046	0.00314970304599709	0.0498029284680912	FAM102A
DOLK	213.289362941167	0.514568805584728	0.17247786813633	2.98339033955361	0.0028507417071651	0.04631152715922	DOLK
TOR1B	355.355550850839	-0.585860487514313	0.128303172964359	-4.56621979003637	4.96598089068805e-06	0.000254307268328074	TOR1B
EHMT1	540.414515340305	0.394928646575503	0.111085780825666	3.55516830003012	0.000377737219404252	0.00995881770819175	EHMT1
SHROOM2	163.051295634297	0.762678832557864	0.201142619283966	3.79173163436408	0.000149600524990438	0.00468924164478845	SHROOM2
PDHA1	708.322770453713	0.49860029897086	0.162834681752925	3.06200309174556	0.00219861181675477	0.0383186630920117	PDHA1
ACOT9	707.69110964191	-0.590028471528193	0.189104846807377	-3.1201128976308	0.00180781737241209	0.0328895897401988	ACOT9
CXorf38	240.703432535687	-0.734062824689469	0.225313330006918	-3.25796447403681	0.00112214453477442	0.0229670503137054	CXorf38
RP2	305.819633717938	-0.807768293899917	0.162153186190729	-4.9815135482432	6.30888663759678e-07	3.7744127556853e-05	RP2
GPKOW	159.541711661772	0.595495647114863	0.195546959547754	3.0452820565049	0.00232462190138913	0.0399001309529466	GPKOW
MAGED2	1003.42202747144	-0.464956229731958	0.154433169085925	-3.01072776323888	0.00260622403572375	0.0432367455194987	MAGED2
EFNB1	1893.27841210853	-0.562660166253325	0.188314695259782	-2.98787179342074	0.00280927372423033	0.0457573327543485	EFNB1
TMEM164	417.317651976728	0.462497745137007	0.136041998354086	3.3996688576511	0.000674675070816565	0.0155397278960184	TMEM164
IL13RA2	21.1887227096648	-2.96228638544926	0.931923113141788	-3.17868109898307	0.00147946764819489	0.028107626586469	IL13RA2
VGLL1	94.4755094680633	1.03241070574919	0.328277045671907	3.14493723932506	0.00166122463733233	0.030808166001436	VGLL1
G6PD	718.873924843233	-0.43266674469095	0.143676303517766	-3.01139947296493	0.00260046492522899	0.0432045200661542	G6PD
