	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
MARCH6	691.514162640255	-0.409321694299801	0.109175745402048	-3.74919990509286	0.000177399637638359	0.0031779727985215	MARCH6
MYO10	2102.31801345914	-0.98086487435532	0.341866532116537	-2.86914565249388	0.00411582218295643	0.0345170406063728	MYO10
C5orf22	237.630854426917	-0.765149179912694	0.223184169714445	-3.42833087531106	0.000607304796284016	0.00808182536593345	C5orf22
PDZD2	153.30330183726	-1.84014195600336	0.397693380933634	-4.62703691895349	3.7093441156196e-06	0.00011946850329828	PDZD2
GOLPH3	624.807537656581	-0.709786481685335	0.202668980776421	-3.50219594022803	0.000461440134134015	0.00663010156697485	GOLPH3
IL7R	61.3321052785269	-1.68369226947615	0.260796242544142	-6.45596828026067	1.07529131594053e-10	9.30163254202382e-09	IL7R
SLC1A3	40.9710019895168	1.69939787277342	0.427364195345434	3.97646291215346	6.99479020472778e-05	0.00147060606561204	SLC1A3
LIFR	36.2214501790796	-1.25328188076821	0.390781296876596	-3.20711838254628	0.00134071811137805	0.0148546169522307	LIFR
OSMR	1087.82768214929	-0.947675750462086	0.296519541189069	-3.19599762856042	0.0013934825709506	0.0153409763038289	OSMR
RICTOR	299.563463388911	-1.67450049021093	0.239984934122752	-6.9775233863407	3.00428822285148e-12	3.10956669903688e-10	RICTOR
PRKAA1	436.650288055907	-0.572895441150032	0.173341650556048	-3.30500741923415	0.000949738858425753	0.0116764848482598	PRKAA1
HMGCS1	2680.43604984681	-0.779186590441193	0.209987410842264	-3.71063478194173	0.000206740188060495	0.00358172199915964	HMGCS1
EMB	645.163407264763	-0.821091400982004	0.273237730174835	-3.0050439976083	0.0026554243494407	0.0250640599156094	EMB
ITGA1	44.053610113268	-1.06028231054193	0.349824478998013	-3.03089799084058	0.00243827609184859	0.0235466694356351	ITGA1
ITGA2	3157.17483542677	-2.11162282023853	0.391562240132904	-5.39281525083165	6.9362259454082e-08	3.28116000776927e-06	ITGA2
MOCS2	345.261277586021	0.500554094326003	0.136141632316698	3.6767158275405	0.000236255974567485	0.00402272743500283	MOCS2
FST	1522.72863863966	-1.78063985277546	0.571838516002524	-3.11388583130628	0.00184640921089874	0.0190460098330355	FST
ESM1	8.27520430104233	-6.83301231846845	1.06880518109357	-6.39313173190002	1.62522127889303e-10	1.32527383106307e-08	ESM1
GPX8	321.045300068867	0.600837737909821	0.186760846192965	3.21715043681599	0.00129470691989882	0.0145062865938362	GPX8
IL6ST	921.687504076154	-1.50693793970264	0.267251673714008	-5.63864734226227	1.71391133011047e-08	9.9133360233516e-07	IL6ST
GPBP1	432.959218763079	-0.771377341657285	0.154652812683594	-4.98780027515863	6.10706549409562e-07	2.45702867553149e-05	GPBP1
PLK2	1638.77570854298	0.67091258737548	0.179962508267552	3.72806866182388	0.000192952813833255	0.00340620783603603	PLK2
PDE4D	75.3876991738547	-0.994016386516927	0.23885894937792	-4.16152038307849	3.16135774174348e-05	0.000743379461213856	PDE4D
ELOVL7	84.6853836794744	-1.36202780345912	0.39805889543966	-3.42167407653269	0.000622368700969648	0.00826412825520004	ELOVL7
SMIM15	490.561780531154	-1.17067983005043	0.398041082742306	-2.94110301877643	0.00327045746152489	0.0293807417352125	SMIM15
IPO11	102.355230924576	-0.850213326527196	0.231468924263141	-3.67312082705602	0.000239606115552652	0.00406351721998819	IPO11
SREK1IP1	627.75819442743	-1.56285654447579	0.226144863296098	-6.91086466301688	4.81708455745314e-12	4.82106561907087e-10	SREK1IP1
ADAMTS6	78.9155769141541	-2.80355831315114	0.573274422622779	-4.89042978810152	1.00616044060261e-06	3.79582645971887e-05	ADAMTS6
SGTB	140.71561597213	-1.45969413133871	0.353151807899311	-4.13333331074123	3.5753962918552e-05	0.000824111163815873	SGTB
OCLN	87.8038729775271	-0.985782103673752	0.364861004704219	-2.7018017572826	0.00689648682842478	0.0495739089764179	OCLN
MRPS27	590.724218257238	0.410343834434026	0.114348063463011	3.58855079838552	0.000332521208669371	0.00522740150605644	MRPS27
TMEM171	41.7864347486653	-0.939920976609369	0.287320280528729	-3.27133530177445	0.00107040916296691	0.0127209567846215	TMEM171
HMGCR	1777.61795581657	-0.524413190324622	0.162442301295394	-3.22830436495109	0.0012452640250158	0.0141730782136011	HMGCR
SCAMP1	411.81487524889	-0.994525984582708	0.304708819450335	-3.26385690567387	0.00109906659083571	0.012934593211876	SCAMP1
HOMER1	124.126972175186	-1.12115909228855	0.388044236928403	-2.88925587753392	0.00386154711348672	0.032942258590665	HOMER1
FAM172A	147.396899451815	-0.630964392407293	0.225340770136825	-2.80004542464365	0.00510954159345088	0.0400236408128656	FAM172A
GLRX	491.797451514377	-1.57430599672601	0.277379477266498	-5.67563978503521	1.38171259401192e-08	8.12259199683707e-07	GLRX
ELL2	2084.5993749277	-0.817064820143259	0.197165666944364	-4.14405222169749	3.4122198667837e-05	0.000794653511283665	ELL2
LNPEP	210.532584661249	-1.42449510445982	0.291019852761734	-4.89483824193289	9.83866208386043e-07	3.72331868236093e-05	LNPEP
RGMB	382.095747767963	-2.19584161119609	0.31106347504139	-7.05914318903533	1.67532371346058e-12	1.79541328938121e-10	RGMB
EFNA5	111.078289727168	0.990703537831011	0.328346642472662	3.01724887567107	0.00255080293308912	0.0242656901176035	EFNA5
FBXL17	112.428829528664	-0.64978875769016	0.195118970743005	-3.33021825205305	0.000867779358911881	0.0108899565144279	FBXL17
FER	244.210009544414	-1.45491591083313	0.455735990089729	-3.19245339949271	0.00141069705442567	0.0154602183973709	FER
MAN2A1	700.825202975974	-1.08279005670829	0.310991748931903	-3.48173242675126	0.00049818122483105	0.00702588401439614	MAN2A1
STARD4	584.440194008445	-1.98552763874813	0.524755167304946	-3.78372193826211	0.000154500427557326	0.00280930957615498	STARD4
FEM1C	211.686449239032	-1.52180640945707	0.216971012668982	-7.01386969041246	2.31815316706746e-12	2.44541942224262e-10	FEM1C
TNFAIP8	239.201589970435	-0.994283894462397	0.276918055476584	-3.59053472606258	0.00033000025868196	0.00522740150605644	TNFAIP8
CSNK1G3	288.598522319053	-0.765790640592841	0.244614880284545	-3.13059712353577	0.0017445130289512	0.0182278281109569	CSNK1G3
ZNF608	140.908615329117	2.86284559168079	0.619312782728889	4.62261666724556	3.78929568055557e-06	0.000121719816157899	ZNF608
C5orf63	40.3289976394369	1.14436650515728	0.42220200421523	2.71047151300094	0.00671876197264345	0.0486324230332635	C5orf63
SLC12A2	171.070902168161	-0.745071040019159	0.228685062931163	-3.25806605149124	0.00112174293588235	0.013150345550373	SLC12A2
CDC42SE2	370.681040512413	-0.730436163247996	0.21221625118022	-3.4419426372191	0.000577552708728206	0.00781470760078053	CDC42SE2
CSF2	26.5925393307199	-2.7882688751234	0.733493349360377	-3.80135536001088	0.000143906736185862	0.00266183477833429	CSF2
C5orf56	6.35817275344596	-2.03712671048653	0.638982503978129	-3.18807901281168	0.0014322139471241	0.0156065233126386	C5orf56
IRF1	279.637713460003	-2.3828865183837	0.369437101172509	-6.45004660014103	1.11815764546918e-10	9.53583738495196e-09	IRF1
C5orf15	624.617435380106	-0.385439223068951	0.125852839252608	-3.06261841495137	0.00219409646599212	0.0217791050845611	C5orf15
SEC24A	380.39138796709	-1.1725540900603	0.253044375119538	-4.63378839978713	3.59033986726363e-06	0.0001159440421135	SEC24A
H2AFY	1885.65047094544	0.323976224519682	0.116959500555673	2.76998638828377	0.00560586353304486	0.0426962310598574	H2AFY
KLHL3	50.0421856811811	1.41141061869151	0.498071435826291	2.83375138016098	0.00460051085605478	0.0372442721815039	KLHL3
BRD8	328.172604673417	0.964598920848396	0.319594549809959	3.01819577781279	0.00254284570521357	0.0242467379793728	BRD8
EGR1	1035.83843628484	1.36795507672697	0.281955255437445	4.85167433607375	1.22423529355469e-06	4.51996628199613e-05	EGR1
ETF1	1887.75230724908	-0.677806288392769	0.168078927485454	-4.03266666757752	5.51474767285063e-05	0.00120984772315618	ETF1
SIL1	459.542148029497	0.472192477529238	0.122380165906627	3.85840690794217	0.00011412852260792	0.00220782173926822	SIL1
HBEGF	478.512902343501	-1.57071776864249	0.137330160493484	-11.4375295492138	2.71506780208589e-30	1.02748347135188e-27	HBEGF
APBB3	33.221584836082	1.05150339544062	0.387345057033555	2.71464260701673	0.00663473280362893	0.0483142599229984	APBB3
IK	1048.77232689849	0.929159465548968	0.311930344075397	2.97874023222434	0.00289436041833844	0.0267358540549798	IK
ARAP3	240.593795492517	0.949413036687417	0.203037208216544	4.67605442877664	2.92447017370387e-06	9.70283117905587e-05	ARAP3
NR3C1	530.94331989325	-0.864510186507	0.164061163480435	-5.26943834949759	1.36841820612413e-07	6.18341211797136e-06	NR3C1
YIPF5	576.546212646138	-0.730105683140764	0.206873070184886	-3.52924468365194	0.000416747616384851	0.00616216560979309	YIPF5
SH3RF2	240.039143718336	1.3767626279362	0.339979332743451	4.04954800289317	5.13166512900167e-05	0.00113441544591357	SH3RF2
SPINK5	428.590060138191	1.93348418661995	0.271494974947675	7.12162052720347	1.06665398494347e-12	1.17428906887868e-10	SPINK5
ADRB2	382.222689984254	-1.19172074223567	0.179901639515198	-6.62429061484449	3.4891971193708e-11	3.15329679967018e-09	ADRB2
GRPEL2	161.396727515748	-1.12748397939182	0.37929335852403	-2.97259088263311	0.00295297771781156	0.0270299018614498	GRPEL2
PCYOX1L	119.901187578527	0.995216093594963	0.291396575171011	3.41533215690989	0.000637042764609069	0.00844046813940462	PCYOX1L
CSNK1A1	1762.44050842594	-0.854616584730081	0.24560991337817	-3.47956877218638	0.000502221450369588	0.00706376511495437	CSNK1A1
ARHGEF37	388.874054241241	2.0504808376322	0.57355618097814	3.57503049506906	0.000350187076539176	0.00543563013274802	ARHGEF37
TNIP1	1743.67184079923	-0.739895981549254	0.15473660429012	-4.78164804600469	1.73863887943628e-06	6.08523607802698e-05	TNIP1
NIPAL4	520.682209960046	-0.427147106224041	0.145670142243452	-2.93229003312271	0.00336472356142668	0.0298730222352471	NIPAL4
TTC1	683.305809563386	0.380413505315672	0.140008696079627	2.71707055324134	0.0065862566143151	0.0480768942732706	TTC1
CCNJL	87.6886208841005	0.790823037172221	0.220119058941535	3.59270587915002	0.000327261906166945	0.00519415685934692	CCNJL
WWC1	534.071081224525	-0.603878424444696	0.108675282756925	-5.55672282717128	2.74886738567231e-08	1.46646625729038e-06	WWC1
UBTD2	214.129855175154	-0.861219041528339	0.189731464041223	-4.53914718826615	5.64822005544138e-06	0.000172727133513624	UBTD2
ATP6V0E1	1994.84231194826	0.505957525116687	0.163964754153127	3.08577003472449	0.00203025777942151	0.0205892240498206	ATP6V0E1
KIAA1191	1130.03273322889	-0.357375190845167	0.109190069910763	-3.27296420944906	0.00106425952852432	0.012685219380344	KIAA1191
HIGD2A	140.709916653418	0.76595072348402	0.197296897861939	3.88222385544047	0.000103505526124622	0.00202496271626683	HIGD2A
TSPAN17	652.135333184822	-0.440146408229526	0.15118796689893	-2.91125290760584	0.00359982507490999	0.0313850839864363	TSPAN17
RGS14	150.250459847341	0.875547402749177	0.2375178708436	3.6862380065949	0.000227593513056759	0.00390390572679511	RGS14
DDX41	670.316425463454	0.385913241531153	0.140208006725746	2.75243369150821	0.00591541244660702	0.0444389855635304	DDX41
FAM193B	301.122494962951	0.948902649641623	0.164844162979399	5.75636184194287	8.59460598143946e-09	5.28328316930111e-07	FAM193B
CANX	5652.9423661643	-0.388991249835159	0.0980217536122948	-3.96841757569177	7.2351473278146e-05	0.00151587602318053	CANX
LINC00847	41.2353893109874	1.44895145537032	0.509042718658796	2.84642408634772	0.00442132696477903	0.0362752503682073	LINC00847
ZFP62	155.965065375286	1.35975103435945	0.503189105984145	2.70226644056617	0.00688685502354266	0.0495642915192697	ZFP62
FOXQ1	50.3718241275698	1.16885948168826	0.397368706271243	2.94149857107871	0.00326628349605469	0.0293650283127115	FOXQ1
RIPK1	410.509768728596	-0.86265671465641	0.247159953866925	-3.49027704998229	0.000482520036708687	0.00685997393809146	RIPK1
CDYL	416.197605703485	-0.565225415433912	0.18868370666227	-2.99562386934461	0.00273884036812285	0.0255723645782326	CDYL
EDN1	289.124493552982	-1.90860071550128	0.471321459383695	-4.04946704102332	5.13344066358906e-05	0.00113441544591357	EDN1
CD83	18.0838064622981	-1.25771399168452	0.410082042947557	-3.06698138412602	0.00216232323317458	0.0215343210145923	CD83
GMPR	12.5406406113857	-3.7396789122603	0.777493741369018	-4.80991513278993	1.50994391448848e-06	5.40988781196909e-05	GMPR
MBOAT1	53.451711043452	1.23087042284182	0.330864171674621	3.72016835975906	0.000199090016502783	0.00347904776312944	MBOAT1
C6orf62	819.731210832619	-1.64193800807787	0.556584746149278	-2.95002336919507	0.00317749894425687	0.0287374997871178	C6orf62
TRIM38	488.553743636504	-1.44108462917654	0.362095203220921	-3.97985009565925	6.89587377330019e-05	0.00145486117412309	TRIM38
ZSCAN26	70.7347930317947	0.929374331966444	0.287628454630913	3.2311626927142	0.0012328774334916	0.0140983434556971	ZSCAN26
ZSCAN31	275.627982126853	3.16276811459116	0.749179798050805	4.2216409503032	2.42530221327281e-05	0.000586235724605464	ZSCAN31
GABBR1	221.202711565143	0.941687233474392	0.307545924647749	3.06194021121549	0.00219907372455679	0.0217907478163795	GABBR1
HLA-F	34.962545577139	-4.08968599793278	0.488658213026011	-8.369215719526	5.80029806888431e-17	8.89134298913785e-15	HLA-F
TRIM26	814.335281565799	-0.589979755297563	0.20180613074782	-2.92349768122165	0.00346122803251664	0.0304397033215515	TRIM26
HLA-E	2281.22004055633	-0.94051739521494	0.180018307977783	-5.22456524439178	1.74564769263201e-07	7.70667353411026e-06	HLA-E
ATAT1	63.55621483709	0.978908816886258	0.361183359830988	2.71028216068517	0.00672259918725707	0.0486324230332635	ATAT1
C6orf136	125.404939615545	0.872617306423485	0.311108766439811	2.804862480763	0.00503380515090337	0.0396870965998957	C6orf136
MDC1	368.585242412826	1.74900583612063	0.5964502599752	2.93235824256889	0.00336398457129636	0.0298730222352471	MDC1
CCHCR1	136.883632498199	0.927230579718194	0.320323948439559	2.894665179532	0.00379563151464152	0.0326224965523838	CCHCR1
HLA-C	2489.28939904726	-0.944268197957003	0.221693304417806	-4.25934468538312	2.05027102245795e-05	0.000514053459253951	HLA-C
HLA-B	720.538448399237	-2.35355201648034	0.162786430798934	-14.4579127690767	2.23472297953827e-47	1.59191148718873e-44	HLA-B
GPANK1	115.981355226365	0.78937207117664	0.219170374744366	3.60163672712308	0.000316220037813935	0.00505868514917669	GPANK1
NEU1	452.710480966059	0.730165237655626	0.199098509409691	3.66735662572512	0.000245070883412094	0.00412768900990328	NEU1
EHMT2	303.182737337965	0.975628329106429	0.234872470118015	4.15386413152726	3.26907329078009e-05	0.000762783767848688	EHMT2
SKIV2L	426.888963883254	0.47727464387591	0.141821078586671	3.36532938990613	0.000764523313266523	0.00980760309709491	SKIV2L
PPT2	66.3295733460673	1.04824567172489	0.272056649119721	3.85304191283927	0.000116659411686135	0.00224499064570344	PPT2
AGER	46.7002389932924	1.18686517650926	0.345851686740462	3.43171718401919	0.000599772672091844	0.00799917076985928	AGER
TAP2	692.519687830974	-1.20388383117334	0.200487069763925	-6.00479538451491	1.91573345252876e-09	1.36467835941902e-07	TAP2
PSMB8	159.796796182465	-1.64514286917571	0.169362662077235	-9.71372821493247	2.63518040136224e-22	6.64834055427014e-20	PSMB8
TAP1	731.033052728973	-3.13098542076674	0.260314804442075	-12.027688657498	2.54177124899135e-33	1.14003147501056e-30	TAP1
BAK1	711.226503067414	-0.759747856399478	0.136269744483063	-5.57532311579189	2.47070842017673e-08	1.33837861293342e-06	BAK1
SPDEF	104.799981195119	-1.29052961848121	0.418174339222543	-3.08610428100521	0.00202797685067599	0.0205857499259734	SPDEF
ZNF76	135.531346057137	0.825644604388776	0.288328557154417	2.86355473261913	0.00418916433035455	0.0348676946375199	ZNF76
PPARD	1468.65740868401	-1.0011059503268	0.330707906738541	-3.0271606149359	0.00246862750750287	0.0237262532665554	PPARD
TEAD3	413.225205814933	0.697512780944869	0.24375928622009	2.86148188141265	0.00421665604680337	0.0350471549257301	TEAD3
MAPK14	546.092251513362	-0.651331254255341	0.224589760691452	-2.90009327339797	0.00373051632508665	0.0322229334499282	MAPK14
MAPK13	1275.25465483485	-0.472738110378489	0.153328203843168	-3.08317777505585	0.00204802769034637	0.0206680127750787	MAPK13
ETV7	24.8570213809116	-5.98507035033034	0.642178862325321	-9.3199429340581	1.16402891149664e-20	2.56298002149532e-18	ETV7
KCTD20	340.31511350185	-0.552271134506479	0.179106285247646	-3.0834827138694	0.00204592995757825	0.0206680127750787	KCTD20
SRSF3	1641.35497683182	-1.37592203121255	0.449716934758197	-3.05952906121348	0.00221685278721245	0.0219151732678716	SRSF3
PIM1	584.537566246405	0.640439542718398	0.20386912516888	3.14142488318363	0.00168127930597005	0.0176738649264733	PIM1
TMEM217	30.6228969338731	-1.39270682285272	0.494455034182116	-2.81665010278723	0.0048527361083065	0.0386395755107502	TMEM217
MOCS1	84.5246873778275	0.713486094340531	0.247973950332623	2.87726228252398	0.00401142023127458	0.0338997201679938	MOCS1
TRERF1	290.935937798047	0.856372945452742	0.291110277000318	2.94174755449052	0.00326365865112373	0.0293632290231118	TRERF1
CNPY3	163.833775470249	0.708152443861297	0.238186517707809	2.97310045369575	0.00294807949539594	0.0270054785849053	CNPY3
CUL9	346.812331088553	1.21565448757149	0.376950804094289	3.22496854859451	0.00125986508768696	0.0142455333444343	CUL9
ABCC10	277.104683166138	0.710140175213009	0.190097734111348	3.73565828405429	0.000187224768869271	0.00331960754173773	ABCC10
DLK2	40.7803822169403	1.16084876080338	0.383305084985518	3.02852429115894	0.00245751319428124	0.0236946534894473	DLK2
MAD2L1BP	217.119519098482	-0.723788840150936	0.210835598164708	-3.43295366840993	0.000597044113290351	0.00797155921934525	MAD2L1BP
NFKBIE	99.701937528263	-0.954468018532812	0.230772254598629	-4.13597388556468	3.53452388322837e-05	0.00081841461234982	NFKBIE
AARS2	291.043246709679	0.897390949782467	0.157073650278476	5.71318580927789	1.10880495227821e-08	6.64734058024215e-07	AARS2
SLC25A27	40.3867194684278	2.85009224520669	0.946244011121316	3.01200558387607	0.00259527823536767	0.0245729628071169	SLC25A27
TNFRSF21	1975.72087718804	0.510076931023629	0.140977911242305	3.61813369575989	0.000296735107245967	0.00480409378174955	TNFRSF21
FAM83B	526.668848556577	-0.979779345108517	0.240999366636343	-4.06548514539027	4.79326474207151e-05	0.00107294706148773	FAM83B
ZNF451	272.238573213627	-0.737342679019431	0.267176350036302	-2.7597602816239	0.00578437887116156	0.0438627602565852	ZNF451
PTP4A1	2445.13900056872	-1.2163533134733	0.344560747607285	-3.53015635681068	0.000415314146912554	0.00615308090802686	PTP4A1
OGFRL1	314.288696738644	-0.921165275164372	0.32897716202389	-2.8000888253072	0.00510885465087295	0.0400236408128656	OGFRL1
MIR30A	21.1210139340879	19.9405948894913	3.93338244506014	5.06957946958203	3.98695640888335e-07	1.64224633032576e-05	MIR30A
TMEM30A	1183.12007302606	-0.819827407170959	0.234034039102619	-3.50302635597158	0.000460003945223922	0.00662383802218989	TMEM30A
SENP6	423.602311939395	-0.644683408248496	0.231070784397572	-2.78998234211763	0.00527109162647948	0.0408661457084933	SENP6
PGM3	409.391134459525	-0.582020807875683	0.213512517323001	-2.7259329578097	0.00641200207265163	0.0472032493007971	PGM3
ME1	523.979183940003	-0.717945244517312	0.234261291947061	-3.06471990549577	0.00217873936482497	0.0216621787422253	ME1
CYB5R4	143.287386362047	-0.95287969649946	0.35098120855229	-2.71490231750541	0.00662953216511159	0.0483107741608475	CYB5R4
NT5E	2692.27363681082	-1.66591392640298	0.358201335251947	-4.65077531112838	3.30689461583735e-06	0.000107942031799974	NT5E
CCNC	627.465376782814	-1.08022664975632	0.374815772269081	-2.88202026082516	0.00395134325189615	0.0335089403224527	CCNC
PRDM1	122.248028104313	-1.02592163357149	0.199259163184831	-5.14867982567934	2.62326217134507e-07	1.11465631210487e-05	PRDM1
OSTM1	431.762586592717	-1.15432083663228	0.289221558393767	-3.99112999405358	6.57592214959073e-05	0.00139955039071254	OSTM1
SESN1	152.16292138938	1.20170758890099	0.372337327602466	3.22747009180885	0.00124890096185028	0.014174499201506	SESN1
CD164	1326.17300882602	-1.32398216297002	0.459754736552955	-2.87975752658183	0.00397981120490642	0.0336560849800397	CD164
MICAL1	411.731279054208	0.662260587734411	0.154451502341431	4.28782224643186	1.80433387923943e-05	0.000463916842411667	MICAL1
NUS1	422.73307302518	-1.39549656612833	0.475717975224761	-2.93345351406787	0.00335213847795269	0.0298049904317233	NUS1
MAN1A1	59.3264479378239	-1.26398134919324	0.320823281332887	-3.93980556505105	8.15476744824359e-05	0.00167664233952852	MAN1A1
NCOA7	297.76011713242	-1.39674774569625	0.427810116849082	-3.26487778265651	0.00109511317761766	0.0129131651226386	NCOA7
LAMA2	25.2948113669362	-1.34731421047629	0.424528220611411	-3.17367408116207	0.00150522607608837	0.0161169653239877	LAMA2
IL20RA	36.0817485546324	1.28495613644119	0.367960135067586	3.49210692676036	0.000479226363668272	0.00682756619296796	IL20RA
IFNGR1	691.128734064114	-0.616940643846051	0.186051581475031	-3.31596559918975	0.000913270700381758	0.0113316682188761	IFNGR1
TNFAIP3	842.681323100662	-1.78503314722191	0.279706140634328	-6.38181608445831	1.75000062406038e-10	1.40347732168021e-08	TNFAIP3
CITED2	226.828472721264	0.776172461490095	0.215170063346068	3.60725116412565	0.000309458076963458	0.00496362557884434	CITED2
PHACTR2	195.822534471508	-0.473921974241429	0.146827108509781	-3.22775527660723	0.00124765662312412	0.0141736601369916	PHACTR2
FBXO30	211.148875110432	-0.955565969575642	0.186218545817097	-5.13142214371169	2.87561167285378e-07	1.209154769384e-05	FBXO30
RAB32	336.504589553096	-1.16455047631383	0.329506816805271	-3.53422271382641	0.000408976307694793	0.0060844018257788	RAB32
LATS1	262.156670526058	-0.690690012772267	0.202606571728592	-3.40902077795138	0.000651965137995884	0.0086005422888128	LATS1
RAET1E	184.166512772128	1.03843291879647	0.375287214622544	2.76703516223141	0.00565686534107126	0.0430305523117921	RAET1E
RAET1G	270.569497787819	0.869697293114248	0.229411723940267	3.790988874399	0.000150048676279962	0.00274900071066617	RAET1G
MTHFD1L	428.981496234916	-0.582526607056496	0.191780942520561	-3.03745825523849	0.00238582447780762	0.0231509089953929	MTHFD1L
AKAP12	668.800882179806	-2.88375085676866	0.672769894857183	-4.28638510553572	1.81604059056268e-05	0.000465937532875298	AKAP12
ZBTB2	166.283290085894	-0.670125122662474	0.210751901351075	-3.17968719791602	0.00147434106806613	0.0158845821479367	ZBTB2
MTRF1L	156.444404319869	-0.892829804099329	0.30539565382754	-2.92351837005355	0.0034609980258321	0.0304397033215515	MTRF1L
TFB1M	140.305974250054	0.770643973004168	0.274546206731097	2.80697366822107	0.00500093293998488	0.039479333704835	TFB1M
SNX9	678.690086655591	-0.709651904881898	0.235148790910636	-3.01788455783125	0.00254545851307237	0.0242467379793728	SNX9
SYNJ2	189.48343822247	-1.15354881879068	0.178100940207451	-6.4769384004769	9.36023826518007e-11	8.21394821676309e-09	SYNJ2
TAGAP	10.8665734786662	-2.51769783261916	0.58326959767046	-4.31652505577983	1.58504696553079e-05	0.00041733102010369	TAGAP
SOD2	918.877891582881	-1.82094974115529	0.206554405447887	-8.81583589179222	1.1879538352766e-18	2.14718223062681e-16	SOD2
WTAP	466.419650025855	-0.505668758715205	0.184938794189415	-2.73424924679295	0.006252269670399	0.0463171547376067	WTAP
QKI	537.68285644976	-1.21734662423621	0.195039281530584	-6.24154588082464	4.33267307398314e-10	3.38507554360876e-08	QKI
TMEM184A	239.734974561337	1.4147249730668	0.335011365642996	4.22291634897663	2.41161344626568e-05	0.000584092776685548	TMEM184A
PSMG3-AS1	28.0748492006938	1.41165613246208	0.411119413496905	3.43368881672309	0.000595427337717897	0.00795874730658249	PSMG3-AS1
CARD11	312.341268860623	-0.498928290381616	0.154836167674413	-3.22229810951375	0.00127166749718638	0.0143254822241182	CARD11
FBXL18	478.686049381519	-0.567829098915833	0.156229832531966	-3.63457535422789	0.000278438869090582	0.00456896301448096	FBXL18
TMEM106B	315.135366222576	-0.816094041030624	0.278860405482951	-2.92653250509786	0.00342763685125035	0.0302651414138992	TMEM106B
TWISTNB	226.791065614799	-0.826116628131784	0.227879919353486	-3.62522784138043	0.000288706802241914	0.00471049309094382	TWISTNB
IL6	22.0644110445984	-2.62380354769145	0.761513205028937	-3.44551286880409	0.000569976827042676	0.00772947298486764	IL6
FAM126A	417.111103753942	-0.5181541352682	0.169483568567788	-3.05725292219674	0.00223375709679622	0.0220408320791048	FAM126A
NFE2L3	156.152112115	-0.753585502621032	0.26555871637953	-2.83773589846709	0.00454347591855957	0.0369768100630083	NFE2L3
CREB5	48.8589626690099	-2.03912307010964	0.377737970957128	-5.39824753371453	6.72949794532791e-08	3.20843386291028e-06	CREB5
AVL9	331.992539469708	-1.08404591164662	0.353042284795127	-3.07058377518632	0.00213640742788078	0.0213714730964301	AVL9
KBTBD2	334.945486979372	-1.0897650668755	0.122366664221503	-8.90573485686307	5.30335482249468e-19	1.01545629122991e-16	KBTBD2
RALA	1582.23343944154	-1.35770100314026	0.248247823029638	-5.4691355862491	4.52235706943037e-08	2.2537343255474e-06	RALA
INHBA	773.948356042413	-3.18405984017244	0.254179794202076	-12.5268015507207	5.32679000078999e-36	2.58029707638267e-33	INHBA
STK17A	1271.42440758511	-1.54368699058681	0.361328840905315	-4.27224958494616	1.93510809455426e-05	0.000490254372909039	STK17A
POLR2J4	62.0562190783318	1.01254587737668	0.355620979422608	2.847261370858	0.00440971407088239	0.0362290620070459	POLR2J4
ZMIZ2	374.953168285818	1.0080200551236	0.276297689840394	3.6483115573854	0.000263969412252595	0.00437899942791634	ZMIZ2
PURB	471.122411874276	-1.55182485935364	0.403847780047781	-3.84259846412933	0.000121738548997522	0.00230352160681249	PURB
GRB10	326.912747417178	-0.838369416832828	0.14356223202211	-5.8397630423001	5.22751197867117e-09	3.40350376675849e-07	GRB10
ZNF107	117.432380992434	-1.60827170246544	0.326132492046966	-4.93134459670406	8.16655229346025e-07	3.16977398313473e-05	ZNF107
RABGEF1	443.09885647602	-0.787275172805986	0.13795039245081	-5.70694406024768	1.15022563554656e-08	6.86169086032949e-07	RABGEF1
GTF2IRD1	226.161384666348	0.783240527743855	0.16951430692606	4.62049806855238	3.8281990800247e-06	0.000122644155711902	GTF2IRD1
POR	589.262120588726	0.470760495661171	0.165652077430761	2.84186291510856	0.00448507723267961	0.0366604617862243	POR
HSPB1	6658.40001897512	1.07079648903266	0.196359617338752	5.45324188112141	4.94597192970699e-08	2.43478536864844e-06	HSPB1
YWHAG	4238.05889191886	-1.04996269648194	0.341738922413448	-3.07241179631175	0.00212336575539637	0.0212863901472268	YWHAG
SEMA3A	583.282019898707	-0.737876043630484	0.253608763703178	-2.90950530595263	0.00362001242082916	0.0314478840862562	SEMA3A
CROT	258.261844429844	0.546557602454123	0.190392939640906	2.87068209296505	0.00409587216230745	0.0344118078242667	CROT
FZD1	96.9208362120376	0.97382267188149	0.26149688477	3.72403163708056	0.000196066339652247	0.00344610068677606	FZD1
CYP51A1	1526.95881787838	-0.794899751595158	0.132406089993028	-6.00349841640224	1.93110650687856e-09	1.36758478352628e-07	CYP51A1
CDK6	1235.72377477516	-1.08035632001953	0.180205702686542	-5.99512836671294	2.03324767537979e-09	1.43154821795635e-07	CDK6
SAMD9	2029.27106644969	-3.1681853030038	0.434950855159973	-7.28400752732984	3.24046921125642e-13	3.66748431292666e-11	SAMD9
SAMD9L	355.757533520814	-4.10930294862663	0.441761274517229	-9.30208958020915	1.37712173254769e-20	2.97802574663437e-18	SAMD9L
