	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PALLD	2017.22843304191	-0.474513432170036	0.0881525106563115	-5.3828691734041	7.33078203634427e-08	5.31224129617467e-06	PALLD
NEK1	175.145824714945	-0.834804351087895	0.277424435003639	-3.00912337111525	0.00262002700558649	0.0195133789093847	NEK1
CLCN3	613.282993420195	-0.47368690322153	0.175517771423898	-2.69879738888386	0.00695905300131057	0.0392482391819813	CLCN3
MFAP3L	45.9328643216954	-1.218563258059	0.428699166065267	-2.84246705969444	0.00447658568398995	0.0286458747873839	MFAP3L
HMGB2	202.700995432265	1.31772175974505	0.401589031718933	3.28126929688485	0.00103341025871752	0.00998119447288691	HMGB2
ASB5	2.97579356845289	-5.04684758197124	1.32870570412041	-3.79831859404276	0.000145680993085237	0.00226566054907272	ASB5
SPCS3	1398.83918854612	-0.59419671615747	0.193046301116877	-3.07800104285719	0.00208394185802724	0.0165358185777754	SPCS3
WWC2	282.820333431598	-0.602851892464849	0.161783054343914	-3.72629812751169	0.000194312561242234	0.00278010052936327	WWC2
FAT1	5349.02353096308	-1.02051085591886	0.191926329521225	-5.31720092008536	1.05375689918018e-07	7.20748213796403e-06	FAT1
FRG1	216.633677350254	0.694676171923098	0.17909636095362	3.87878440535706	0.000104979742093437	0.00177921418774288	FRG1
AHRR	3.73592273132102	-3.83154297573879	1.2285686955583	-3.11870470865093	0.00181647909377522	0.0151252911373606	AHRR
TRIP13	244.701512405913	0.595123838618165	0.222709245779843	2.67220086231386	0.00753555272045274	0.0415726830330821	TRIP13
SLC12A7	169.940318641024	-0.924650362086496	0.245817022604703	-3.76153918182233	0.000168870960633968	0.00250429656887055	SLC12A7
CLPTM1L	1325.57655390983	-0.431196413951123	0.106266910578637	-4.05767337737779	4.95640197754106e-05	0.00100370883551232	CLPTM1L
NDUFS6	457.775481625562	0.370679068898527	0.120768716771586	3.06933019417276	0.00214539327502877	0.0168489409754163	NDUFS6
IRX2	277.649863934669	0.498882488246852	0.150744660366802	3.30945379446899	0.000934781936773045	0.00928961204179351	IRX2
MARCH6	755.57302738711	-0.450967340305396	0.125407104431863	-3.59602705403679	0.000323114210752313	0.00409820891612928	MARCH6
TRIO	1056.66973509553	-0.683505558565301	0.165401659682086	-4.13239842864363	3.58997423573095e-05	0.000780019361494475	TRIO
BASP1	1298.86806822128	0.514296367502653	0.092936078690324	5.53387204140988	3.13237529453599e-08	2.6410454841855e-06	BASP1
PDZD2	106.368539091703	-1.09696380140049	0.266822316563217	-4.11121459227939	3.93583181080902e-05	0.000833550730737848	PDZD2
MTMR12	231.763006281308	-0.492558757025433	0.144128059594488	-3.41750772480579	0.000631973006243349	0.00695585395870142	MTMR12
ZFR	923.538532506949	-0.751204029528036	0.201484212323049	-3.72835181906756	0.000192736183894656	0.0027604928218929	ZFR
IL7R	61.4842440438811	-1.21841580082895	0.224552366196155	-5.4259762275879	5.76386306443375e-08	4.36555639784174e-06	IL7R
LMBRD2	74.4226140266561	-1.17042168379343	0.30621509688987	-3.82222070590586	0.000132255235020788	0.00210321907555005	LMBRD2
NIPBL	454.334015794894	-0.701115136017464	0.146517503712467	-4.78519711469672	1.70819606074957e-06	7.33976807384893e-05	NIPBL
NUP155	246.386522719279	-0.547643264372186	0.142570727791474	-3.84120410168052	0.000122432259597834	0.00198963529766166	NUP155
LIFR	47.7764744597745	-1.53757024773981	0.265364861384419	-5.79417425396205	6.86581438855709e-09	7.08023905330741e-07	LIFR
OSMR	945.604459074342	-0.666157459075168	0.159256396934376	-4.18292434023651	2.87783186820011e-05	0.000661753242282859	OSMR
RICTOR	233.551345587096	-0.686057520869087	0.213466485924701	-3.21388867155048	0.00130950435121771	0.0118937773254909	RICTOR
PTGER4	145.379259227013	-0.867985596236353	0.202464699858985	-4.28709595717623	1.81024109609796e-05	0.000461170073444432	PTGER4
LOC100506548	258.102361592976	-0.683491262418611	0.154194595575205	-4.43265381558235	9.30802535526011e-06	0.000273048988867871	LOC100506548
RPL37	6537.63771352689	0.701302053573306	0.199331244306164	3.51827459871839	0.000434362640573336	0.0051485990800408	RPL37
ITGA1	39.9308775874867	-0.87570660818543	0.29091053010174	-3.01022657337006	0.00261052873529858	0.0194750963970021	ITGA1
ITGA2	1984.54071982324	-1.10830320363794	0.254998364891387	-4.34631494248994	1.38443749138979e-05	0.000374188891322007	ITGA2
IL6ST	907.755671120601	-1.02794458887976	0.185864923497181	-5.53060023127685	3.19136881713483e-08	2.67033915836545e-06	IL6ST
MIER3	147.58881002461	-0.717856091137486	0.251347585134123	-2.85602939353655	0.00428975418588383	0.0278453507211647	MIER3
GPBP1	418.685480053507	-0.433229084002147	0.137081071459145	-3.16038588982918	0.00157560308759673	0.0136274419305302	GPBP1
NDUFAF2	306.686029817555	0.645689862470277	0.161495888795953	3.99818142297166	6.38310192709926e-05	0.00120134093717204	NDUFAF2
ZSWIM6	272.929876820115	-0.498136975402915	0.170209269643635	-2.92661484563007	0.00342672960794249	0.0236675616301273	ZSWIM6
KIF2A	356.778287921808	-0.527633565805187	0.163440849532481	-3.22828452809975	0.00124535038831401	0.0114822333602047	KIF2A
IPO11	133.527218643874	-1.12253351930133	0.198260189124388	-5.66192095477654	1.49687777515005e-08	1.3935516287265e-06	IPO11
RNF180	26.0469138835622	-0.93525981951348	0.348889543230564	-2.68067598373223	0.00734736197807281	0.0407862255395628	RNF180
PIK3R1	343.371388111821	-0.725581888860448	0.133570476044739	-5.43220261203096	5.56626692630529e-08	4.23985081898004e-06	PIK3R1
MARVELD2	147.191358462743	-0.7364676990331	0.153069589609753	-4.81132601786353	1.49932217175896e-06	6.6777119716281e-05	MARVELD2
BDP1	335.036562693805	-1.05609049371474	0.169842436629507	-6.21806018962435	5.03338496032044e-10	7.80542695839093e-08	BDP1
TNPO1	1433.41271033636	-0.701895718313176	0.162233495342344	-4.32645377474016	1.51529101067759e-05	0.000402257253250371	TNPO1
BTF3	4005.03815799632	0.518067834118556	0.106334131358431	4.87207472803114	1.10432380770819e-06	5.1583850056223e-05	BTF3
ENC1	867.550956347081	-0.425813562306996	0.147587509315294	-2.88515989112143	0.00391214915599803	0.0259506539264273	ENC1
NSA2	834.947835108871	0.420007833672959	0.155027765019541	2.70924265482392	0.00674369983050087	0.0383401356775635	NSA2
GCNT4	40.8170064135367	-1.3053588013483	0.44840876925549	-2.91109115353752	0.00360168926081306	0.0244489689036955	GCNT4
COL4A3BP	405.556642168768	-0.536179652277412	0.141494309486833	-3.78940788659283	0.000151006791997109	0.00231447042020845	COL4A3BP
POLK	206.959543433829	-0.453604599354772	0.171071561616256	-2.65154883178238	0.00801235260023915	0.0434594588159409	POLK
F2R	313.556972899914	-0.714672565398212	0.217569247974378	-3.28480505426196	0.00102052955959233	0.00989957979442459	F2R
TBCA	957.046690101619	0.586004918080721	0.153432158968118	3.81930960250964	0.000133825709405219	0.00211814340057422	TBCA
MTX3	228.721373011524	-0.796140139502926	0.227806617210299	-3.49480690794847	0.000474404832639311	0.00550161867332405	MTX3
DHFR	66.4262828321376	1.06989833898905	0.364873193160682	2.93224703552802	0.00336518947899428	0.0233408980453469	DHFR
ZCCHC9	160.126013700861	0.450057092896603	0.171622248821467	2.62237032778182	0.00873204900819682	0.0462878011086938	ZCCHC9
RPS23	5837.0629310407	0.402702593532088	0.11899107685893	3.38430917815387	0.00071357600655922	0.00758620138297614	RPS23
VCAN	1014.68138519859	-0.7284747611357	0.190231656803449	-3.82940869767209	0.000128451528312846	0.0020629630250871	VCAN
EDIL3	26.1226623878276	-2.398304503502	0.53135321499355	-4.51357860614641	6.37428086808982e-06	0.000205417330090414	EDIL3
RASA1	552.277165580807	-0.723427349315661	0.166112331482995	-4.35504903734205	1.33037132912548e-05	0.000361031539235954	RASA1
LYSMD3	284.077831280157	-0.853675688054749	0.315048062083711	-2.70966811352079	0.00673505637599961	0.038307240465274	LYSMD3
ARRDC3	269.897888069004	-1.69659165339936	0.390631452765309	-4.34320288698993	1.40420342147966e-05	0.000378007049565389	ARRDC3
MCTP1	53.1348478083106	-1.00341304968583	0.365132600641556	-2.74807850058522	0.00599456549235486	0.0350930764150695	MCTP1
TTC37	950.363182293573	-0.703296537600638	0.126717378780826	-5.55011904734141	2.8547513423962e-08	2.46353551967933e-06	TTC37
RHOBTB3	329.243787682435	-0.687088256983868	0.257252985305549	-2.67086601995226	0.00756558377873173	0.0416697683392266	RHOBTB3
ERAP2	346.103470468638	-0.425167538440793	0.13075844197582	-3.25154943739248	0.00114777812644672	0.010790402218194	ERAP2
LNPEP	192.449055835155	-1.08735589213957	0.161375632850081	-6.73804262103019	1.60534484715403e-11	4.48359437936396e-09	LNPEP
RGMB	312.870244309296	-0.530217372067642	0.13786974074864	-3.84578493575553	0.000120167129933334	0.0019645860291296	RGMB
PAM	1531.83290064778	-0.696291269423188	0.212327153122479	-3.27933219648802	0.0010405307104727	0.0100226973186875	PAM
PPIP5K2	263.440478813117	-0.704614144830838	0.227504672583463	-3.09714142056726	0.0019539663230232	0.01587568031906	PPIP5K2
FBXL17	135.770658797498	-0.830935836373242	0.241375823706941	-3.44249819063112	0.000576367720484549	0.00647134477455265	FBXL17
FER	311.189589703923	-0.735074294683811	0.156540000399365	-4.69576014314864	2.6561708103852e-06	0.000104118789134573	FER
PJA2	744.052400931942	-0.833942139983588	0.197438646240862	-4.22380398094015	2.40212996902855e-05	0.0005719885322344	PJA2
MAN2A1	913.750588148756	-0.876344035575879	0.201769387280087	-4.34329532041141	1.4036124803814e-05	0.000378007049565389	MAN2A1
WDR36	509.232286206321	-0.655409862694332	0.210922231269477	-3.10735316400561	0.00188770736699745	0.015440271483812	WDR36
APC	337.412123379789	-0.462494474297424	0.159978838940694	-2.89097281465379	0.00384051340489465	0.0255640132601876	APC
FEM1C	196.409965905548	-0.888875827813396	0.205061965545827	-4.334669403209	1.45979337303921e-05	0.000389840437429555	FEM1C
DMXL1	225.004581895664	-0.961864103536654	0.219893308324127	-4.37423089800827	1.2186134353054e-05	0.000333402688034779	DMXL1
PPIC	365.805849297822	-0.364836626514194	0.129238934975107	-2.82296218693279	0.00475821832184082	0.0297774483516796	PPIC
ALDH7A1	900.480538601708	0.417556343051228	0.151979976247023	2.74744313930242	0.00600619223426648	0.0351204650171209	ALDH7A1
SLC12A2	201.943132375879	-0.609694303029529	0.145806492936678	-4.18153053920797	2.89553350015852e-05	0.000663658776014989	SLC12A2
RAPGEF6	147.238363465811	-0.736787036368058	0.170734487419672	-4.31539665771806	1.59316570554527e-05	0.00041916378437299	RAPGEF6
FNIP1	172.785296872451	-0.94343763719995	0.228674996453637	-4.12567028241424	3.69656551339058e-05	0.000795561005497992	FNIP1
PDLIM4	441.869855046641	0.807325452367836	0.129686240709805	6.22522056271463	4.80879019514338e-10	7.58781687684457e-08	PDLIM4
RAD50	521.631591364389	-0.521739614429915	0.10797569077982	-4.83200997059448	1.35161484199237e-06	6.08654853076267e-05	RAD50
UQCRQ	782.727417163578	0.36626293407272	0.125503309828654	2.91835278745054	0.00351885985236018	0.0240682832554799	UQCRQ
AFF4	1374.75082496908	-0.918162741374963	0.131003286463842	-7.008700057524	2.40542495731953e-12	8.95753527161825e-10	AFF4
SEC24A	432.413128746644	-1.19525531588799	0.172415488719764	-6.93241265482072	4.13723001582201e-12	1.33669755059956e-09	SEC24A
C5orf24	433.256877810918	-0.613490114869404	0.226230501162653	-2.71179222835352	0.00669205245677856	0.0381273502913614	C5orf24
PITX1	642.341765523569	0.788880479250701	0.16058550618384	4.91252603050976	8.99104418563021e-07	4.32021284417773e-05	PITX1
CXCL14	37.8635534900959	-2.2076755987398	0.651472999068747	-3.38874458633831	0.000702133786892615	0.00752422505761982	CXCL14
SMAD5	452.084558731758	-0.532963007690073	0.201539667529509	-2.64445711468705	0.00818220743311207	0.0441588860097828	SMAD5
FAM13B	108.712872026175	-0.922392914513219	0.319022990695503	-2.89130545890222	0.00383645033214164	0.025560280354824	FAM13B
EGR1	768.965151024406	1.00071170769412	0.168828657627037	5.92738058668219	3.07805027570068e-09	3.68431624964672e-07	EGR1
ETF1	2015.63902821106	-0.408989565355536	0.132616641525804	-3.08399881530673	0.00204238408766909	0.0163171639328318	ETF1
HBEGF	505.454488422543	-1.08564902594407	0.376117710621885	-2.88646079481081	0.00389601283096296	0.0258564099068759	HBEGF
PCDHGC3	165.135953982785	-0.772595905991429	0.227516000354583	-3.39578713051978	0.000684315570841586	0.00737454545233304	PCDHGC3
SPRY4	314.059804319151	-0.615616278239701	0.158733745940813	-3.87829490566705	0.000105191154966417	0.00178054624176741	SPRY4
NR3C1	512.103765104451	-0.542964359707399	0.121076638011629	-4.48446842119325	7.30959298083955e-06	0.000224809628792302	NR3C1
LARS	1286.97525878995	-0.360810082450968	0.0950845953219541	-3.79462184415124	0.00014786865319077	0.00228717123972289	LARS
RBM27	416.618708455764	-0.614791295359461	0.12889211581239	-4.76981304468869	1.84396976713263e-06	7.77366625728932e-05	RBM27
SPINK6	41.2165385956043	-2.49104357712558	0.929082632307661	-2.6811862481363	0.00733616726162761	0.0407578360171487	SPINK6
CSNK1A1	1803.49984600959	-0.901917905369439	0.116490461617052	-7.74241850233528	9.75432973806657e-15	8.18589796712347e-12	CSNK1A1
SLC26A2	301.107097062719	-0.758578977094133	0.224390587899941	-3.3806185196698	0.000723228766711033	0.00764637606193069	SLC26A2
CSF1R	4.46494000610673	-2.34154906535037	0.892449490354192	-2.62373287301791	0.00869719671350555	0.046176086788616	CSF1R
CCDC69	40.189682990753	1.03599157200334	0.295332822100204	3.50787821223554	0.000451695782378369	0.00530712853511343	CCDC69
MFAP3	467.897052882983	-0.682294315695641	0.215987465486634	-3.15895329462007	0.00158336863041198	0.0136769586722313	MFAP3
GALNT10	576.195874822434	-0.344729360990122	0.112434544453639	-3.06604489452319	0.0021691074303122	0.0169656092244839	GALNT10
RNF145	1267.45950351834	0.333207198799801	0.118977160161818	2.80059801685141	0.00510080143624971	0.0313388377884343	RNF145
PTTG1	294.244597434016	0.880317366668751	0.268973384621838	3.27287909138827	0.00106458006468876	0.010216005975102	PTTG1
PANK3	335.445404440345	-0.872006946036156	0.235599486303561	-3.70122600739719	0.000214560258532515	0.00299001541152485	PANK3
SPDL1	262.147153323464	0.397189802135025	0.144286555486035	2.75278455984395	0.00590907680414737	0.0348080307162973	SPDL1
GABRP	21.060003695674	2.05862915404535	0.494185370028453	4.16570234348868	3.10395475372232e-05	0.000697012017226155	GABRP
NPM1	9972.08533339806	0.37476594319271	0.135167226087524	2.77260955958392	0.00556087967941635	0.0334001581461719	NPM1
FBXW11	481.12937292086	-0.575266393372107	0.125480219835851	-4.58451853307758	4.55033727920476e-06	0.000159646956964606	FBXW11
ATP6V0E1	1733.64701024008	0.353126234691452	0.113829660181794	3.10223393557956	0.00192066113457279	0.0156145440691831	ATP6V0E1
STC2	253.752765600527	-0.753622455126351	0.220067673012622	-3.42450322125743	0.000615924542865348	0.0068240367121098	STC2
CPEB4	255.041322993597	-0.812728347245425	0.190130942888321	-4.27457169726869	1.91505073809415e-05	0.000481672986770923	CPEB4
THOC3	189.470710943805	0.743513201082218	0.212397442112986	3.50057511844564	0.000464255375892143	0.0054120065819218	THOC3
NOP16	442.62199149818	0.452526258702056	0.149749117671994	3.02189599335909	0.00251196841228057	0.0189294258207045	NOP16
CLTB	4896.12715652859	0.492747840015023	0.14774983898417	3.33501439597384	0.000852949834645703	0.00865605259898584	CLTB
NSD1	694.307058749724	-0.508664700830263	0.158624605758058	-3.20672003186002	0.00134257587989712	0.0120876912329757	NSD1
RGS14	156.994950668297	0.510344098683148	0.186120010982959	2.74201627212388	0.00610633165132574	0.0355301571691288	RGS14
PRR7	90.9783884376124	1.13227205794575	0.25049797589941	4.52008465888933	6.18149070483335e-06	0.000201203955764344	PRR7
FAM193B	277.665645696853	0.525249211723799	0.157478413223286	3.3353727725149	0.00085185123666522	0.00865605259898584	FAM193B
B4GALT7	367.352908019723	0.420015878177264	0.115436711721317	3.63849482469018	0.000274236137968309	0.00361495542340527	B4GALT7
N4BP3	58.8743764003966	0.835404514390181	0.23664734495917	3.53016643619778	0.000415298324354593	0.00498432348818054	N4BP3
NHP2	927.085562483744	0.32965687836796	0.105915865257906	3.11244096968138	0.00185547116751649	0.0152603966084209	NHP2
HNRNPAB	1969.90530067819	0.565471836283446	0.109062502350632	5.18484194013332	2.1619814079064e-07	1.28245675904395e-05	HNRNPAB
HNRNPH1	1851.74007089149	-0.328780590854152	0.102644148726226	-3.2031108926733	0.0013595162017686	0.012223488390121	HNRNPH1
CANX	6942.18768785889	-0.773974970296965	0.0925558719467578	-8.36224600360515	6.15353636737654e-17	8.24943085410499e-14	CANX
TRIM7	371.792854801351	0.514555834383674	0.165291024435614	3.11302949534388	0.00185177510158851	0.0152487082382651	TRIM7
WRNIP1	562.067544938407	0.304906451782529	0.110841489227642	2.75083322957097	0.00594438977009674	0.0348602315213985	WRNIP1
SERPINB1	1734.83297087869	0.707179408880341	0.20199364623136	3.500998284225	0.000463518827998989	0.00541102737519451	SERPINB1
CDYL	436.00563399071	-0.509234134872507	0.158389785122301	-3.21506929553127	0.00130413036472597	0.0118690914253335	CDYL
NEDD9	107.639298964386	-1.04468388371426	0.387086218263715	-2.69884029558122	0.00695815588969671	0.0392482391819813	NEDD9
HIVEP1	278.139868291941	-0.641838443210766	0.228451808656621	-2.80951351177742	0.00496164363932373	0.0306383208792141	HIVEP1
CD83	32.01316908126	-1.74624676749665	0.460715796123281	-3.79029063511723	0.000150471117865144	0.00231332087855519	CD83
MYLIP	60.9771489683916	-0.761193239531292	0.290693531197508	-2.61854206523127	0.00883064032847441	0.0466628160203106	MYLIP
ATXN1	182.210914715424	-0.538411930513353	0.172856266063715	-3.11479556266068	0.00184072439183423	0.015215104809983	ATXN1
KDM1B	391.292162874064	-0.729171112298168	0.149392465449681	-4.88090955660525	1.05597666198871e-06	5.00226965746313e-05	KDM1B
ACOT13	315.249524086447	0.450297689053412	0.135671417011707	3.31903136984673	0.000903302812411287	0.00903099249946058	ACOT13
GMNN	121.112466182127	0.727884089816197	0.256603763215371	2.83660722935413	0.00455956646981945	0.029005506262513	GMNN
HIST1H2AC	134.771950590572	-0.753646479600688	0.261380610107632	-2.88332971328803	0.00393495334043647	0.0260246593398575	HIST1H2AC
HIST1H2BG	23.1396290269762	-1.47827094766471	0.388367178875365	-3.8063745549907	0.00014101876768048	0.00220594819081041	HIST1H2BG
HCG11	46.4883256646723	-0.678130959590468	0.240773924005594	-2.81646346210943	0.00485555656229921	0.030191832687469	HCG11
ZNF322	53.5810956216089	-1.05353433999501	0.307692228246612	-3.42398748905226	0.000617094618379352	0.00682637079366319	ZNF322
ZKSCAN8	125.919470447791	-0.917871450469459	0.269072746229391	-3.41123901744755	0.000646683760212614	0.0070770959097227	ZKSCAN8
HLA-F	12.2191375446436	-1.74067615161681	0.515993795515461	-3.37344395755367	0.000742341561182873	0.00779924057148714	HLA-F
HLA-E	2371.84006383321	-0.379735183875218	0.103904205833083	-3.65466614975377	0.000257516851855691	0.00345572664262002	HLA-E
MRPS18B	305.954159161684	0.55586055400643	0.145564587561451	3.81865234751391	0.000134182706766951	0.00212128934778036	MRPS18B
DHX16	469.316565609053	-0.447229494457429	0.142090183567686	-3.14750451599204	0.00164670562277683	0.0140878976253645	DHX16
IER3	2699.57272397569	0.824060034015467	0.258177944216389	3.1918297146436	0.0014137465315077	0.0125730102278666	IER3
HLA-B	533.525601803401	-1.01039458305803	0.166104284595071	-6.08289295800628	1.18033153910651e-09	1.59833581952141e-07	HLA-B
GPANK1	94.5883548735331	0.850647131607669	0.251437254836556	3.38313879604128	0.000716624052773152	0.00760654160845358	GPANK1
VWA7	17.3228034770473	-1.55090693873768	0.421080720423122	-3.68315827231239	0.00023036203069594	0.00315770284612451	VWA7
LSM2	292.782769157358	0.522777096747746	0.178562217709464	2.92770275511669	0.00341476332511292	0.0235970706888989	LSM2
HSPA1A	895.740706757398	-0.793881875799542	0.15630994957372	-5.07889534840599	3.79635745750202e-07	2.02764813048893e-05	HSPA1A
NELFE	529.467526661041	0.44838958585313	0.120897220285659	3.70884942427677	0.000208203191032101	0.00291963596127233	NELFE
CYP21A2	2.35822831436451	-3.91234164250419	1.39179039564841	-2.81101353676284	0.00493857080781927	0.0305456848234033	CYP21A2
PPT2	60.6909029536775	0.840708977155497	0.251735994847982	3.33964547923782	0.000838854015534735	0.00855835382972501	PPT2
TAP1	369.624173938827	-1.24140998171431	0.192035834811077	-6.46447046164896	1.01654150890812e-10	2.14647388976376e-08	TAP1
COL11A2	10.86529025545	-2.67824638789506	0.632349728575094	-4.2353878982918	2.28157505877304e-05	0.000553106604663857	COL11A2
RPS18	14826.3273985836	0.407516500984707	0.142435810940761	2.86105367950055	0.00422235553789177	0.0275048096894932	RPS18
PFDN6	498.031301819995	0.68009201191647	0.133324178870205	5.10104031901489	3.37791586411807e-07	1.87901826034717e-05	PFDN6
LEMD2	465.715827429714	0.423890290973494	0.13178193219697	3.21660400562285	0.00129717506680966	0.0118379366546292	LEMD2
NUDT3	20.3979621295811	1.36315065080881	0.37120154879295	3.67226552594249	0.000240409698417043	0.00325877898582293	NUDT3
SPDEF	79.5884736127542	0.824857964180754	0.300583343548815	2.74419052779881	0.00606603197377787	0.035357054191507	SPDEF
SNRPC	820.110685915179	0.371342331533814	0.125664727694911	2.95502436002058	0.00312644364007977	0.0222001307305444	SNRPC
UHRF1BP1	159.66925352296	-0.740172075568709	0.205817145952301	-3.59626051631407	0.000322824506842064	0.00409820891612928	UHRF1BP1
ANKS1A	405.401453666266	-0.651673799250865	0.143623957373154	-4.53736139269392	5.6962444845541e-06	0.000190433550024769	ANKS1A
DEF6	205.250880699086	0.807809724684354	0.206548665599902	3.91098980154699	9.1918653869683e-05	0.00160033957633373	DEF6
SRPK1	1023.8422200468	-0.356008810116702	0.113180484891823	-3.14549642066803	0.00165805223816758	0.0141661263466572	SRPK1
MAPK14	644.721461570229	-0.498447999961394	0.160471181213595	-3.10615274463479	0.00189538781944339	0.0154653494263287	MAPK14
KCTD20	378.590583828736	-0.399001626021384	0.117204004921508	-3.40433440212726	0.000663255021598592	0.00719384855950706	KCTD20
C6orf89	824.019478844628	-0.459548948547831	0.127963709956643	-3.59124433562873	0.000329102918282646	0.00416222049292184	C6orf89
PIM1	492.812358740624	0.498753009989	0.120803890901254	4.12861710221473	3.64951560400303e-05	0.000789119454633301	PIM1
TREM2	52.1492426108563	1.0841314434778	0.383071036320265	2.83010549137789	0.00465326586127815	0.0293507160067618	TREM2
MDFI	819.650059707383	0.468291215978209	0.129894937258849	3.60515371776977	0.000311968217364015	0.00399069267364693	MDFI
TOMM6	1065.76570092073	0.340952402116553	0.130940276201245	2.60387721798094	0.00921757715963251	0.0483075994534924	TOMM6
USP49	62.0642308720087	-0.715332103823424	0.268736446213768	-2.66183509494804	0.0077715942170142	0.0424728871069272	USP49
C6orf132	593.863913190911	0.430812839400642	0.142303102471736	3.02743110949539	0.00246641925707844	0.0186280656678274	C6orf132
UBR2	450.272128546292	-0.365341168822935	0.129503490554882	-2.82109128686464	0.00478605813502266	0.0298831456833604	UBR2
KLHDC3	399.408378952433	0.487568574655153	0.167947333238506	2.90310399845852	0.00369483917821562	0.0249160030297579	KLHDC3
CD2AP	711.034212451794	-0.651499675568047	0.238712260555154	-2.72922586402938	0.00634832066549132	0.0365416860633648	CD2AP
MCM3	665.517828093741	0.738665757794293	0.247719867122765	2.98185917170795	0.00286503757057353	0.020851625228615	MCM3
PAQR8	29.9588528797111	1.29240051414727	0.3458270606763	3.73712951097535	0.000186133062324423	0.00268890068267372	PAQR8
TMEM14A	149.149860620767	0.629675116367316	0.197643676761728	3.18591075962642	0.00144299100255783	0.012751969268484	TMEM14A
DST	8182.97084834639	-0.610810721017334	0.198169986457257	-3.08225646041046	0.00205437758451581	0.0163753985794459	DST
PTP4A1	2820.5918417896	-0.644298327476964	0.220793792986735	-2.9180998195709	0.0035217159288061	0.0240755347993751	PTP4A1
FAM135A	229.727881725487	-0.804193195578953	0.261308611809144	-3.07756101114005	0.00208702111245681	0.0165358185777754	FAM135A
CD109	2703.32743922621	-1.12003014140105	0.202176464113956	-5.53986412963356	3.02706410989611e-08	2.56840642134602e-06	CD109
COL12A1	1010.9895012255	-0.986131908128159	0.268875542845598	-3.66761475473597	0.00024482368338903	0.00331191352120418	COL12A1
TMEM30A	1273.96554573478	-0.638603435731151	0.1901827997063	-3.35784012390894	0.000785540336813012	0.00816353004288003	TMEM30A
PHIP	314.941467779722	-0.575682727666193	0.207072415859652	-2.78010340139353	0.00543415921911285	0.0328747014853009	PHIP
TTK	91.1492801951669	0.643484845349535	0.218467117996604	2.94545399440633	0.00322481100918135	0.0227276758751545	TTK
NT5E	2754.05875683831	-0.52173966190647	0.135280508989038	-3.8567245629505	0.000114916526310971	0.00190193944657392	NT5E
ZNF292	165.89836571352	-0.886693172677904	0.17510179565463	-5.06387252833667	4.10824403507763e-07	2.1598086091863e-05	ZNF292
GABRR2	4.67916064282387	-5.70085272671046	1.32652564715851	-4.29758198714211	1.72671401482121e-05	0.000445160155436407	GABRR2
MDN1	340.744261474012	-0.437991755558941	0.153699201109679	-2.8496683938285	0.00437648316800215	0.0282388303369158	MDN1
MANEA	108.324968724514	-0.930204468607044	0.311007202040457	-2.99094188978312	0.00278118412537162	0.0204742811400063	MANEA
ASCC3	1195.74612530027	-0.540274324389538	0.133928294975377	-4.03405661580974	5.4822099936287e-05	0.00107134850108726	ASCC3
GRIK2	4.44790589312989	-3.47129350471668	1.14711534459017	-3.02610676518923	0.00247724813986334	0.0186993178845766	GRIK2
C6orf203	126.638385986689	0.545561554310372	0.189165732587979	2.88404007875283	0.00392608782493382	0.0260045125400508	C6orf203
SEC63	1222.70152206665	-0.309254514197787	0.0960313837390396	-3.22034841274567	0.00128034885105467	0.0117403260583029	SEC63
OSTM1	496.754184981186	-0.706501551986899	0.215846370655205	-3.27316854966012	0.0010634903920014	0.010212859738661	OSTM1
CDC40	170.67332543825	-0.53486318157379	0.195875906818583	-2.7306226184784	0.00632148122236534	0.036418468958758	CDC40
REV3L	136.906544219267	-0.555045856911777	0.208617579167354	-2.66059005730537	0.0078003863991316	0.0425781677796247	REV3L
TSPYL4	118.678421233299	-0.949900394156715	0.210974112856442	-4.50244999870234	6.7174561953152e-06	0.000212710615838543	TSPYL4
TSPYL1	1010.01560388386	-0.341132422384714	0.12268977135037	-2.78044712798859	0.00542840985093686	0.0328547460323519	TSPYL1
DSE	849.272543271986	-0.532289342201557	0.107772241625521	-4.93902079211747	7.85158413094698e-07	3.8275758857991e-05	DSE
MAN1A1	52.8613484604306	-0.882250359403042	0.314691578549733	-2.80353978161387	0.00505449962873703	0.0310971188723491	MAN1A1
SERINC1	1598.67993446896	-0.501648335342424	0.166878941622471	-3.00606134282238	0.00264655601194209	0.0196333662479813	SERINC1
TPD52L1	553.877019867044	0.352910976974957	0.130092281410941	2.71277414115114	0.00667225662559629	0.0380307280283775	TPD52L1
HINT3	235.746157831778	-0.785777989241782	0.261468758198999	-3.00524618946536	0.00265365965566265	0.019659840287036	HINT3
PTPRK	1815.46332896153	-0.957970073002895	0.265437441415384	-3.60902391122646	0.000307351282390874	0.00394669663959009	PTPRK
MED23	280.881478361435	-0.418282701912334	0.121338366622564	-3.44724190340758	0.000566341242318026	0.00637478647734295	MED23
SGK1	506.64374464443	-0.687841973331671	0.179190104109022	-3.83861584740849	0.000123729834521232	0.00200087112375348	SGK1
HBS1L	458.920695519395	-0.488245726084813	0.13816053854778	-3.53390143970786	0.000409473740909164	0.00493651526135634	HBS1L
MTFR2	48.3720026078199	1.02157444193365	0.376224695341195	2.71533063773817	0.00662096316480275	0.0378187610512764	MTFR2
