	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
C5orf56	33.5347222132889	-4.36204502531448	0.569565817471147	-7.65854426566856	1.88052425462645e-14	8.9458272609269e-13	C5orf56
IRF1	1776.63450938339	-5.06872272656337	0.287306075603091	-17.6422399558502	1.16740256471034e-69	3.26264695949776e-67	IRF1
C5orf15	702.372398917618	-0.49196581029013	0.181757403776807	-2.70671675578207	0.00679522063120575	0.0482572179818026	C5orf15
SEC24A	362.093267685338	-0.867516227871689	0.275023155763489	-3.1543388608984	0.00160862185378888	0.01510123314806	SEC24A
KIF20A	83.3294066199271	1.99758605391487	0.45719719809175	4.36920012251256	1.24702451237407e-05	0.000215023571124655	KIF20A
CDC25C	16.20911318512	1.60427888694637	0.576757835364867	2.78154675771587	0.00541005368054514	0.040257091399832	CDC25C
FAM53C	586.048604679036	-1.07957820686749	0.258453548916289	-4.17706861211319	2.95289974474865e-05	0.000472049440125042	FAM53C
SNHG4	21.4739631857835	1.91590200844724	0.528342520828838	3.62624989077476	0.000287567081676665	0.00347541657720042	SNHG4
TMEM173	519.777413084869	-0.944921486035399	0.169268362780505	-5.58238687084546	2.37239925227485e-08	6.41488332158585e-07	TMEM173
NRG2	9.82138358200131	-5.32404514537585	1.17518062818398	-4.53040580970363	5.88704968550672e-06	0.000109839737873536	NRG2
HBEGF	827.372910433791	-2.08334445827031	0.193774594476541	-10.7513808190295	5.83810162035408e-27	5.59415237407499e-25	HBEGF
SPRY4	397.650261693359	-1.19246909755805	0.26941798715349	-4.42609311336993	9.59551176705717e-06	0.000170721207367469	SPRY4
NR3C1	544.742457491264	-0.747084048322704	0.244112149039838	-3.06041322097731	0.00221031803125649	0.0197412892072608	NR3C1
SPINK6	48.7966592339226	-2.81059372463931	1.03089069425046	-2.72637413482798	0.00640343695115121	0.0460354269558914	SPINK6
ADRB2	407.538278297757	-0.715285799020123	0.165569000747237	-4.32016739722976	1.55910884991969e-05	0.00026209831104853	ADRB2
PPARGC1B	26.5961788685025	1.2560438585148	0.432321143933268	2.90534912793596	0.00366843657225766	0.0296995030880124	PPARGC1B
ARSI	77.9052913507708	-1.33566021612054	0.352340106777862	-3.79082650662482	0.000150146810619858	0.00199033543919505	ARSI
TCOF1	688.751952553237	0.895968469450129	0.248736857881736	3.60207360131616	0.000315688949153826	0.00376107216065593	TCOF1
CD74	125.13017813685	-1.01856337970782	0.34233808994491	-2.9753141985215	0.00292688595383576	0.0247723502023386	CD74
TNIP1	2612.20734745139	-1.46990488990279	0.272367149923308	-5.39677743926416	6.78484636207968e-08	1.74031957834224e-06	TNIP1
NIPAL4	678.771324287031	-1.02173990676966	0.195040657025079	-5.23859959433116	1.61799652615685e-07	3.88986082408498e-06	NIPAL4
RNF145	1148.71750431901	0.587461959652186	0.211879519810476	2.77262266866408	0.00556065569667528	0.0410998326010462	RNF145
PTTG1	270.243323207646	1.15147085729936	0.298531194164987	3.85712072910874	0.000114730503076367	0.00157041278982889	PTTG1
HMMR	54.7609236927245	1.7805527948749	0.381279499659672	4.66994107069542	3.01286150427717e-06	5.93502747134776e-05	HMMR
PANK3	321.869666958401	-0.836108173898122	0.281452445297039	-2.97069074321138	0.00297130824472129	0.025053488436792	PANK3
SPDL1	238.926258169713	0.634846638826472	0.191254581135625	3.31938003815073	0.000902175578802536	0.00920356303394374	SPDL1
STK10	498.904464102643	-0.448642307580225	0.15744769749114	-2.84946883777371	0.00437922954663853	0.0339973173426828	STK10
UBTD2	218.436027995871	-0.57494555400384	0.19144338764469	-3.00321448067411	0.002671440870639	0.0230613766278135	UBTD2
DUSP1	1121.48451628596	-2.20159355484063	0.302550532896	-7.27677963005742	3.41883044275952e-13	1.48425923591e-11	DUSP1
STC2	151.803366659368	0.630078182629375	0.224071360839396	2.81195321110665	0.00492416656371089	0.037299658075766	STC2
CPEB4	281.017087938359	-1.08036220194963	0.334799731148968	-3.22689088859791	0.00125143171059526	0.0122094228346439	CPEB4
MSX2	11.5751362967024	-1.85305960976507	0.597746779042916	-3.10007460472159	0.00193471904254673	0.0176080433892567	MSX2
RAB24	417.052534513698	-1.87879885355477	0.344340023677133	-5.45623141188029	4.86346018891245e-08	1.27677726877222e-06	RAB24
GFPT2	9.57834096688225	-6.76692210409999	1.28393229713757	-5.27046645620359	1.36077493801633e-07	3.31905378063438e-06	GFPT2
LINC00847	22.4727005783407	1.43064811522417	0.418937699838926	3.41494240259166	0.000637955001095205	0.00685750507988156	LINC00847
FOXQ1	62.469555047448	-0.784225873469174	0.26093041636837	-3.00549811089114	0.0026514624310495	0.0229331840828685	FOXQ1
FOXC1	348.416963131913	-1.02849852764215	0.17549387308142	-5.8605950714016	4.61211390176343e-09	1.34503278243818e-07	FOXC1
SERPINB1	2796.09749478835	-0.736662849064143	0.202102269950224	-3.64500037157216	0.000267391415278835	0.00326392705729352	SERPINB1
SERPINB9	73.5690333808363	-2.28374055633587	0.349454635845599	-6.5351559890163	6.35432779068213e-11	2.22567382015668e-09	SERPINB9
RIPK1	547.252268911186	-1.49726470906413	0.204020275646818	-7.33880348076808	2.15511773367294e-13	9.66919879505768e-12	RIPK1
TUBB2A	759.205774575111	-0.841233920832574	0.177486932081459	-4.73969497904491	2.14040182208914e-06	4.31133490140027e-05	TUBB2A
SLC22A23	253.401133512534	0.799749068073236	0.199188091068044	4.0150445932033	5.94345563189374e-05	0.00087616986045994	SLC22A23
CDYL	446.844287461007	-0.628625178700242	0.210048947194227	-2.99275567479503	0.00276470983054503	0.0236987746816367	CDYL
TFAP2A	813.918849573368	-0.636095445000317	0.176825338810373	-3.5973093521538	0.000321526000849738	0.00382382207570854	TFAP2A
MAK	9.20157681091399	-3.56497220121336	0.803408526446926	-4.43730939349057	9.10903204649622e-06	0.000162281095489704	MAK
SMIM13	205.856841993648	-0.814628216414923	0.294542698393236	-2.76573896028933	0.00567939773741248	0.0417932642059179	SMIM13
ERVFRD-1	2.80773042342992	-4.99877516735486	1.61298946106787	-3.09907490904836	0.00194125931010001	0.0176436271307531	ERVFRD-1
NEDD9	256.983027143301	-2.69892415943284	0.380457811069468	-7.09388552661374	1.30398005308174e-12	5.3990408679295e-11	NEDD9
EDN1	1360.17507754405	-3.41090327584023	0.307520425690141	-11.0916316149909	1.37752007253062e-28	1.41064364679376e-26	EDN1
CD83	602.926122425399	-6.37668880281846	0.426104372717232	-14.9650865166082	1.24162340905444e-50	2.28169562088565e-48	CD83
MYLIP	224.749521033312	-3.19662401704244	0.347409049152558	-9.20132628911085	3.53558506381003e-20	2.37149368155058e-18	MYLIP
GMPR	95.6334395237989	-6.03737785507858	0.505965149612669	-11.9323986240957	8.02279507836015e-33	9.44085929615801e-31	GMPR
ID4	22.8213581220996	-4.51403514482223	0.767977360517462	-5.87782319752327	4.15696553488199e-09	1.22293185636934e-07	ID4
C6orf62	1307.34573317031	-1.33797158880107	0.250588225043025	-5.33932346011606	9.32940650953474e-08	2.34810484663055e-06	C6orf62
GMNN	116.445188289856	0.787862243424348	0.28419440076387	2.77226518645933	0.00556676658163845	0.041101812823449	GMNN
TRIM38	716.654696943312	-2.23093323988417	0.178954173148949	-12.4665058133475	1.13703468254631e-35	1.49542355552536e-33	TRIM38
HIST1H2AC	145.611943838208	-0.983514349355034	0.254965169495015	-3.8574459064467	0.000114578025525249	0.00157041278982889	HIST1H2AC
HIST1H1E	1.79068280514097	-4.35048702646066	1.56093273519399	-2.78710730345468	0.00531808662905372	0.0399228495404341	HIST1H1E
HIST1H2BD	190.101021383124	-1.04512699665044	0.274351427143414	-3.80944618197342	0.000139278418225343	0.00185543195679541	HIST1H2BD
HIST1H3D	23.6768644814696	-1.64361197411974	0.423577516218062	-3.8803097690237	0.000104323512565291	0.0014513550755248	HIST1H3D
BTN3A2	121.940212493087	-1.07179899844296	0.206081369241732	-5.20085344146635	1.98375487959516e-07	4.71845243081011e-06	BTN3A2
BTN3A1	128.851492374555	-2.10855280761796	0.287928632029178	-7.32317863894925	2.42165083067501e-13	1.07215993047872e-11	BTN3A1
BTN3A3	66.9624231524351	-1.24769002972689	0.29840923114742	-4.18113751015466	2.90054374789661e-05	0.00046689090565684	BTN3A3
BTN2A1	215.608970883658	-0.947744053989863	0.181908384773515	-5.21000752752464	1.88832969887081e-07	4.50746315130816e-06	BTN2A1
LINC00240	9.13351612949051	-2.56917930924863	0.814914562888516	-3.15269775047585	0.00161769209789722	0.0151453990577013	LINC00240
HIST1H2BJ	18.0150325873544	-2.40057744176174	0.528151867912849	-4.54524084379052	5.4872474028025e-06	0.000102953040431602	HIST1H2BJ
HIST1H3H	13.8170219652082	-3.10844447118919	0.628292046496581	-4.94745156893547	7.51914038778093e-07	1.63218880747704e-05	HIST1H3H
ZSCAN31	88.6822614045696	1.43548536660555	0.294409893946466	4.87580545396537	1.08365368662521e-06	2.26789613199333e-05	ZSCAN31
UBD	3.86949417182927	-5.45973819592372	1.26749318425192	-4.30750891898964	1.65103440424019e-05	0.000276167413128207	UBD
HLA-F	316.552295378652	-6.8347091086753	0.408299438652294	-16.739452621427	6.7607013858086e-63	1.74413094405043e-60	HLA-F
HLA-H	92.3322317504663	-2.79986057470518	0.308758085782695	-9.06813684767996	1.21069439089289e-19	7.88420643389716e-18	HLA-H
HCG4B	16.1218849090055	-2.44077643133776	0.524336903808807	-4.65497738878924	3.24016263454765e-06	6.34551558284039e-05	HCG4B
HLA-A	5746.37561866634	-1.09150951209692	0.229861812003621	-4.74854654012613	2.04883743941902e-06	4.14557379333427e-05	HLA-A
RNF39	103.069542072989	-1.3086087274751	0.32667158918087	-4.00588471974695	6.17857793735087e-05	0.000908833585850459	RNF39
TRIM26	1388.97748859371	-1.73975089198287	0.186589714794388	-9.32393778456645	1.12100793800294e-20	7.75171210737599e-19	TRIM26
HLA-L	16.9035111787026	-2.51774703473471	0.577895986138889	-4.35674774548374	1.32009257641753e-05	0.000226169117658253	HLA-L
HLA-E	3803.63348148966	-1.47516917760421	0.165780294802129	-8.89833848688068	5.66889077784859e-19	3.62134141832566e-17	HLA-E
PPP1R18	1900.95449388986	-0.625707056097228	0.176057682067526	-3.55398894697047	0.000379435159892101	0.00439561543173794	PPP1R18
NRM	61.391364026606	1.09354516310076	0.353972171119659	3.08935349251253	0.00200592613198404	0.0180965023944626	NRM
TCF19	136.197783476617	1.46051191584601	0.41078093511245	3.55545204513008	0.000377329766622258	0.00437878790591487	TCF19
HLA-C	4809.69640658617	-1.70416063401816	0.167181086314605	-10.1935013797628	2.11988660347293e-24	1.76635271960182e-22	HLA-C
HLA-B	2852.57200979466	-3.95569746649705	0.236560321906219	-16.7217284564959	9.1040041680092e-63	2.30434369648761e-60	HLA-B
TNF	760.354387981871	-7.49966254090398	0.748749397877636	-10.0162518489659	1.29314297211287e-23	1.0085763355171e-21	TNF
GPANK1	96.0117309255969	0.69829960730655	0.255610738136319	2.73188682290077	0.00629727690087819	0.0455406844341137	GPANK1
ABHD16A	331.257026603188	-0.822607040749375	0.188564321393417	-4.36247448441269	1.28599588250495e-05	0.000220609140202097	ABHD16A
HSPA1A	1574.87844307421	-1.97232851375787	0.292241280016834	-6.74897301861072	1.48895272233217e-11	5.5177626436702e-10	HSPA1A
HSPA1B	1412.25518236954	-1.93865296740052	0.262440786698365	-7.38701095888996	1.50166226050601e-13	6.82874549989428e-12	HSPA1B
SLC44A4	166.042560171789	-2.33389799849591	0.437709452586129	-5.33207127400718	9.70988108159918e-08	2.43928941403845e-06	SLC44A4
CFB	2213.07143394247	-6.2167436839418	0.758704168623575	-8.19389683230564	2.52901856969076e-16	1.35166470567337e-14	CFB
STK19	192.839019567603	-1.36558658233001	0.301495800915607	-4.52937181275125	5.9159313105866e-06	0.000110225303515999	STK19
CYP21A2	7.13555196861059	-5.59547041471135	1.26792681614363	-4.41308626292001	1.01907367820607e-05	0.000179879913067559	CYP21A2
HLA-DOB	109.36882948799	-1.62404316098536	0.348962656264506	-4.65391677828808	3.25688297607873e-06	6.36896284607815e-05	HLA-DOB
TAP2	1018.22048977668	-1.34926748481901	0.184604448980167	-7.30896515372696	2.69207565051987e-13	1.18020244613477e-11	TAP2
PSMB8	320.100576133806	-2.35071630652719	0.212939323514513	-11.0393715342435	2.46752956267136e-28	2.48886534460423e-26	PSMB8
TAP1	2330.38435053648	-4.37435619484271	0.195815735582015	-22.339145430989	1.53960382408119e-110	1.08704133158153e-107	TAP1
PSMB9	108.631785883511	-5.33403855657813	0.442338852539963	-12.0587159051244	1.74482068447215e-33	2.1278881347449e-31	PSMB9
BRD2	2752.05341269565	-0.670459154055976	0.22465021389186	-2.98445811575642	0.00284081091177784	0.0242272589837888	BRD2
TAPBP	1187.11140489315	-1.06455101822984	0.181897759721619	-5.85246910054885	4.84328249187866e-09	1.40329664424519e-07	TAPBP
KIFC1	110.172000368618	2.07707682109801	0.655945297009392	3.16653969556286	0.00154264289897989	0.0145531325526126	KIFC1
ZBTB9	116.544591662005	0.738036339838347	0.208627396450819	3.53758112498102	0.000403810114291498	0.00463397149976086	ZBTB9
BAK1	800.330716875349	-0.653656154668819	0.140999152586644	-4.63588711476223	3.55409899003712e-06	6.87997661635612e-05	BAK1
FANCE	43.1103153383986	1.04434908386304	0.304450273218302	3.43027803136247	0.000602963074550704	0.00654959485433011	FANCE
ETV7	148.428104863673	-7.95031492859423	0.696095349603871	-11.4213015977172	3.27295032713441e-30	3.56964460475676e-28	ETV7
CDKN1A	4940.84527906143	-0.987504292878582	0.213100010315181	-4.63399458037582	3.58676388026866e-06	6.93320424406398e-05	CDKN1A
CPNE5	7.19630121215276	-3.46580926743521	0.898660560458932	-3.85663889117964	0.000114956791622212	0.00157041278982889	CPNE5
FGD2	9.01701291335564	-1.89342710768848	0.656767849026322	-2.88294731615675	0.00393973326384775	0.0314218321846121	FGD2
KCNK5	49.4532414772225	-4.73415886808322	0.891582364354971	-5.30983906518633	1.09722078426932e-07	2.72578089277278e-06	KCNK5
PRICKLE4	381.142627188378	-2.63953166350717	0.317020387497782	-8.32606282624532	8.35754609277799e-17	4.63291243118251e-15	PRICKLE4
CCND3	1203.06210506958	-0.79612224969307	0.171712922073077	-4.63635607665135	3.54604897552389e-06	6.87431315125042e-05	CCND3
TAF8	154.299470569036	-0.691569605474652	0.197606644127025	-3.49972850624444	0.000465732239076686	0.0052635197870377	TAF8
DLK2	35.633426924164	0.983949540924645	0.360482874513973	2.72953199857627	0.00634242935363877	0.0456981008516339	DLK2
GTPBP2	807.470236012524	-0.888608680406928	0.164772462245041	-5.39294411395902	6.93125152277444e-08	1.77447975530571e-06	GTPBP2
MAD2L1BP	258.040843269338	-0.766850860089367	0.213392495324273	-3.59361681826746	0.000326119335282876	0.0038681617001059	MAD2L1BP
VEGFA	1225.35388612118	-0.871165429245244	0.21250674851847	-4.09947183004179	4.14094066389714e-05	0.000632696116243509	VEGFA
NFKBIE	440.110923328707	-3.15353578560067	0.358061595132628	-8.80724386102502	1.28260457401139e-18	8.04025250484244e-17	NFKBIE
CD2AP	765.164664453209	-0.877983197538632	0.267413462371846	-3.28324232352136	0.00102620412450526	0.0103042876723339	CD2AP
MCM3	627.832456842645	0.879961720947749	0.26373842826777	3.33649414204567	0.000848422166364961	0.00874833463626899	MCM3
PAQR8	30.4206156996413	1.10761293532157	0.384006111982993	2.88436277642014	0.00392206648319821	0.0313181677810143	PAQR8
TRAM2	200.656835773254	0.817685928490621	0.276994694226755	2.95199130356353	0.00315731822877596	0.0263568288979648	TRAM2
LOC730101	42.4622498142541	-4.31580892817015	0.633679727630027	-6.81071011110194	9.71181558814205e-12	3.64941193599232e-10	LOC730101
FAM83B	527.411764175406	-0.763261230745476	0.249924032239827	-3.05397293691649	0.00225832452258185	0.0200970013370925	FAM83B
PHF3	243.168042084378	0.804980746353401	0.235839768144081	3.41325278890884	0.000641923682540853	0.00688361806657517	PHF3
OGFRL1	427.777791976211	-0.843160901392876	0.267321732072423	-3.15410533538084	0.00160990966172618	0.0151027539245152	OGFRL1
TTK	72.7605600859643	1.54897836446058	0.3290774094277	4.7070334215722	2.51347712384878e-06	5.02508131392419e-05	TTK
NT5E	2923.78101669036	-0.721503444350579	0.158872924008068	-4.54138707936122	5.58853165352445e-06	0.000104706916385518	NT5E
SNHG5	245.220593602131	-0.926511943336532	0.297986549811183	-3.10924081614962	0.00187568770356583	0.0171756658998878	SNHG5
ORC3	243.029038747991	0.551816465813816	0.169522083173751	3.25513027850321	0.00113340361426158	0.0112460129329284	ORC3
PNRC1	955.385981793084	-2.07531163400239	0.301335265054634	-6.88705198054441	5.69604135696024e-12	2.20208630557988e-10	PNRC1
MMS22L	75.7436687765064	0.881382043019655	0.238063594409078	3.70229662879543	0.000213656609894693	0.00270534549533197	MMS22L
FAXC	51.4058664151255	0.808260304519026	0.284345693839726	2.84252697343329	0.00447574436143427	0.034546668934776	FAXC
PNISR	422.242520754345	0.748461512778951	0.181086639869755	4.13316804219944	3.57796928521167e-05	0.000558771338313324	PNISR
PRDM1	301.867775455565	-2.51129287887941	0.336270999076386	-7.46806262144821	8.13841148274404e-14	3.77774360003499e-12	PRDM1
CD164	1635.43566561498	-0.754504343483196	0.274399648741097	-2.74965491736139	0.00596580550993107	0.0435900222852534	CD164
REV3L	210.378837466609	-1.52985016735776	0.375832375071689	-4.07056514773626	4.68992228922571e-05	0.000710105050902516	REV3L
TRAF3IP2	954.536567886966	-0.509191722431582	0.17638455286023	-2.88682718625067	0.0038914790592806	0.0311480856684065	TRAF3IP2
MAN1A1	94.1217567314435	-2.06502610676216	0.391142407207971	-5.27947384049356	1.29555373178815e-07	3.18312331720477e-06	MAN1A1
PKIB	55.3731763428674	-1.16359113938574	0.357677632634078	-3.25318396573081	0.00114119588918791	0.0112982604084545	PKIB
HEY2	6.56416794615314	-3.67279123977934	1.12634404170241	-3.2608076251978	0.00111095385288056	0.0110559687955436	HEY2
NCOA7	902.801710139208	-3.36961703756196	0.330909433588062	-10.1828980849083	2.3641361164855e-24	1.95770901250944e-22	NCOA7
HINT3	234.72338048032	-0.833419888243964	0.261370001324202	-3.18865931063831	0.00142934225545983	0.0136961616835669	HINT3
LAMA2	30.2946193670015	-1.19611064402575	0.42330314244399	-2.82565973198276	0.0047183356490987	0.0360458272965029	LAMA2
AKAP7	34.3132444655043	-2.31490136576776	0.474449111500393	-4.87913521103906	1.06552001244489e-06	2.23342983858565e-05	AKAP7
CTGF	810.145289878368	-0.894174806742904	0.219808870563411	-4.06796506642779	4.74254890295335e-05	0.000716310704046492	CTGF
SLC18B1	265.931637346396	-0.961130990721762	0.227236182982006	-4.22965646627619	2.34048445852668e-05	0.000381501810584878	SLC18B1
SLC2A12	87.4349567648401	-1.79151722416245	0.313538154108643	-5.71387309865221	1.10433364535495e-08	3.07996587368745e-07	SLC2A12
SGK1	598.049850308625	-1.11174484090608	0.218972614518588	-5.07709534066742	3.83248589324505e-07	8.71403360303092e-06	SGK1
MTFR2	41.1718079911379	1.73274213871484	0.365864041114254	4.73602744188171	2.17948089737275e-06	4.37690662249333e-05	MTFR2
LOC100130476	46.3114843576539	-2.28408364447415	0.52622396929989	-4.34051616370306	1.42148411254551e-05	0.000240772845578258	LOC100130476
TNFAIP3	4992.84537288033	-4.45347243997375	0.559997623914844	-7.95266310031873	1.8254426763836e-15	9.31114581889202e-14	TNFAIP3
REPS1	410.342453659689	0.55659883071111	0.167242967513569	3.32808511464587	0.000874451456088478	0.00895478342246331	REPS1
CITED2	569.399603973822	-2.07238618230492	0.298780969691198	-6.9361384844785	4.02962602752027e-12	1.58992450468189e-10	CITED2
HIVEP2	449.181041230445	-1.15586451517293	0.363628053801228	-3.17870005652744	0.00147937089832336	0.0140650323182197	HIVEP2
STX11	121.871168143529	-3.71814924086282	0.365302050738691	-10.1782873469892	2.47885626690915e-24	2.04011391537339e-22	STX11
RAB32	382.177573844571	-0.60343396893346	0.223145939232768	-2.7042121896021	0.00684665528324273	0.0485453914506877	RAB32
ULBP2	338.6544288939	-0.919326188129159	0.21317282866418	-4.31258614847867	1.61355978602652e-05	0.000270236011604816	ULBP2
ULBP1	58.5723703785709	-2.54003434231894	0.477470203495973	-5.31977560844875	1.03895313286243e-07	2.59664581267821e-06	ULBP1
RAET1L	535.82487349983	-3.55789906743878	0.395064683984871	-9.00586463854873	2.13972997108855e-19	1.38002295971889e-17	RAET1L
ULBP3	207.595846678623	-0.835403884955146	0.219603148534939	-3.80415258400647	0.000142290456651561	0.00188992720394127	ULBP3
ZBTB2	130.368621274281	0.614312814674198	0.199549087330475	3.07850475736244	0.00208042207999652	0.0186806306580679	ZBTB2
CNKSR3	140.409947734164	-2.16672642779263	0.411694612376564	-5.26294579199107	1.41765387361257e-07	3.43902833897155e-06	CNKSR3
ZDHHC14	94.6673209294256	-0.599880547748348	0.212580396694263	-2.8218996533867	0.00477401125068898	0.0363676098398595	ZDHHC14
SYNJ2	198.601342091378	-0.880260848311489	0.223940652646805	-3.93077736403591	8.46716512447958e-05	0.00120965942646319	SYNJ2
TAGAP	26.792888242944	-2.93232698597994	0.455647235354719	-6.43552019732357	1.23051164956967e-10	4.23264455871207e-09	TAGAP
SOD2	3676.762832555	-3.6346063243218	0.357624082692907	-10.1632034871736	2.89407937164806e-24	2.36732163235724e-22	SOD2
WTAP	719.063969262694	-1.37686500828924	0.225016484872519	-6.11895172511157	9.41929320228787e-10	2.97317219549863e-08	WTAP
QKI	537.870391769192	-0.962963246103971	0.265362482370043	-3.62885980528754	0.000284675777256753	0.00344979724652153	QKI
TMEM184A	256.821144026152	0.793136898836863	0.187143300446309	4.23812606139439	2.25393207762369e-05	0.000369188019796359	TMEM184A
AP5Z1	741.313776514423	-0.645341898316617	0.188013222296669	-3.43242826453089	0.00059820211099385	0.00650841956121858	AP5Z1
EIF2AK1	916.893192061051	0.492036946557542	0.165649906278462	2.97034243853066	0.00297467955641286	0.0250661597043207	EIF2AK1
USP42	195.693810404412	-0.985309020078627	0.210295263203346	-4.68536002699157	2.79468238182333e-06	5.52959648261947e-05	USP42
GLCCI1	70.860507254473	-1.27909698296775	0.350903473124211	-3.64515338528719	0.000267232368435408	0.00326392705729352	GLCCI1
HDAC9	288.10755216227	-2.47758678334854	0.360822852040168	-6.86649077058104	6.58004309683317e-12	2.51485122917427e-10	HDAC9
ITGB8	319.527216823143	-0.954616032652579	0.344836990527927	-2.76831099584506	0.00563476579604162	0.041533177557087	ITGB8
SP8	11.6688362202913	-4.21017101666441	0.956275543360491	-4.40267561572186	1.0692397631545e-05	0.00018774674637065	SP8
CDCA7L	107.533999530478	0.801221958095961	0.27940250438896	2.86762625785404	0.00413563754742234	0.0326734850993349	CDCA7L
IL6	309.988441492459	-6.74178455195082	0.830983246757252	-8.11302102450236	4.93765239602267e-16	2.59759242716251e-14	IL6
MALSU1	357.824401568921	-1.59673344139039	0.360913817772548	-4.42414050879224	9.68269891408481e-06	0.000172044246268143	MALSU1
NFE2L3	413.315473577168	-2.57545559136704	0.268757638311283	-9.58281821327836	9.44323429495846e-22	7.11690944195886e-20	NFE2L3
CREB5	84.0477942150913	-2.06215951031051	0.493501684581827	-4.17862709436929	2.93274092554868e-05	0.000470606692777937	CREB5
CHN2	6.82342387623266	-4.172565382773	1.08003107756177	-3.86337529489689	0.000111830995412547	0.0015418425523734	CHN2
PRR15	167.051098095659	-4.66464306823134	0.31127339841111	-14.985678480853	9.10905724237076e-51	1.72109863248456e-48	PRR15
ZNRF2	182.022826666114	-1.35563665456496	0.242592354576034	-5.58812604351913	2.29533025790333e-08	6.22057685045923e-07	ZNRF2
NOD1	117.196402530531	-1.23821615849771	0.209184679960388	-5.91924876492955	3.23415467339908e-09	9.64137443192192e-08	NOD1
KBTBD2	380.262686718118	-0.918706746048808	0.189617381973057	-4.84505553493693	1.26576268606503e-06	2.61636462766755e-05	KBTBD2
ANLN	404.427505956503	1.75815829252747	0.395373017164744	4.44683429621824	8.71450070426505e-06	0.000155458812430473	ANLN
RALA	1593.51162454563	-0.560605472821911	0.17160782829243	-3.26678263107326	0.00108777166902564	0.0108574828422463	RALA
INHBA	762.944094875495	-2.44076834048096	0.323793556228537	-7.53803864694034	4.77092486227409e-14	2.23003334590268e-12	INHBA
SNHG15	261.04321117147	-1.25696911771989	0.367292037735681	-3.42226073145768	0.000621027299247037	0.00670239840659614	SNHG15
IGFBP3	67.2808317654802	-1.48937280094845	0.339271457899304	-4.38991481974442	1.13395070436413e-05	0.00019807224868548	IGFBP3
GRB10	410.212664148787	-1.09865237645791	0.19899626141518	-5.52096993503669	3.37133466733256e-08	8.95573357668638e-07	GRB10
ZNF107	172.696775967215	-1.73582647287807	0.30156565758169	-5.75604824102977	8.61057886165067e-09	2.43693914407265e-07	ZNF107
CCT6P1	33.8147519047811	-1.36683295798072	0.469019474687331	-2.91423497689922	0.00356561413353537	0.0290746313580665	CCT6P1
TYW1B	15.5031569521078	-1.43863987219083	0.475549316919376	-3.02521698803056	0.00248454807212164	0.0217382568849629	TYW1B
FZD9	8.23192011531427	-2.23958331521748	0.814788807959877	-2.74866725381894	0.00598380975689145	0.0436977723945013	FZD9
BAZ1B	577.255635669948	0.765367553159471	0.282135095315805	2.71276975415897	0.0066723449522525	0.0476350254309391	BAZ1B
STAG3L2	29.7664539680978	1.26523424162993	0.383245959683744	3.30136354907434	0.00096216122477526	0.00969751527450046	STAG3L2
UPK3B	31.621551608493	1.34879474370633	0.351577408140947	3.83640903105356	0.000124846410414898	0.00168492414055921	UPK3B
PTPN12	1108.13163387882	-0.66562552308148	0.20961762129479	-3.17542732796016	0.00149615991987325	0.0141844419258654	PTPN12
SEMA3A	693.042135595564	-1.24254008819408	0.286932207159234	-4.33043087249012	1.48817859757166e-05	0.000251434708897025	SEMA3A
SEMA3D	26.1742973957669	-8.21782148197374	1.51027088056603	-5.44128976312765	5.289619312801e-08	1.3778687976937e-06	SEMA3D
DBF4	108.232445140765	0.662829546147676	0.208793234321844	3.17457387113395	0.00150056689911662	0.0142061432262876	DBF4
ANKIB1	623.620053173146	-0.648458250532288	0.236642283446114	-2.74024676016933	0.00613930724025877	0.0446389195816105	ANKIB1
SAMD9	4002.62705507932	-3.95206267581053	0.257959243093646	-15.3204926034607	5.57930637643292e-53	1.15148300061304e-50	SAMD9
SAMD9L	780.773840461702	-4.94789172022778	0.263335960754283	-18.789274757824	9.24339307563936e-79	3.10000295274255e-76	SAMD9L
DLX5	24.4741495779533	-3.13232325006639	0.719006489148257	-4.3564603342829	1.32182633815213e-05	0.000226177300080495	DLX5
NPTX2	2.98315979522748	-5.08309852916932	1.43537386533125	-3.54130631185505	0.000398151060566196	0.00458471800643392	NPTX2
CYP3A5	8.6373551569628	-3.21825636166613	0.807772671406335	-3.98411146549825	6.77330766407006e-05	0.00098657896105863	CYP3A5
MCM7	441.933942637899	1.22494924050118	0.345720464478074	3.5431782794532	0.000395335347775767	0.00455620591959786	MCM7
ACHE	12.6461463703092	-2.48929472886677	0.672556066639526	-3.70124492565313	0.000214544259642979	0.00271264019143314	ACHE
TRIM56	256.310297573545	-1.51992707236701	0.3336563161167	-4.55536730147017	5.22941200385873e-06	9.88064253968519e-05	TRIM56
DNAJC2	199.439570427566	0.544292461662857	0.187948399774147	2.89596752255896	0.00377991517311767	0.0304916187897616	DNAJC2
NAMPT	1305.8955037749	-0.885318015292878	0.246472327383355	-3.59195705534879	0.000328203943805395	0.00388854831775599	NAMPT
CCDC71L	255.101475876366	-0.813442238683602	0.208667133126636	-3.89827677456967	9.68796498210634e-05	0.00136373609900269	CCDC71L
LRRN3	8.75560045922244	-6.63801124247403	1.3276343068873	-4.99987926497406	5.73662250376819e-07	1.25746390339951e-05	LRRN3
IFRD1	505.578068910732	-1.52393201975148	0.296710019526018	-5.13609895003176	2.80500008983468e-07	6.48777175950555e-06	IFRD1
