	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
FST	119.447841419692	2.85477516505106	0.327153368016959	8.72610660362533	2.63590227225384e-18	1.24005976794337e-16	FST
RNF138P1	13.3483785068138	3.60970571947183	1.14376733138234	3.15597903562186	0.00159960357304897	0.00849207738351181	RNF138P1
IL31RA	21.5610764625203	-1.98258316085809	0.679676722479566	-2.91695021366234	0.00353472188503691	0.0166118488589567	IL31RA
IL6ST	2921.54977000419	0.621215207705402	0.111621485929236	5.56537303310254	2.61592195134099e-08	3.99170312574996e-07	IL6ST
MAP3K1	643.601949169283	0.564345935068547	0.134960083705248	4.1815766527018	2.89494619503235e-05	0.000247079023651349	MAP3K1
MIER3	458.136675598412	1.21660457219032	0.171794826116359	7.08172998973964	1.4236584644224e-12	3.74391885537465e-11	MIER3
GPBP1	918.325277417402	1.08410105778067	0.145798683794479	7.43560250042345	1.04092415296187e-13	3.09004471259161e-12	GPBP1
PLK2	3838.69944502594	0.344495437792253	0.082474353105301	4.17700078656465	2.95378004550878e-05	0.000251784285258541	PLK2
PDE4D	1846.12358862737	1.26645261537234	0.111191989920461	11.3897828096994	4.70160156745026e-30	4.9552693729499e-28	PDE4D
ELOVL7	264.87800686799	0.535768835731246	0.189307988003645	2.83014383799236	0.00465270815783227	0.0209742109130927	ELOVL7
SMIM15	631.163322595063	0.766267269127859	0.156000210205864	4.91196305515655	9.01690456258693e-07	1.05230759169899e-05	SMIM15
ZSWIM6	316.133725368531	1.0828836450063	0.177725150357635	6.09302421647823	1.10797293455518e-09	2.06356164633044e-08	ZSWIM6
SREK1IP1	168.762272449124	1.00368175723383	0.247060822988789	4.06248852040526	4.85523360692462e-05	0.000395279976764953	SREK1IP1
TRAPPC13	278.469887928349	0.891182420701796	0.224926801234367	3.96209974005371	7.42934900148247e-05	0.000577526752568072	TRAPPC13
SGTB	156.759113708216	0.700322049790059	0.271640371594169	2.57812211667984	0.00993388849661437	0.039261961627898	SGTB
SREK1	903.297349053428	0.808186734316056	0.125399469654433	6.44489754656219	1.15678533067462e-10	2.43462126251581e-09	SREK1
MAST4	279.292104656515	1.6168482895178	0.219903178658136	7.35254624050418	1.94466225887733e-13	5.6135091447338e-12	MAST4
BDP1	1166.31664956391	1.01635097957689	0.123099049209119	8.25636742206133	1.50172863926015e-16	6.02286211781149e-15	BDP1
MCCC2	910.854412175316	-0.295644468611001	0.116569074497525	-2.53621700168236	0.0112057272388382	0.0432575433104044	MCCC2
MAP1B	4147.12314821128	-0.626347671532582	0.087305697906551	-7.17419007637969	7.27364959229886e-13	1.96605447031601e-11	MAP1B
MRPS27	821.892854493682	-0.634404485239081	0.120915003636287	-5.246697813841	1.54849573220648e-07	2.10533479750793e-06	MRPS27
TNPO1	3561.64677876482	-0.256722905651203	0.0976612120907051	-2.62870898440996	0.00857096735366824	0.0348999317581532	TNPO1
FCHO2	367.511366473575	0.920885184543214	0.19973198257812	4.61060453441918	4.01499683857075e-06	4.15433006219239e-05	FCHO2
FOXD1	129.80738281939	1.46298026193194	0.300394543415741	4.87019586073905	1.11487682809255e-06	1.28064235723489e-05	FOXD1
BTF3	4969.84892636145	-0.595938729714681	0.0810689926594654	-7.35100696536286	1.96719168093221e-13	5.66651230804116e-12	BTF3
ANKRA2	317.447965095142	0.520518665921966	0.188300835933718	2.76429291107974	0.00570463049608695	0.0248430993673281	ANKRA2
UTP15	273.240153921938	1.50462902483536	0.221793913969686	6.78390582458005	1.16969592864329e-11	2.81971380245286e-10	UTP15
GFM2	664.996067107993	-0.733956338691391	0.143631989748935	-5.10997821567695	3.2219596044917e-07	4.17197740787325e-06	GFM2
FAM169A	151.235296722937	0.869327236423392	0.264224913930762	3.29010320598001	0.00100150642030421	0.00570682367579884	FAM169A
HMGCR	1339.92926656671	-0.658046880064213	0.127117599570635	-5.17667799177218	2.25871561312409e-07	2.97572649961581e-06	HMGCR
SNORA47	5.97179760044403	5.00090951896966	1.69203682958415	2.95555594980679	0.00312106082814596	0.0149520588511179	SNORA47
WDR41	428.886362553446	-0.523303937152879	0.155870012686447	-3.35730990287126	0.000787048432550933	0.00462233714426025	WDR41
LHFPL2	999.340137326078	-0.336100606441192	0.114449316133298	-2.936676406609	0.00331750075585586	0.0157450266707391	LHFPL2
JMY	155.402748215722	0.807570142286812	0.25314141793302	3.1901936430667	0.00142177493083538	0.00766512609329483	JMY
CMYA5	7.75701442780176	3.39244643843812	1.30039456193725	2.60878239400222	0.00908650038943323	0.0366044620132546	CMYA5
DHFR	92.7881023838855	-1.0151893696532	0.317608077424205	-3.19635878875111	0.0013917393182642	0.0075381556931703	DHFR
VCAN	1034.36506536801	-0.691837998265631	0.115321904057543	-5.9991898670041	1.98304380033579e-09	3.60447373119859e-08	VCAN
COX7C	2104.30756873075	-0.535212604566417	0.112358736696152	-4.76342668406618	1.90332784484757e-06	2.09875469412389e-05	COX7C
TMEM161B	282.11471040611	0.685277916717259	0.201974059388358	3.39290064670928	0.000691567165870815	0.00413480527140704	TMEM161B
MBLAC2	88.0479037431039	1.23070492956393	0.333249765152074	3.69304065076329	0.000221588585185689	0.0015215749516084	MBLAC2
LYSMD3	252.482850616539	1.68427588749804	0.24907690514791	6.76207168423688	1.36032363123975e-11	3.23338463117756e-10	LYSMD3
ARRDC3	926.426138021574	3.44753535296203	0.135973438464354	25.3544765205436	8.02087215598364e-142	2.18103555665507e-138	ARRDC3
ELL2	366.392601216298	1.49728516100012	0.168906094651955	8.86460115062988	7.6778419120117e-19	3.78217168969968e-17	ELL2
CHD1	897.728647468941	1.20283276692722	0.135017879458609	8.9086924765098	5.1637925239314e-19	2.58113688071218e-17	CHD1
LOC100289230	40.9203855942161	1.63768509429919	0.531871102905625	3.0791014690448	0.00207625952727589	0.0105410099077084	LOC100289230
FAM174A	105.563195054245	0.97594949996618	0.31638460276871	3.08469341246558	0.00203762076533872	0.0103875110332003	FAM174A
C5orf30	328.971302147845	0.48109933873888	0.179272969669871	2.68361337252804	0.00728312769079324	0.0304775020264773	C5orf30
WDR36	389.833379696497	0.611065883853385	0.179271816384971	3.4085998355769	0.000652971871382473	0.00393868924725648	WDR36
EPB41L4A-AS1	262.53265860452	1.09059089155963	0.247342235705099	4.40923843212897	1.03734766258789e-05	9.79429084760064e-05	EPB41L4A-AS1
APC	305.729654379629	0.52856865796238	0.186569466494915	2.83309304514083	0.00460999652386236	0.0208300142035336	APC
SRP19	421.600329821181	0.732458822364964	0.158843761425292	4.61119036588326	4.003696770921e-06	4.14579293963762e-05	SRP19
REEP5	990.131273648745	-0.53007680568815	0.122759633334295	-4.31800577511225	1.57445311816789e-05	0.000142708430630738	REEP5
FEM1C	286.76368626977	1.26270301929906	0.198383390211713	6.36496340722636	1.9533629997516e-10	3.98767617787127e-09	FEM1C
TMED7	463.882456534027	0.671623117294473	0.221485010577671	3.03236375022745	0.0024264661081139	0.0120622424884521	TMED7
AP3S1	554.901946038759	-0.541135228712924	0.164389574448621	-3.29178556808085	0.000995534870904443	0.0056799379373969	AP3S1
DMXL1	349.089925632579	0.641561296794263	0.176168150834226	3.64175529887903	0.000270785404660571	0.00181627940886291	DMXL1
TNFAIP8	377.11130647091	1.20597453551204	0.165455745734413	7.28880420658131	3.12718119170792e-13	8.7304220703205e-12	TNFAIP8
SRFBP1	207.330694075719	1.17133058791305	0.220014341610444	5.32388288572117	1.01575317226708e-07	1.41850176622506e-06	SRFBP1
CSNK1G3	295.551127391403	0.570613073929676	0.21093258488786	2.70519168118588	0.00682649859280075	0.0288687635669422	CSNK1G3
ALDH7A1	310.726870428642	-0.680412378633104	0.200675032228845	-3.39061801099989	0.00069735224085578	0.0041639398289745	ALDH7A1
SLC12A2	738.291123832426	-0.535078604316357	0.157853670215164	-3.3897127864497	0.000699658856416464	0.00417583925014848	SLC12A2
RAPGEF6	331.369437028095	0.783273773001291	0.187984601365936	4.16669114017774	3.09052771361532e-05	0.000262267818609473	RAPGEF6
FNIP1	553.055101603701	1.34873425855886	0.171578742763796	7.86073051261132	3.81899621296108e-15	1.33822351833554e-13	FNIP1
P4HA2	501.978463981812	-1.3031456966467	0.173499827672245	-7.51093366564283	5.87071364853503e-14	1.78564256746045e-12	P4HA2
IRF1	653.766931302961	2.2294191651826	0.179947164308664	12.3892986796862	2.98643656241583e-35	4.14322362271486e-33	IRF1
UQCRQ	1513.31945380728	-0.817980814655886	0.132524420796762	-6.17230250649678	6.73025710170184e-10	1.28698418501742e-08	UQCRQ
AFF4	1707.120748537	0.611712846109957	0.112688257005349	5.42836372099465	5.68730471282631e-08	8.23787014627812e-07	AFF4
ZCCHC10	263.251549170805	1.38034596065461	0.252308464283745	5.47086664164498	4.47840199015348e-08	6.56832291889178e-07	ZCCHC10
SKP1	1981.64117328012	-0.580766784772188	0.101152460352235	-5.74149934415666	9.38419223767936e-09	1.52799374447292e-07	SKP1
CDKL3	52.3422752925759	2.34561030928107	0.61189468318095	3.83335625190817	0.00012640668088206	0.00091954266092696	CDKL3
UBE2B	513.997367932534	0.825932939101735	0.163286534156017	5.05818157860203	4.23273302064883e-07	5.3433833007188e-06	UBE2B
SAR1B	410.47922967277	0.568683289757409	0.165542122572244	3.4352784712497	0.000591945212415722	0.00360577379390867	SAR1B
SEC24A	572.383876936101	0.498901816234204	0.160167108697919	3.1148830761199	0.00184017837787734	0.00956020833993897	SEC24A
TGFBI	10695.2360461458	-0.435076389701295	0.0796147256374268	-5.46477283213504	4.63499986083681e-08	6.79067436507945e-07	TGFBI
SMAD5	648.394708206954	0.538974499899176	0.140814381611523	3.82755293693007	0.000129423554938106	0.000938476081567197	SMAD5
HNRNPA0	2048.97252082685	0.459989431777513	0.107996831543208	4.25928636242886	2.05080601108624e-05	0.00018099611985046	HNRNPA0
BRD8	681.82986841483	0.571330427365693	0.12682514961081	4.50486696935854	6.64145348592127e-06	6.55618852468375e-05	BRD8
KIF20A	53.6773640618687	1.41020453521428	0.477786910121122	2.95153447141695	0.00316199249723781	0.0151055692173033	KIF20A
FAM53C	785.77471570265	0.373598030681286	0.139678729441056	2.67469522508037	0.00747972131173946	0.0312137172972405	FAM53C
KDM3B	881.244458171648	-0.438927687001075	0.130141691771092	-3.37269080359822	0.000744374915451858	0.00440789257425238	KDM3B
EGR1	1179.0972499945	10.4479050688725	0.719221450816375	14.5266872352226	8.20957147507749e-48	2.18857517206183e-45	EGR1
ETF1	1694.2356424731	0.518365214583334	0.103115561661155	5.02703186825205	4.9812959849599e-07	6.14013601192338e-06	ETF1
CTNNA1	2417.84698252362	-0.728072249759804	0.0832585184410657	-8.74471781857574	2.23573684225764e-18	1.05913164137055e-16	CTNNA1
MATR3	1946.02301652205	0.278100650373622	0.105440388828405	2.63751541002194	0.00835158309117644	0.0341763175968903	MATR3
CXXC5	217.316375926884	-0.978315768856631	0.245464683458861	-3.98556629438953	6.73193777627927e-05	0.000529060265932329	CXXC5
PURA	284.60133293007	0.845203439612198	0.202829075610082	4.16707238382831	3.08536549837902e-05	0.000262151424714574	PURA
CYSTM1	568.691104639852	-0.843103749864763	0.155873028778091	-5.40891362972777	6.34081979750157e-08	9.14207698481774e-07	CYSTM1
PFDN1	548.783587968264	-0.492642032889373	0.151630250938912	-3.24896931739462	0.00115823970622531	0.00644857782384904	PFDN1
NDUFA2	552.988993755912	-0.921790081103353	0.222495730786836	-4.1429562618731	3.42857352721612e-05	0.000288280059839396	NDUFA2
WDR55	291.572782304893	-0.636488286313249	0.2042546206594	-3.11615122467467	0.00183228283065006	0.0095264693558387	WDR55
HARS	907.566283132533	-0.589942328238705	0.115068846754169	-5.12686400254839	2.94608165089534e-07	3.84750064737201e-06	HARS
ZMAT2	1098.47429503184	-0.543261141654278	0.116203556582649	-4.67508187899471	2.93836361988928e-06	3.11379515011806e-05	ZMAT2
PCDHAC1	97.1603145970322	-1.29531740338529	0.334265345849538	-3.87511723685634	0.000106573377446885	0.000790923384152757	PCDHAC1
TAF7	1559.7797206123	0.678051834054384	0.105320708096104	6.43797261062532	1.21079841657874e-10	2.53752903951324e-09	TAF7
PCDHGC3	37.6009602423894	-1.87229755726796	0.746934358832154	-2.50664269909251	0.0121883848424262	0.0463663347279312	PCDHGC3
DIAPH1	824.965926679834	-0.594371734980243	0.120299686944007	-4.94075878399325	7.78191327901785e-07	9.16042363130102e-06	DIAPH1
GNPDA1	1110.88907497763	0.314561788077669	0.117199020569177	2.68399673094536	0.00727478175845951	0.0304697354652303	GNPDA1
NDFIP1	759.925002556468	-0.430798140755923	0.125819182340408	-3.42394643441875	0.000617187850541879	0.00373776659954004	NDFIP1
SPRY4	177.285556529439	1.398849605745	0.240718805342335	5.81113554363001	6.20504968822575e-09	1.04669795981535e-07	SPRY4
NR3C1	1389.73942063372	0.754435449421257	0.116061738121564	6.50029425400348	8.01630562834633e-11	1.71908030477913e-09	NR3C1
SH3RF2	144.315762579048	-1.11122320945825	0.289240786750277	-3.84186207603442	0.000122104447066937	0.000891585425522063	SH3RF2
RBM27	402.933819712483	0.440258174090113	0.171864312176946	2.56166139737514	0.0104172825998039	0.0406641901311896	RBM27
TCERG1	815.570299967472	0.465691827276399	0.131338862990367	3.54572756816505	0.000391530757988405	0.00249215926292619	TCERG1
FBXO38	260.385215358129	0.736494994452015	0.254447340537831	2.8944888671081	0.00379776376545581	0.0177133434494467	FBXO38
GRPEL2	196.172750055059	1.12808756420421	0.235553942700477	4.78908377109463	1.6754453245795e-06	1.86563101007231e-05	GRPEL2
CSNK1A1	1429.76742735715	0.428800025724341	0.103696349082052	4.13515065400272	3.54721851448993e-05	0.000297665817945938	CSNK1A1
NDST1	927.689666683442	-0.697571242856616	0.119602850190277	-5.83239648341863	5.46369013579765e-09	9.30881341933645e-08	NDST1
DCTN4	669.937124807036	0.341049012979986	0.131591201061057	2.59173113574473	0.00954943698255142	0.0380299195122347	DCTN4
GPX3	195.532296924387	-1.80072798641984	0.232963000304793	-7.72967374245648	1.0782255950351e-14	3.57550126587736e-13	GPX3
TNIP1	1339.78982952503	-0.326859765795799	0.103326358696558	-3.16337254035728	0.00155952624771331	0.00830525611590683	TNIP1
ANXA6	260.308078906204	-0.803042461688815	0.220759916031973	-3.63762804463338	0.00027516040781394	0.00183746606318189	ANXA6
G3BP1	656.959639026951	-0.371166907723184	0.129633394402216	-2.86320441916038	0.00419379900377212	0.0192826821965796	G3BP1
GALNT10	1242.90502437239	-0.452923738064189	0.109745153945081	-4.12705000432952	3.67446516582524e-05	0.000307623327552709	GALNT10
LARP1	2314.47028859545	-0.25862905362288	0.0974914897711404	-2.65283722948544	0.00798183511629293	0.0328851606791269	LARP1
HAVCR1	936.932949381143	-0.347712091263813	0.116409130463084	-2.98698297874565	0.00281745408672157	0.0136856397867333	HAVCR1
MED7	207.181943663615	0.629915014986868	0.251048076524281	2.50914097294804	0.0121025174114248	0.0460654610094432	MED7
CYFIP2	1420.6879288687	-0.447187978973179	0.112752916156392	-3.96608792231071	7.30619206296478e-05	0.000569701381732138	CYFIP2
ADAM19	118.516663907005	1.31912064313417	0.346571275429654	3.80620304293488	0.000141116545747937	0.00101568054843248	ADAM19
ADRA1B	75.5359571191247	-1.35165531664582	0.472367517885997	-2.8614484812481	0.00421710036157718	0.0193570886279552	ADRA1B
TTC1	682.001854890771	-0.35658361504116	0.141996799705367	-2.51120881443135	0.0120318502368137	0.0458221388850755	TTC1
SLU7	500.941436457259	0.440353687437394	0.168271315920517	2.61692662845399	0.00887254106386354	0.0358457529143587	SLU7
CCNG1	2888.63839107107	0.885135709737548	0.114199166130426	7.75080711821174	9.13102934596779e-15	3.05025737070708e-13	CCNG1
HMMR	74.3773735546776	1.02832253255549	0.368567516849126	2.79005198653041	0.00526995789630153	0.023331275662037	HMMR
RARS	1097.4372848175	-0.394566865650577	0.117135216962692	-3.36847342653787	0.00075585682934683	0.0044603426440102	RARS
FGF18	21.3923814680653	4.33534443777868	0.946932746444743	4.57830237052814	4.68764757360246e-06	4.76332260169649e-05	FGF18
FBXW11	954.969085399786	0.345076219203334	0.134567743346397	2.56433087619712	0.0103374945104672	0.0404981647964232	FBXW11
DUSP1	1713.19020259457	0.564502589828645	0.110928827349356	5.08887187683702	3.6019986024619e-07	4.63318571419792e-06	DUSP1
ERGIC1	1397.33134104238	-0.940106312773497	0.111992711702737	-8.39435261884564	4.68468235758773e-17	1.99664392895808e-15	ERGIC1
RPL26L1	405.004454490499	-0.756009369598321	0.186280699910625	-4.05844174925821	4.94012523167053e-05	0.000401230242830302	RPL26L1
ATP6V0E1	1585.57441186678	-0.889120840663443	0.103702338429702	-8.57377812426248	1.00144275473909e-17	4.44954761223291e-16	ATP6V0E1
CREBRF	389.993474118234	2.32748539853857	0.219543882726311	10.6014586680152	2.93368332741206e-26	2.4928974074684e-24	CREBRF
CPEB4	876.082389339291	1.38210034018441	0.148420116541408	9.3120822998331	1.25350336221491e-20	7.16076962717391e-19	CPEB4
MSX2	145.315324122801	0.83166056102984	0.267617045577095	3.10765167904918	0.00188580186906106	0.00974139901662394	MSX2
SIMC1	41.537480637971	1.66603753385771	0.562504192926919	2.96182242693818	0.00305824104185886	0.014682148730619	SIMC1
CLTB	350.667536546394	-0.457115006537598	0.169763984406862	-2.69265008202247	0.0070886623144762	0.029810532888221	CLTB
UIMC1	451.963820165355	0.540734741946132	0.168997882978954	3.19965393894	0.00137592686996194	0.0074768592022392	UIMC1
FGFR4	340.439338840543	-0.566242517833978	0.174771439737648	-3.23990303383651	0.00119570353618456	0.00662730749203642	FGFR4
NSD1	1424.76208389951	0.489382486969716	0.107919079433445	4.53471702630233	5.76807651915917e-06	5.77062313130891e-05	NSD1
RAB24	249.222657132575	1.07788362215061	0.213862461264224	5.04007863642277	4.65340600962456e-07	5.7831543059283e-06	RAB24
PRELID1	1747.69998073342	-0.399731363706679	0.119902006771552	-3.33381712674987	0.000856629580221402	0.00497916214623142	PRELID1
LMAN2	1002.97040177221	-0.743377917443285	0.126229752241606	-5.88908640191612	3.88336390742468e-09	6.76033491489705e-08	LMAN2
PRR7	133.971531614831	0.951856729583838	0.352190022879052	2.70267942800504	0.0068783048986513	0.0290426811807649	PRR7
PDLIM7	674.640860257469	-0.979968566173689	0.150325697016232	-6.51896904936933	7.07922580232457e-11	1.53507422660933e-09	PDLIM7
DDX41	644.787503326697	-0.404612358015671	0.143692443225999	-2.81582210540673	0.00486525984700358	0.0218022652867042	DDX41
TMED9	1473.36897110352	-0.80795976257805	0.132558974124652	-6.0950966761276	1.09371332936269e-09	2.04259978379328e-08	TMED9
LOC728554	53.5881113770861	-1.21309761890864	0.425729943020803	-2.84945336543867	0.00437944254899628	0.0199340143609486	LOC728554
N4BP3	24.9102955358281	2.09602956745841	0.66080636325498	3.17192703341089	0.00151431049515205	0.00810892693662358	N4BP3
HNRNPAB	1124.9402770388	-0.464907279092884	0.120868515776345	-3.84638858272363	0.00011987160240438	0.00087811115640622	HNRNPAB
CLK4	200.960111458122	1.28836946359175	0.234027361257313	5.50520869299207	3.68731204396026e-08	5.48497752184723e-07	CLK4
HNRNPH1	3865.93126025007	0.529459734640942	0.0877726652415532	6.03217110000992	1.61771359756865e-09	2.964209443739e-08	HNRNPH1
CANX	6844.10081684461	-0.36672885190142	0.106379685919716	-3.44735791171811	0.000566098090153894	0.00346073274898037	CANX
MGAT4B	1653.33854910924	-0.267429216153431	0.105752978811999	-2.52881024400125	0.0114449885865679	0.0440685541837942	MGAT4B
TBC1D9B	1049.15640294605	-0.411205203515012	0.114771551264753	-3.58281472179854	0.00033991170731822	0.00221121510655431	TBC1D9B
MAPK9	233.202270169648	-0.863394696687944	0.214260039028244	-4.02965807625065	5.58580427701021e-05	0.000448050707670979	MAPK9
GFPT2	816.133116777472	-0.706296983396708	0.119871645084179	-5.8921105395752	3.81293962437986e-09	6.65477883608069e-08	GFPT2
CNOT6	655.004300498425	0.935038878956595	0.139219497975576	6.71629256356485	1.86406352808539e-11	4.35460613880566e-10	CNOT6
HEIH	235.139815877523	0.588039354927723	0.237225617315972	2.47881894704688	0.0131818198661958	0.0494536487033107	HEIH
ZFP62	231.546598470312	0.557906334108447	0.213924601814025	2.60795780091465	0.00910841824366918	0.0366601700535602	ZFP62
SNORD96A	24.3057013049547	1.80764467921607	0.709878247737055	2.54641508593687	0.0108835686790389	0.0422056473931013	SNORD96A
FOXQ1	141.963285892658	1.12031908233148	0.318673993926313	3.5155648207382	0.000438819623163191	0.00275337736801281	FOXQ1
FOXC1	285.414750288877	2.02989502397658	0.213764222159237	9.49595308079419	2.1820602488016e-21	1.31271199746489e-19	FOXC1
SERPINB1	663.932702109595	-0.480174249677804	0.138012907416769	-3.47919813201081	0.000502916609720611	0.00311226865077898	SERPINB1
TUBB2A	187.400060384029	-1.15602886598046	0.239089074620166	-4.83513881935848	1.33052750450173e-06	1.50247939794065e-05	TUBB2A
PRPF4B	758.531620424576	0.485172439243717	0.153244703667815	3.16599809084048	0.0015455180806059	0.00824680683827231	PRPF4B
ECI2	317.14514237065	-0.894343209129584	0.208675938248595	-4.28579939132299	1.82083244593675e-05	0.000163083253853466	ECI2
TMEM14C	1050.44619502193	-0.559187083397134	0.116348631531372	-4.80613373820691	1.53876985734007e-06	1.72048642930885e-05	TMEM14C
TMEM14B	714.413560209845	-0.865533217454581	0.128039464623871	-6.75989406857624	1.38092668532705e-11	3.27091972364226e-10	TMEM14B
HIVEP1	280.222664811738	1.61397292688213	0.216406803814869	7.45805075640249	8.78118453275562e-14	2.64134922361384e-12	HIVEP1
CD83	86.4094603846091	2.43333053412938	0.389699294473993	6.24412352969185	4.26183085027607e-10	8.34925824788954e-09	CD83
CAP2	395.269659051724	-0.946336734375906	0.178378823650127	-5.3052078436847	1.12544687140385e-07	1.55979364562759e-06	CAP2
FAM8A1	146.545390798038	1.25007129727093	0.264009264429864	4.73495238877507	2.19106528074235e-06	2.38959726941363e-05	FAM8A1
ID4	21.9066822102246	2.5458352141762	1.02623058418059	2.48076334248893	0.0131101382884981	0.049211882984655	ID4
E2F3	331.748439189559	0.7814043731485	0.182623911870244	4.27876265022565	1.87935133915325e-05	0.000167771902870175	E2F3
SOX4	718.130963471637	0.470521291377836	0.146262635831676	3.21696165737999	0.0012955591175317	0.00710258942014555	SOX4
DCDC2	622.213865357071	-0.451007239501474	0.130734702504171	-3.44978977167201	0.000561023264261962	0.00343279581498903	DCDC2
C6orf62	816.052828412105	0.992377236178167	0.162177857122638	6.11906738555399	9.41245979084962e-10	1.7773861571721e-08	C6orf62
HIST1H2BC	32.5273612173859	-2.46231794996933	0.614727613175485	-4.00554310103265	6.18751495721628e-05	0.000491100136359092	HIST1H2BC
HIST1H2AC	203.615524743511	1.35122606630363	0.222241909595786	6.07997865371676	1.20198548320977e-09	2.22949449245839e-08	HIST1H2AC
HIST1H1E	21.7406989318016	3.56858951967969	0.936143312022757	3.81201197920105	0.000137840194521872	0.000993150654329288	HIST1H1E
HIST1H2BD	341.390959980658	0.748077307531432	0.189863721685521	3.94007502270762	8.14561313302073e-05	0.000625340238038113	HIST1H2BD
HIST1H2BE	5.4791805363396	4.87247335220711	1.75145663096831	2.78195489745773	0.00540325485773486	0.0238443051516023	HIST1H2BE
HIST1H4E	50.7304153860206	1.94570166572666	0.527489324791335	3.68860861117207	0.000225483769158161	0.00154675949822117	HIST1H4E
HIST1H1D	9.53017915931432	3.71472237290679	1.23373886718085	3.01094702592544	0.00260434283877668	0.0127829044173313	HIST1H1D
BTN2A2	150.585089108023	0.988526225761684	0.284903525130499	3.46968759094467	0.000521064055514293	0.00321141745184602	BTN2A2
BTN2A1	525.852424465032	0.846396153362785	0.155507638991161	5.44279470033556	5.24510853129907e-08	7.62700487610076e-07	BTN2A1
HIST1H2BJ	63.1112972903034	1.45554848647207	0.386789358534137	3.76315546008903	0.000167782828251034	0.0011893510599067	HIST1H2BJ
HIST1H2BK	1779.70159561475	0.351516758415663	0.105068057671626	3.34561013314127	0.000821017465690984	0.00479285249615055	HIST1H2BK
HIST1H4I	10.3771396947699	2.96285678630943	1.14349857930767	2.59104544590102	0.00956848546667841	0.0380928546462226	HIST1H4I
ZNF184	66.1690293316442	2.87699497379649	0.427536608846711	6.72923654785318	1.70555590400082e-11	4.00374162020741e-10	ZNF184
HIST1H2AI	40.5941605329391	2.28366899225502	0.537060281743296	4.25216511048301	2.11713672464536e-05	0.000186549519820339	HIST1H2AI
HIST1H2BM	5.48494112446956	5.88094308016809	1.76277471532615	3.33618529301402	0.000849365325665629	0.00494136541195973	HIST1H2BM
HIST1H4J	4.19899084978574	5.49536775154468	2.16399786882904	2.53945155432074	0.0111026420711657	0.0429604336212236	HIST1H4J
HIST1H2AK	121.91478943291	4.38413473804551	0.385585231177397	11.3700795143486	5.89338773881526e-30	6.07018937097972e-28	HIST1H2AK
HIST1H2AM	21.7803401369985	2.82165308255346	0.719339881820179	3.92255893752714	8.7613451981564e-05	0.000666215040906792	HIST1H2AM
ZNF165	31.7082933014622	1.70943489269773	0.549602641816537	3.11031054553838	0.00186890742860408	0.00967618636683207	ZNF165
ZSCAN12P1	18.8217771842071	3.19212286166746	0.783845468257864	4.07238797815865	4.65335822019365e-05	0.000380668221189849	ZSCAN12P1
ZKSCAN8	353.100502507317	1.14430067450545	0.175982013444968	6.50237289655337	7.90628168250195e-11	1.69816438791938e-09	ZKSCAN8
ZSCAN9	87.5928046525398	1.12712077246392	0.3575197963042	3.15261080397601	0.00161817395250183	0.0085806135172445	ZSCAN9
ZSCAN12	73.5688646849059	1.5325329866973	0.412825264666454	3.71230425525318	0.000205380887042198	0.00142249543567281	ZSCAN12
HLA-F	149.833114638891	1.45841242704491	0.285576414140372	5.10690783563112	3.27473369869921e-07	4.23627777045808e-06	HLA-F
ZNRD1	75.4134555402217	1.72113122845738	0.435122676131354	3.95550800468465	7.63721908227738e-05	0.000590310577843338	ZNRD1
TRIM31	210.379097267349	0.642911899008653	0.224043230187527	2.86958859890802	0.00411006168652569	0.0189940172297768	TRIM31
TRIM26	960.320778441212	0.412245967058196	0.11219891114133	3.67424213715331	0.000238556425957883	0.00162089613559389	TRIM26
GNL1	281.793648791212	0.595907806170214	0.208267479897786	2.86126190446379	0.0042195831312844	0.0193619481110168	GNL1
PPP1R10	1863.21002482827	1.34194039664786	0.106889435423659	12.5544717429654	3.75680079419173e-36	5.43377272317348e-34	PPP1R10
MRPS18B	430.338695979222	-0.524889386268596	0.176514203209913	-2.9736382496336	0.00294291800547764	0.0141914943894656	MRPS18B
PPP1R18	788.778291438974	1.44845345659754	0.159938561480072	9.05631164363086	1.34936162774968e-19	7.05612334264793e-18	PPP1R18
TUBB	7745.23319988284	-0.577411293602206	0.0740182279322353	-7.80093376635327	6.14507608959372e-15	2.08871136285291e-13	TUBB
FLOT1	991.006609020076	-0.442835272787153	0.118125890592619	-3.74884177012778	0.000177653120265443	0.00124954569225503	FLOT1
IER3	1880.43403242493	2.68419608148749	0.282031169966157	9.51737384846359	1.77610637863872e-21	1.07324188106543e-19	IER3
HLA-C	771.967829414691	0.542123830689381	0.131534760605991	4.12152520133669	3.7637228886793e-05	0.000314128768535812	HLA-C
HLA-B	715.358060062695	2.90388370056324	0.143561499735845	20.2274544770459	5.61265938138952e-91	5.08731446329146e-88	HLA-B
HCP5	19.7122230662148	1.80571398082709	0.705559277043108	2.55926615888967	0.0104893398307285	0.0409140666105752	HCP5
MICB	331.933435933981	-0.464811329446373	0.181168187851667	-2.56563436968824	0.0102987323566192	0.0403897553487401	MICB
ATP6V1G2	12.6929537617048	3.81094703280666	1.11995484407066	3.40276847141009	0.000667067822909063	0.00401192269668603	ATP6V1G2
TNF	22.5181691652422	7.91808910407597	1.35734219384392	5.83352461891158	5.42685956960441e-09	9.25766407883834e-08	TNF
