	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CAPZA2	1375.44326513876	-0.41425391050595	0.0854813120328538	-4.84613420938996	1.25890370847282e-06	4.42431887006776e-06	CAPZA2
NAA38	617.129536274601	0.942317699703621	0.117362287801613	8.02913540077287	9.81619747080682e-16	6.63011085391815e-15	NAA38
ING3	146.541928546884	1.8748757028831	0.215268423675463	8.70947847748283	3.05276059976356e-18	2.36665418440587e-17	ING3
IQUB	4.16624330453459	5.46735400938116	1.57923430360081	3.46202840003859	0.000536120579324641	0.00138219424266403	IQUB
WASL	667.548416679406	0.515551524524713	0.106601099578193	4.83626835524854	1.3229928525907e-06	4.63901912553558e-06	WASL
GCC1	536.408022605993	1.19229106452002	0.127795368405613	9.32968916945236	1.06181839553446e-20	9.33555559801152e-20	GCC1
ARF5	330.785907551545	-0.554932598856699	0.143657743257331	-3.86287983003227	0.00011205813919711	0.000315557351398741	ARF5
FSCN3	2.24161287693611	4.57327914133541	1.90295767824663	2.4032479511311	0.0162501649388873	0.0325761176660632	FSCN3
SND1	1447.32854601341	-1.44084296271256	0.0946353854035657	-15.2252030946795	2.40610274458646e-52	6.69640896937607e-51	SND1
IMPDH1	499.309730098343	-1.11719217342751	0.126833993956928	-8.80830240043455	1.27055294091249e-18	1.00616869025998e-17	IMPDH1
HILPDA	2579.40358498001	1.14932666808101	0.118244996013564	9.71987573959717	2.48084055542101e-22	2.38290048135224e-21	HILPDA
CALU	1876.28609309831	-1.12794144329104	0.0764322481372861	-14.7574024156015	2.75696419389878e-49	7.16996032544365e-48	CALU
OPN1SW	2.89172891856042	4.94005749755238	1.74905792616545	2.82441045756714	0.00473676815354708	0.0104769511732401	OPN1SW
ATP6V1F	576.144412150045	-0.985887882751812	0.118122161269034	-8.34634138217605	7.04100960467636e-17	5.10555682393449e-16	ATP6V1F
IRF5	95.3715352453624	0.832130855754996	0.238619568647939	3.48726996897194	0.000487978502062268	0.00126503255837017	IRF5
TNPO3	702.455197413594	-0.403978052727982	0.111525475850328	-3.62229391668446	0.000292002071351409	0.000779982746779164	TNPO3
SMO	127.931003742717	-0.490197497979747	0.211523320154362	-2.31746314128399	0.0204785162446244	0.0401984727095418	SMO
AHCYL2	231.219780790172	-0.602454998666383	0.182949090986906	-3.29301990743153	0.000991174563565603	0.00247617616994093	AHCYL2
UBE2H	2334.42548199154	0.4921875796027	0.0765504705152557	6.42958268303017	1.27954744005355e-10	6.24991069677673e-10	UBE2H
CPA4	212.398687307905	-2.04103326993426	0.178598823928453	-11.4280330913707	3.02892035327138e-30	4.12947255916488e-29	CPA4
CEP41	95.3209756058263	-1.10230665904809	0.250491268970313	-4.40057916421322	1.07962330247729e-05	3.43252331673178e-05	CEP41
MEST	484.821933512542	-1.03273865875416	0.117379668110539	-8.79827550527404	1.38934606915699e-18	1.0979949476065e-17	MEST
COPG2	90.0273180119824	-0.990809531867179	0.254019485381428	-3.90052570329166	9.5984034342845e-05	0.000272174628444417	COPG2
MKLN1	1450.37729677568	1.64806228870075	0.0992659953252223	16.6024859097142	6.68634392900128e-62	2.35146558994013e-60	MKLN1
PODXL	603.213266363391	0.995240098873023	0.125204467897429	7.94891840192436	1.88146922647951e-15	1.24952166568858e-14	PODXL
PLXNA4	29.9997282647655	1.37043006547665	0.44510416155659	3.07889744432869	0.00207768190649917	0.00489793568268863	PLXNA4
CHCHD3	711.91227233144	-0.670477915116356	0.100149292322132	-6.69478435214251	2.15989907272406e-11	1.1137047068088e-10	CHCHD3
EXOC4	453.377846847635	-1.15629730976318	0.123035741069336	-9.39806026861378	5.55781894422837e-21	4.95401442067913e-20	EXOC4
SLC35B4	816.612840359299	-1.10002968769185	0.112969718464314	-9.73738540420752	2.08858903654777e-22	2.01740491582648e-21	SLC35B4
AKR1B1	12510.2594571336	-1.82678409442462	0.0980130608714558	-18.6381700375672	1.57538510106454e-77	8.15301306149591e-76	AKR1B1
AKR1B10	19696.2784051001	-2.88227975839629	0.235644997522401	-12.2314489537266	2.11138408026488e-34	3.35092894954039e-33	AKR1B10
AKR1B15	524.966707246953	-0.268392562771967	0.118717305268397	-2.2607703414863	0.0237734820663562	0.0459666202042729	AKR1B15
CALD1	1394.46283392788	-0.724451268299269	0.0992573202365822	-7.29871879043804	2.90520790743705e-13	1.70607920909605e-12	CALD1
AGBL3	80.9672527153002	2.3245093530052	0.325852923876493	7.13361514560553	9.77664486768704e-13	5.52332247837128e-12	AGBL3
TMEM140	264.653148609374	0.413559800932972	0.157154518994789	2.63154889581434	0.00849966355165614	0.017960370585597	TMEM140
CNOT4	517.717428403215	2.011175979269	0.122165370035274	16.4627339047743	6.79603887494272e-61	2.36318888878345e-59	CNOT4
DGKI	3.21460548790348	5.09268877008688	1.71243565283666	2.97394460437146	0.00293998145772701	0.00675575780767267	DGKI
CREB3L2	313.540569622145	-0.866151713223955	0.171292070118854	-5.0565779993374	4.26846335171827e-07	1.5700071762417e-06	CREB3L2
TRIM24	457.763849999575	-0.269330451542449	0.115610226143138	-2.32964211322439	0.01982507438603	0.0390147782079904	TRIM24
KIAA1549	188.840082833682	-1.07076039648084	0.202357125861485	-5.29143904333661	1.21357640168387e-07	4.71002790059098e-07	KIAA1549
ZC3HAV1	1660.64770683521	1.11265549225615	0.104280679442734	10.6698143721548	1.40907600021768e-26	1.63816994946419e-25	ZC3HAV1
UBN2	254.543091738986	1.18796912874533	0.160085779934207	7.42082856599483	1.1638988927989e-13	6.98339335679338e-13	UBN2
HIPK2	525.056353816065	1.25388346875898	0.116921128303245	10.7241820785968	7.83774103756078e-27	9.20191235320299e-26	HIPK2
TBXAS1	49.1609762455435	-1.40520132477731	0.351004681964774	-4.00336917704799	6.24467393164248e-05	0.000181601361432505	TBXAS1
PARP12	632.592943343417	2.87712570243001	0.145599313905268	19.760571841032	6.50634989990995e-87	4.23022093912632e-85	PARP12
NDUFB2	403.589680230064	-1.81003965817503	0.148914949798593	-12.154855242023	5.40574563641101e-34	8.44081816123349e-33	NDUFB2
BRAF	124.772458132109	1.64729662218876	0.227250811230002	7.24880414407642	4.20467368083783e-13	2.44414427262526e-12	BRAF
MRPS33	291.891081711988	-0.915567281986803	0.155845698420139	-5.87483190917825	4.23272613784006e-09	1.83814789477259e-08	MRPS33
TMEM178B	25.4408708146159	-1.16077356414134	0.471111260311755	-2.46390536998246	0.0137432390363119	0.0279415163379175	TMEM178B
AGK	251.292591427884	-0.513844200340077	0.173748024791993	-2.95741031275169	0.00310234985794168	0.00710749616211478	AGK
KIAA1147	365.161128916809	-1.09383782497906	0.135445915560781	-8.07582731786555	6.70206709811577e-16	4.58073260937471e-15	KIAA1147
SSBP1	958.186336363897	-0.341035224732389	0.0981986813786836	-3.4729104295938	0.000514847146511095	0.00133111858732042	SSBP1
MGAM	19.398257840341	-2.09098246838178	0.572633178621381	-3.65152168342016	0.000260691083556757	0.000701066010941476	MGAM
GSTK1	544.399902557714	-0.864667621840086	0.11989332550148	-7.21197463014244	5.51462504378972e-13	3.16988513846962e-12	GSTK1
CASP2	142.360911412748	-0.891962564463134	0.203811273916723	-4.37641425482474	1.2064762074835e-05	3.81233670300176e-05	CASP2
ZYX	773.976568897056	-0.406028149893603	0.112996199160041	-3.59329033110688	0.000326528411016244	0.000865660770018426	ZYX
CNTNAP2	5.60813826114269	-4.04484357400424	1.36528933011334	-2.96262739683791	0.00305025555678437	0.00699668759052495	CNTNAP2
EZH2	293.153356113626	0.879706853352998	0.148087546561706	5.94045126533606	2.84238550211708e-09	1.25058496615751e-08	EZH2
PDIA4	1704.67419964481	-1.50020067335839	0.0976765611391814	-15.3588604662353	3.08957475547865e-53	8.82067892366727e-52	PDIA4
ZNF398	263.550898535107	1.04968072178194	0.195055469259942	5.38144726607527	7.3889350298038e-08	2.9182332989072e-07	ZNF398
ZNF282	342.332193519175	0.631657058100683	0.142161834872182	4.44322527680235	8.86202908803492e-06	2.84268321119926e-05	ZNF282
ZNF212	136.435443293483	1.36179609935023	0.229594698322608	5.93130463943357	3.00537004102194e-09	1.32041726333826e-08	ZNF212
ZNF783	119.667634731551	0.545777486921461	0.214112276779152	2.5490247225964	0.0108024642047311	0.0224131578310551	ZNF783
ZNF777	188.566915103642	0.595690693796611	0.170663288410889	3.49044425044961	0.00048221821130983	0.00125114765288536	ZNF777
ZNF746	271.826305666066	0.410231793917436	0.150454192594565	2.72662254765412	0.00639861873365676	0.0138188731730083	ZNF746
ZNF467	36.5668122093821	1.22999667248873	0.409289248240548	3.00520152380313	0.00265404939717731	0.00615631245269401	ZNF467
ATP6V0E2	136.95765848027	-2.1515068292793	0.2227339645351	-9.65953636110246	4.47886366592045e-22	4.22855011387755e-21	ATP6V0E2
REPIN1	1162.33795693308	1.49459715443798	0.0910411557260049	16.4167199166065	1.45207104408087e-60	5.00430898354285e-59	REPIN1
ZNF775	42.1884069812288	1.94421106933963	0.37335453037535	5.20741255606308	1.91492027838173e-07	7.30199023846202e-07	ZNF775
LOC728743	78.5226406960539	2.6821168876672	0.312639340074951	8.57894878816019	9.5744088713625e-18	7.26959778584216e-17	LOC728743
GIMAP8	5.13066305371508	5.76763850980472	1.49980681767867	3.84558760623024	0.000120263885469321	0.000337131044158021	GIMAP8
GIMAP2	8.37327173406552	3.9397946254679	1.1145064803262	3.53501275678071	0.000407755472762478	0.00106725442921627	GIMAP2
ABCB8	258.95789996627	-0.667430648848323	0.153292250814585	-4.35397513769704	1.33690875680275e-05	4.20645101723582e-05	ABCB8
CDK5	116.228893880447	-2.22294999316069	0.259545412658528	-8.56478244169672	1.0828009772215e-17	8.18927777200663e-17	CDK5
SLC4A2	1598.4057385808	-0.297374067858673	0.0835865653952103	-3.55767779729485	0.000374147848425147	0.000983114927242439	SLC4A2
FASTK	387.94327418075	-1.47888427671544	0.13236739541066	-11.1725721589317	5.55486141926395e-29	7.18695030114467e-28	FASTK
ABCF2	610.516589874446	-1.27056163331337	0.124870080294119	-10.1750686018675	2.5621938334324e-24	2.69160810444894e-23	ABCF2
CHPF2	506.832122276755	-0.734465193698487	0.137190325401344	-5.3536223603949	8.62106898043441e-08	3.38756783654754e-07	CHPF2
NUB1	691.32331709065	0.564699031978435	0.106868154089652	5.28407210537862	1.26343484729221e-07	4.8912661563672e-07	NUB1
GALNT11	199.519024110845	-0.531162048933539	0.165854751580311	-3.20257360052983	0.00136205490016113	0.00331546917179382	GALNT11
PAXIP1	145.408978886396	0.662761885210411	0.203438440488321	3.25780065763167	0.00112279248303644	0.00277630087607956	PAXIP1
INSIG1	735.872420346224	0.849253715743226	0.12488343996476	6.80037093775503	1.04350118190994e-11	5.50157999620932e-11	INSIG1
RBM33	1133.22491167294	1.65985936991718	0.0971697593887907	17.0820570140123	2.01874694541752e-65	7.58206073625988e-64	RBM33
LMBR1	377.771829690909	-0.847268944292618	0.127064903274536	-6.66800133205948	2.59310431265914e-11	1.32866543490356e-10	LMBR1
NOM1	404.121930902976	0.467136395591241	0.124579121805436	3.74971655620435	0.000177034558782431	0.000485628924410448	NOM1
NCAPG2	193.316889048842	-0.478631846572993	0.198302113047252	-2.41364975500258	0.0157936361009747	0.0317390551982444	NCAPG2
ESYT2	2008.72975845815	-0.2237733827659	0.0797196987259853	-2.80700236380797	0.00500048747599625	0.0110161650346762	ESYT2
WDR60	297.303752969196	0.498640950778975	0.141686938424912	3.51931488055431	0.000432662862151914	0.00112767814198058	WDR60
RPL23AP53	132.172549933511	1.00258529362094	0.234699932046534	4.27177496336962	1.93923221332455e-05	5.99913619931709e-05	RPL23AP53
ZNF596	72.9776353747389	2.07647470961474	0.309041459391084	6.71908136114198	1.82873783901537e-11	9.47051182092496e-11	ZNF596
ERICH1	313.274626031068	0.72232350797716	0.155246480189833	4.65275288105673	3.27532684317934e-06	1.10324024473258e-05	ERICH1
CLN8	423.295968217889	-0.593062677807103	0.130655709531931	-4.53912561442379	5.64879790938816e-06	1.85309792488267e-05	CLN8
ARHGEF10	342.497822495031	-0.36530433301222	0.133952570939967	-2.72711699707457	0.00638903809556124	0.0138001082482851	ARHGEF10
MCPH1	291.344967725801	1.25984317742298	0.14824818060091	8.49820329879482	1.92547673888681e-17	1.43244360853531e-16	MCPH1
ANGPT2	6.24044774879212	6.05053080166691	1.46346039311229	4.13440010412543	3.55883007968612e-05	0.000106620206491894	ANGPT2
AGPAT5	1030.04096518062	-0.308099447393806	0.101753533457629	-3.02789924756865	0.00246260176460683	0.00574062966338145	AGPAT5
CLDN23	74.7191873406075	2.07618551192973	0.307682197526584	6.74782463405392	1.50078179136868e-11	7.81922472715115e-11	CLDN23
MFHAS1	290.796432275378	-0.373937259804434	0.149093580835081	-2.50807082176169	0.0121392334008349	0.024949196127576	MFHAS1
PPP1R3B	553.529167411095	0.954404595395238	0.111338363910468	8.57210903658255	1.01606815856054e-17	7.69962717216736e-17	PPP1R3B
TNKS	938.418445614963	0.557320733695342	0.105143185154347	5.30058826805765	1.15430141189663e-07	4.48785428333882e-07	TNKS
FAM167A	120.496488142809	-0.631043047836794	0.239829718950794	-2.6312128897014	0.0085080721544753	0.0179756838501298	FAM167A
FDFT1	900.032500913005	-1.23866021149144	0.100448032694773	-12.3313536189932	6.14064191532337e-35	9.90826830007443e-34	FDFT1
CTSB	2842.56240547873	-0.340458733528765	0.0808695528339888	-4.20997423131136	2.55399816667585e-05	7.78423628740243e-05	CTSB
TUSC3	453.230654122807	-1.43854926180149	0.143136074545648	-10.0502215557317	9.16611086674329e-24	9.36213858428949e-23	TUSC3
CNOT7	786.475370554587	0.282660214682202	0.100780233713488	2.80471878529065	0.00503604964397097	0.0110818873991477	CNOT7
SLC7A2	478.938514771984	1.43718382652112	0.120808039731102	11.8964253514919	1.23525863253484e-32	1.84146359150714e-31	SLC7A2
MTUS1	2739.79339875274	-0.689276321202117	0.0895673489376527	-7.69562043956351	1.40809225309878e-14	8.82138442285446e-14	MTUS1
FGL1	311.375332280954	-1.16759438157985	0.163288382039918	-7.15050493484841	8.64592740861526e-13	4.9060168947896e-12	FGL1
ASAH1	712.712560038308	-1.66182865733961	0.109585147639127	-15.1647252674436	6.05517400251144e-52	1.67317433062254e-50	ASAH1
PSD3	704.437639018605	1.65512285509643	0.114450228708018	14.4615076245844	2.12100581313896e-47	5.21787662202102e-46	PSD3
CSGALNACT1	1004.58822815235	0.447502566634715	0.108735436891726	4.11551725386747	3.86312096283775e-05	0.000115134695259922	CSGALNACT1
INTS10	345.265750200565	-0.473198850150045	0.143047787463128	-3.30797741469449	0.000939723878650998	0.00235333990908651	INTS10
ATP6V1B2	644.779468820965	0.445078888070543	0.109899504737681	4.04987164530814	5.12457329969379e-05	0.000150813326815256	ATP6V1B2
XPO7	545.548449472023	-0.476031516710196	0.118605777095928	-4.01356096107514	5.98095467169064e-05	0.000174522520440771	XPO7
NUDT18	86.414564653647	-1.04560875587836	0.259227982217696	-4.03354895151818	5.49407290609946e-05	0.000161074808921908	NUDT18
HR	58.3208901693301	-0.984746737480146	0.335092823375475	-2.93872822330405	0.00329561921468416	0.00751273007189493	HR
REEP4	99.1231120491003	-1.42233786978294	0.240971653351936	-5.90251114601281	3.58009922177683e-09	1.56360303013759e-08	REEP4
BMP1	602.819466957239	-0.730882624120697	0.114197847357389	-6.40014361946209	1.55230867588562e-10	7.52991362089469e-10	BMP1
POLR3D	257.958098985155	-0.490803713959266	0.158812181358362	-3.09046642241984	0.00199842398916613	0.00472404717512324	POLR3D
SLC39A14	831.889168444127	-0.353089010856609	0.0965011584715276	-3.65890955558619	0.000253290704792628	0.000682112837793444	SLC39A14
PPP3CC	140.754768393867	1.06341556689762	0.199642011984444	5.32661215105606	1.00061507312145e-07	3.91492228608881e-07	PPP3CC
SORBS3	229.689712255522	-0.903666039393741	0.175511095578918	-5.14876872264415	2.62201939706606e-07	9.84784663839811e-07	SORBS3
C8orf58	283.334661185321	0.395312345882455	0.146605830513345	2.69642990662961	0.00700871463845007	0.0150294969949247	C8orf58
BIN3	305.376528202778	0.757244425115191	0.141296826377761	5.3592458127168	8.35700839060457e-08	3.28714661505376e-07	BIN3
EGR3	4.82667719303196	3.71305975541393	1.470203989579	2.52554052480648	0.0115520457278031	0.0238087847085808	EGR3
RHOBTB2	363.447315272211	0.757279087855785	0.141819562380621	5.33973645908855	9.30817918344567e-08	3.65107134815306e-07	RHOBTB2
TNFRSF10B	5236.66834842276	0.373962285336844	0.0728763575507501	5.1314623549403	2.87499730073815e-07	1.07432282616813e-06	TNFRSF10B
LOC286059	16.2522071011664	3.65587407951497	0.767771304193829	4.76167064273612	1.91996850549434e-06	6.6271676676376e-06	LOC286059
TNFRSF10D	3010.21205597655	1.49748557583228	0.100246999579335	14.9379590622778	1.8660333152321e-50	4.99567465742242e-49	TNFRSF10D
TNFRSF10A	589.559700097194	0.529895477767231	0.120301233911626	4.40473850963569	1.05911555668882e-05	3.3707844763889e-05	TNFRSF10A
LOC389641	40.4112010609994	1.08073260935266	0.429698813414814	2.51509330631863	0.0119000884918411	0.0244902206839672	LOC389641
CHMP7	288.365954524669	0.940517385904163	0.148785958457469	6.32127786556563	2.59409079797902e-10	1.2373909065329e-09	CHMP7
SLC25A37	450.497825220384	1.1373749060539	0.1436358551914	7.91846092006974	2.40468497697399e-15	1.58340831207215e-14	SLC25A37
NKX3-1	500.340970862824	2.95983030693181	0.146017722747075	20.2703497304823	2.34981046651945e-91	1.66793427334505e-89	NKX3-1
STC1	1447.06796998275	0.795152750457632	0.127140968971616	6.25410327520117	3.99806391057299e-10	1.87985539204517e-09	STC1
NEFL	466.997075625696	-1.13377881797893	0.118325708693462	-9.58184684036946	9.53248872880553e-22	8.84857412054809e-21	NEFL
GNRH1	100.882964503346	2.49734738387996	0.314413447317173	7.94287714214937	1.9754458807804e-15	1.30744437806655e-14	GNRH1
KCTD9	908.09548990579	0.722314190246172	0.11982664596544	6.02799305969476	1.66008177599535e-09	7.43935864516422e-09	KCTD9
CDCA2	411.078574925136	1.86855294905941	0.173661810202644	10.7597228594993	5.33303071480597e-27	6.32362584528028e-26	CDCA2
PPP2R2A	1337.62845842691	1.07490596720759	0.0884418100599306	12.1538214389687	5.47455792785493e-34	8.53964812254307e-33	PPP2R2A
BNIP3L	2053.77607167517	0.36086942859719	0.111389081556944	3.23971993981034	0.00119647152450834	0.00294343408111957	BNIP3L
DPYSL2	1397.06160178015	-0.428167327059277	0.0830873421464345	-5.153219684229	2.56051707742259e-07	9.62853979490575e-07	DPYSL2
STMN4	17.4922988686741	6.56121530775211	1.2804311673315	5.12422336721632	2.98766634427967e-07	1.11427208993453e-06	STMN4
EPHX2	52.3310889420852	-1.46147788917608	0.345468296170606	-4.23042549888382	2.33249686711708e-05	7.14713990530092e-05	EPHX2
CLU	6495.44008038383	-1.33323887775762	0.0676253280616228	-19.7150818483679	1.60057052322666e-86	1.03628570194181e-84	CLU
SCARA3	327.039311017038	-1.55154040611022	0.15930967040935	-9.73914767461075	2.05268756738036e-22	1.98520546360273e-21	SCARA3
CCDC25	356.930460394954	-0.897703948444371	0.144775288056955	-6.20067112621604	5.62228899056544e-10	2.60789268105544e-09	CCDC25
PBK	76.8158273840758	-1.74755914754105	0.294064731547154	-5.94277028172221	2.80245038747996e-09	1.23371599703741e-08	PBK
SCARA5	28.1996076617384	-3.31885549954531	0.609164412292656	-5.44820976500324	5.08793320045271e-08	2.03754343539869e-07	SCARA5
ZNF395	415.506899814101	0.312337030817265	0.126469686824043	2.46965924136286	0.0135241810700539	0.0275178406151236	ZNF395
FZD3	86.8271708095587	-0.81990805577626	0.260896723127784	-3.1426537134952	0.00167423780214307	0.00401225890512031	FZD3
EXTL3	297.742847778595	-0.421779871789702	0.141457714148077	-2.98166752043076	0.00286683153832809	0.00660433991723817	EXTL3
HMBOX1	110.837734986028	0.878058188453366	0.232960603526323	3.76912737674184	0.000163819275236995	0.000451860867204504	HMBOX1
DUSP4	2312.23746032983	0.88481809874646	0.0885753685408021	9.98943739465075	1.69541251933391e-23	1.71245517781808e-22	DUSP4
LEPROTL1	449.152309137489	-0.73504720001751	0.130010906609757	-5.65373489951763	1.56998298823591e-08	6.5570625532962e-08	LEPROTL1
DCTN6	525.353607493114	0.563919957590621	0.126658046358839	4.45230266692226	8.49543022454885e-06	2.7347261762985e-05	DCTN6
GTF2E2	404.528553190607	0.770664656686374	0.131439044101443	5.86328561619472	4.53796643172102e-09	1.96585925432394e-08	GTF2E2
GSR	1636.06351577691	-1.53050840917385	0.0923295591105044	-16.5765809337621	1.02920223892162e-61	3.61130962473313e-60	GSR
TEX15	17.3578121023766	-2.23676261579923	0.68072007933081	-3.28587724046294	0.00101665306646928	0.00253369134329935	TEX15
NRG1	720.451663788745	-0.356265957922799	0.119735909396939	-2.9754311778076	0.00292576991661832	0.00672909686232936	NRG1
MAK16	430.224977242731	1.11605774450016	0.131025521760914	8.51786529449321	1.62521076317741e-17	1.21314574768004e-16	MAK16
RNF122	94.4063862876338	1.5752426828991	0.269622604927199	5.84239842695842	5.14545604392955e-09	2.21846717257637e-08	RNF122
DUSP26	2.55914213950969	-4.85469291607531	1.77069135895624	-2.74169345861437	0.00611233549220421	0.0132523860734718	DUSP26
ERLIN2	390.616449091575	-1.18898402340771	0.127540767138974	-9.32238412924189	1.13754930713545e-20	9.97305267910136e-20	ERLIN2
RAB11FIP1	566.727110142762	-0.723778694311355	0.122175755638246	-5.92407790342966	3.14054559675626e-09	1.37842545628988e-08	RAB11FIP1
EIF4EBP1	303.508770675675	-1.51810335834496	0.144844908499289	-10.4808886558302	1.05745388703142e-25	1.18144703595121e-24	EIF4EBP1
ASH2L	235.225117428685	-0.725926767770585	0.154482073480619	-4.69910036429994	2.61310021503561e-06	8.89074598229135e-06	ASH2L
LSM1	470.869108994203	0.445910021441602	0.118722493659131	3.75590174783451	0.000172718448908482	0.000475052484608932	LSM1
DDHD2	299.137969381563	0.392295507111385	0.140712211619767	2.78792794595147	0.00530463407272719	0.0116200322255635	DDHD2
LETM2	64.9127038273977	1.03023094686437	0.292293181486431	3.52464926354155	0.000424043838487444	0.00110651844127398	LETM2
TACC1	830.357659318994	-0.726785558449401	0.097572137573386	-7.44869976741845	9.42646135775853e-14	5.673475809022e-13	TACC1
TM2D2	772.601074707998	-0.608969177521255	0.108732821568823	-5.60060126036376	2.13609582535353e-08	8.81673694359041e-08	TM2D2
ADAM9	4682.54838524569	-1.44863259491756	0.0680415424865624	-21.2904137968896	1.39292675700785e-100	1.21090722685053e-98	ADAM9
ADAM32	49.2274364206367	2.43454733046331	0.39625049165433	6.14396040317622	8.04889152724514e-10	3.69580259621933e-09	ADAM32
IDO1	31.4248339888861	3.71934229698073	1.12140289954703	3.31668689146701	0.000910916400450615	0.00228526595015772	IDO1
ZMAT4	54.9241811944865	1.12699705838529	0.329821561272207	3.41699024781209	0.000633175477135744	0.00161892883892903	ZMAT4
SFRP1	368.776539440833	0.428989624003267	0.128482447381374	3.33889673450801	0.000841118260223597	0.00211702406615158	SFRP1
GOLGA7	675.38561470824	0.399021499060247	0.121259732246754	3.29063483538187	0.000999615825954302	0.0024952500872426	GOLGA7
GINS4	194.680147321625	-0.39355986653808	0.176479709926146	-2.23005730632025	0.0257436386773942	0.0494976472283795	GINS4
ANK1	149.847743293256	-2.17816803504885	0.275710299417193	-7.90020554057337	2.78443886744897e-15	1.82414932408575e-14	ANK1
KAT6A	869.597082028487	1.91878735234078	0.107695245446156	17.8168251011611	5.23231013743718e-71	2.28069766385078e-69	KAT6A
POLB	126.302709120729	0.997360543785491	0.219538672073077	4.54298340409704	5.54636195783199e-06	1.82256115811196e-05	POLB
VDAC3	706.097996476697	-1.46930633364563	0.103841858986307	-14.1494609976058	1.88194177244438e-45	4.34644283385138e-44	VDAC3
SLC20A2	207.117218941014	-1.2198918558379	0.169477799493986	-7.19794486050773	6.1126852168808e-13	3.49935963914219e-12	SLC20A2
THAP1	330.8268553846	2.50112830732968	0.160356966772727	15.5972537873862	7.59934358046064e-55	2.25272495333425e-53	THAP1
RNF170	247.499872491612	-0.951916759495049	0.165832771637168	-5.74022100756892	9.45530725814672e-09	4.00963070738729e-08	RNF170
FNTA	940.205296974346	1.56193534035031	0.106337854277542	14.6884225844322	7.64733415066523e-49	1.95272027470947e-47	FNTA
HGSNAT	542.156715625991	-0.567924181484343	0.129333032515662	-4.39117656516379	1.12738942504709e-05	3.5755736755849e-05	HGSNAT
CEBPD	455.254613491598	1.26875987013178	0.175777127957127	7.21800318890887	5.27564796106278e-13	3.03703037758502e-12	CEBPD
PRKDC	2203.87531700265	-1.37899544355832	0.0968584705243826	-14.2372209275303	5.38253421835144e-46	1.28334875954962e-44	PRKDC
MCM4	738.813543564751	-1.38930204543412	0.130445107391652	-10.6504726257218	1.73482015259953e-26	2.00632339621264e-25	MCM4
UBE2V2	1392.69678749656	1.65281466414744	0.290142432440412	5.69656306471783	1.22246685655064e-08	5.14313543726607e-08	UBE2V2
RB1CC1	1926.45788087355	1.85750879374324	0.0880227262226151	21.1026046733145	7.52733656978961e-99	6.43524895474721e-97	RB1CC1
TCEA1	699.675448997364	-0.366447594651902	0.0997390755959799	-3.67406247212775	0.000238724324605998	0.000644568172911048	TCEA1
LYPLA1	452.834350650822	-1.11207875163765	0.160645496021637	-6.92256415012011	4.43540828109352e-12	2.40819325409267e-11	LYPLA1
MRPL15	339.872725227505	-0.831305489217916	0.14145055379741	-5.87700413254331	4.17757783249789e-09	1.81583818483349e-08	MRPL15
SOX17	11.424403715968	3.97475935928317	0.988028856400729	4.02291829184296	5.74814422302747e-05	0.000168045040960084	SOX17
TMEM68	288.86138927978	0.776104987641186	0.14340067258662	5.4121432880476	6.22748242981927e-08	2.47913720398825e-07	TMEM68
TGS1	555.397310806931	1.44407315896761	0.12183697067472	11.8525038087413	2.08855680219054e-32	3.08380991957027e-31	TGS1
LYN	337.174333430689	0.378658239573514	0.134355412821657	2.81833259725936	0.00482737762077179	0.0106606024409623	LYN
RPS20	6563.35331854666	-0.778302044426974	0.0645723110588078	-12.0531855165932	1.86596529516718e-33	2.86163993829702e-32	RPS20
CHCHD7	86.1601696007346	-0.741812886449577	0.261989209006865	-2.83146351432413	0.00463355196187229	0.0102738590580764	CHCHD7
IMPAD1	776.696884825407	-0.456017032509393	0.119447304549432	-3.81772560067	0.000134687607240513	0.000375253157083129	IMPAD1
FAM110B	173.568205676297	1.0189073106544	0.184162128991621	5.5326647027455	3.15402041914365e-08	1.28367469662885e-07	FAM110B
SDCBP	2115.56248833944	-0.31793594495003	0.0898089529176879	-3.54013641870901	0.00039992025285323	0.00104816497165496	SDCBP
NSMAF	493.822629435474	-0.423635832799145	0.118651211133754	-3.57042990755136	0.000356395815268427	0.000939500655104539	NSMAF
CA8	288.190364009881	0.80068135380564	0.14841109877885	5.39502342071298	6.85146149286461e-08	2.7128842154705e-07	CA8
CHD7	654.109226712051	0.574842239237103	0.114232726700984	5.03220273067466	4.84876111704961e-07	1.77543136595423e-06	CHD7
ASPH	11029.4229742781	-1.54252065920422	0.0602451993595799	-25.6040427387005	1.37532473493446e-144	2.24018683667114e-142	ASPH
GGH	329.281775091543	-1.39432176181043	0.192874951208888	-7.22914900598133	4.86029933973545e-13	2.80314096097899e-12	GGH
YTHDF3	1210.26455808775	0.741173469434179	0.102434505505217	7.23558400344334	4.63530118604066e-13	2.67736657531889e-12	YTHDF3
ARMC1	358.304286274478	-0.857320984914336	0.141578426954798	-6.05544928951679	1.40026282450068e-09	6.32263406662488e-09	ARMC1
MTFR1	233.819340621274	-0.809046248873813	0.159660404865975	-5.06729423336337	4.03510312856419e-07	1.48558614826082e-06	MTFR1
RRS1	381.190270591128	-0.600855262767342	0.145966300436178	-4.11639714764204	3.84840947465145e-05	0.000114718335986817	RRS1
