	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
IGLV4-3	9.44925865063971	2.81671647871642	0.836969118320833	3.36537683059018	0.000764391861061857	0.00531516892003182	IGLV4-3
IGLV3-1	751.543673212758	3.83836494788218	0.634700061438082	6.04752572291444	1.4708718924864e-09	5.56582550087928e-08	IGLV3-1
IGLC2	6880.96819209825	3.43554878735633	0.536217250523849	6.40700906955161	1.48401994595508e-10	6.75125859184572e-09	IGLC2
IGLJ3	1.43202660708168	2.37343279489244	0.91036795357903	2.60711373413519	0.00913090258315664	0.0382738516993211	IGLJ3
IGLC3	3514.14867793296	3.55395983246949	0.430112966417358	8.262852110859	1.4223241430389e-16	1.67458755304828e-14	IGLC3
TRGC1	519.927526499154	-1.34856919810678	0.434523512864047	-3.10355862958496	0.00191208345543283	0.0112358283943322	TRGC1
TRGV10	140.202939361492	-1.03801592891185	0.383328317248042	-2.70790307474254	0.00677097937432735	0.0303798800957358	TRGV10
TRBV4-1	96.0045498731024	-1.05063078902119	0.365566501929937	-2.87397992834296	0.00405334721914926	0.020352477319761	TRBV4-1
TRBV6-4	20.6087587032698	-1.56128820901174	0.48293680115896	-3.23290377802008	0.00122538829057979	0.00781370861025252	TRBV6-4
TRBV23-1	80.5099603846683	-1.1763600860159	0.372526308199816	-3.15779063148721	0.00158969686234297	0.00968159268491683	TRBV23-1
TRBV25-1	5224.88246993381	-0.78837876132505	0.217709683391186	-3.6212388399301	0.000293195681145661	0.00239520446262597	TRBV25-1
TRBV28	102.078740562561	-1.36680812214519	0.482867185247453	-2.83060883800739	0.00464595013044355	0.0226330513305984	TRBV28
TRBJ2-1	32.0762504165257	-0.701203469307711	0.261823324312761	-2.67815509236331	0.00740289313817948	0.0324961541541678	TRBJ2-1
TRBJ2-2	19.3491452423899	-0.999634268581546	0.36269468941666	-2.75613152811613	0.00584894719495986	0.0270136374919894	TRBJ2-2
TRBJ2-4	16.907522410448	-1.37196409805233	0.418168397484964	-3.28088900620871	0.00103480457531972	0.00681976077735705	TRBJ2-4
TRBJ2-5	13.0498177285458	-1.27761449368762	0.396195987576213	-3.22470326240206	0.00126103301959052	0.00800113082531311	TRBJ2-5
TRBJ2-7	27.5324836817091	-1.52962005747807	0.378712630516437	-4.03899932091567	5.36797205731242e-05	0.000558899503130293	TRBJ2-7
TRBC2	7216.70323090314	-0.806855355091078	0.218935729469752	-3.68535257833533	0.000228386250683705	0.00193392431030615	TRBC2
TRAV2	58.8315518085995	-0.799067307109422	0.284697256668104	-2.80672640285032	0.00500477292029607	0.0239636757086698	TRAV2
TRAV3	88.6523305447319	-1.01623291597605	0.311414245633369	-3.26328332831784	0.00110129359361647	0.00717950733876125	TRAV3
TRAV4	94.712735613065	-1.17006169628817	0.338933781874302	-3.45218375641914	0.000556068889658976	0.00410620464079837	TRAV4
TRAV5	64.0442300156982	-1.08559066867491	0.348428924441526	-3.11567321919364	0.00183525525066801	0.0108733701787766	TRAV5
TRAV8-1	54.5589964005817	-1.11337835882404	0.376862156780236	-2.95433844654586	0.00313340162000135	0.0166803644273823	TRAV8-1
TRAV10	39.9643647119569	-1.1745073581534	0.383479053706569	-3.06276795773077	0.00219300037919474	0.0125447876033083	TRAV10
TRAV12-1	82.8393947894785	-1.17496596478182	0.30674851962071	-3.83038837884091	0.000127941161224914	0.00117647212254681	TRAV12-1
TRAV8-2	107.279381966331	-1.65991791765432	0.288833206269044	-5.74697743066332	9.08528507618359e-09	2.81490822034092e-07	TRAV8-2
TRAV8-3	147.771531280791	-1.12111351798351	0.271373709943475	-4.13125323826331	3.60790850785013e-05	0.000396102868407537	TRAV8-3
TRAV13-1	188.737756794182	-1.01704254957921	0.259753713623376	-3.91541100757407	9.02503300921347e-05	0.000872103813503577	TRAV13-1
TRAV8-4	173.381943047783	-1.0947882560676	0.398746272945838	-2.74557614790873	0.00604047475142183	0.0277285299178649	TRAV8-4
TRAV13-2	93.1518635295398	-1.33693536119083	0.40652459413108	-3.28869490429832	0.00100653067017438	0.00666506720942916	TRAV13-2
TRAV8-6	115.340251057564	-1.25005551619167	0.29546123539318	-4.23086133288578	2.32798158101301e-05	0.000270837193104889	TRAV8-6
TRAV17	97.5785202445512	-1.25292734847727	0.273983778188606	-4.57299828756569	4.80794070222139e-06	6.92691760299484e-05	TRAV17
TRAV25	35.1455784140224	-0.951709326648479	0.354074472464862	-2.68787896518839	0.00719074556414636	0.0317987387222181	TRAV25
TRAV29DV5	143.005067345305	-0.798019479124208	0.318893426934562	-2.50246449666699	0.01233319947256	0.0483472233335956	TRAV29DV5
TRAV36DV7	29.288642325271	-0.951151330546561	0.253932689862352	-3.74568288573695	0.000179903729152431	0.0015718228458941	TRAV36DV7
TRDJ1	44.7318929724151	-1.15484134479304	0.401621197760642	-2.87544918254365	0.00403453084196129	0.0202995522738955	TRDJ1
TRDC	588.581689656265	-1.14516597999883	0.332274014355526	-3.44645061161337	0.000568002377415453	0.00417860084400061	TRDC
TRAJ54	7.9510242134755	-1.76938330861517	0.626880238856038	-2.82252206871925	0.00476475425742156	0.0230667396073925	TRAJ54
TRAJ45	3.9887916265506	-2.94075422372752	1.08178325349064	-2.71843200959013	0.00655921347408406	0.0296292034064135	TRAJ45
TRAJ44	7.24671969258318	-1.6244763686112	0.609310520528626	-2.6660894796332	0.00767392649441546	0.0334827086327638	TRAJ44
TRAJ42	4.40663551840815	-2.05795768504387	0.799234329216947	-2.57491152445886	0.0100265730934489	0.0412469814720581	TRAJ42
TRAJ41	6.70087508634443	-1.68144479321949	0.653528339317808	-2.57287204251109	0.0100858489020332	0.0414502759819108	TRAJ41
TRAJ38	6.96999618400121	-1.52021128322497	0.592955429707768	-2.56378676551489	0.0103537131729427	0.0422913118973626	TRAJ38
TRAJ33	10.5218617407094	-2.36660233836541	0.627768258352639	-3.76986619963192	0.000163335089087433	0.00145113341750664	TRAJ33
TRAJ32	17.3027019229421	-2.37625103559998	0.490834874826351	-4.84124327237476	1.29029294936117e-06	2.23534330026467e-05	TRAJ32
TRAJ8	3.22587161766931	-3.38764741195568	1.11109291898333	-3.04893259067427	0.00229656006519804	0.012981937576155	TRAJ8
TRAJ2	5.51411470724998	-2.83254073040133	0.95666542958798	-2.96084779777321	0.00306793510049455	0.0164154884108265	TRAJ2
IGHA2	3593.08620680763	3.6059666917837	0.499992697526512	7.21203871501042	5.512029625406e-13	3.77304837195814e-11	IGHA2
IGHG4	1254.91086712463	3.10389550134503	0.837099634740465	3.70791644450707	0.000208971579876131	0.00179256139992791	IGHG4
IGHG2	3370.6330577516	2.20330036523145	0.729050776500662	3.02214939788826	0.00250986642079033	0.013938756269725	IGHG2
IGHA1	22982.0497733061	3.25864249475482	0.586006038167294	5.56076607153412	2.6859301946729e-08	7.36790953867681e-07	IGHA1
IGHG1	23766.4557379882	5.42938239745056	0.623950131476317	8.70162874171402	3.2715435993933e-18	4.60739781361447e-16	IGHG1
IGHG3	3192.72335280428	3.86473809705489	0.696038216217027	5.55247974466083	2.81645360293274e-08	7.69012016221912e-07	IGHG3
IGHM	23769.2890846013	1.36093959205897	0.392074250895259	3.47112718815736	0.000518278452098368	0.00386888358079213	IGHM
IGHJ6	14.5866974189834	1.69994588833128	0.388179410171649	4.37927886896314	1.19072678457935e-05	0.000153580616636798	IGHJ6
IGHD6-13	0.784787755030624	3.49935867666189	1.09171130923552	3.20538831745943	0.00134880378528048	0.00844156721580812	IGHD6-13
IGHD3-3	7.73308783674815	1.63262687549489	0.527582324277731	3.09454430212382	0.00197115494010627	0.0115117012910889	IGHD3-3
IGHV6-1	120.652915222134	2.37118213209899	0.514164113419338	4.61172234742319	3.99346182341732e-06	5.89486235258102e-05	IGHV6-1
IGHV1-2	1374.99877465139	3.79708158158685	0.667778637598185	5.68613814189071	1.2994429621158e-08	3.9108184199301e-07	IGHV1-2
IGHV1-3	202.73558117235	3.62041243173962	0.813160832326251	4.45227104874508	8.49668162962059e-06	0.000113574626288035	IGHV1-3
IGHV2-5	334.549429004402	2.83240169877195	0.516722799303653	5.48147227602297	4.21800829981555e-08	1.10162250485156e-06	IGHV2-5
IGHV3-7	606.688282503434	2.34974334185431	0.573460754645836	4.09747889950288	4.17674227004733e-05	0.000451480837225755	IGHV3-7
IGHV3-11	390.59927853428	3.40598415787556	0.505410392494893	6.73904654208308	1.59429332265736e-11	8.42485272156133e-10	IGHV3-11
IGHV3-13	102.506028968411	2.62307937285482	0.707694069093587	3.70651597548988	0.000210129987294611	0.00179952459878661	IGHV3-13
IGHV3-15	442.205943737728	2.60757199937906	0.600194009474156	4.34454852634003	1.39562391290318e-05	0.00017532562634397	IGHV3-15
IGHV1-18	519.458912470593	3.63756445209559	0.456954004770402	7.96046082126646	1.71399722128183e-15	1.68728408733142e-13	IGHV1-18
IGHV3-20	1175.47182923697	5.93805191480195	0.804396900339065	7.38199253664326	1.55937936615602e-13	1.15905990564233e-11	IGHV3-20
IGHV3-21	791.635262223573	3.07402107385456	0.453357223122108	6.78057151639691	1.19701404377067e-11	6.50053715209334e-10	IGHV3-21
IGHV3-23	1558.69201446399	2.87172705483556	0.432462211483664	6.64041152863603	3.12808547673108e-11	1.5874494469328e-09	IGHV3-23
IGHV1-24	387.636370002939	5.17740235235851	0.477032074731436	10.8533631732695	1.92219705563583e-27	1.02868996610154e-24	IGHV1-24
IGHV2-26	89.5627124802166	2.25732888829497	0.694819086544445	3.24880092100144	0.00115892555513975	0.00746021076327987	IGHV2-26
IGHV4-28	72.1922619992151	3.44302619099842	0.434754068953279	7.9194800851155	2.38505761695774e-15	2.31689062368099e-13	IGHV4-28
IGHV3-33	705.592396872681	3.68964277866318	0.471388899161436	7.82717366748935	4.98959637247745e-15	4.5468662423375e-13	IGHV3-33
IGHV4-34	1392.45284305541	4.14891439232328	0.496282035515434	8.35999309951701	6.2721925171989e-17	7.66040309341214e-15	IGHV4-34
IGHV4-39	1015.77103446941	3.3940226192587	0.788429674684665	4.30478802134909	1.67145704325152e-05	0.000203717046008552	IGHV4-39
IGHV1-46	678.065296963534	4.00140983511672	0.437513686798558	9.14579350510482	5.91936808459336e-20	1.06238219635318e-17	IGHV1-46
IGHV3-49	267.311541835148	2.97345805184128	0.616683783356721	4.82169003319045	1.42347021405741e-06	2.42047500176579e-05	IGHV3-49
IGHV5-51	458.961861540749	2.75603015782435	0.443711840356274	6.21130631900971	5.25459283543396e-10	2.17224277413151e-08	IGHV5-51
IGHV3-53	168.371847711043	2.38435806099293	0.513418721071821	4.6440808703183	3.41593749502197e-06	5.16070154679146e-05	IGHV3-53
IGHV1-58	30.2111984623957	2.30617842156901	0.482394062282811	4.78069404638936	1.74691049412935e-06	2.88382296602373e-05	IGHV1-58
IGHV4-61	280.263608584113	3.9329230611919	0.643990921090889	6.10710948304942	1.01451650445837e-09	3.96564127386822e-08	IGHV4-61
IGHV3-66	58.4556054844301	2.60312512632918	0.567219417133899	4.58927365265898	4.44791010545631e-06	6.4747858154661e-05	IGHV3-66
IGHV1-69	156.341807756202	2.87107103055665	0.816785010572036	3.51508780572001	0.000439608612230893	0.00337844383613684	IGHV1-69
IGHV2-70	48.6907467830168	3.01312867508048	1.10467007275085	2.7276276866786	0.00637915633442204	0.0289625308572232	IGHV2-70
IGHV3-73	74.0486344575258	1.60203039717877	0.59222912179257	2.70508547828536	0.00682868153304263	0.0305835989415059	IGHV3-73
SNORD17	4.25802721916872	1.8073188426528	0.657367013895058	2.74932998530608	0.00597172334335451	0.0274643288887963	SNORD17
SNORA12	12.4091586065653	-1.7291459605786	0.474201211704755	-3.64643935506262	0.000265899194776203	0.0022058841316355	SNORA12
RP11-563J2.3	7.64678875593695	1.27761389088062	0.443387570683138	2.88148332374805	0.00395808178965543	0.0200106800750117	RP11-563J2.3
RNF208	5.09167533508824	2.93412819962381	0.629882542154922	4.658214830952	3.18963258827751e-06	4.8493618596777e-05	RNF208
MT-ND4L	3971.28998585852	0.483306955660162	0.134979694440137	3.58059008552954	0.00034281912048273	0.00273976051922039	MT-ND4L
POU5F1B	9.7084155998526	-1.69410598746622	0.64701609592099	-2.61833669694841	0.00883595728538559	0.0373822527014231	POU5F1B
ZNF580	302.938756593147	0.376737100144493	0.140216914167725	2.68681636862902	0.00721365985967593	0.0318904872799191	ZNF580
ZNF611	502.089848424254	-0.509256826442356	0.158284437173565	-3.21735247972571	0.00129379542083359	0.00817025840309285	ZNF611
SCAF8	664.759909088249	-0.699988162120837	0.104298073561471	-6.71141985866382	1.92739642334468e-11	1.00944815524426e-09	SCAF8
ZNF254	182.647404540865	-0.867078587145934	0.189931040209871	-4.56522844390168	4.98950698342464e-06	7.13611023081248e-05	ZNF254
RP11-393N4.2	1.89861576542999	2.58167319949394	0.973623755857065	2.65161278570215	0.00801083530230768	0.0346140525966125	RP11-393N4.2
FAM24B	37.1343216664617	-1.22524193948305	0.312376536342464	-3.92232385258219	8.76990051150625e-05	0.00085361525018411	FAM24B
C6orf165	16.379937969748	-0.976539363524213	0.385825234242468	-2.53104068074126	0.0113724657835317	0.0454408614739116	C6orf165
AC018804.7	6.44463443724846	1.87171284310841	0.534777219048293	3.49998611840529	0.000465282387114601	0.00354742383631175	AC018804.7
TCL1B	2.82436543868619	-3.91699051119619	1.25422231015897	-3.12304324318687	0.00178991447469468	0.0106497559426245	TCL1B
LINC00671	9.27009310569283	1.38408546019251	0.399969840170774	3.46047456878636	0.000539224163932324	0.00399786499777935	LINC00671
GAPDHP71	1.60094266413307	2.72988542673474	0.847463622036781	3.22124201647001	0.00127636316097103	0.0080740325123622	GAPDHP71
SYNJ2BP	171.716358181495	-0.553449737228806	0.182334515736727	-3.03535364652479	0.00240253793909283	0.0134467202318423	SYNJ2BP
ARL2	337.288853544561	0.397152933769362	0.158248351601121	2.50968133159719	0.0120840155817152	0.0476082070180975	ARL2
NT5C3AP1	6.33733937670314	1.63551833142215	0.482374628007936	3.39055629475445	0.000697509276136924	0.00492834055473042	NT5C3AP1
SRA1	1388.4808074829	0.810541933807688	0.166247304833249	4.8755192429777	1.08522616285591e-06	1.91847128393398e-05	SRA1
RP11-240E2.2	28.1060796314118	-2.38145093449646	0.491771079642737	-4.84260061861821	1.28150704757495e-06	2.22142982557839e-05	RP11-240E2.2
VDAC1	1348.58026104368	0.567437448196475	0.133758076863651	4.24226679615696	2.2127342051513e-05	0.000260206226905406	VDAC1
ZBTB9	137.05594371674	-1.03998165933475	0.267210368594618	-3.89199590122377	9.94229250596727e-05	0.000947059668675212	ZBTB9
NDUFS3	745.317158544338	0.4560096428296	0.113820690955442	4.00638617637733	6.1654815620048e-05	0.000631225817084724	NDUFS3
LEPROT	1296.18303682259	0.820076882085274	0.162089582493461	5.05940523425285	4.2056622849319e-07	8.27850804076708e-06	LEPROT
LBH	2415.15017314947	-1.28707313312838	0.229328035011346	-5.61236716245661	1.99577407339626e-08	5.71992347384086e-07	LBH
NCKIPSD	461.164219670119	0.804878328081842	0.166910008337674	4.82222927251613	1.41962635725039e-06	2.41673118561642e-05	NCKIPSD
SLC35F6	422.685043480276	0.460437700060797	0.176570356736742	2.60767270662134	0.00911600708139489	0.0382331935642316	SLC35F6
CLIC1	7908.73167100564	0.928687547534107	0.141722470859125	6.55286026206276	5.64453315822405e-11	2.74613535502755e-09	CLIC1
DDAH2	583.248174765681	1.00600419511441	0.169783872277839	5.92520468297574	3.11908641374049e-09	1.07628592616691e-07	DDAH2
ZNF337-AS1	25.6536891010902	-0.690058275237704	0.252168609689186	-2.73649553799835	0.00620974370968901	0.0283332190902165	ZNF337-AS1
ZNF134	417.011698040266	-0.990535232147654	0.156902284593667	-6.31307080526496	2.73552261889473e-10	1.19461977395471e-08	ZNF134
ACTBP2	79.1900040095492	0.719092731040668	0.173943712860183	4.1340541673885	3.56419412184869e-05	0.000392504681200613	ACTBP2
ZNF888	71.6494971930805	-0.705645229745112	0.23495917406109	-3.00326740832704	0.0026709762776249	0.0146729219402037	ZNF888
ZNF845	304.28858993853	-0.978939636427767	0.180528321610428	-5.42263744378166	5.87260275653048e-08	1.4574552237413e-06	ZNF845
KLRK1	97.1096245773686	-2.46078381695011	0.390079380671412	-6.30841807817311	2.81901875963513e-10	1.22744080134764e-08	KLRK1
EMP2	3.34500496786232	3.57760567099942	0.93343926206964	3.83271393905917	0.000126737297889701	0.00116720451379395	EMP2
LTB4R	852.07947115015	0.844787370185574	0.242252013477105	3.48722538178372	0.000488059868454075	0.00368536535866528	LTB4R
GALT	1254.1191746546	-0.666717921301575	0.129203737457501	-5.16020615518863	2.46678056037868e-07	5.20109018726261e-06	GALT
ITGA1	122.364165782847	2.79431156025414	0.314996990899886	8.87091509119285	7.25472551857947e-19	1.13582761124398e-16	ITGA1
TAX1BP3	19.8877356253999	0.792302475497671	0.216348962523674	3.66215056571382	0.000250106781297483	0.0020895949476895	TAX1BP3
AC007277.3	1.31017412064725	2.77202373413345	1.00662188077701	2.75378847516581	0.00589098283736295	0.0271523941175918	AC007277.3
CARKD	737.751009815141	-0.472890836456099	0.119366838041655	-3.96166007422492	7.44304560263151e-05	0.000741884877303948	CARKD
RRM2P3	16.5023822284376	1.43502650165765	0.409919170925289	3.50075479128835	0.000463942510189006	0.00353957590588471	RRM2P3
REPIN1	1697.79735957505	-0.388727744738908	0.141010399293314	-2.7567310403137	0.00583823515483305	0.0269768624093181	REPIN1
MRPL23	78.5173300045266	1.05336447338571	0.315475454597843	3.33897442109561	0.000840883068469272	0.00576667107113806	MRPL23
ZNF891	78.027468557279	-1.25085965581054	0.341209093797304	-3.66596224587617	0.000246410279710839	0.00206339691977492	ZNF891
RP5-944M2.3	1.49624682133092	3.73163243669335	1.13962505462788	3.27443874767377	0.00105872088846445	0.00695252560437085	RP5-944M2.3
FBXO16	2.03443825295692	3.75160685686083	0.704450508500516	5.32557903158655	1.00631949263617e-07	2.35266147309397e-06	FBXO16
GNAQP1	2.49953346084576	2.16122234062168	0.654359894107954	3.30280379357285	0.000957233391537551	0.00640782525506397	GNAQP1
PAXIP1-AS2	178.607630412213	-0.471470335452034	0.147771590814039	-3.19053434327136	0.00142009961716664	0.00882771111545573	PAXIP1-AS2
LINC00887	1.66461709248781	2.82762522644542	0.710993927285905	3.97700334409238	6.97891839545054e-05	0.000702281996757919	LINC00887
ALG3	1076.41243778024	0.457667415386384	0.11977649579498	3.82101189677286	0.000132905240078316	0.00121600404990981	ALG3
AMZ2P1	371.693231125887	-0.579882311953425	0.208053302855188	-2.78718147703255	0.00531686945756362	0.0250928438701812	AMZ2P1
C19orf38	856.904183296526	0.859604493989664	0.175313171238018	4.9032510673291	9.426337758994e-07	1.68563077520188e-05	C19orf38
ANG	39.718800678721	1.95285652650809	0.342709301265609	5.6982886641719	1.21016023993536e-08	3.67973724196875e-07	ANG
SCART1	102.288292720387	-1.13245563773554	0.38414468773922	-2.9479924462845	0.00319844879987506	0.0169566177909803	SCART1
ALDOAP2	1.86804499028506	2.07869452356046	0.801368301412236	2.59393155418952	0.00948853745398328	0.0394449292218247	ALDOAP2
RP11-252A24.2	100.918102428606	-0.550784248348024	0.190385015455588	-2.89300209383604	0.00381578753352335	0.0194265510209855	RP11-252A24.2
NEURL1B	2.32111194336696	2.47607084330039	0.976268726373782	2.53625951176109	0.0112043669492703	0.0449426733149115	NEURL1B
TUBAP2	7.71975319546013	1.28917618802884	0.378386056344564	3.40703936208183	0.000656716554849026	0.00470196912562059	TUBAP2
BBIP1	230.148580232411	-0.470028772924456	0.143735200819934	-3.27010203654491	0.00107508697059518	0.00703515115440164	BBIP1
STARD10	275.532539600785	0.397307166633676	0.142449157280138	2.78911559899465	0.00528521964253558	0.024986372463603	STARD10
LRRC37A11P	1.6627877812909	3.13772356856923	1.18148912642064	2.65573630632986	0.00791354675973862	0.0342879928138062	LRRC37A11P
METTL12	48.7557169298272	-0.945174043607648	0.321960577071359	-2.93568253667951	0.00332814735336736	0.0175180059368768	METTL12
MS4A4E	60.4051512814963	0.76319178603831	0.253328163156308	3.0126606395808	0.0025896833453679	0.0143090216934046	MS4A4E
RP11-480I12.5	1.59414721965667	2.85466634865001	0.915551698982751	3.11797395146747	0.00182098897125572	0.0108007264686853	RP11-480I12.5
HLA-F-AS1	34.3035706466618	-1.18625275495808	0.366374168613223	-3.23781766451553	0.0012044776294913	0.00769739466458038	HLA-F-AS1
ISPD	21.0042639834061	1.06967868762021	0.267247038610686	4.00258387588149	6.26544447876447e-05	0.000638802971085328	ISPD
C22orf29	332.231586115526	-0.72794305218197	0.176085293355667	-4.13403662685008	3.5644663071592e-05	0.000392504681200613	C22orf29
PHB2	1245.30338671229	0.417885598919233	0.136284306964805	3.06627819611798	0.00216741550457414	0.0124221429385707	PHB2
CD27-AS1	109.157099039967	1.63901329146449	0.322707158678017	5.07894928076208	3.79528005432514e-07	7.57582710109776e-06	CD27-AS1
NEURL4	179.414427407546	-0.456713857556676	0.158767925251904	-2.87661287273262	0.00401968405829213	0.0202490810494216	NEURL4
ALOX12-AS1	165.525962981677	-0.437812444996029	0.159512801594299	-2.74468532067758	0.00605689455256842	0.0277909016773654	ALOX12-AS1
AC025171.1	775.64115787393	-0.473422953182914	0.176623154741636	-2.68041273453323	0.00735314340625681	0.0323467976415727	AC025171.1
RP11-1023L17.1	47.3164315448898	-0.731249092307728	0.230512923922142	-3.17226938891598	0.00151252632243009	0.00930401249203914	RP11-1023L17.1
OR7E122P	1.4111083621086	4.53301448761913	1.20023741855992	3.77676484462381	0.000158878604812149	0.00141796023470006	OR7E122P
LINC00269	0.971785104625099	3.12515454022833	1.23043600437593	2.53987572625802	0.0110891863837777	0.044596134993867	LINC00269
MUC5AC	4.75569804778082	3.73699074037246	0.929242672556218	4.02154447997154	5.78177870900942e-05	0.000595662843965639	MUC5AC
GOLGA8B	645.964985346379	-1.03114107316826	0.206559728511984	-4.99197535064746	5.97648838811042e-07	1.13711673701126e-05	GOLGA8B
MIR99AHG	7.31696809884243	1.88419325846498	0.655023329941013	2.87652847209985	0.004020759201782	0.0202510312021306	MIR99AHG
PSMA6P1	6.60852425717964	1.32421379082307	0.515289109412882	2.56984626034862	0.0101743656475031	0.0416976160496526	PSMA6P1
NPEPL1	424.484507233892	0.625965860143324	0.160217724693854	3.9069701017127	9.34607130310175e-05	0.000899642227642248	NPEPL1
AATBC	290.323687590306	-1.07339823646107	0.333064122589549	-3.22279754455533	0.00126945243818823	0.00804068497216107	AATBC
LINC00598	14.8051863784776	1.33895049148062	0.360419733866425	3.71497552899488	0.000203223360339278	0.00174898186923612	LINC00598
TNFRSF25	1519.06586445027	-1.50081216883771	0.268111424362851	-5.59771808457731	2.17191551652524e-08	6.15596040096773e-07	TNFRSF25
TSTD1	786.107520468688	-0.418498248034859	0.16576323668232	-2.52467468909826	0.0115805433251225	0.0460873056019002	TSTD1
C1orf167	2.0277774020275	2.49854830500961	0.746268662481111	3.34805470285019	0.000813809462459567	0.00560319712702571	C1orf167
GAPDHP72	2.05367441940543	2.64465423316978	0.798286061703566	3.31291545730613	0.000923288844875368	0.00622398882555234	GAPDHP72
TPT1P4	2.28735970317918	2.18514505183549	0.657237486205912	3.32474196572361	0.000885004013585492	0.00601598340320447	TPT1P4
RP1-34B20.4	2.36870920240921	2.14752347738403	0.759983219590574	2.82575117716543	0.00471698896858196	0.0228806613878117	RP1-34B20.4
KRT18P22	0.938364945594747	3.27920916355812	1.14040296104848	2.87548285611537	0.0040341005238107	0.0202995522738955	KRT18P22
TATDN2P2	22.6209092857815	-0.87693173496366	0.34899633241749	-2.51272478678837	0.0119802754521357	0.0472698480528511	TATDN2P2
TENM3	2.38723805059197	3.40977485777747	1.19351027331368	2.85692962517241	0.00427760668574382	0.0212071880054209	TENM3
HIST1H2APS4	2.32446533169101	1.72853124144027	0.689077231711143	2.50847243515494	0.0121254428267788	0.0477267028835794	HIST1H2APS4
RP1-229K20.5	22.1281841106584	1.2315072340358	0.413612350508987	2.97744308776157	0.00290663603355293	0.0157457749580704	RP1-229K20.5
FAM19A5	1.12823584788949	3.16353107214725	1.26223002073349	2.50630314616421	0.0122000970918378	0.0479500143945993	FAM19A5
ZNF259P1	2.27937651875882	1.81301031914948	0.710543993836278	2.55158066900391	0.010723549619068	0.0434107965352873	ZNF259P1
ZGLP1	28.7175940093511	0.887927143485355	0.332919047746419	2.66709624906076	0.00765097571149325	0.033392470209385	ZGLP1
HNRNPH1P1	0.992727588743808	3.67345743879799	1.45377737526146	2.52683629647031	0.0115095137268203	0.0458632116631907	HNRNPH1P1
HIST2H2BD	21.3763600686121	0.836053770866619	0.308387546250828	2.71104907130916	0.00670706994210974	0.0301536423821687	HIST2H2BD
RP11-95M15.2	53.8207817313787	-3.16461294030991	0.635365093741764	-4.98077872310078	6.33289191533797e-07	1.19642067160499e-05	RP11-95M15.2
BOLA2P3	0.833256494526915	3.88224979235063	1.17715891916339	3.29798273550842	0.000973821217918935	0.00649328374831097	BOLA2P3
RP11-572P18.1	22.0577224132451	-0.940682679541507	0.287500489449006	-3.27193418468373	0.00106814438223344	0.00700005234524364	RP11-572P18.1
SNORD99	6.86170241466929	-2.14524835028144	0.844806268640011	-2.53933763267987	0.0111062583915875	0.0446403945784495	SNORD99
PPP3CB-AS1	200.50176502153	-0.399877884227785	0.153283481054699	-2.60874741019933	0.00908742930880909	0.0381786175100609	PPP3CB-AS1
FANCG	278.527861561901	0.436333638715596	0.156848405428841	2.78188125357483	0.00540448105244536	0.0254350533696612	FANCG
CEBPD	4960.05389662212	0.904636833720009	0.245210516445604	3.68922526991491	0.000224937983785077	0.00190911897771913	CEBPD
PSG7	0.918187702588769	3.80394248500725	1.50842788663576	2.52179273448144	0.0116758481418125	0.0463287832577659	PSG7
FAM200A	89.4595689909686	-1.13282265713296	0.21258115778324	-5.32889494509226	9.88121286416779e-08	2.31563391277002e-06	FAM200A
PPP2R2A	327.350285354606	-0.507188848891659	0.151831871149957	-3.34046366583162	0.000836386240183566	0.00573850643206598	PPP2R2A
ZNF880	219.44848365645	-0.580883739856155	0.190350156122665	-3.05165885696371	0.0022758058885584	0.0128968175825622	ZNF880
XKR9	4.92294494461474	-2.69907308178058	0.98390332338095	-2.74322996745844	0.00608380625858363	0.0279031734944197	XKR9
SLC12A8	10.4653513538815	2.08025230487257	0.435821323653914	4.77317696947866	1.81342310099099e-06	2.98525142922644e-05	SLC12A8
TMEM14E	16.6006500060925	-1.28681878470213	0.479877505646519	-2.6815567922244	0.00732804746992036	0.0322798188012026	TMEM14E
CCNL2	4400.78582474801	-0.774002813013415	0.101494734302803	-7.62603910764701	2.42076421673168e-14	2.01849218003627e-12	CCNL2
UBA52	2252.62753623345	0.282549145090229	0.0930812706974594	3.03551018344597	0.00240129114304287	0.0134448551463427	UBA52
MYBPHL	0.84300252709605	3.90441874649117	1.40701188106303	2.77497212286601	0.00552064397247257	0.0258296987260781	MYBPHL
AC112721.1	1.82374606141378	3.88395853499698	0.998192213081168	3.8909926205577	9.98349695392522e-05	0.000950062235182137	AC112721.1
AC112721.2	2.2049797931026	2.16192692143859	0.860340334794792	2.51287407320529	0.0119752072057027	0.0472681036465944	AC112721.2
IGLC6	17.0920577979324	2.54565549254918	0.704805189509058	3.61185690803779	0.000304012310072216	0.00247395585697141	IGLC6
LINC00152	235.342209144176	0.654172420870502	0.194106814466003	3.3701672075252	0.000751225848160112	0.00524441845699637	LINC00152
RN7SKP296	1.36077711561145	2.53434583600933	0.934178578060526	2.71291367146414	0.00666944790381527	0.0300318358836673	RN7SKP296
Y_RNA.1	7.64411593138409	1.59051535263044	0.388945356091967	4.08930284863554	4.32671640236118e-05	0.000466492932553476	Y_RNA
RNU2-6P	5.88142830470009	-4.24566413718551	1.22068280835631	-3.47810594867183	0.000504970289555253	0.00378489826910347	RNU2-6P
