	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SLC22A7	49.2773791725316	-2.62887671350829	0.479856020221983	-5.47846979661143	4.29019800396823e-08	2.15138171872633e-06	SLC22A7
SLC25A1	307.598113910802	-0.619984617849018	0.192141017533589	-3.2267166366007	0.00125219400679094	0.0231050795094122	SLC25A1
SLC25A10	137.533196423513	-1.00959620854621	0.272897649526236	-3.69954160579589	0.000215989231007109	0.00542689923190818	SLC25A10
SLC25A15	114.998061462341	-1.67244847743787	0.332434791274739	-5.03090687657806	4.88165228401945e-07	2.05286324996397e-05	SLC25A15
SLC25A18	48.2651028001983	-1.84802439560232	0.451402359944457	-4.09396263641535	4.24062676825394e-05	0.00125491140290181	SLC25A18
SLC25A20	227.035379514689	-0.786677551642014	0.219881989931793	-3.57772617887459	0.000346596264416158	0.00812907285524003	SLC25A20
SLC25A22	101.847169042675	0.987842310338783	0.322791681227455	3.06030907172822	0.0022110868718942	0.0358106434589892	SLC25A22
SLC25A42	57.1911225390628	-1.60403197475547	0.412057637913913	-3.89273690660378	9.91196276043584e-05	0.00274988133527369	SLC25A42
SLC25A47	42.1995098460935	-2.17382339966788	0.595775612469677	-3.64872840406592	0.000263541536236253	0.00640678562229512	SLC25A47
SLC27A2	213.050265941347	-1.10852449572487	0.240712119910029	-4.60518770778641	4.12093979070011e-06	0.000149212880336981	SLC27A2
SLC2A1	268.451750432884	0.690817561584258	0.210731576790686	3.27818721856967	0.00104476077480115	0.0200986482921217	SLC2A1
SLC2A2	176.94596491701	-2.93035687290504	0.277535878222401	-10.558479471821	4.64118672129217e-26	8.18009159627746e-24	SLC2A2
SLC2A4RG	51.4035919070249	-3.03422862994157	0.488045116009766	-6.21710684198478	5.06404968491697e-10	3.14469613853523e-08	SLC2A4RG
SLC2A6	50.6183673957878	3.84326652151893	0.581827698420043	6.6055062898438	3.96161086196778e-11	2.76045966166767e-09	SLC2A6
SLC30A10	26.5668930543625	-2.20935473957556	0.623967527306051	-3.54081685807327	0.000398890354439613	0.00915843083900146	SLC30A10
SLC35C1	247.540967184279	1.44930044310016	0.21628653563651	6.70083525465426	2.07231572052759e-11	1.46962745032681e-09	SLC35C1
SLC35D1	157.073983049382	-1.0626562638788	0.256040935535746	-4.15033737341757	3.31985576329325e-05	0.00100475937684519	SLC35D1
SLC37A1	22.5436121075314	2.79078089968612	0.716866866582309	3.89302537163041	9.9001793699433e-05	0.00274988133527369	SLC37A1
SLC38A1	327.987704067286	0.615830941308575	0.190285087016879	3.2363594591832	0.00121064825395629	0.0224976480806409	SLC38A1
SLC38A3	83.7497081632655	-4.14722378972422	0.458659313621647	-9.042057288616	1.53750472748723e-19	1.86131254130651e-17	SLC38A3
SLC38A4	342.407753376796	-1.82700156180616	0.194013965277646	-9.41685594225965	4.64797239744884e-21	6.3302214981164e-19	SLC38A4
SLC39A14	1857.73738855487	1.57291670563674	0.124047708192555	12.6799336203387	7.63965375699629e-37	1.79531863289413e-34	SLC39A14
SLC39A8	178.605832331978	1.0079239701567	0.258970990302099	3.89203427372662	9.94071975035918e-05	0.00275149021265715	SLC39A8
SLC3A1	53.5102550457943	-3.22241187717505	0.492776337606535	-6.53929913280056	6.18077925636666e-11	4.18512086935336e-09	SLC3A1
SLC40A1	409.508815735314	-0.703626421115035	0.175081381581072	-4.01885348836603	5.84820204917333e-05	0.00168083217168687	SLC40A1
SLC43A3	162.951070648022	1.75923903510947	0.260765248332248	6.74644741337609	1.51508942756602e-11	1.08732615505262e-09	SLC43A3
SLC46A3	101.077008840045	-1.41072560622796	0.332448857776195	-4.24343646618171	2.20122713343346e-05	0.000697928761751322	SLC46A3
SLC5A3	184.484414911124	-1.09803031849277	0.263464904933666	-4.16765306471928	3.07751855254453e-05	0.000940919894189955	SLC5A3
SLC6A6	461.281377738066	-0.623766201523028	0.207981251697233	-2.99914630012454	0.00270737269733107	0.0423049045339151	SLC6A6
SLC7A2	871.400525720478	1.12898437757745	0.142232323657097	7.93760763059234	2.06118163381002e-15	2.04159189100935e-13	SLC7A2
SLC9A3R2	65.814089965602	-1.63045885601107	0.393501866938322	-4.14345900998388	3.42106241526711e-05	0.00102760483827008	SLC9A3R2
SLCO1B1	397.181128685883	-1.166315019608	0.231191147398801	-5.04480830140145	4.53976284918527e-07	1.92939921090374e-05	SLCO1B1
SLCO2B1	82.1059620777651	-1.11636164010643	0.352924752007118	-3.16317184826956	0.00156060180077625	0.0276683618081411	SLCO2B1
SLFN5	40.2626964050661	1.85317661488508	0.515460470940149	3.59518667164733	0.000324159058998705	0.00766281325857886	SLFN5
SMLR1	64.7697128749544	-1.48360888967889	0.402337954921292	-3.68746938122982	0.000226495336886748	0.00562017932212769	SMLR1
SMPDL3A	68.160283431421	-1.54486176131214	0.381726378167262	-4.04703958036461	5.18694732568461e-05	0.00150158366421087	SMPDL3A
SNX10	314.021898725773	1.07484911384788	0.193256064179594	5.56178725056213	2.67025703756268e-08	1.36765088013627e-06	SNX10
SOCS3	186.759869494672	1.41737442026975	0.241648582227473	5.86543652441344	4.47952613175694e-09	2.56876175545966e-07	SOCS3
SOD2	6128.14905203721	2.31747823388699	0.107877389558729	21.4825205111711	2.26856967205076e-102	1.81258716796856e-99	SOD2
SORBS2	104.433402219723	-1.38115913513416	0.324641861045328	-4.25440862951842	2.09602225166821e-05	0.00066810709271924	SORBS2
SORL1	94.2523238647597	-2.32920829480924	0.355214205373845	-6.55719354567442	5.48298323049144e-11	3.75506022956800e-09	SORL1
SOX6	27.5952408152701	-2.24734182094679	0.612382468486749	-3.66983370131443	0.000242708312156221	0.00596077688768917	SOX6
SPAG9	1058.51974619487	-0.51043148532582	0.165600800419984	-3.08230083448451	0.00205407133552155	0.0338625102561564	SPAG9
SPATA41	27.4396072830123	1.77631984710889	0.603952805008941	2.94115671353259	0.00326989057631665	0.049171441100571	SPATA41
SPINK1	130.794195652651	3.64744505077626	0.348787071428776	10.4575121888401	1.35363128605255e-25	2.31761013761997e-23	SPINK1
SPP1	343.694716446748	0.838474663244337	0.185326424782344	4.52431251630241	6.05921370008882e-06	0.00021296092725972	SPP1
SQRDL	515.317234793538	2.09534319297641	0.188582325879503	11.111026355223	1.10877704076149e-28	2.14333755379459e-26	SQRDL
SRD5A2	37.3753034853227	-1.5926421655631	0.510477958934168	-3.11990388162574	0.00180910061906714	0.030930201026419	SRD5A2
SSBP4	137.824702332575	0.894000121369499	0.268293663697312	3.33217008948116	0.000861715724082235	0.0171272821015969	SSBP4
SSX2IP	111.499588818819	-1.00365146453993	0.307044002402135	-3.26875449996724	0.00108021982658306	0.0206042169871762	SSX2IP
ST3GAL6	55.2043088606075	-1.46467343703679	0.422584629210894	-3.4659884335401	0.00052828600579538	0.0115538463128789	ST3GAL6
STAT1	316.059993239621	0.651312648004868	0.198647232893656	3.2787400988039	0.00104271620337843	0.0200915654300489	STAT1
STAT3	1163.13399905387	0.44909095278693	0.142409803028071	3.15351150860314	0.0016131886753551	0.0283490707831831	STAT3
STC1	76.9914763207037	1.14505958671896	0.352284611881359	3.25038207205197	0.00115250056195646	0.0216500301489783	STC1
STC2	178.227190425946	1.08330203163745	0.257822187097278	4.20174091234714	2.64870171822248e-05	0.000826684637835845	STC2
STEAP1	239.126064607157	2.50157864063018	0.245222724407747	10.2012513182532	1.95734218637167e-24	3.21352686351567e-22	STEAP1
STEAP4	11.7453134970977	6.95663918096601	1.65026929768179	4.21545695041308	2.49272941652245e-05	0.000782077540759725	STEAP4
STK17A	74.3035379407183	1.24231421488242	0.359750543750718	3.45326570442449	0.000553843185031329	0.0120250191532617	STK17A
STOM	1003.44098136515	0.909526108537726	0.142744931940813	6.3716875700697	1.86959452295744e-10	1.21777664987201e-08	STOM
STS	75.2119722448853	1.90877781024201	0.370869966624508	5.14675757547815	2.65027470029604e-07	1.18520680160627e-05	STS
SUB1	540.376044369637	0.49125914788574	0.16521039645326	2.97353652331876	0.00294389368968546	0.0454672240604127	SUB1
SULT1A1	66.1156344739919	-1.1343679349861	0.380250731200669	-2.98321039752967	0.00285241836566287	0.0442253998867652	SULT1A1
SULT1E1	29.948593925609	-2.55009556147663	0.613353949645034	-4.15762474987314	3.21573677641895e-05	0.000978187950897998	SULT1E1
SULT2A1	403.218539017146	-2.23151192177978	0.185656491787751	-12.0195738931172	2.80413744888274e-33	6.2236272823814e-31	SULT2A1
SUMO1	693.524153982689	0.556912255056008	0.176647087512303	3.15268291653674	0.00161777429774867	0.0283880306859705	SUMO1
SUSD3	45.0773340725843	-2.82155613065207	0.505144632954374	-5.58564012478961	2.32840957328916e-08	1.20284434206339e-06	SUSD3
SYNGR2	136.077910146596	0.87098100794584	0.273654729008007	3.18277345728001	0.00145871697511082	0.0262136122650555	SYNGR2
TAGLN2	1417.93819162418	0.908247470957329	0.145225664060722	6.25404247129192	3.99962166394332e-10	2.54975881076386e-08	TAGLN2
TANC2	345.583729724867	-0.694174701263672	0.196520855130147	-3.53232078500753	0.000411929331218263	0.00938588029401308	TANC2
TAP1	78.7320763486308	1.34803725508654	0.361861969853626	3.72528026537806	0.000195098337170722	0.00498561528995972	TAP1
TAPBP	153.271913279076	0.961115210202101	0.257619281075022	3.73075806357138	0.000190904484355958	0.00489933671307529	TAPBP
TAT	1070.3200528441	-3.51344209979167	0.151928541551329	-23.1256225059244	2.55803416524313e-118	2.78709449731263e-115	TAT
TDO2	1253.99553377071	-0.862273580744588	0.138001594909654	-6.24828706732769	4.14978458982868e-10	2.61764043732088e-08	TDO2
TF	2205.2387084143	-0.907852464159656	0.163626660949772	-5.5483162639268	2.88433780591309e-08	1.45859867526871e-06	TF
TFCP2L1	19.1939653832876	-2.81433274334272	0.821659972824851	-3.42517931555933	0.000614393770287219	0.0131962532919217	TFCP2L1
TFPI	275.40316963509	1.08748057902372	0.211338535852538	5.1456804819662	2.66552785892924e-07	1.1875967059207e-05	TFPI
TGM2	2179.19921236224	3.437378396342	0.131852647539898	26.0698473673187	8.01453161073277e-150	1.2006770169329e-146	TGM2
THEM6	38.6147339552642	-1.6079830068269	0.495087393039283	-3.24787710096127	0.00116269479409647	0.0217732767300721	THEM6
THRSP	51.0552491387457	-4.19664380356287	0.587508627946658	-7.14311859253902	9.12368437232333e-13	7.28982381348634e-11	THRSP
TIFA	41.9967471663602	2.74312123302439	0.527113567906441	5.20404216480208	1.94999731941421e-07	8.98873764353051e-06	TIFA
TLR2	63.0163671609297	2.65706407296358	0.427879664823663	6.2098395679977	5.30387215741729e-10	3.25984142598186e-08	TLR2
TM4SF1	206.988680272636	1.80168271467543	0.24070167377131	7.4851274876767	7.14777175417985e-14	6.25299594699603e-12	TM4SF1
TM4SF4	690.091334917598	-1.08388653105166	0.156890307424152	-6.90856273307806	4.89588481491746e-12	3.64454531098048e-10	TM4SF4
TMC5	7.71505060870133	6.38019759393596	1.79221358704106	3.55995381357957	0.000370920024680492	0.00859860057213868	TMC5
TMCC1	207.32790952475	1.18573766531599	0.232974011882311	5.08957053078942	3.588753619269e-07	1.5416205063419e-05	TMCC1
TMEM123	1402.94930895688	-0.740547943981899	0.131738229682644	-5.62135946236618	1.8946058988949e-08	9.91565576343032e-07	TMEM123
TMEM176A	102.058335769469	1.18182440503074	0.31166968388607	3.79191325346468	0.000149491135276639	0.00397261919354881	TMEM176A
TMEM245	169.504995338618	-0.887012974074356	0.250794523865595	-3.53681157149078	0.000404988494030389	0.00928066367295261	TMEM245
TMEM37	107.618731645273	-1.57466011870483	0.320210016454724	-4.91758545263208	8.76182130732558e-07	3.48871855044176e-05	TMEM37
TMEM45A	210.034666087258	1.83099165767739	0.259483008009526	7.05630658332038	1.70986357313648e-12	1.34820492921321e-10	TMEM45A
TMEM45B	47.6384777189881	1.71279616118503	0.454656759093806	3.76722907319989	0.000165069524516784	0.00431014869571602	TMEM45B
TMEM56	52.9228782928397	-1.38164239774468	0.423534497371531	-3.26217204577006	0.00110562019891805	0.0209334250932588	TMEM56
TMEM97	63.4696357711014	-1.70814352511971	0.399411689278095	-4.27664880866918	1.89727749943398e-05	0.000614564076505843	TMEM97
TMOD1	23.1913615100297	2.25408668605896	0.667258321758316	3.37813199559526	0.000729800409373811	0.0151064903391108	TMOD1
TNFAIP2	409.702669290918	2.50400099444908	0.188682593738514	13.2709697531467	3.41137278340265e-40	8.51777141855849e-38	TNFAIP2
TNFAIP3	228.65994594298	2.77420004607462	0.242782565873171	11.4266855863277	3.07627927760932e-30	6.24901815968605e-28	TNFAIP3
TNFAIP8	83.9737761434181	3.20877359777486	0.401607179410451	7.98983126368722	1.35123569846573e-15	1.3608873820262e-13	TNFAIP8
TNFRSF10B	149.249013165511	0.866432709728279	0.261420042851963	3.31433160317751	0.0009186249387718	0.018019181491293	TNFRSF10B
TNFRSF1A	140.285612356059	0.87304254265573	0.275383945366771	3.17027392970555	0.00152295289565259	0.027121233958984	TNFRSF1A
TNFSF14	12.6585238244087	3.91506288690965	1.12914227781826	3.46728925470257	0.000525735815469855	0.011521193692059	TNFSF14
TNIP1	465.951904998002	1.43448539685839	0.171086020357686	8.38458568303446	5.09047303627827e-17	5.39905480883142e-15	TNIP1
TNKS1BP1	299.493965646152	0.682804523046126	0.202276259803674	3.37560385835117	0.000736538866347972	0.0151934910725997	TNKS1BP1
TPI1	1943.52896452175	0.425150573443121	0.133279030150602	3.18992847534014	0.00142308009189396	0.0257614901132478	TPI1
TRAF1	50.5089317484555	1.764218254986	0.441850101651832	3.99279811952192	6.52981593025271e-05	0.00186332961723997	TRAF1
TRIB1	256.683521387835	0.662649658419705	0.206474537472099	3.20935291359715	0.00133034093040491	0.0243999344955448	TRIB1
TRIM15	63.5608508010688	2.19946279574046	0.424730276424445	5.17849307625641	2.23685374638399e-07	1.01548076327319e-05	TRIM15
TRIM25	293.400338521268	0.683901747075524	0.20169041021377	3.39084910557057	0.000696764518917659	0.0145968684794231	TRIM25
TRIM31	49.9926360217864	3.18683489385149	0.519727727305976	6.13173922886613	8.69235010502707e-10	5.31519469432395e-08	TRIM31
TRIM69	19.0978149613705	2.91210236612633	0.783291145812927	3.7177777148292	0.000200982992004001	0.00510334991349143	TRIM69
TSC22D3	2464.8254137966	-0.363101674213811	0.114846398368314	-3.16162874389268	0.00156889448095512	0.0277742988984448	TSC22D3
TSKU	875.809117569583	-1.75036759450395	0.148261834737468	-11.8059215819323	3.63783200384975e-32	7.7856101010963e-30	TSKU
TTC31	21.9086475402499	-2.31917302013263	0.700509232240354	-3.31069586722719	0.000930642960679994	0.0181953603323813	TTC31
TTR	1194.98722923876	-1.28470394897913	0.165546404037665	-7.76038571449029	8.46714741366329e-15	7.99045368131926e-13	TTR
TUBB	6362.03714518019	0.402926877713226	0.120279824178895	3.34991242682517	0.000808371132583733	0.0163103165387476	TUBB
TXNRD1	2363.99565953425	0.358728987440728	0.116785720452325	3.07168535717663	0.00212853963236763	0.0348029297325049	TXNRD1
TYMP	270.620264894424	0.996396144601082	0.217439767945442	4.58240069889648	4.59668007607568e-06	0.000164943744646009	TYMP
UBD	408.436756638029	4.52243248580862	0.257257286358659	17.5794145612794	3.54214761028683e-69	2.12263195546438e-66	UBD
UBE2L6	132.285050952019	1.99374563653151	0.296882500668719	6.71560510316592	1.87287372789827e-11	1.33609473981314e-09	UBE2L6
UGT1A4	63.4925647118314	-1.72880360814882	0.414240441531491	-4.17343029511375	3.00047488626885e-05	0.000926821946183818	UGT1A4
UGT1A9	244.915442580225	-1.52537149341582	0.231948578762757	-6.57633472708628	4.82186405786367e-11	3.32126670882162e-09	UGT1A9
UGT2A3	161.509063959704	-0.91789774306921	0.273713733507967	-3.35349538843105	0.000797977435415826	0.0161549992625991	UGT2A3
UGT2B10	132.013380313155	-2.82082712103569	0.319246809555188	-8.83588194652907	9.93116116216206e-19	1.14447083200493e-16	UGT2B10
UGT2B15	100.926244916218	-3.72536458961557	0.39919550472779	-9.33218071219485	1.03714658228977e-20	1.38113353208255e-18	UGT2B15
UGT2B4	1901.237076064	-1.47620910806581	0.156036742072349	-9.46065066765708	3.06032872062846e-21	4.26488833915489e-19	UGT2B4
UGT2B7	537.095123714642	-1.23748816910111	0.178620196501987	-6.92804169593074	4.26705993233322e-12	3.19629458056336e-10	UGT2B7
UNC93A	11.7390250576321	-7.04713680375947	1.65105220824994	-4.26827011801717	1.96994696596636e-05	0.000631278459548311	UNC93A
UPB1	133.360295719563	-1.36893470639153	0.276109003956932	-4.95795025433163	7.12407975861058e-07	2.88453026712662e-05	UPB1
UPP2	32.9482866031081	-2.37624709245055	0.56958916667351	-4.17186145995052	3.02121318965272e-05	0.000929842872353734	UPP2
VCL	794.70299075946	-0.54115079533069	0.154695786526442	-3.49816118125615	0.00046847791670697	0.0104362599102844	VCL
VEGFA	413.657186353874	0.532129614591112	0.172750492716247	3.08033630598766	0.00206766978112694	0.0340255981431623	VEGFA
VNN1	995.47524241898	1.89853774011345	0.141788567997331	13.3899211123226	6.92542659709931e-41	1.88639176741444e-38	VNN1
VNN3	149.554871771221	5.73889487885128	0.507759224905424	11.3023941217813	1.27688660228588e-29	2.55058098806605e-27	VNN3
VWA1	36.2014048819746	2.49421835752326	0.561461896311881	4.44236443097426	8.89756937421407e-06	0.000302947070880556	VWA1
WARS	275.984199458085	1.15332656526504	0.224952262859983	5.12698361244273	2.94421132865493e-07	1.30208017615976e-05	WARS
WWC1	121.472737061169	1.01188890165163	0.284384351403352	3.55817363599038	0.000373442425860021	0.0086237138226057	WWC1
XIST	74.2732984160803	-1.26147104220278	0.405190278909652	-3.11328061866968	0.00185020005378695	0.0314088493550093	XIST
ZBED6	216.146211628249	-0.789896049117851	0.255532749172301	-3.09117344714684	0.00199367139537305	0.0332787627765264	ZBED6
ZC3H12A	144.409937295218	3.47586597054142	0.323366265262363	10.7490061392807	5.99035799009265e-27	1.10452985401939e-24	ZC3H12A
ZFHX4	657.628906685058	-0.581973073072996	0.152309063229919	-3.82100093541036	0.000132911148008223	0.00360393689791527	ZFHX4
ZKSCAN1	138.058585645015	-0.845208543285328	0.267509513691987	-3.15954573585188	0.00158015297335152	0.0279323501262802	ZKSCAN1
