	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
KIAA1586	145.897693162851	1.63573501367211	0.207070111665614	7.89942595053777	2.80190834289261e-15	1.55937786120985e-13	KIAA1586
ZNF451	364.079222341198	1.36182851861278	0.189123789993959	7.20072561287125	5.98929660343861e-13	2.32717970911562e-11	ZNF451
LGSN	411.286520192123	0.344739063159587	0.140611367584419	2.45171545574092	0.0142177041206911	0.0427361680059656	LGSN
PTP4A1	5176.95845806668	1.4924269350519	0.232879981638374	6.40856687016318	1.46893849980287e-10	3.89019061736702e-09	PTP4A1
PHF3	686.975086830813	1.13933513062896	0.249159742617678	4.57270953428942	4.81457358924762e-06	4.5601373906092e-05	PHF3
FAM135A	244.137703628921	0.670028303984306	0.209333253218693	3.20077337776965	0.00137059283385954	0.00617851897456048	FAM135A
SMAP1	265.567713098202	0.393024912515491	0.142176698373554	2.7643412529025	0.00570378532714067	0.0202345645777595	SMAP1
OGFRL1	99.7792846427704	1.50877376569543	0.571279783892314	2.641041759636	0.00826515311816958	0.0275455485730262	OGFRL1
LINC00472	175.130272900866	2.40849413433281	0.321749022250786	7.48563000280236	7.12047347927877e-14	3.1655101918091e-12	LINC00472
EEF1A1	31565.5293978792	-1.25307075549759	0.235664665262139	-5.31717707490748	1.05389495207298e-07	1.52660086795386e-06	EEF1A1
CD109	1544.06594631504	-0.930418273180197	0.15341298063103	-6.06479496945518	1.32122088604324e-09	2.8224176041824e-08	CD109
COX7A2	1078.62481578673	-0.506322942739245	0.156831182888547	-3.22845835511594	0.00124459378923071	0.00568496342356417	COX7A2
SENP6	759.35882029655	1.10094810726289	0.214918722649626	5.12262539852205	3.01310580494147e-07	3.88554166692976e-06	SENP6
PHIP	560.12674180996	1.03881040630666	0.116350911686482	8.92825325774699	4.32787942051529e-19	3.85963415309087e-17	PHIP
LCA5	56.075018093907	0.778152442172563	0.217632501603992	3.57553415247003	0.000349513542536915	0.00191992522586883	LCA5
TTK	42.8690494866343	1.13723215370293	0.344312411925138	3.30290780789567	0.000956878410518801	0.00454317767457355	TTK
BCKDHB	77.3592263844616	-0.933202796234736	0.292375868040362	-3.19179145149527	0.00141393381505725	0.00636227240064058	BCKDHB
IBTK	1214.66681933715	0.557008242105479	0.182110390904685	3.05862965500421	0.00222351839038184	0.00930909679050135	IBTK
TPBG	1079.23131017513	0.66484441740426	0.267350756115791	2.48678712214418	0.0128902505907407	0.0395333063487311	TPBG
ME1	909.258453240162	-0.563161299327391	0.221384301672602	-2.54381767393893	0.0109648301779543	0.0347736388077197	ME1
CYB5R4	271.396457439428	0.625044662774638	0.244443388087489	2.5570119431945	0.0105575592663051	0.0337276882560164	CYB5R4
SNORD50B	24.8565826607131	3.42152797930224	0.500488548052193	6.83637616208838	8.12215051678954e-12	2.66018398784408e-10	SNORD50B
ZNF292	1236.63135988369	2.66063125455151	0.338736443018417	7.85457635099172	4.01125661398979e-15	2.1831854012318e-13	ZNF292
RARS2	228.765703581376	-0.52239032572352	0.158169169912617	-3.30273166390216	0.000957479627943548	0.00454372961558045	RARS2
ORC3	103.30842445765	-0.723019953370457	0.226919331519024	-3.18624221449305	0.00144133871843087	0.00646397406472299	ORC3
AKIRIN2	286.62837736824	0.871364501759917	0.180197680402946	4.8356033208165	1.3274240304931e-06	1.44494009907499e-05	AKIRIN2
PNRC1	1284.72718739269	1.90239953619862	0.134157393622439	14.1803555125152	1.21230837395099e-45	7.17880526718817e-43	PNRC1
SRSF12	29.0581211100072	1.26009417241344	0.314739481045702	4.00361012297172	6.23831419666496e-05	0.000428348809681949	SRSF12
CASP8AP2	150.275127327682	0.846972903091098	0.213573012768736	3.96572999608441	7.31716562434672e-05	0.000492826751150268	CASP8AP2
PNISR	1446.29222910358	1.39970237381905	0.251517069879986	5.56503928137736	2.62093363462705e-08	4.35469152940728e-07	PNISR
LIN28B	301.378993615454	0.995020092186762	0.216150250278509	4.60337238057639	4.15703969985027e-06	4.00917366231814e-05	LIN28B
POPDC3	93.3682197143284	-0.624065335076343	0.211238266329605	-2.95431952704338	0.00313359374137228	0.0124235998251942	POPDC3
PRDM1	151.603665366082	1.88859659759861	0.457146280008677	4.13127412425355	3.60758066219915e-05	0.000263086818340868	PRDM1
FOXO3	168.875220352384	1.28410450117754	0.383102908915182	3.35185265184671	0.000802727304399585	0.00391035703005313	FOXO3
SESN1	639.494927515494	0.592886032127806	0.130754371343519	4.53434960556823	5.77812554245798e-06	5.33620527327186e-05	SESN1
CDK19	112.407433003278	-0.56257068089817	0.206684783732023	-2.7218775893419	0.0064912182000342	0.0224838545234689	CDK19
AMD1	1024.31558862371	-0.280652090555941	0.0964625892961137	-2.90943973828461	0.00362077182296324	0.0139697435671483	AMD1
GTF3C6	467.285241998342	-0.688272100660016	0.267176353826533	-2.57609661484819	0.00999227215550241	0.0322418476438661	GTF3C6
RPF2	284.821146896124	0.909296436506971	0.274055486505202	3.31792823454279	0.000906877817991319	0.00433217786948805	RPF2
REV3L	600.019644337045	0.82520087660001	0.146324456992602	5.6395280294239	1.70516894881843e-08	2.94554505464504e-07	REV3L
TRAF3IP2-AS1	51.9597314440305	1.07040783099066	0.366348923065072	2.92182606143633	0.00347985819088062	0.0135218164711773	TRAF3IP2-AS1
MARCKS	1883.39711139669	2.03294231429111	0.409056971140576	4.9698268400674	6.70127210577683e-07	7.82352385852017e-06	MARCKS
FRK	124.933795377751	0.828150679428339	0.251961707089358	3.28681167069025	0.00101328575034581	0.00476420232517278	FRK
NT5DC1	203.426022524631	-0.531780278896129	0.173464518823898	-3.06564294820426	0.00217202522408527	0.009137442858016	NT5DC1
TSPYL4	243.892000071566	1.51702692996276	0.219555694505422	6.90953123935165	4.8625778629675e-12	1.64350691057924e-10	TSPYL4
RWDD1	278.506623449244	0.542702399687142	0.20472815699058	2.65084396628508	0.00802909249200896	0.0268676955813067	RWDD1
KPNA5	77.9685462422404	1.55585056000422	0.325013900626793	4.7870277455941	1.69269440520786e-06	1.7886258368806e-05	KPNA5
ROS1	28.2369899258941	1.74083639643255	0.613925235603161	2.83558370869417	0.00457420260949786	0.016907988871662	ROS1
NUS1	243.983439504219	0.742567211967971	0.183767770176755	4.04079132730261	5.32711437250846e-05	0.00037007321056131	NUS1
CEP85L	264.311750111533	2.29711262851922	0.232635170715425	9.87431359349016	5.38000274677149e-23	7.44351034235562e-21	CEP85L
ASF1A	346.363993592983	0.408909320872906	0.131841303134254	3.10152669271263	0.00192525513965202	0.0082721514414129	ASF1A
HSF2	173.76635294919	1.62405551969307	0.275969989278808	5.88489902085806	3.9829709603052e-09	7.86185361284776e-08	HSF2
SERINC1	1352.34294470361	-0.475731009139741	0.112013461857656	-4.24708781650091	2.16567090675152e-05	0.000169274509522437	SERINC1
TPD52L1	338.149234021697	-0.973868592127672	0.372466970565878	-2.61464416736899	0.00893204561829017	0.0293453180943559	TPD52L1
NCOA7	963.034521550032	1.20941609575534	0.3311307714265	3.65238208018305	0.000259818915903421	0.00147823183360271	NCOA7
TRMT11	206.399906124463	1.01178988270765	0.284751951554745	3.55323247894625	0.00038052801609563	0.00206879792518535	TRMT11
ECHDC1	313.416953442479	-0.597281176355218	0.186429763939511	-3.20378658286029	0.00135632977044414	0.00612354556927571	ECHDC1
C6orf58	7.00452504330149	2.17525362576415	0.808622671763467	2.69007251678993	0.00714364938508502	0.0243449782451194	C6orf58
EPB41L2	479.667758820736	-0.804523866282367	0.189891664430443	-4.23675188005454	2.26776496770512e-05	0.000175769594669668	EPB41L2
MED23	292.644613621345	1.10284872584079	0.152950812714622	7.21047967164783	5.57551203472532e-13	2.17783324965893e-11	MED23
ENPP1	59.985833204692	-0.780567442894846	0.32130666092774	-2.42935344272366	0.0151257788361039	0.0449233256582334	ENPP1
MOXD1	21.6162408705565	-1.76218212499573	0.722439183384378	-2.43921172262627	0.0147193415141365	0.0439293845299581	MOXD1
SNORD101	5.40628597569609	2.43425021348127	0.814803557980546	2.98753017170721	0.00281241533021543	0.0113415953550829	SNORD101
SNORD100	4.93321027039198	1.95482695171792	0.805505080034891	2.42683379679399	0.0152312317242952	0.0451327370789563	SNORD100
SGK1	286.724052992734	0.925543928552559	0.208816691099864	4.4323273378081	9.32213473105737e-06	8.09887808442331e-05	SGK1
ALDH8A1	12.80070623485	4.59638721182331	1.11553246036717	4.120352724035	3.78292816256642e-05	0.000273206184862735	ALDH8A1
HBS1L	466.262354655938	0.592228588277679	0.156576865541983	3.78235051664695	0.00015535438945501	0.000941796225017183	HBS1L
AHI1	260.215286937962	0.936188159539233	0.148046139127009	6.3236242772672	2.55498534309635e-10	6.43265357469359e-09	AHI1
MTFR2	21.0714528600117	1.58889591823263	0.656048201527591	2.42191947867996	0.0154387710414513	0.0456563257086786	MTFR2
BCLAF1	2215.16213317397	1.38929009659267	0.327179288029694	4.24626541905848	2.17363124864347e-05	0.000169717494751677	BCLAF1
LOC100130476	6.53623641081194	5.62769895682275	1.05915867555196	5.31336719107738	1.07617876538262e-07	1.55129020863918e-06	LOC100130476
TNFAIP3	4991.77727705929	4.86318579800643	0.651667031458211	7.46268502662206	8.47768409370915e-14	3.735227241764e-12	TNFAIP3
HECA	36.2389573083234	1.89950015236467	0.712687241643562	2.66526470711633	0.00769277435194524	0.0258885727452142	HECA
VTA1	502.173324765517	-0.42576831900892	0.0932410550706722	-4.56631811690899	4.96365324989377e-06	4.68634711169818e-05	VTA1
HIVEP2	486.323464266721	2.31231127272845	0.314625871264792	7.34939966453803	1.9909904163195e-13	8.23551829377291e-12	HIVEP2
FUCA2	519.46199488904	-1.09784868064508	0.150861505322413	-7.27719558610275	3.40830952732316e-13	1.36738791985073e-11	FUCA2
LTV1	532.654975365001	0.723997877463347	0.202368116036664	3.57762819382168	0.000346726180905194	0.0019060283632085	LTV1
HYMAI	33.46778517117	4.99632669929926	0.762388179501608	6.55352067835768	5.61961472374216e-11	1.58462431181484e-09	HYMAI
SF3B5	482.951740159846	-0.928403014413959	0.183048510143509	-5.0718960437651	3.93871544299544e-07	4.90814338536233e-06	SF3B5
STX11	14.4613934908974	2.28727903014516	0.492123409602811	4.64777530496101	3.35534115165865e-06	3.2983048080448e-05	STX11
UTRN	407.318955371188	-0.512494693165487	0.137243170760378	-3.73420907084905	0.000188306022421079	0.0011164126375337	UTRN
TAB2	1334.74963742474	1.42318945268277	0.281765055730647	5.05097925998058	4.39550800036904e-07	5.39561363494721e-06	TAB2
SUMO4	30.4294731884899	3.41356550408169	0.691917851912473	4.93348378661792	8.07757501136088e-07	9.24114532211642e-06	SUMO4
PPIL4	343.777185963905	1.49757217780366	0.279170710867936	5.36435994000854	8.1236766184152e-08	1.2111068344312e-06	PPIL4
LATS1	282.133498534881	0.97231288507673	0.187687801004427	5.18047992396584	2.21315747616229e-07	2.94371817404372e-06	LATS1
PCMT1	442.015687727189	-0.654733437688847	0.173532975096262	-3.77296267366852	0.000161320430310982	0.000973181601598933	PCMT1
RAET1K	6.98810639372472	1.46058403860346	0.557398150134323	2.62036039813101	0.00878368848599008	0.0289349631389847	RAET1K
ZBTB2	391.339625380556	1.44602305046145	0.265825655003009	5.43974226432391	5.3357706045009e-08	8.26263054696981e-07	ZBTB2
FBXO5	80.752246373641	1.41053174217979	0.311181602218005	4.5328249874863	5.82000343871566e-06	5.36818261101225e-05	FBXO5
RGS17	103.912817118652	0.907657129252554	0.270754621735994	3.35232367755328	0.000801362687293034	0.00390632490611365	RGS17
IPCEF1	30.7351311162153	4.86083200787978	1.38227584789877	3.51654267508821	0.000437206369814572	0.00233492175279037	IPCEF1
SCAF8	594.988126932445	1.24210463944641	0.211587632950579	5.87040283085229	4.34737521705346e-09	8.49057291731655e-08	SCAF8
TIAM2	34.5732897746857	1.85654132327171	0.523381530859219	3.54720450342197	0.000389342242454727	0.0021105172307945	TIAM2
SYNJ2	521.48776426991	-0.553865533573082	0.187014924361923	-2.96161140862323	0.0030603375434397	0.0122050746209809	SYNJ2
TULP4	171.05248866199	0.780944027026968	0.199456598444773	3.91535819379373	9.02700892641661e-05	0.00059200506559706	TULP4
EZR	3032.90888841373	-0.898089718017713	0.138439513374557	-6.48723544403017	8.74256645837502e-11	2.41014811638331e-09	EZR
SOD2	2520.1106927287	1.08664138248159	0.233332313826076	4.65705484449775	3.20765016115087e-06	3.16573686571183e-05	SOD2
WTAP	1325.58013388267	2.27291633736021	0.358126726762509	6.3466816841835	2.20008688618086e-10	5.61553211431405e-09	WTAP
SNORA20	7.18122067500164	3.46445549684563	1.21288693724978	2.85637134876007	0.00428513624825252	0.0160478515100254	SNORA20
SNORA29	3.75096232634373	4.29944911877953	1.57560283649046	2.72876452060484	0.00635720814994555	0.0221128076719441	SNORA29
MRPL18	489.427978501315	-0.511925212535239	0.102963931873851	-4.97188873053565	6.63037580886866e-07	7.76305824457561e-06	MRPL18
IGF2R	2063.61264036923	-0.766047476029892	0.130468830899269	-5.87149797196645	4.31874879683617e-09	8.445806762003e-08	IGF2R
LOC729603	19.71611882765	1.94755665065242	0.607406473609123	3.20634819560009	0.00134431213713796	0.00607563447727048	LOC729603
SLC22A1	12.5928966838987	1.54378965128337	0.612855622808689	2.51901034081772	0.011768520040559	0.0367734413815101	SLC22A1
LPA	6.95776603729509	6.21801141956642	1.33585057777195	4.6547207622108	3.2442007416829e-06	3.19754645671596e-05	LPA
CAHM	7.47927868146699	2.06455524984911	0.669760615427511	3.08252710340589	0.00205251038501149	0.00870045575417579	CAHM
PDE10A	272.170437787306	1.12423474542092	0.200070629250315	5.61918933145531	1.91855523823356e-08	3.29492943698487e-07	PDE10A
LINC00473	76.3302759106473	1.81163691698078	0.269356264104303	6.72580206369087	1.74627817581038e-11	5.35236068627263e-10	LINC00473
SFT2D1	248.885906522131	0.362462573756323	0.139457465489027	2.59909050035649	0.00934711269121321	0.0305530263370988	SFT2D1
CCR6	20.3019151197899	4.12597951995834	0.695723149009801	5.93049049155646	3.02031074351721e-09	6.0916458102219e-08	CCR6
C6orf120	380.552945812382	0.562961639130242	0.118312585415126	4.75825658914449	1.95272178951848e-06	2.03865256502339e-05	C6orf120
TCTE3	24.691952225979	3.12857923522761	0.448048065496888	6.98268662706532	2.89587888267626e-12	1.01348914844301e-10	TCTE3
DLL1	13.0664108143523	4.19420409865533	0.820637106501881	5.11091207724435	3.20607177545072e-07	4.0986775961807e-06	DLL1
PSMB1	994.850986778905	-0.848634236323973	0.140412382106654	-6.04387037376355	1.50460411189034e-09	3.19571869044829e-08	PSMB1
PDCD2	369.445846421128	0.391214012048013	0.114566197923145	3.41474203683057	0.000638424438399776	0.00322567760616733	PDCD2
PRKAR1B	385.600233189087	-1.05473583919903	0.16565444472783	-6.36708445059808	1.92655112763448e-10	4.977428079145e-09	PRKAR1B
SUN1	578.968840124842	-0.342051353412926	0.110355746972766	-3.0995336699351	0.00193825546155821	0.0083074504495969	SUN1
ADAP1	34.1624331546467	1.26799498403624	0.348784546968554	3.63546778392841	0.000277476670204654	0.00156784909378233	ADAP1
ZFAND2A	441.454367508365	0.571159124068132	0.190914751170564	2.99169718717992	0.00277431302598655	0.0112187549183579	ZFAND2A
MAFK	1367.19894347463	1.18377714863394	0.349316648144781	3.38883690462788	0.000701897450815604	0.00348864242534609	MAFK
PSMG3	508.440786579788	0.741400555474597	0.173453421535031	4.27434955686281	1.91696088792328e-05	0.000151757695105969	PSMG3
PSMG3-AS1	55.1842265491038	-1.09014883552096	0.378500903430351	-2.88017498938826	0.00397454504550433	0.0151102118268223	PSMG3-AS1
MAD1L1	121.128512230175	-0.797296021825601	0.233300106665957	-3.41746959836235	0.000632061528822031	0.00320008169380347	MAD1L1
NUDT1	87.3984134708884	-0.70451510142244	0.290336051365196	-2.42655053724718	0.0152431271606963	0.0451499108617342	NUDT1
SNX8	386.872525520267	-0.723077920150842	0.299000328267833	-2.41831814814309	0.0155924371905617	0.0460096552061144	SNX8
EIF3B	1713.38841714661	-0.438277456556072	0.0975723631981498	-4.49181963202037	7.06172185779134e-06	6.3744957550453e-05	EIF3B
IQCE	217.377126834944	-0.761493637543784	0.266546603578503	-2.85688741601057	0.00427817554786222	0.0160339521039373	IQCE
FOXK1	379.130863294138	0.582061436597573	0.152864703414911	3.80769022275678	0.000140270832200754	0.00086203337153032	FOXK1
AP5Z1	537.062221792972	0.981333039466414	0.302659880747122	3.24236247316285	0.00118543146202138	0.0054517326386345	AP5Z1
RNF216P1	143.227291565796	-0.618149472220553	0.156349775704525	-3.95363197315199	7.69737759872864e-05	0.000515619809826148	RNF216P1
RBAK	680.801990391235	1.88395621594796	0.387353043511637	4.8636670022482	1.15230713934769e-06	1.27780935512384e-05	RBAK
WIPI2	220.89848825715	-0.65437597777493	0.187914359717149	-3.48230959443389	0.000497108602445085	0.00261986320775971	WIPI2
SLC29A4	124.28862251484	-1.35761988021169	0.373670222529206	-3.63320328556706	0.000279924305580207	0.00157866644564167	SLC29A4
FBXL18	455.34584914179	-0.949728287846287	0.274132033201633	-3.46449218923544	0.000531233566406545	0.00277012388766555	FBXL18
ACTB	13864.1666812409	-0.932547955553274	0.104589366506208	-8.91627884081235	4.82218392034467e-19	4.24926254504657e-17	ACTB
FSCN1	1291.40180664888	-1.1085891612559	0.413082551628984	-2.68369883182962	0.00728126644904872	0.0247421155519082	FSCN1
EIF2AK1	1091.82800060136	-0.626494027898323	0.187753060592895	-3.33679795109571	0.000847495345852913	0.00409876546880318	EIF2AK1
USP42	190.611863513794	1.60685299840793	0.181795883233079	8.83877549827572	9.67733552526947e-19	8.28111416856007e-17	USP42
CYTH3	391.706133779614	-0.810060195007009	0.175651048309328	-4.61175838575392	3.99276937917624e-06	3.86333058100164e-05	CYTH3
RAC1	2234.27093100195	-0.396408561710544	0.14065508504775	-2.81830238541301	0.00482783191328646	0.0176515741280051	RAC1
KDELR2	1356.64654007857	-0.451972714634691	0.112938966763614	-4.00192004218249	6.28305330737912e-05	0.000431020950706397	KDELR2
ZNF12	1130.43969590666	2.53832165091697	0.395243903217888	6.42216522570283	1.34349479869511e-10	3.57075350087655e-09	ZNF12
PMS2CL	76.4012259111305	1.35713916046687	0.470659615481339	2.88348334088306	0.00393303449529928	0.0149793266448188	PMS2CL
GLCCI1	46.5749516092355	1.2689635588304	0.382296897864689	3.31931429712918	0.000902388017661783	0.00431630119982715	GLCCI1
ICA1	28.5107584263516	-1.34031916276686	0.384169962640953	-3.48887027385721	0.000485066494590076	0.00256095734162321	ICA1
NDUFA4	1351.60083285647	-1.16839052813885	0.237071695154248	-4.92842693590497	8.28943225159701e-07	9.46158481516131e-06	NDUFA4
BZW2	670.198748726212	-0.446049746200162	0.161028433129646	-2.77000612581904	0.00560552383862069	0.0199529153418949	BZW2
TSPAN13	110.172638909706	-0.787073357710891	0.323178145212696	-2.43541640847306	0.0148746609934822	0.0442889146424376	TSPAN13
AGR2	2048.59579510115	-1.7075262410809	0.318978189246609	-5.35311284170835	8.64538969901962e-08	1.27858490613673e-06	AGR2
AGR3	2.4504672906509	-3.72897727998247	1.25528929795807	-2.97061186297712	0.00297207143701762	0.0118882857480705	AGR3
HDAC9	91.1832755677868	2.36924013648269	0.64534414184599	3.67128169739876	0.000241337163678427	0.00138640099770874	HDAC9
TWIST1	22.9331030521489	2.75475060120241	0.694543314919458	3.96627617317411	7.30042677968541e-05	0.00049196342284535	TWIST1
TWISTNB	476.382733474128	1.07121857109801	0.323627097744479	3.31003979136441	0.000932827090876914	0.00444466438794394	TWISTNB
CDCA7L	59.5534886173313	-0.961854016465089	0.24443003601111	-3.93508928837768	8.31657716921516e-05	0.000550866256881706	CDCA7L
IL6	48.3276649319836	3.24277276081067	1.33035008634765	2.43753339371998	0.0147878482956321	0.044083629917144	IL6
TOMM7	738.896714928071	-0.406840264578709	0.112179491564806	-3.6266902167557	0.000287077360198574	0.00161527754891162	TOMM7
TRA2A	906.312066786755	0.905349100204244	0.213872627020474	4.2331228302422	2.30468547162566e-05	0.000178257908683105	TRA2A
C7orf31	28.7115428504853	1.17530217438661	0.413218845971303	2.84426082170567	0.00445145924285904	0.0165327151608844	C7orf31
CBX3	1592.81122055844	-0.341096881618417	0.131164652567035	-2.60052441677525	0.00930813948210988	0.0304390759649116	CBX3
HOTAIRM1	89.0479384065937	1.63835475950695	0.35824349624834	4.57329938062914	4.80103368232989e-06	4.55022424028244e-05	HOTAIRM1
HOXA3	207.473567367928	1.19150436265799	0.27162551256963	4.38657013984485	1.15152043524611e-05	9.70394843689095e-05	HOXA3
HOXA6	2.90074307788857	2.92364668848968	1.22116880279051	2.39413804365852	0.0166594774175885	0.0485294969874028	HOXA6
HIBADH	465.130376957507	-0.702354578575586	0.140436080008046	-5.00124026913417	5.69626691310057e-07	6.84476748226792e-06	HIBADH
CREB5	283.26245230462	3.38206032993857	0.958988378906039	3.52669584358951	0.000420779841303177	0.00226188263277133	CREB5
SCRN1	1489.42073204215	-0.490863686299572	0.112057477737862	-4.3804634568686	1.18427153021957e-05	9.93402606213369e-05	SCRN1
PLEKHA8	370.503213443191	0.395426314866717	0.127895134757452	3.0918010729386	0.0019894612121647	0.00847783068073867	PLEKHA8
GGCT	204.389450350627	-0.754197539019189	0.198921475541085	-3.79143346372081	0.000149780277474103	0.000912381539114982	GGCT
GARS	1567.5942889179	-0.539196057340678	0.10668220887033	-5.05422659551472	4.32138308411549e-07	5.32811306904681e-06	GARS
LSM5	524.950843580385	0.713017603512421	0.136234874174673	5.23373774763597	1.66116098675506e-07	2.30476356587834e-06	LSM5
KBTBD2	424.039688172184	0.70977624514948	0.17905022940813	3.96411804383454	7.3667794970403e-05	0.000495942717936265	KBTBD2
RP9P	59.3717324224003	1.09931563640935	0.312649255371172	3.51613067206658	0.000437885411751981	0.00233686216134691	RP9P
FKBP9	754.387300405399	-0.76900892307865	0.230445678376016	-3.33705074661398	0.0008467248665195	0.00409692938968349	FKBP9
RP9	165.505840763978	1.21391969118364	0.23540335831738	5.15676454176577	2.51253421962386e-07	3.30333539851791e-06	RP9
EEPD1	162.126578488514	-0.493833567441729	0.181125441203721	-2.7264726819149	0.0064015251404141	0.0222199714369731	EEPD1
KIAA0895	313.256703215912	1.55296063868985	0.310577746567539	5.00023152287295	5.72615122926133e-07	6.86952534829698e-06	KIAA0895
EPDR1	1426.88516599279	-0.991371524270267	0.266977356871698	-3.71331687408492	0.000204560498151494	0.00119980729581407	EPDR1
STARD3NL	410.511975720635	0.501235034010358	0.188272068699039	2.66229099979564	0.00776107500831086	0.02607101302996	STARD3NL
VPS41	365.383771656943	-0.433502259610437	0.139645905706096	-3.10429623710418	0.00190732254958779	0.00820814041398188	VPS41
RALA	550.749031925571	0.526495740161996	0.20708620668851	2.54239888103183	0.0110094452158203	0.0348852369381428	RALA
CDK13	493.369324333713	0.420224720957063	0.130071889225638	3.23071128941698	0.00123482599804717	0.00564208767749701	CDK13
PSMA2	1250.48948354336	-0.397800439019867	0.13394480515687	-2.96988329300253	0.00297912905188603	0.0119100800659251	PSMA2
COA1	437.141146632491	-0.379862242320337	0.11116839086255	-3.41699865737919	0.000633155918666947	0.00320452657092153	COA1
BLVRA	436.141553040628	-0.722606042372865	0.127110735394596	-5.68485454930022	1.30924039157977e-08	2.31565050859581e-07	BLVRA
URGCP	269.261417602511	0.801951343565144	0.219731623212103	3.64968561121053	0.000262561461995832	0.00149326157640657	URGCP
DBNL	544.379642464586	-0.747446574683853	0.159994919850469	-4.67168942227926	2.98732426590836e-06	2.97007041185409e-05	DBNL
POLD2	447.283667406408	-1.09020951003306	0.307352539722366	-3.54709777579147	0.000389500006953658	0.00211059959844142	POLD2
NPC1L1	51.4385201161451	1.51796873769064	0.526969110584708	2.88056492724279	0.0039696318206258	0.0150954095742472	NPC1L1
DDX56	1029.8504412162	-0.707443865108332	0.21857617663257	-3.23660096908711	0.00120962425340564	0.00554404874533035	DDX56
TMED4	309.435333120288	-0.86050057548602	0.244855225033165	-3.51432392496206	0.000440874839676493	0.00235085611090449	TMED4
OGDH	796.028948727419	-0.95130669225812	0.20079934380494	-4.73759861079146	2.1626562913696e-06	2.22333081509969e-05	OGDH
PPIA	8302.68069977941	-0.602878336546415	0.176968708371491	-3.40669456252604	0.000657546662987761	0.00330845091752495	PPIA
H2AFV	583.006539397477	-0.784337121600719	0.151235738432617	-5.18618899031051	2.14640997388003e-07	2.86782069073285e-06	H2AFV
PURB	1006.51310555409	1.46700682785726	0.216231860512626	6.78441569331822	1.16557274912351e-11	3.71877995216044e-10	PURB
SNHG15	258.798717634066	1.19822140650665	0.228241005371278	5.24980778347656	1.52258002504942e-07	2.12443682288705e-06	SNHG15
CCM2	222.449447831026	-0.703310736831305	0.196032464020693	-3.58772584094572	0.000333574766114255	0.00183988108701767	CCM2
NACAD	4.10645644014751	5.45696292376001	1.0877900230497	5.01655908597231	5.26051034252598e-07	6.34691076697266e-06	NACAD
TBRG4	845.024636386884	-0.595628858653815	0.149501624445493	-3.98409623215148	6.77374211337544e-05	0.000460626909721681	TBRG4
SEPT7P2	94.5557196760376	1.56784636167278	0.513740924446358	3.05182298521847	0.00227456193396226	0.00949609112851204	SEPT7P2
IGFBP1	800.223555712208	1.40960665545926	0.507396081459418	2.77811892319867	0.0054674603583872	0.0195319216084856	IGFBP1
HUS1	139.339289533266	1.18036450644062	0.252465006762791	4.67535886091991	2.93440033384134e-06	2.92137609564137e-05	HUS1
COBL	198.327510043822	-0.583526061949175	0.230347632450131	-2.5332409790472	0.0113013229659725	0.0356418848097443	COBL
PSPH	324.818134228921	-0.752671832984243	0.149008191636906	-5.05121110937518	4.39017531042107e-07	5.39353985854552e-06	PSPH
CCT6A	3356.45703687107	-0.524589971161416	0.124591072265143	-4.21049407171835	2.54812810540815e-05	0.000195352089448277	CCT6A
SUMF2	603.904512761812	-0.783521401352407	0.162072024833771	-4.83440249577941	1.33546140792272e-06	1.45079587240705e-05	SUMF2
CHCHD2	1888.50535932313	-0.802288806093035	0.16966008024213	-4.7288012887183	2.25849289598709e-06	2.30584336773744e-05	CHCHD2
ZNF107	128.705816336514	1.70107251943019	0.51493004836574	3.30350214525054	0.000954852388385828	0.00453622458381923	ZNF107
ZNF92	347.048836176911	1.77414557846453	0.355480072594446	4.99084397478613	6.01160431663651e-07	7.17707986318443e-06	ZNF92
CCT6P1	70.6588774553421	0.930184337687271	0.345627313009202	2.69129291197685	0.00711756720544251	0.0242833297950234	CCT6P1
RABGEF1	288.947446484443	0.642313810141294	0.22237960041644	2.88836659899767	0.00387248250224005	0.01477912631172	RABGEF1
TMEM248	971.515712244603	-0.618176048125209	0.106047091529735	-5.82925980531842	5.56737684046209e-09	1.05937592218767e-07	TMEM248
AUTS2	132.579561063531	1.10311757558542	0.447591616781326	2.46456263751776	0.0137180584007486	0.0415981434995252	AUTS2
SBDSP1	449.020870419139	0.553811457754876	0.173156768126723	3.19832406059678	0.00138228851350845	0.00622934525235283	SBDSP1
POM121	558.299155496946	0.869239351998902	0.100255471918653	8.67024348261211	4.31197325150985e-18	3.29043567089442e-16	POM121
STX1A	341.924861589917	0.666955987804175	0.271483362837681	2.45671035172401	0.0140215687186694	0.0422931066312141	STX1A
ABHD11	83.4338845409054	-0.793242373258688	0.229922688827384	-3.45003956462174	0.000560504400825895	0.00289845140361657	ABHD11
LIMK1	359.371513053144	-0.714176972529256	0.167620366720403	-4.260681362907	2.03804621871869e-05	0.000160399979914468	LIMK1
EIF4H	2370.86852299286	-0.207701892030898	0.0716762262982925	-2.89777939991585	0.00375814827167183	0.0144208468154043	EIF4H
MIR590	4.54915496747563	2.50741021438838	0.873100418392015	2.87184630950729	0.00408081379741402	0.0154304166883004	MIR590
LAT2	38.5783592125567	1.97874653550263	0.599405662035889	3.30118092108405	0.000962787766892852	0.00456537799522158	LAT2
