	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
AC104248.1	9.38309981776595	-2.35854554275984	0.8650760049549	-2.72640268514071	0.00640288302302883	0.0304091925332357	AC104248.1
LINC01170	34.9273818784674	1.80827133274668	0.595512020520497	3.03649845920186	0.00239343331980632	0.0140364058398076	LINC01170
AP003472.2	33.0933519191455	2.41653187708952	0.62607612350761	3.85980519996647	0.000113477449407793	0.00115291528100518	AP003472.2
AC131025.1	12.93353697155	3.21530856840536	1.11676258162994	2.87913350724246	0.00398769482249762	0.0210252187764248	AC131025.1
PCDHGA11	14.3396686915547	-2.23687456982247	0.846548293036131	-2.64234726857692	0.00823335896673368	0.0373399333764661	PCDHGA11
AC027117.2	9.42017198981262	2.68219858805112	1.0454791056928	2.56552098788597	0.0103020988617129	0.0444618877854355	AC027117.2
VPS13B-DT	76.6711905711969	2.11747945639411	0.591179898761246	3.5817852752285	0.000341254228273401	0.00285085952821193	VPS13B-DT
CLDN23	20.7849434396491	-2.05709456537883	0.64177303783928	-3.20533030228982	0.00134907570429909	0.00887200216996917	CLDN23
AC079296.1	5.59935373570814	-4.04061596357824	1.4841936188395	-2.72243183927554	0.0064803399942982	0.0307030457204806	AC079296.1
AC100810.1	373.4518012122	1.68024283387089	0.490802664657733	3.42345906993522	0.00061829562250218	0.00466127076122338	AC100810.1
AC012574.2	35.3496376200109	2.65111949722246	0.600546894164533	4.41450871361285	1.01239638457217e-05	0.000148113089876579	AC012574.2
LYN	871.49837544613	-0.998115788761798	0.262112885771054	-3.8079615423166	0.000140117056922341	0.00136660373752392	LYN
PCDHGB7	1115.1909476636	-1.44049243206563	0.465041622493198	-3.09755592272109	0.00195123577458323	0.0119727786614837	PCDHGB7
CRYZL2P-SEC16B	55.5362372447086	-1.97888100806485	0.52328399811072	-3.78165779043399	0.000155787425656047	0.00148573066452613	CRYZL2P-SEC16B
AC004083.1	32.4971654619137	-2.70922313794965	0.546327055251592	-4.95897670069079	7.08654647865481e-07	1.45687071172484e-05	AC004083.1
AC015522.1	111.847942143673	1.97354195322343	0.54110051474418	3.64727421144014	0.000265037033979954	0.00231559702784703	AC015522.1
NPIPB11	64.8341854003883	-2.63954301413881	0.535043272985777	-4.93332623249144	8.08409632353071e-07	1.63633737398042e-05	NPIPB11
AC083967.1	26.7943093873737	-1.80613609749116	0.582478310357816	-3.10077828714626	0.00193012750977842	0.0118678997623359	AC083967.1
AC091563.1	14.7055319835134	-2.36567271919829	0.832421571232056	-2.84191664530857	0.00448432143751518	0.0230374462028974	AC091563.1
HSPB2-C11orf52	14.2060587663214	-3.46372787921655	1.06129485756587	-3.26368101618882	0.00109974906583515	0.00749287245373905	HSPB2-C11orf52
NAV2-AS2	1700.07344654298	3.82403327693852	0.481220060826696	7.94653753704521	1.91796781550461e-15	2.32536385098257e-13	NAV2-AS2
CHMP4A	831.733810696628	1.58274866809803	0.424859258810446	3.72534818360681	0.000195045812375061	0.00178731515355472	CHMP4A
AP001107.5	244.368902788602	2.40767334382963	0.387154365757095	6.21889756847075	5.00659995557425e-10	2.16787611995763e-08	AP001107.5
LINC02755	6.25749309872049	-3.14489626428785	1.21815213086499	-2.58169417809474	0.00983166651232297	0.0428777457451281	LINC02755
AL033529.1	140.935637526998	1.07157866709528	0.387267046760758	2.76702775528761	0.00565699386952264	0.0275814908358949	AL033529.1
BBOX1-AS1	56.7508103668048	3.59972289353604	0.693876923633764	5.18784062551706	2.12746550961886e-07	5.08569662066825e-06	BBOX1-AS1
AP001783.1	9.40441127661087	-2.93285967627694	1.13807768302012	-2.57702942429554	0.00996534672267077	0.0433186701724233	AP001783.1
WAC-AS1	545.866929543215	1.91037652159067	0.453105018174273	4.21618928275895	2.48465232887139e-05	0.000317525137076635	WAC-AS1
AP002387.2	176.353736630092	1.50865256444229	0.549350629772025	2.74624708279367	0.00602813451026708	0.0289963694998442	AP002387.2
FPGT	131.127264613017	2.51358009353484	0.367772815110551	6.83460003094373	8.22341386172473e-12	5.15697481482483e-10	FPGT
AP003031.3	6.92370459432361	-5.02969542576486	1.5547982026271	-3.23495063042028	0.00121663765622882	0.00817616471533879	AP003031.3
AP001372.2	156.455062838296	1.77459864591287	0.393150914068056	4.51378486584336	6.3680815543836e-06	9.82729661284184e-05	AP001372.2
NPIPA2	72.5716335435158	-1.0695214747987	0.418317940155956	-2.55671911752091	0.0105664499633861	0.0453873564742684	NPIPA2
NAV2-AS1	17.5985383815267	3.90004586427931	1.06856336207817	3.64980309328068	0.000262441409064185	0.00230045731591373	NAV2-AS1
SCARNA9	21.4181329768887	2.67089153107725	0.816981714573766	3.26921824984872	0.00107845082000652	0.00739599349290668	SCARNA9
FAM66D	108.354913639012	1.7380193661497	0.585236927571096	2.96977050536264	0.00298022298493474	0.0167638429240607	FAM66D
LINC02704	4.46414531587554	4.94373352904385	1.91553508333796	2.58086295158271	0.00985536974956016	0.0429415133835424	LINC02704
CCDC84-DT	9.90426894309753	4.18571435947061	1.34659646109826	3.10836578024036	0.00188125074442027	0.0116339341092294	CCDC84-DT
AP002360.2	205.331697512388	3.36597050992262	0.519369217366414	6.4808818031045	9.11880885615276e-11	4.59673515942779e-09	AP002360.2
AP004247.2	24.1133741447733	3.44958465143461	0.957181310394197	3.60389887890097	0.000313479059148114	0.00265541809974193	AP004247.2
AC026894.3	6.01077506556576	-3.16326061154993	1.2549934296798	-2.52053957952355	0.0117175059665151	0.0492052000107195	AC026894.3
AC090559.1	23.8143004151811	-1.6918350968942	0.611571659340537	-2.76637262543938	0.00566837238821091	0.0276255741088605	AC090559.1
SNHG9	151.050408785612	2.07774273238548	0.624328469041367	3.32796410129395	0.000874831387569278	0.00623538247359447	SNHG9
AL049629.1	4.35473258583733	-6.24955982602513	1.77080638567429	-3.52921690173679	0.000416791371748696	0.00336823374110565	AL049629.1
KC877392.1	5.19277627474249	-4.60091503667886	1.61408438861471	-2.85047985664963	0.00436533153266662	0.022583187767025	KC877392.1
EID1	12324.4482838655	1.29640928892551	0.390899259439568	3.31647926574271	0.000911593514242988	0.00644687222965382	EID1
LINC02697	13.7197454403186	2.66517292370306	1.00893075217524	2.64158161296697	0.00825199232097466	0.0374029145806141	LINC02697
AL096711.2	52.5146505446833	-1.72541122062357	0.644307100086284	-2.67793296145969	0.00740780432495804	0.0341862436131525	AL096711.2
AC124276.2	12.644705888634	-2.81287364077641	0.842979188136423	-3.33682453892467	0.000847414279917799	0.00606556718311129	AC124276.2
AP001267.3	20.7097438208863	1.79590144719974	0.698914713269966	2.56955736243893	0.0101828531801483	0.0440517868042206	AP001267.3
AC135050.2	54.8536613327892	-2.28114982389858	0.685356662451246	-3.32841270666258	0.000873423721173027	0.00622722666344171	AC135050.2
AC108471.3	31.2298062345632	1.76644109985516	0.55083167203214	3.20686189546503	0.00134191400546411	0.00883719524155501	AC108471.3
AC100858.3	22.2262784122728	2.06299416642434	0.746709331985776	2.76278074754748	0.00573112502043792	0.0278224348528117	AC100858.3
NPIPB8	39.0976734090716	-2.70881745240672	0.767688646116467	-3.52853655724871	0.000417864226032988	0.00337287334649092	NPIPB8
POLR2M	2331.17278124501	-0.822159996186782	0.294362439603332	-2.79301937195073	0.00522185646519018	0.0259231344644767	POLR2M
TRIL	979.878318955062	-1.30276851316986	0.416316092444207	-3.12927733713406	0.0017523682698422	0.0109717930708711	TRIL
LINC01489	15.4768593586844	4.78501944902208	1.29671057974719	3.69012139158685	0.000224147064514276	0.0020149372240481	LINC01489
AC011462.1	40.9607360716813	-2.67063359499038	0.988770170425834	-2.70096497130392	0.0069138619802219	0.0323128968295905	AC011462.1
PXN-AS1	119.362865840956	1.44664479441957	0.554905829488616	2.60700954566066	0.009133681399238	0.0405137890508039	PXN-AS1
AC090023.1	14.0508623522672	-3.10838283042824	0.764995399292494	-4.06326996646389	4.83900084600542e-05	0.000558338984876818	AC090023.1
CCND2-AS1	209.186095654247	2.41488987888764	0.541887914406792	4.4564379730285	8.33326973671603e-06	0.000124221414322472	CCND2-AS1
AP000943.2	25.44774506293	-2.5919575864699	0.801913454723901	-3.23221610910908	0.00122834121033168	0.00824076132084608	AP000943.2
AP003108.1	18.3885536155539	-4.09590017590435	0.773142389226537	-5.29773070650279	1.17250714471303e-07	3.00655248539106e-06	AP003108.1
MTRNR2L10	3327.17384572705	2.01132881291678	0.480047738649398	4.18985165636985	2.79136879918871e-05	0.00034991273144443	MTRNR2L10
DNAAF4	47.4054090162329	2.82233966537897	0.658500531908031	4.28600969721486	1.81911050331821e-05	0.000243668048268834	DNAAF4
SMIM3	3262.56833221797	-1.82740529226424	0.345729745146396	-5.28564671660069	1.25261430943099e-07	3.18776184107293e-06	SMIM3
AC026333.3	7.2901517729483	-5.11575232400307	1.47382115014612	-3.47108081838552	0.000518367960295084	0.00403000832531942	AC026333.3
LINC02454	23.7973262347435	-2.5800529799952	0.824647938360368	-3.12867207929371	0.00175598157160057	0.0109885961661674	LINC02454
SMIM10L1	1597.88204060074	0.943916354686993	0.369721544243706	2.55304666277386	0.0106785188843957	0.0457784589996006	SMIM10L1
OR13A1	13.2849935880021	-2.70551307721804	0.870913813315877	-3.10652217917775	0.0018930210733455	0.0116914326583161	OR13A1
MTRNR2L1	312.458035452612	1.37629277795068	0.528660987341391	2.60335604651287	0.00923160267265502	0.0408485027862455	MTRNR2L1
PLBD1-AS1	52.8463181157768	2.11304994850338	0.514378491957343	4.10796715170318	3.99156855989336e-05	0.000473738272555215	PLBD1-AS1
AC090023.2	9.21319199005304	-3.03902977207533	1.03420501207902	-2.93851773737405	0.00329785786906206	0.0181447418525402	AC090023.2
AP002761.3	22.8543538578019	4.38534793785361	0.94397237662045	4.64563163760549	3.39037499871262e-06	5.70094208531748e-05	AP002761.3
AL049844.1	35.63905811685	-9.29011774350313	1.28784272464902	-7.21370518751426	5.44495746993314e-13	4.23452909553156e-11	AL049844.1
CLIP1-AS1	40.3067457117412	-2.24626064582959	0.528984050292347	-4.24636743695425	2.1726422620628e-05	0.000282850266297846	CLIP1-AS1
NHLRC4	12.3574812510735	-3.23472474346878	1.0409639019767	-3.10743219560863	0.00188720271599505	0.0116676900134819	NHLRC4
TMPO-AS1	72.0102567905509	2.28977562580514	0.502043415414204	4.56091157756942	5.09320265637291e-06	8.16362692894701e-05	TMPO-AS1
LINC02385	5.08153798677601	-6.47544113034051	1.67780337815527	-3.85947555872739	0.000113630620717924	0.00115348009231995	LINC02385
AC112229.3	62.6846489235456	-1.33479969865781	0.420315790108113	-3.17570676636839	0.00149471958225157	0.00964732742658797	AC112229.3
LINC01619	37.9320478174461	1.68644285501922	0.619688476689591	2.72143652570125	0.00649988664403042	0.0307648288364699	LINC01619
AC124947.1	39.4184005507266	1.46119732842253	0.560393076207389	2.60745071711374	0.00912192006022359	0.0404768081951588	AC124947.1
AC008014.1	149.27947230999	1.44051277497545	0.457384950422785	3.1494538105023	0.00163575964202493	0.0103930742963594	AC008014.1
AC073896.2	108.700337465324	1.7926304188805	0.52621877538806	3.40662572816512	0.000657712499146892	0.00491313470148009	AC073896.2
AC068888.1	210.393914209565	1.40230062370624	0.408246969220908	3.43493211078177	0.000592702293111884	0.00450568090474314	AC068888.1
FNTB	1352.00331510898	0.894345818570586	0.279197989913549	3.20326739761813	0.00135877753921437	0.00892587345987944	FNTB
AC025257.1	272.024372196346	0.978750082793298	0.332707245486959	2.94177567837687	0.00326336228295759	0.0180010291865803	AC025257.1
AC121761.1	14.470033573661	-2.17381638025212	0.83363575987622	-2.60763331526817	0.00911705607146644	0.0404628195309948	AC121761.1
AC107032.2	5.93398083893247	5.35553310092651	1.65357281837474	3.23876459591925	0.00120048611418437	0.00808140453062271	AC107032.2
AC079950.1	10.8960442244933	-2.63381267827875	1.01652025965656	-2.59100854435366	0.00956951155280467	0.0420056428019695	AC079950.1
GIHCG	557.817754165394	2.63681419343324	0.486077629253192	5.42467711892939	5.80593938043155e-08	1.61108003324135e-06	GIHCG
AC089983.1	55.3980599104873	-1.43878487055822	0.550278907353716	-2.61464659344717	0.00893198218081823	0.0398358654440492	AC089983.1
AC002996.1	524.375027539311	1.15624428301854	0.286820758972481	4.03124337011281	5.54825556846093e-05	0.000629725675225892	AC002996.1
AC027288.3	22.3276263199129	-2.56672734892889	0.800758799824036	-3.20536889446974	0.00134889481584486	0.00887200216996917	AC027288.3
AC025165.3	15.5018513464849	4.77789474218859	1.38617783349296	3.44681225362622	0.00056724263102774	0.00434004863519671	AC025165.3
AC011603.3	719.898863935275	-3.04375265897635	0.508382845204983	-5.98712700022183	2.13580013228618e-09	8.11810076004982e-08	AC011603.3
AC025263.2	17.5418400589351	-8.27257671307413	1.38411029556503	-5.97681900032184	2.27536762074993e-09	8.56596198881685e-08	AC025263.2
AC009779.3	280.723608862632	1.48440637348145	0.425969651958495	3.48477025688694	0.000492559763005215	0.00387137563729033	AC009779.3
BCDIN3D-AS1	91.0386993348394	1.63854902627077	0.545675465477951	3.00279035788348	0.00267516644099641	0.0153324327267969	BCDIN3D-AS1
AC078820.2	7.98742621994348	-2.78992814650991	1.05318655282504	-2.64903510116635	0.00807219471716628	0.036750014924561	AC078820.2
AC125611.3	532.926897338821	-0.884630570019732	0.284808503055885	-3.10605392931738	0.00189602133058508	0.0117007925600868	AC125611.3
CHURC1	2340.74814051632	1.44873161321617	0.362779303156024	3.99342410278873	6.51259312237607e-05	0.00072388681993049	CHURC1
C17orf49	1130.32142700327	1.3633279925965	0.511340088914494	2.6661864034378	0.0076717142932147	0.0352252222412472	C17orf49
AL132780.2	13.8119140586096	2.09931693010096	0.781933084545112	2.68477823946052	0.00725779444555586	0.0336382623567598	AL132780.2
AL139011.2	730.916153414231	1.70300518003923	0.369869145138707	4.6043450837203	4.13765883848186e-06	6.81215391778468e-05	AL139011.2
LINC00645	14.5903367282081	2.56062020820186	0.883035439739531	2.89979325060516	0.00373408870373336	0.0199596032407109	LINC00645
SYNJ2BP-COX16	434.493900498634	2.3355048781861	0.44518043759353	5.24619835231511	1.5526973562211e-07	3.84386082678317e-06	SYNJ2BP-COX16
TRIM34	239.071655219387	-1.62248906382465	0.380841920940564	-4.26026908964643	2.04180930997124e-05	0.000268478619056396	TRIM34
SLC25A21-AS1	42.4128067749491	3.01275405286077	0.57888320691289	5.20442468685074	1.94598522782654e-07	4.7041904658768e-06	SLC25A21-AS1
AL139300.2	22.6968927213811	2.36461282038751	0.684489070847234	3.45456621748639	0.000551178846519782	0.00423358358980529	AL139300.2
AC008575.1	28.386520744729	6.64496578945047	1.3336223385521	4.98264433442594	6.27211733213712e-07	1.30994167814828e-05	AC008575.1
CEP95	912.552086138955	-1.48407106467797	0.306585978260439	-4.8406358082602	1.29424371565115e-06	2.46364814214367e-05	CEP95
AL390816.2	10.1140054507296	-2.29885141591402	0.887866188654017	-2.58918680009543	0.00962028919612913	0.0421580865940472	AL390816.2
FOXN3-AS1	63.5999022013958	2.12370755760711	0.666735354520823	3.18523315616494	0.00144637425235039	0.00939170010273769	FOXN3-AS1
AC004846.2	7.47970447020579	-2.8564428167033	1.03351866220825	-2.76380381037352	0.00571318788794947	0.0277581561954175	AC004846.2
AL137129.1	1255.19645049667	-2.309904716742	0.358752863478937	-6.43870739969053	1.20495229964259e-10	5.88584344383269e-09	AL137129.1
AC005479.1	8.55362371473348	-2.87963775722796	1.12946534453609	-2.54955831195575	0.0107859471800846	0.046113026390375	AC005479.1
FPGT-TNNI3K	684.064695749681	2.80839860395733	0.366048555054645	7.67220240368955	1.69067882822763e-14	1.75311530074375e-12	FPGT-TNNI3K
BX927359.1	23.7444815181258	3.64167735313951	0.9323088030573	3.90608491649702	9.3803559491064e-05	0.000980529151224908	BX927359.1
AC005520.4	85.6837252506983	1.98279701463108	0.569716727242492	3.48032086793044	0.000500813599171533	0.00392190629732142	AC005520.4
AC074091.2	42.5481150702987	-9.54706224281327	1.35454292542908	-7.04817991632788	1.81273164514868e-12	1.29476137627205e-10	AC074091.2
LINC00648	72.6964068388719	2.64627995422251	0.501371340594743	5.27808380727029	1.30541762731017e-07	3.30435583992152e-06	LINC00648
AC005476.2	77.962116561187	3.25187193897534	0.624790172342016	5.20474246063402	1.94265831831862e-07	4.70095475554645e-06	AC005476.2
AC004816.1	72.1625872069894	1.40658951799427	0.546956642430233	2.57166548292479	0.01012106326245	0.0438464792926294	AC004816.1
AC090971.2	94.3238812499396	-1.92201849807787	0.53239916775773	-3.61010800631545	0.000306069531624398	0.00260888505935099	AC090971.2
ITGB3	916.006521948718	-1.61167090298447	0.388252904352432	-4.1510852460269	3.30902479269441e-05	0.000403257547159182	ITGB3
ZNF710-AS1	208.437984021673	1.62765618637169	0.434569019749833	3.74544919771013	0.000180071285295342	0.0016747621270466	ZNF710-AS1
AC087632.2	144.422494562817	2.56661320454165	0.681404951785822	3.76664888890973	0.000165453429569155	0.00155904742203028	AC087632.2
AF111167.2	60.3180778761196	1.38443888319985	0.542162549157844	2.55354945735433	0.0106631133794172	0.0457277936724435	AF111167.2
INAFM2	2314.76998317694	1.4315878303998	0.279231494427802	5.1268852510115	2.94574930803502e-07	6.75493745301299e-06	INAFM2
AC091117.2	78.2794706172536	1.20363162930383	0.408188420386803	2.94871576259626	0.00319097308703521	0.0176960063661703	AC091117.2
AC012414.2	85.7972953465435	1.61603659710694	0.511886303630124	3.15702253732237	0.00159389026726431	0.0101872813459483	AC012414.2
TGIF2-RAB5IF	668.666728660732	-4.55592614376803	0.343114388881577	-13.2781553073849	3.0993560707173e-40	5.2339268731356e-37	TGIF2-RAB5IF
AC027237.5	121.686820886687	1.51728707404841	0.364010010641185	4.16825644815588	3.06938491267277e-05	0.000378146941664459	AC027237.5
THTPA	615.301689064444	1.41791313604349	0.329544547310048	4.30264480968474	1.68771293569542e-05	0.000228005195575492	THTPA
ADNP-AS1	20.1804769533263	2.02991082364397	0.751431765521268	2.70139075400388	0.00690501605528181	0.0322839004324058	ADNP-AS1
AC078909.1	27.422013921019	2.84663212651133	0.948284475795267	3.00187570203977	0.00268321710829913	0.0153711216075619	AC078909.1
MRPL46	1060.7273175424	1.62675614136069	0.385762725421229	4.21698633424049	2.4758897331615e-05	0.000316576447114138	MRPL46
AC022613.2	33.7931843746016	1.55993956054969	0.618582680586471	2.52179637339786	0.0116757273672132	0.0490733415850054	AC022613.2
AC027020.1	5.51231843202747	-4.6231764005611	1.57707260351625	-2.93149243113681	0.00337337586382435	0.0184828162624647	AC027020.1
AC074212.1	10.344521580474	3.1259798869561	1.14863450007555	2.72147483533751	0.00649913331289933	0.0307648288364699	AC074212.1
AC104041.1	90.1721149222224	1.36428021368723	0.431681704592115	3.16038460554241	0.00157561003348583	0.0100895374896187	AC104041.1
AC103740.2	149.806234794059	1.7251682714071	0.492463774581581	3.50313740918889	0.000459812197203635	0.00365162242737263	AC103740.2
AC012640.4	55.5485032777988	2.55342214079343	0.60615642117964	4.21248056042072	2.52581458554732e-05	0.000322436870580506	AC012640.4
AC009093.1	20.8944846285865	-2.15704693240165	0.687369626327485	-3.13811790597504	0.0017003646421274	0.010704580552501	AC009093.1
AC024651.2	6.02750911580837	-3.42455708042212	1.32416847547027	-2.58619438829784	0.00970421846689648	0.0424731196882956	AC024651.2
AC009113.1	68.6748795575607	1.7500130922813	0.571460998871684	3.06234912922596	0.00219607148542481	0.013137530885226	AC009113.1
AL050341.2	177.475177647277	2.37046675126395	0.460855187798373	5.14362605439748	2.69485687706322e-07	6.25238530790271e-06	AL050341.2
RBM15B	2367.31438786434	-0.903000203492386	0.317658550687254	-2.84267557583054	0.00447365827056937	0.0229916634414073	RBM15B
AC093010.3	14.0515710848146	-21.5719285709718	3.91174443385852	-5.51465693521633	3.49460955331009e-08	1.0183569644123e-06	AC093010.3
AC092435.3	8.3884764804568	-3.5987491093487	1.27414255931942	-2.82444776922839	0.00473621669320311	0.0239813997453826	AC092435.3
AC005606.1	6.1792038078357	5.41557636224259	1.73089622522616	3.12877010378539	0.00175539591509011	0.0109878396146573	AC005606.1
CD2BP2-DT	28.7961366627974	2.89661871852172	0.782583833813629	3.70135261343967	0.000214453211007742	0.00194182413429531	CD2BP2-DT
AC009119.1	2306.30264597171	-1.29290501866676	0.264886531179707	-4.88097682018273	1.05561650684294e-06	2.05575662724718e-05	AC009119.1
KDM7A-DT	153.981816636287	1.63123770425946	0.363690054851619	4.48524143703897	7.28314176613021e-06	0.000110376947201827	KDM7A-DT
PMF1-BGLAP	231.473097816558	1.25016377257696	0.442481869532052	2.82534462688624	0.00472297875545786	0.0239381416994181	PMF1-BGLAP
AC104083.1	481.903404161283	2.35745644484368	0.358122428719429	6.58282267679646	4.61599558969346e-11	2.44141762262937e-09	AC104083.1
AC026471.1	105.705463266559	1.56328706801368	0.413510735522818	3.78052353595403	0.000156498923370841	0.00149071214598446	AC026471.1
AC068338.2	50.6683187317494	2.02569766701688	0.484855977654032	4.17793687275588	2.94165268523678e-05	0.000365073767896945	AC068338.2
SLX1B-SULT1A4	65.9959067048273	-1.41979972612943	0.539509151751601	-2.63165086545767	0.0084971132163617	0.0383156114173609	SLX1B-SULT1A4
MRC1	227.430748814731	-5.69925707580988	0.401083236126734	-14.2096616424254	7.98101885708849e-46	2.35859059774108e-42	MRC1
AC009812.4	23.0648151145588	-2.86895931674922	0.746144456809589	-3.84504540718093	0.00012053011737651	0.00120642380821992	AC009812.4
AC007541.1	85.1337166730039	1.97544101056377	0.508405052191808	3.88556526345943	0.000102092060915056	0.0010554009797865	AC007541.1
AC138811.2	796.77857203536	2.05358336156047	0.644406775075819	3.18678114661171	0.00143865589425522	0.00935700210508442	AC138811.2
AC068700.1	28.1477289888441	2.62518531266836	0.617024107969023	4.2545911557805	2.0943132861057e-05	0.000274618717194182	AC068700.1
Z97205.2	8.75046165395242	-2.61842636584954	0.976065137166184	-2.68263486333672	0.00730446936205279	0.0338081959000885	Z97205.2
ATP2A1-AS1	11.6038877754687	2.66469578648513	1.05390236524803	2.52840858351998	0.0114580921348889	0.0483736096880433	ATP2A1-AS1
LCMT1-AS1	53.774924990893	1.86520915258627	0.736891881388311	2.53118428862617	0.0113678103734075	0.0480439350818913	LCMT1-AS1
CISTR	14.2211411244495	2.97836374563327	0.943890303615194	3.15541301168773	0.00160271050719196	0.0102270666156633	CISTR
AC009093.2	5.92700517647881	-3.7421516827373	1.34174434057122	-2.78901991205282	0.00528678144568327	0.0261656716389379	AC009093.2
AC023043.1	51.8691385689763	2.15658782497685	0.700201138110968	3.0799547552793	0.00207032042932776	0.0125568280118438	AC023043.1
AC126773.4	219.930691665146	4.13323226418858	0.634224094056054	6.5169902924301	7.17320662826867e-11	3.69474839009865e-09	AC126773.4
AC011374.1	17.3242090263988	-2.76034148139916	0.820017813354631	-3.3661969733399	0.000762122662727985	0.00555942733483956	AC011374.1
AC026471.2	38.262386257922	3.32776716338188	1.00475334425621	3.3120239732522	0.000926236083641728	0.00652116542270927	AC026471.2
AC026150.2	10.8363236051714	3.70914595598303	1.30084475434058	2.85133636708499	0.00435358877319486	0.0225372335835062	AC026150.2
AC008870.3	13.8225409587954	-1.83647698320075	0.7110615245252	-2.58272585403496	0.00980231792243263	0.0427892171938981	AC008870.3
AC245033.1	33.2365470962663	-5.31798230262452	0.914179837827272	-5.81721679102412	5.98355189680683e-09	2.09575013250825e-07	AC245033.1
FBXL19-AS1	322.037709131279	-1.18491947025604	0.293805259701309	-4.03300972712557	5.50669993542508e-05	0.000625309317355042	FBXL19-AS1
AC109460.2	59.2545136113497	-1.30118801599978	0.436197063196684	-2.98302791509869	0.00285411961452766	0.0161813755870342	AC109460.2
AL359258.2	61.3182143689565	1.83600830487355	0.49226173790837	3.72974002138534	0.000191677440383075	0.00176054314123413	AL359258.2
AC106886.2	10.7155534192283	-3.42646491602383	1.33726359180455	-2.56229582336871	0.010398270755229	0.0447870135170568	AC106886.2
XKR7	4.23808040879041	-4.25439433620065	1.63915478073834	-2.5954805404553	0.00944587516114827	0.0416019710431944	XKR7
AL356489.2	48.8260349242647	2.67483349403559	0.705067332277784	3.79372773575297	0.000148402393934733	0.00142913621075558	AL356489.2
AC119674.1	26.0665366845329	-1.73799549430652	0.62606483044456	-2.77606313242734	0.00550215233356923	0.0269767493716806	AC119674.1
LINC02256	74.5749868128828	2.39821632714776	0.624031245639639	3.84310295983588	0.000121488471063719	0.00121498749276161	LINC02256
LINC02473	11.586542845972	-2.17895796898877	0.843467375918943	-2.5833340223916	0.00978505365930311	0.0427296340253498	LINC02473
EPPK1	2022.91956810814	1.17985318740178	0.30386122070471	3.88286858278749	0.000103231366883937	0.00106529723957662	EPPK1
SPINT1-AS1	5.68555746318007	5.29472799875641	1.72240055745454	3.07403987756556	0.00211181202326384	0.0127365969015316	SPINT1-AS1
Z95115.1	79.3828212075794	1.16401990374452	0.425710162287631	2.73430142585616	0.00625127886866654	0.0298330107010525	Z95115.1
LINC02128	15.712517031595	-2.86065079972234	0.895391593893648	-3.19486001346369	0.00139898679495676	0.00912409539486004	LINC02128
AC134312.5	4.3300979188642	-5.26432055134324	1.76934357316578	-2.97529582788949	0.00292706125356875	0.016500138807075	AC134312.5
LINC01003	189.439004982155	1.99387151807437	0.521426751933093	3.82387652854876	0.000131369720950759	0.00130005983370358	LINC01003
AC009690.2	67.3599819804616	-1.88752303876368	0.439545560242753	-4.29426027582042	1.75276753945164e-05	0.000235582320453187	AC009690.2
AL137782.1	231.838716075969	-1.27565202940938	0.423425534657893	-3.0126950903895	0.00258938940337654	0.0149421967078543	AL137782.1
AL121753.1	21.9178845342743	-2.23290411278888	0.642335613832793	-3.47622654684398	0.000508522523020671	0.00396781831328538	AL121753.1
GAN	309.605842612428	-1.15746072626052	0.35298109069988	-3.27910122314354	0.00104138275189642	0.0071863312960698	GAN
AC093525.6	83.5308318462394	-1.89130703512757	0.482940076562334	-3.91623542322326	8.9942421353328e-05	0.000951843655163555	AC093525.6
AC007728.2	22.1946456785501	-2.41016454313589	0.730794216239169	-3.29800714014833	0.000973736582580093	0.00679867199034693	AC007728.2
C15orf65	214.922784443067	1.88829845516345	0.581277897387649	3.24852959943902	0.00116003138978493	0.0078493022659689	C15orf65
HPR	55.3905802743315	2.10743141932009	0.533982317344399	3.94663147236928	7.92584083486428e-05	0.000855238379816802	HPR
ISY1-RAB43	339.24780509772	-1.47281561186007	0.546953423809119	-2.6927623957503	0.00708627499470291	0.0329531300992852	ISY1-RAB43
AC138894.1	138.504000572062	-1.74658497839284	0.356406943562784	-4.90053577781985	9.55756498765138e-07	1.89087825471175e-05	AC138894.1
LINC02861	63.6649989273406	1.55607783230838	0.468374557233378	3.32229368200508	0.000892806701888581	0.0063462826356133	LINC02861
SPON1	7677.35533245204	1.37523382443155	0.468529867497393	2.93521058065567	0.00333321395994812	0.0182966901418838	SPON1
AC123768.3	17.4923401904235	2.04466141078518	0.788512891485045	2.59306021862797	0.00951261128823184	0.041815713574821	AC123768.3
MRPL12	2310.05459946321	1.35284055400043	0.448191064721217	3.01844606126167	0.00254074626204236	0.014704607864677	MRPL12
AF001550.1	7.43988028627321	-6.04916525406156	1.50807323183195	-4.01118800226517	6.04139767239643e-05	0.000676922861472969	AF001550.1
AC007114.1	35.6406031825155	2.67382973226459	0.700184210254333	3.81875182717038	0.000134128615417074	0.00131962909933019	AC007114.1
MYZAP	5077.62146361106	2.65717807442636	0.288568968793281	9.20812132204644	3.31882450989352e-20	7.69251461401006e-18	MYZAP
AC004148.1	40.4264726199142	1.67627869336937	0.640983631071373	2.61516614795226	0.00891840605531138	0.0397978399319878	AC004148.1
IKBKE	591.658497550534	-0.870243043266353	0.27841141741231	-3.12574481088028	0.00177355381253844	0.0110751080919265	IKBKE
LINC02210-CRHR1	77.0611664039764	1.41620595662496	0.515577603384556	2.74683374011622	0.00601736296998323	0.0289674679060254	LINC02210-CRHR1
