	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
NDRG2	3.53331480252262	1.38125638998943	0.510457912910418	2.70591630584014	0.00681162107230387	0.0473112673061358	NDRG2
NDUFA11	102.328940819991	1.66798286662958	0.623426262821957	2.67550946455063	0.00746157663814008	0.0490086131980891	NDUFA11
NDUFA13	349.300893952515	1.64460570982168	0.579913844128585	2.83594835072952	0.00456898342926503	0.0403433461757226	NDUFA13
NDUFA3	39.6797710288469	1.63310090391564	0.511619439854993	3.19202277454216	0.00141280192555321	0.026291826551276	NDUFA3
NDUFA7	53.6760882038356	0.990497844468764	0.345697578301486	2.86521487751048	0.00416726361106701	0.038981370427595	NDUFA7
NDUFA8	40.9119874596334	0.632728002308388	0.215888356136834	2.93081115457359	0.00338078231732541	0.036063967356765	NDUFA8
NDUFAB1	57.1706075707485	1.06027686678921	0.354162867247978	2.99375503430976	0.00275567095519646	0.0323672083832064	NDUFAB1
NDUFB1	623.128488206637	0.833109359453446	0.290163551231851	2.87117164067158	0.0040895340555871	0.038499231488083	NDUFB1
NDUFB10	121.174407414769	1.29420072340952	0.454813927525179	2.84556088783775	0.00443332828830162	0.0400270100625472	NDUFB10
NDUFB11	125.357023537101	1.39940324954347	0.506886073007971	2.76078457085853	0.00576626983182296	0.0440383257026064	NDUFB11
NDUFB2	189.628756313234	1.34552789761272	0.427529080883963	3.14721958756746	0.00164831123116353	0.0275374116857832	NDUFB2
NDUFB8	132.136848471869	0.834590828400236	0.297450919992298	2.80581021037637	0.00501902445287681	0.0416603126620088	NDUFB8
NDUFB9	166.459075079296	0.797212323937308	0.281167768275759	2.83536170886925	0.00457738277269049	0.0403770934379028	NDUFB9
NDUFS1	11.2007113424903	-1.21979232963862	0.403991201343318	-3.01935370271101	0.0025331460199718	0.031590262561791	NDUFS1
NDUFS3	61.2743842033366	0.834788702653778	0.263300174492158	3.1704829070618	0.00152185786220476	0.0269103083820682	NDUFS3
NDUFS8	19.045172633089	1.84135526301077	0.646143538176077	2.84976194021612	0.00437519627881795	0.0396238258474878	NDUFS8
NDUFV1	37.1741005925462	1.59439624136618	0.561682539220581	2.83860745177986	0.00453108607983984	0.0401695581007711	NDUFV1
NEDD8	423.283847547913	0.696596847702301	0.228511935653535	3.04840465208114	0.00230059907085942	0.0306087245913288	NEDD8
NELFE	58.75547970296	1.11083287972387	0.30666830282739	3.62226180365666	0.000292038333602202	0.0208728830582315	NELFE
NENF	38.5973812803889	1.4670655075689	0.46440717393657	3.15900698762522	0.00158307694703271	0.0271679411474232	NENF
NFKBIE	13.9729821658469	1.02980908568657	0.321918997192613	3.19896960001527	0.0013791971127436	0.0262370564434792	NFKBIE
NFKBIL1	7.9615134371364	1.48667240015682	0.436288233350002	3.40754640284825	0.000655497619546271	0.0236780548415998	NFKBIL1
NHP2	38.8209159013534	1.47517034335122	0.490858596204332	3.00528574778619	0.00265331452322674	0.0319351517156026	NHP2
NME2	256.03232303705	1.41940971385068	0.439726326484545	3.2279388982651	0.00124685603792185	0.0257211845297615	NME2
NME4	14.6999471552877	1.54201027219388	0.503485826865679	3.06266867886484	0.00219372799625888	0.0299503905581109	NME4
NMRAL1	28.5455867834085	1.44771580982493	0.436502895983569	3.31662360810414	0.000911122732212895	0.024180129613489	NMRAL1
NOP53	125.297734465929	2.07279313831897	0.617757809604842	3.3553491450717	0.000792648746535774	0.0236780548415998	NOP53
NOSIP	82.3278362674666	1.69706827903919	0.499917363310085	3.39469761122609	0.000687044380939364	0.0236780548415998	NOSIP
NOTCH2NLC	32.0084230219296	1.27347698420131	0.372736525296874	3.41656075477719	0.000634175114042501	0.0236780548415998	NOTCH2NLC
NPFF	10.4097251671659	1.42945803578228	0.476186084272279	3.0018895616549	0.00268309495296279	0.0319832170001145	NPFF
NRAS	17.73072672793	-0.999904614525575	0.351181704921958	-2.84725713359066	0.00440977277089073	0.0398551287008474	NRAS
NRGN	183.434290908026	1.38481447368615	0.511525708103911	2.70722360918924	0.00678485405551459	0.04723693577245	NRGN
NRM	21.2621038214042	1.18973977676645	0.314245708980294	3.78601757404128	0.00015308085309839	0.0186186698680542	NRM
NSF	17.5526280522253	-0.934633105899079	0.325202899712164	-2.87399991428834	0.00405309073055732	0.0384284233641286	NSF
NSMCE1	53.5293883794827	1.5436046510118	0.405394454593106	3.80766099171512	0.000140287408905428	0.0186186698680542	NSMCE1
NSUN2	13.7994657035058	-1.04603100479641	0.377281148973144	-2.77255041139324	0.00556189039114208	0.0433196492961705	NSUN2
NT5C	18.6577609585758	1.47788363232337	0.400274290854805	3.69217725467023	0.000222342408069276	0.0197530754798866	NT5C
NUBP2	8.28381383104805	2.0606346653305	0.734347192227998	2.80607686274195	0.00501487284827304	0.0416603126620088	NUBP2
NUDC	37.7709721137768	1.36621253493144	0.413724624175196	3.30222678346771	0.000959204832934755	0.024180129613489	NUDC
NUDT16L1	26.651321217548	1.0895059859356	0.376172646019699	2.89629242706431	0.00377600353761449	0.0376363019268897	NUDT16L1
NUDT18	12.9164095313552	1.27691469118529	0.476695825582033	2.67867814790745	0.00739134021396576	0.0488393481881775	NUDT18
NUDT2	27.2722306385784	0.925726270642184	0.257639238843238	3.59311056343186	0.000326753857890016	0.0213535420339545	NUDT2
NUDT22	19.9908279950784	1.67897965082733	0.497350425283235	3.37584842693393	0.00073588448110876	0.0236780548415998	NUDT22
NUSAP1	4.5220890780213	-2.82489509128282	1.00238062136731	-2.81818605733767	0.00482958148818004	0.0412426892244974	NUSAP1
NXT1	12.8845997103268	1.02952685172469	0.324695615388392	3.17074454637522	0.00152048790450936	0.0269103083820682	NXT1
OAS1	354.913112757463	-2.14358718244566	0.73316424233013	-2.92374758435156	0.00345845068211588	0.0361886043498745	OAS1
OAS2	162.516333281879	-2.39869090921135	0.806117097902668	-2.97561100670386	0.00292405502206265	0.0335567194564097	OAS2
OAS3	92.830618186856	-4.24965099638434	0.990306416342849	-4.29124857342446	1.77671293188667e-05	0.0170178202575651	OAS3
OASL	181.267423291584	-2.22556621563308	0.754269331531449	-2.95062535701186	0.00317131325124259	0.0348370537848205	OASL
OCEL1	13.6013189400129	1.67175570291752	0.408409979313508	4.09332726327491	4.25226885918903e-05	0.0170178202575651	OCEL1
OGT	61.68104060246	-0.762794757011345	0.279375124889312	-2.73036032579337	0.00632651352583145	0.0460353323832147	OGT
ORMDL2	28.2846178389965	0.581612539811799	0.204587119317271	2.84286000874689	0.00447107041362836	0.0400633161304724	ORMDL2
OSBPL9	19.8941661925237	-1.19835935858806	0.429297981048301	-2.79143953964514	0.00524741600619857	0.0426219673947308	OSBPL9
OSGEP	19.9149918289257	0.850806543064176	0.267285638595228	3.18313601709301	0.00145689157768674	0.0264974033129376	OSGEP
OVCA2	29.6989049838908	1.22176519074066	0.364221099783722	3.35446022063564	0.000795199856392938	0.0236780548415998	OVCA2
OXLD1	16.0048244630869	1.54866687746615	0.428601267526204	3.61330447388717	0.000302319349565701	0.0208728830582315	OXLD1
PABPN1	113.807790309549	0.727729715281228	0.224717360703464	3.23842231415995	0.00120192749155763	0.0253681367687822	PABPN1
PACS1	35.9661081651014	0.739057634080067	0.243522615455098	3.03486242006275	0.00240645434193672	0.0313146320983121	PACS1
PAGR1	7.71059794115929	0.855203793755162	0.304652064824192	2.807149179339	0.00499820890527982	0.0416603126620088	PAGR1
PALM2AKAP2	3.49871979971115	-3.93574386713573	1.06572085934824	-3.69303446827784	0.000221593974515763	0.0197530754798866	PALM2AKAP2
PAPSS1	31.7962015009378	-1.40324258279596	0.507750621537828	-2.76364522912045	0.00571596493775578	0.0438439362747337	PAPSS1
PARK7	220.636383626821	0.623936811781481	0.210413367693124	2.96529074469954	0.00302396989879849	0.0341105351372142	PARK7
PARL	43.5498296834012	0.719583994173509	0.219243355608722	3.28212452402769	0.00103028096059677	0.0242701166599199	PARL
PARP14	65.1512725343285	-2.17460310115274	0.599687271293888	-3.62622854485607	0.00028759084204636	0.0208728830582315	PARP14
PARP9	181.406074430253	-1.97029979871936	0.608130684581117	-3.23992827310878	0.00119559770572127	0.0253681367687822	PARP9
PARVG	64.3446820697636	0.545379449653441	0.190373635892125	2.86478454381404	0.00417293060030377	0.0389911380358839	PARVG
PATL1	34.2277069457305	-1.19053939243495	0.435542811886701	-2.7334612349076	0.00626725002648491	0.045802330143847	PATL1
PAXX	32.9157527219713	2.04835446615794	0.649317199956997	3.15462837930922	0.00160702658201307	0.0274715613783884	PAXX
PCBP4	4.78197602655585	1.80009538251778	0.544571018720023	3.30552916082237	0.000947972390644358	0.024180129613489	PCBP4
PCED1A	25.1379566117935	1.42650616555407	0.412139811423768	3.4612190475511	0.000537735077327742	0.0236780548415998	PCED1A
PCGF5	13.2167407988413	-1.4494744617639	0.455098661233352	-3.1849675361288	0.00144770247728974	0.0263846767606876	PCGF5
PCYT2	2.90749763481034	1.40225190038006	0.521974078991998	2.68643972338243	0.00722179772018936	0.0482556949732009	PCYT2
PDCD6IP	28.8777352397499	-0.817540810827417	0.286830806783482	-2.85025454551174	0.00436842531486242	0.0396031651617692	PDCD6IP
PDLIM2	27.3870077348421	0.962190090602467	0.353702308281478	2.72033873705102	0.00652150726070219	0.046769280932239	PDLIM2
PDXDC1	10.8426533816509	-1.31883470847411	0.489362811419692	-2.695003947374	0.00703877971741942	0.0479779095570775	PDXDC1
PDZD4	5.52285407676319	1.86454079188678	0.555576931761986	3.35604429430408	0.000790659043972133	0.0236780548415998	PDZD4
PDZK1IP1	19.0144743899608	1.93476793884669	0.578387910253683	3.34510439196092	0.000822516057968896	0.023710503749489	PDZK1IP1
PELATON	72.6199338749153	0.825579383648479	0.308135567508925	2.67927325080565	0.00737821562267336	0.0488246361647425	PELATON
PELP1	3.27222813818341	1.76603088325973	0.526616161618711	3.35354478645568	0.00079783500894459	0.0236780548415998	PELP1
PES1	16.6277398784247	1.1489116180146	0.374429697288865	3.06843080645989	0.00215186154953336	0.0297026043174738	PES1
PEX16	10.6987481681324	1.4382769212381	0.512455445435712	2.80663798979677	0.00500614660376772	0.0416603126620088	PEX16
PEX6	11.2335737253931	1.27129470401925	0.338003773850132	3.76118494044665	0.000169110332974684	0.0191246441944832	PEX6
PFDN4	12.9610270326388	0.808784374486404	0.292059771812953	2.76924264326407	0.00561867735948718	0.0434757482351196	PFDN4
PFDN5	1705.63391555032	1.45905207064998	0.36916587553021	3.95229398858827	7.74055604595865e-05	0.0170178202575651	PFDN5
PFDN6	67.969925573129	0.651196992758913	0.239013755909344	2.72451679729223	0.00643956546409823	0.0463712661127384	PFDN6
PFKL	18.094636290162	1.3284769903859	0.493443473869161	2.69225769664988	0.00709700845454329	0.048045058770166	PFKL
PFN1	1996.09092829645	0.81405699102234	0.287795261961289	2.8285976130206	0.00467524410601353	0.0404713721875813	PFN1
PGAP3	5.42722332584719	1.28586199609598	0.471492078004303	2.72721866619411	0.00638706971712811	0.046180608176055	PGAP3
PGLS	74.1175916906938	1.70607196919784	0.445821201968289	3.82680761180844	0.000129815895539649	0.0186186698680542	PGLS
PGP	6.21674482009247	1.32911832367028	0.412768028446767	3.22001277248074	0.00128184885406222	0.0257211845297615	PGP
PGPEP1	9.94671986681842	1.23109485965384	0.456493040745222	2.6968535109409	0.00699980556511855	0.047976134335595	PGPEP1
PHB	42.1006986892457	0.927880472545967	0.322641739354539	2.87588479532201	0.00402896731576658	0.0384284233641286	PHB
PHB2	112.744299454244	0.988931657005499	0.286106051127247	3.45652129030178	0.00054719598000571	0.0236780548415998	PHB2
PHF1	48.3992030285485	0.760230661321454	0.282240215320134	2.69355896167792	0.00706936404219231	0.0479779095570775	PHF1
PHKG2	13.0732886433724	0.8403441018746	0.292518876023679	2.87278589777767	0.00406869750795523	0.0384284233641286	PHKG2
PI4KB	41.3649322223435	0.658252868905924	0.20037917923196	3.28503625690535	0.00101969249046084	0.024180129613489	PI4KB
PIGQ	2.95261092586379	1.9251196237853	0.642419415755528	2.99667098560717	0.00272945122010272	0.0322309092537163	PIGQ
PIGT	30.2258904019964	0.793502573845092	0.286800194925244	2.76674349559603	0.00566192845594785	0.0436364808809659	PIGT
PIH1D1	33.6537216030823	1.23740652620802	0.382106984261798	3.23837714874171	0.00120211780629758	0.0253681367687822	PIH1D1
PIK3AP1	106.293876194366	-1.4071566508617	0.51989838836395	-2.70659937086905	0.00679762351141514	0.047270475266431	PIK3AP1
PIK3R6	4.56157447628512	1.29208729371014	0.389975560942462	3.3132519652963	0.000922178613156664	0.024180129613489	PIK3R6
PIN1	30.4266800045422	1.50812111391707	0.5060770145624	2.98002294220205	0.00288226795788717	0.0334093071959835	PIN1
PIN4	16.8187288883542	0.670554078534417	0.231091406167221	2.90168331940996	0.00371163541794082	0.0373946753645097	PIN4
PITPNC1	8.1001605590063	0.93204301038092	0.285783960093454	3.26135522118223	0.0011088103946855	0.0246368173589944	PITPNC1
PKN1	70.3259868447487	1.17425133755523	0.41957458785679	2.79867125307414	0.00513133509789687	0.0421166903381201	PKN1
PLA2G15	7.94757549347467	1.15751784521121	0.418704202483927	2.76452406817112	0.0057005901552982	0.043817346082077	PLA2G15
PLA2G6	4.63594160769234	1.32314943958013	0.393900084631401	3.3590991502789	0.000781970056350531	0.0236780548415998	PLA2G6
PLA2G7	4.1363051805919	1.27757131050843	0.411994825123983	3.10094018808116	0.00192907252189048	0.0287431346558598	PLA2G7
PLEKHB1	5.51541543908844	1.38029253815946	0.487600940090899	2.83078317671444	0.00464341868942658	0.040437300665227	PLEKHB1
PLEKHF1	3.82705205738747	1.31204876445032	0.471394281653985	2.78333619119588	0.00538030235686043	0.0428821161224671	PLEKHF1
PLEKHJ1	42.4373211338129	1.15384658600603	0.430753483735738	2.67867035223772	0.00739151228105849	0.0488393481881775	PLEKHJ1
PLEKHO1	155.79212862746	1.16858911220293	0.360784712663816	3.23902058813628	0.00119940915327281	0.0253681367687822	PLEKHO1
PLPBP	25.581915595657	-0.827296547283482	0.269732643304467	-3.06709835764911	0.002161477211688	0.0297447589458655	PLPBP
PLSCR3	39.1594027059914	1.08299583909358	0.377120545965696	2.87174976457553	0.00408206062847534	0.038469932482672	PLSCR3
PMF1	58.6098828138854	0.837074933409865	0.295450888784359	2.8332117627198	0.00460828466511667	0.0404072356172904	PMF1
PMM1	21.3333819290312	1.00940409374917	0.355081402379489	2.84273996606104	0.00447275462960947	0.0400633161304724	PMM1
PMVK	31.7206234024211	1.47232324245059	0.465386351239407	3.16365797692505	0.00155799770606916	0.0270316235165995	PMVK
PNKD	62.7739379311266	1.17962684824796	0.385361864632215	3.06108869743451	0.00220533753819882	0.0299503905581109	PNKD
PNKP	12.7162836387805	0.956599048081352	0.303895678230493	3.14778760149332	0.00164511182485475	0.0275374116857832	PNKP
PNPLA6	18.8098042512729	1.4026765434209	0.439852622690778	3.18896937533325	0.00142781003004804	0.0262937625784004	PNPLA6
PNRC2	89.0472820164243	-0.629891488105553	0.224092116550003	-2.81085964916129	0.00494093337511558	0.0414881083164196	PNRC2
POLD2	11.3351104880718	1.41818314152875	0.495759235314497	2.86062879016079	0.00422801784357567	0.0391641522329227	POLD2
POLD4	79.3194925870513	1.41948396884073	0.456224200689379	3.11137367701191	0.00186219128724132	0.0284501362768145	POLD4
POLE4	40.9812124141719	1.23739521079167	0.387033742710439	3.19712488664699	0.00138804816241476	0.0262370564434792	POLE4
POLL	11.1560536221362	1.49818471155075	0.417355891470514	3.58970543406501	0.000331051845433267	0.0213535420339545	POLL
POLR1D	110.62732117435	0.769394708928397	0.191799167841654	4.01146009957455	6.03443768045472e-05	0.0170178202575651	POLR1D
POLR1H	66.7807408547625	1.08116008165862	0.309634013778975	3.4917355120758	0.000479893187756869	0.0236780548415998	POLR1H
POLR2E	19.4027264407137	1.27220318526112	0.448982854756895	2.83352286570045	0.00460380141842497	0.0404072356172904	POLR2E
POLR2G	113.098019059712	0.627123456328362	0.228997313463421	2.73856250470177	0.0061708429148642	0.0454296061038002	POLR2G
POLR2H	27.6950695950371	1.18225883530029	0.34959089577638	3.38183530974026	0.000720032980454832	0.0236780548415998	POLR2H
POLR2I	33.9659022269707	1.5764172365378	0.445954446329843	3.53492884645851	0.00040788497566332	0.0224872085645384	POLR2I
POLRMT	4.3967713822055	1.73513774668017	0.568297209085542	3.05322236136302	0.00226398110478164	0.0303043661992092	POLRMT
POP5	23.5967146028057	1.21090644383382	0.408007662122496	2.96785221516324	0.00299888479039053	0.0339578469012001	POP5
POP7	10.0671585343629	0.90421776820104	0.305261760661082	2.96210624692344	0.00305542330934247	0.0341490652346247	POP7
PPDPF	37.1803656611691	1.90797301957656	0.628169628700514	3.03735318041968	0.00238665638412838	0.0312818662175282	PPDPF
PPM1F	38.5486889040067	0.754150149459559	0.278647735025035	2.70646430839211	0.00680038919772146	0.047270475266431	PPM1F
PPOX	6.72307270339784	1.20768586934419	0.385715569094757	3.13102702122844	0.00174196131861297	0.0281725055280669	PPOX
PPP1CA	234.208721870234	0.968212639514891	0.310391267792202	3.1193295043438	0.00181263130115336	0.0281959581186017	PPP1CA
PPP1R12C	28.6391553752846	1.02502776637384	0.357472265225509	2.86743299015719	0.00413816426698161	0.0387627308281865	PPP1R12C
PPP1R14B	23.1957035116008	1.61345593807246	0.392153461457301	4.11434832699581	3.88274755144905e-05	0.0170178202575651	PPP1R14B
PPP1R35	16.8494892148675	1.23698690381326	0.430553106184103	2.87301818532075	0.00406570712455245	0.0384284233641286	PPP1R35
PPP2R1A	30.0020711865599	1.15205316015914	0.344842507331709	3.34080960341401	0.000835344866702424	0.0238465277319809	PPP2R1A
PPP2R5C	85.9952858061943	-0.604610989327576	0.182966920185169	-3.3044825191116	0.000951519096504292	0.024180129613489	PPP2R5C
PPP4C	167.591744685748	1.12690542826696	0.388284740263309	2.9022655577522	0.0037047434213932	0.0373946753645097	PPP4C
PQBP1	66.415182902362	1.25108026205526	0.361388870919767	3.46186715399162	0.000536441872547591	0.0236780548415998	PQBP1
PRADC1	13.9031013054683	1.60294104112459	0.501503225141382	3.19627264744449	0.00139215492351461	0.0262370564434792	PRADC1
PRDX3	89.3266571333302	-0.647529533748165	0.236262293836747	-2.74072313119756	0.00613041412988353	0.0454041839124288	PRDX3
PRDX5	468.114917039036	1.08329284275058	0.403361292769012	2.68566385067329	0.00723858732903665	0.0482747763795681	PRDX5
PRDX6	107.712696068015	0.603686438039659	0.177241892602178	3.40600311346619	0.000659214274111908	0.0236780548415998	PRDX6
PRELID1	333.921487223218	0.69007410398207	0.229440130589037	3.00764344149586	0.00263281841535139	0.0319351517156026	PRELID1
PRKRIP1	17.8828289276534	0.71860566307667	0.260158738233252	2.76218153561456	0.00574165443854924	0.0439848602187938	PRKRIP1
PRMT1	34.5181572954686	1.14605464567026	0.42261001853331	2.7118492118282	0.00669090220121472	0.0469599768473534	PRMT1
PROCA1	4.0434440661567	1.49314795353328	0.45295419152791	3.29646569445925	0.000979095712551166	0.024180129613489	PROCA1
PRPF31	15.9413145179173	1.37366762024067	0.430306142575059	3.19230307060062	0.00141143152508245	0.026291826551276	PRPF31
PRPF6	31.1027025912435	1.02296993362693	0.286105382410932	3.5755004851941	0.000349558527496529	0.0218684806457226	PRPF6
PRR5	6.7259564998324	1.87287996435018	0.649708498820926	2.88264655264481	0.00394349647970763	0.0380556181226876	PRR5
PRRG4	14.3526296922698	-1.83900279726286	0.649626982285121	-2.83085962777286	0.00464230899518404	0.040437300665227	PRRG4
PSENEN	109.488701476331	0.919320741991177	0.306039998443595	3.00392349583878	0.00266522334265904	0.031953728134939	PSENEN
PSMA7	215.592970707041	0.650555968835934	0.221191072858595	2.9411492987867	0.0032699688525582	0.0353309510981723	PSMA7
PSMB1	247.481334498749	0.693113524106832	0.209363714571659	3.31057139258771	0.000931056982390497	0.024180129613489	PSMB1
PSMB4	338.828874653416	0.727045581632073	0.245378803582948	2.96295185654168	0.0030470422233723	0.0341490652346247	PSMB4
PSMB6	148.378912007851	0.653596043092254	0.240965931062251	2.71240021446602	0.00667978895116719	0.0469599768473534	PSMB6
PSMC2	29.9031191417383	-0.715054293723176	0.261569534762689	-2.73370633308621	0.0062625871740528	0.045802330143847	PSMC2
PSMC3	46.2058419621916	0.788326202388788	0.290085821396612	2.71756199111493	0.00657648344916309	0.0469345958778864	PSMC3
PSMC5	86.4826368843868	0.809335316387205	0.247530825323618	3.26963445998733	0.00107686543918283	0.0244820361830716	PSMC5
PSMD13	151.312205686195	0.66551643951921	0.197952808296764	3.36199544348717	0.000773814004809358	0.0236780548415998	PSMD13
PSMD9	19.2623792613487	0.862969649769857	0.260497002092581	3.31278150165873	0.000923731145662891	0.024180129613489	PSMD9
PSMG2	46.4925252634224	0.464602815406003	0.168919511541596	2.75043901776613	0.00595154681725639	0.0447558350170661	PSMG2
PSMG3	26.1674762656705	1.62498381278187	0.475762502152086	3.4155357041199	0.000636566836197956	0.0236780548415998	PSMG3
PSMG4	6.89629999666553	1.27296473647764	0.418465147801853	3.04198508087082	0.00235023542793474	0.0310350699248688	PSMG4
PTGDS	9.91857493135633	1.7128760215156	0.584888491569169	2.92855141827156	0.00340545501921248	0.0360670158010658	PTGDS
PTGES2	10.3810575719308	1.55476677490983	0.502820388753534	3.09209174823642	0.00198751409635903	0.0289777572374107	PTGES2
PTGIR	4.92297521425002	1.26767158849639	0.452968584065112	2.79858611191051	0.0051326881434621	0.0421166903381201	PTGIR
PTOV1	36.0630155452725	1.50706375320664	0.536242300041264	2.81041565182506	0.00494775559739213	0.0414881083164196	PTOV1
PTPMT1	10.1810226728577	0.879263093633861	0.284286740228772	3.09287409228548	0.00198228217719402	0.0289498527897822	PTPMT1
PTPN1	26.6220490737418	-0.905960551773437	0.331867800407285	-2.72988385936086	0.00633566415522307	0.0460353323832147	PTPN1
PTPN11	10.3884484389395	-1.23802770511463	0.445137183370909	-2.7812273415116	0.0054153799265944	0.0428853342287876	PTPN11
PTPN22	14.4553973220539	-1.22028271488942	0.456336369798789	-2.67408603751542	0.00749332243424921	0.0491074273347045	PTPN22
PTPRCAP	85.272127644426	2.46331603743461	0.812233672323846	3.03276768911455	0.00242322068776887	0.0313419790129167	PTPRCAP
PTRHD1	26.4925231560751	1.40909464942869	0.419367862080812	3.36004443077032	0.000779299386230321	0.0236780548415998	PTRHD1
PUF60	40.0224993312371	0.946353452743794	0.333549630124963	2.83721931392713	0.0045508340652791	0.0402489571471499	PUF60
PUSL1	3.90416643240496	1.93048563304603	0.716790312130747	2.69323622316744	0.00707621135174672	0.0479779095570775	PUSL1
PYCARD	167.114991581167	1.329268076015	0.468114785133564	2.83961993560133	0.00451673123526676	0.0401463949153236	PYCARD
PYM1	30.0556701533734	1.03950455772413	0.268048677987102	3.87804396399279	0.000105299691346734	0.018433247792587	PYM1
QARS1	69.3781563317607	0.773217909804886	0.287229630954948	2.69198518006022	0.00710281014445382	0.048047460340665	QARS1
R3HCC1	15.1059530520479	0.970678999274164	0.308489666490742	3.14655272027821	0.00165207474720899	0.0275481121836115	R3HCC1
R3HDM2	15.2576707210542	-0.97514293629902	0.337726673351427	-2.88737317257829	0.00388473185019951	0.0379902656880376	R3HDM2
RAB34	24.0389711647041	1.45573733453268	0.403213988148421	3.61033440634711	0.000305802486177001	0.0208728830582315	RAB34
RAB40C	3.59547700151258	1.19614208944513	0.440883540690208	2.7130568031017	0.00666656779247514	0.0469599768473534	RAB40C
RAB4B	50.9279521895359	1.14986533202314	0.357365787989596	3.21761447421098	0.00129261433741716	0.0257211845297615	RAB4B
RABEP1	10.540551298974	-1.10555773148271	0.404551797563818	-2.73279648771876	0.00627991219741426	0.0458189458175279	RABEP1
RAC1	186.149600850675	0.568017759824258	0.195142893683529	2.91077860485882	0.0036052938145433	0.0368508652816761	RAC1
RACK1	1014.05260018103	1.10893200371819	0.352688306298004	3.14422674048398	0.00166526356086882	0.027703270467714	RACK1
RANBP9	17.9995298622349	-1.09953418315608	0.382563678086668	-2.87412069189428	0.00405154105091697	0.0384284233641286	RANBP9
RANGAP1	11.197984057971	1.17153513239324	0.425990435129425	2.7501442187013	0.00595690406662877	0.0447579648822252	RANGAP1
RANGRF	29.4442137087941	1.38233904776077	0.361444405444991	3.82448594289045	0.000131045222268354	0.0186186698680542	RANGRF
RASA4B	2.85412060052933	1.57913948109604	0.506339088256414	3.11873903816872	0.00181626748134841	0.0281959581186017	RASA4B
RASAL3	26.3746413243853	1.06924532200388	0.367743188767431	2.90758701904903	0.0036422899214961	0.0370923871365203	RASAL3
RASSF7	8.75971403948466	2.27249957733589	0.812566327986315	2.796694250139	0.00516283651958197	0.0422151977806667	RASSF7
RAVER1	12.4473661698526	1.19923476301181	0.365452166389303	3.28150951972825	0.00103253038998206	0.0242701166599199	RAVER1
RBIS	52.1160453633556	0.953576537021595	0.284643519715939	3.35007288405237	0.000807902993260217	0.0236780548415998	RBIS
RBM4	101.968424018062	0.704460983012836	0.235359565561579	2.99312662874764	0.00276135151923296	0.0323709376518302	RBM4
RBM42	21.5643390743767	1.44228359122144	0.514050752498257	2.80572216694951	0.00502039591426316	0.0416603126620088	RBM42
RBM43	3.68595463687858	-3.22207451150772	1.10876572632725	-2.90600118221615	0.00366080065907684	0.037159864917971	RBM43
RBMX2	16.4179908413349	1.06184228544615	0.270177327434767	3.93016799569358	8.4886531156656e-05	0.0170178202575651	RBMX2
RCBTB1	8.98361878588672	-1.34413200353039	0.483111450808068	-2.78224000131265	0.00539851015359405	0.0428821161224671	RCBTB1
RCN3	18.6834275786024	1.61671394260836	0.582899977513619	2.77357008916781	0.00554448953670811	0.0433196492961705	RCN3
RECQL	18.5768439014558	-0.986074060079041	0.341320741088014	-2.88899542681108	0.00386474694715773	0.0379253594383703	RECQL
REPIN1	10.7916950383954	0.866497107718267	0.27621404644702	3.1370493965247	0.00170657372626384	0.0279659033350189	REPIN1
RETREG3	26.4488243560986	0.926793491769014	0.282902223746232	3.276020525736	0.00105280909100418	0.0243110706590259	RETREG3
REX1BD	8.99381078965637	2.00731981077164	0.750902151673579	2.67321089212198	0.0075129003233694	0.0491626808252533	REX1BD
REXO4	8.3973809092385	0.991737405659251	0.36210032207711	2.73884706859791	0.00616550457597884	0.0454296061038002	REXO4
RFNG	8.85366262842871	1.62746986493638	0.551378750697646	2.95163689728192	0.00316094393608577	0.0347745482292234	RFNG
RFX5	18.1405876553531	-1.08750687176705	0.351458375097804	-3.09426933264691	0.00197298288439705	0.0288846814772093	RFX5
RHOF	19.5594391766298	1.12939229636294	0.377356135637666	2.99290826278592	0.00276332797322618	0.0323709376518302	RHOF
RHOT2	25.53931475734	1.38124199060429	0.47143808072416	2.92984815414701	0.00339127677055434	0.036063967356765	RHOT2
RMI1	7.66488525990867	-1.591967455513	0.574617468284414	-2.77048217880671	0.00559733631451356	0.043463119392891	RMI1
RNA18SN2	1490.95772928326	1.45946619331772	0.44711342413324	3.26419676650728	0.00109774899423391	0.0245821438315284	RNA18SN2
RNA18SN3	1490.95772928326	1.45946619331772	0.44711342413324	3.26419676650728	0.00109774899423391	0.0245821438315284	RNA18SN3
RNA18SN4	1490.95772928326	1.45946619331772	0.44711342413324	3.26419676650728	0.00109774899423391	0.0245821438315284	RNA18SN4
RNA28SN1	744.681127438835	1.68568498780883	0.530311837050595	3.17866747456367	0.00147953718405155	0.0266346887765689	RNA28SN1
RNA28SN4	410.630913238354	2.48327744872061	0.660811668963106	3.75792009335607	0.000171331571922371	0.0191305796952814	RNA28SN4
RNA5S1	25.8942219138414	3.15951321445541	0.933495604456252	3.38460427598455	0.000712809381971341	0.0236780548415998	RNA5S1
RNA5S10	25.8942219138414	3.15951321445541	0.933495604456252	3.38460427598455	0.000712809381971341	0.0236780548415998	RNA5S10
RNA5S11	25.8942219138414	3.15951321445541	0.933495604456252	3.38460427598455	0.000712809381971341	0.0236780548415998	RNA5S11
